,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
216,26.0,52.59,52.63,60.0,0.0,0.0,0.0,0.0,0.35,204.0,non_speed,64.37359999999862,85.90759917759993
217,26.0,52.63,52.68,60.0,0.0,0.0,0.0,0.0,0.6,205.0,non_speed,80.46699999999542,86.39040117759991
218,26.0,52.68,53.04,60.0,0.0,0.0,0.0,0.0,0.67,206.0,non_speed,579.3623999999991,90.2721292575999
219,26.0,53.04,53.18,60.0,0.0,0.0,0.0,0.0,0.69,207.0,non_speed,225.30760000000092,91.8267516975999
220,26.0,53.18,53.25,60.0,0.0,0.0,0.0,0.0,0.54,208.0,non_speed,112.65380000000046,92.4350822175999
221,26.0,53.25,53.59,60.0,0.0,0.0,0.0,0.0,0.35,209.0,non_speed,547.1756000000055,94.35019681759992
222,26.0,53.59,54.16,60.0,0.0,0.0,0.0,0.0,0.59,210.0,non_speed,917.323799999989,99.76240723759986
223,26.0,54.16,54.27,60.0,0.0,0.0,0.0,0.0,0.6,211.0,non_speed,177.02740000001052,100.82457163759992
224,26.0,54.27,54.43,60.0,0.0,0.0,0.0,0.0,0.34,212.0,non_speed,257.49439999999447,101.70005259759989
225,26.0,54.43,54.47,60.0,0.0,0.0,0.0,0.0,0.09,213.0,non_speed,64.37359999999862,101.7579888375999
226,26.0,54.47,54.69,60.0,0.0,0.0,0.0,0.0,0.25,214.0,non_speed,354.0547999999981,102.6431258375999
227,26.0,54.69,54.92,60.0,0.0,0.0,0.0,0.0,0.25,215.0,non_speed,370.1482000000064,103.56849633759991
228,26.0,54.92,55.01,60.0,0.0,0.0,0.0,0.0,1.13,216.0,non_speed,144.84059999999405,105.20519511759984
229,26.0,55.01,55.07,60.0,0.0,0.0,0.0,0.0,0.59,217.0,non_speed,96.56040000000365,105.77490147759987
230,26.0,55.07,55.26,60.0,0.0,0.0,0.0,0.0,0.47,218.0,non_speed,305.7745999999963,107.21204209759985
231,26.0,55.26,55.37,60.0,0.0,0.0,0.0,0.0,0.59,219.0,non_speed,177.02739999999906,108.25650375759984
232,26.0,55.37,55.7,60.0,0.0,0.0,0.0,0.0,0.5,220.0,non_speed,531.0822000000087,110.91191475759989
233,26.0,55.7,55.83,60.0,0.0,0.0,0.0,0.0,0.55,221.0,non_speed,209.21419999999267,112.06259285759985
234,26.0,55.83,55.98,60.0,0.0,0.0,0.0,0.0,0.29,222.0,non_speed,241.4009999999977,112.76265575759984
235,26.0,55.98,56.26,60.0,0.0,0.0,0.0,0.0,0.05,223.0,non_speed,450.61520000000183,112.98796335759985
236,26.0,56.26,56.45,60.0,0.0,0.0,0.0,0.0,0.07,224.0,non_speed,305.77460000000775,113.20200557759986
237,26.0,56.45,56.51,60.0,0.0,0.0,0.0,0.0,0.19,225.0,non_speed,96.56039999999221,113.38547033759984
238,26.0,56.51,56.59,60.0,0.0,0.0,0.0,0.0,0.29,226.0,non_speed,128.7472000000087,113.75883721759986
239,26.0,56.59,56.64,60.0,0.0,0.0,0.0,0.0,0.39,227.0,non_speed,80.46699999999542,114.07265851759985
240,26.0,56.64,56.72,60.0,0.0,0.0,0.0,0.0,0.7,228.0,non_speed,128.74719999999724,114.97388891759982
241,26.0,56.72,56.79,60.0,0.0,0.0,0.0,0.0,0.79,229.0,non_speed,112.65380000000046,115.86385393759983
242,26.0,56.79,57.02,60.0,0.0,0.0,0.0,0.0,0.89,230.0,non_speed,370.1482000000064,119.15817291759988
243,26.0,57.02,57.19,60.0,0.0,0.0,0.0,0.0,0.95,231.0,non_speed,273.5877999999913,121.7572570175998
244,26.0,57.19,57.63,60.0,0.0,0.0,0.0,0.0,0.78,232.0,non_speed,708.1096000000077,127.28051189759987
245,26.0,57.63,58.44,60.0,0.0,0.0,0.0,0.0,1.07,233.0,non_speed,1303.5653999999922,141.22866167759977
246,26.0,58.44,58.76,60.0,0.0,0.0,0.0,0.0,0.95,234.0,non_speed,514.9888000000004,146.12105527759977
247,26.0,58.76,59.09,60.0,0.0,0.0,0.0,0.0,1.01,235.0,non_speed,531.0822000000087,151.48498549759987
248,26.0,59.09,59.2,60.0,0.0,0.0,0.0,0.0,0.93,236.0,non_speed,177.02739999999906,153.13134031759986
249,26.0,59.2,59.29,60.0,1700.0,59,L,2.18333,0.48,15.0,non_speed,144.84059999999405,153.82657519759982
250,26.0,59.29,59.39,60.0,1700.0,59,L,2.18333,-0.05,15.0,non_speed,160.93400000000227,153.74610819759982
251,26.0,59.39,59.43,60.0,1700.0,59,L,2.18333,-0.24,15.0,non_speed,64.37359999999862,153.59161155759983
252,26.0,59.43,59.503,60.0,1700.0,59,L,2.18333,-0.37,15.0,non_speed,117.48182000000064,153.15692882359983
253,26.0,59.503,59.58,60.0,0.0,0.0,0.0,0.0,-0.37,240.0,non_speed,123.91917999999707,152.69842785759982
254,26.0,59.58,59.69,60.0,0.0,0.0,0.0,0.0,-0.28,241.0,non_speed,177.02739999999906,152.20275113759982
255,26.0,59.69,60.07,60.0,0.0,0.0,0.0,0.0,-0.28,242.0,non_speed,611.5492000000041,150.4904133775998
256,26.0,60.07,60.64,60.0,0.0,0.0,0.0,0.0,-0.34,243.0,non_speed,917.3238000000005,147.3715124575998
257,26.0,60.627,60.98,60.0,0.0,0.0,0.0,0.0,-0.21,244.0,non_speed,568.0970199999911,146.17850871559983
258,26.0,60.98,61.4,60.0,0.0,0.0,0.0,0.0,-0.32,245.0,non_speed,675.9228000000027,144.01555575559982
259,26.0,61.4,61.51,60.0,0.0,0.0,0.0,0.0,-0.28,246.0,non_speed,177.02739999999906,143.5198790355998
260,26.0,61.51,61.77,60.0,0.0,0.0,0.0,0.0,-0.29,247.0,non_speed,418.4284000000082,142.3064366755998
261,26.0,61.77,61.85,60.0,0.0,0.0,0.0,0.0,-0.19,248.0,non_speed,128.74719999999724,142.0618169955998
262,26.0,61.85,62.0,60.0,0.0,0.0,0.0,0.0,-0.06,249.0,non_speed,241.4009999999977,141.9169763955998
263,26.0,62.0,62.68,60.0,0.0,0.0,0.0,0.0,0.0027,250.0,non_speed,1094.3511999999994,141.9465238779998
264,26.0,62.68,62.87,60.0,0.0,0.0,0.0,0.0,-0.02,251.0,non_speed,305.7745999999963,141.8853689579998
265,26.0,62.87,63.06,60.0,0.0,0.0,0.0,0.0,-0.13,252.0,non_speed,305.77460000000775,141.48786197799978
266,26.0,63.06,63.8,60.0,0.0,0.0,0.0,0.0,-0.29,253.0,non_speed,1190.9115999999917,138.03421833799982
267,26.0,63.8,63.9,60.0,0.0,0.0,0.0,0.0,-0.33,254.0,non_speed,160.93400000000227,137.5031361379998
268,26.0,63.9,64.01,60.0,0.0,0.0,0.0,0.0,-0.31,255.0,non_speed,177.02740000001052,136.95435119799978
269,26.0,64.01,64.09,60.0,0.0,0.0,0.0,0.0,-0.34,256.0,non_speed,128.74719999999724,136.51661071799978
270,26.0,64.09,64.24,60.0,0.0,0.0,0.0,0.0,-0.2,257.0,non_speed,241.40099999998625,136.03380871799982
271,26.0,64.24,64.41,60.0,0.0,0.0,0.0,0.0,-0.43,258.0,non_speed,273.58780000000274,134.8573811779998
272,26.0,64.41,64.45,60.0,0.0,0.0,0.0,0.0,-0.55,259.0,non_speed,64.37360000001006,134.50332637799974
273,26.0,64.45,65.16,60.0,0.0,0.0,0.0,0.0,-0.01,260.0,non_speed,1142.63139999999,134.38906323799975
274,26.0,65.16,65.2,60.0,1770.0,65,L,2.06666,0.29,17.0,non_speed,64.37360000001006,134.57574667799977
275,26.0,65.2,65.45,60.0,1770.0,65,L,2.06666,0.3,17.0,non_speed,402.335,135.78275167799978
