,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
442,22.0,132.39,132.62,40.0,0.0,0.0,0.0,0.0,-0.11,370.0,non_speed,370.14820000002925,112.73996406359973
443,22.0,132.62,133.08,40.0,0.0,0.0,0.0,0.0,-0.2,371.0,non_speed,740.2964000000128,111.2593712635997
444,22.0,133.08,133.14,40.0,0.0,0.0,0.0,0.0,-0.4,372.0,non_speed,96.56039999995791,110.87312966359987
445,22.0,133.14,133.54,40.0,0.0,0.0,0.0,0.0,-0.26,373.0,non_speed,643.7360000000091,109.19941606359984
446,22.0,133.54,133.61,40.0,0.0,0.0,0.0,0.0,0.0,374.0,non_speed,112.65380000003476,109.19941606359984
447,22.0,133.61,133.98,40.0,0.0,0.0,0.0,0.0,-0.09,375.0,non_speed,595.4557999999615,108.66350584359988
448,22.0,133.98,134.207,40.0,1920.0,134,R,2.0,0.08,92.0,non_speed,365.3201800000062,108.95576198759989
449,22.0,134.207,134.66,40.0,0.0,0.0,0.0,0.0,0.08,376.0,non_speed,729.0310200000047,109.53898680359988
450,22.0,134.66,136.0,40.0,0.0,0.0,0.0,0.0,0.04,377.0,non_speed,2156.515600000005,110.40159304359989
451,22.0,136.0,136.77,40.0,0.0,0.0,0.0,0.0,-0.07,378.0,non_speed,1239.1918000000164,109.53415878359988
452,22.0,136.77,137.63,40.0,0.0,0.0,0.0,0.0,0.08,379.0,non_speed,1384.0323999999762,110.64138470359985
453,22.0,137.63,138.0,40.0,0.0,0.0,0.0,0.0,0.0,380.0,non_speed,595.4558000000073,110.64138470359985
454,22.0,138.0,138.62,40.0,0.0,0.0,0.0,0.0,0.15,381.0,non_speed,997.7908000000073,112.13807090359987
455,22.0,138.62,139.39,40.0,0.0,0.0,0.0,0.0,0.0,382.0,non_speed,1239.1917999999707,112.13807090359987
456,22.0,139.39,139.77,40.0,0.0,0.0,0.0,0.0,0.25,383.0,non_speed,611.5492000000384,113.66694390359996
457,22.0,139.77,140.05,40.0,0.0,0.0,0.0,0.0,0.0,384.0,non_speed,450.61520000000183,113.66694390359996
458,22.0,140.05,140.33,40.0,0.0,0.0,0.0,0.0,0.06,385.0,non_speed,450.61520000000183,113.93731302359996
459,22.0,140.33,140.83,40.0,0.0,0.0,0.0,0.0,0.0,386.0,non_speed,804.67,113.93731302359996
460,22.0,140.83,141.23,40.0,0.0,0.0,0.0,0.0,0.23,387.0,non_speed,643.7359999999634,115.41790582359987
461,22.0,141.23,141.95,40.0,0.0,0.0,0.0,0.0,0.02,388.0,non_speed,1158.7247999999981,115.64965078359987
462,22.0,141.95,142.44,40.0,0.0,0.0,0.0,0.0,0.03,389.0,non_speed,788.5766000000147,115.88622376359987
463,22.0,142.44,142.73,40.0,0.0,0.0,0.0,0.0,0.13,390.0,non_speed,466.70859999998714,116.49294494359985
464,22.0,142.73,143.37,40.0,0.0,0.0,0.0,0.0,0.02,391.0,non_speed,1029.9776000000238,116.69894046359985
465,22.0,143.37,144.04,40.0,0.0,0.0,0.0,0.0,0.08,392.0,non_speed,1078.2577999999799,117.56154670359984
466,22.0,144.04,144.31,40.0,0.0,0.0,0.0,0.0,0.14,393.0,non_speed,434.52180000001647,118.16987722359987
467,22.0,144.31,144.5,40.0,0.0,0.0,0.0,0.0,0.07,394.0,non_speed,305.7745999999963,118.38391944359986
468,22.0,144.5,144.99,40.0,0.0,0.0,0.0,0.0,0.16,395.0,non_speed,788.5766000000147,119.64564200359989
469,22.0,144.99,146.07,40.0,0.0,0.0,0.0,0.0,0.4,396.0,non_speed,1738.0871999999742,126.59799080359979
470,22.0,146.07,146.23,40.0,0.0,0.0,0.0,0.0,0.45,397.0,non_speed,257.49439999999447,127.75671560359976
471,22.0,146.23,146.27,40.0,0.0,0.0,0.0,0.0,0.39,398.0,non_speed,64.37360000003292,128.00777264359988
472,22.0,146.27,146.51,40.0,0.0,0.0,0.0,0.0,0.36,399.0,non_speed,386.24159999996886,129.39824240359977
473,22.0,146.51,147.18,40.0,0.0,0.0,0.0,0.0,0.38,400.0,non_speed,1078.2578000000256,133.49562204359987
474,22.0,147.18,147.5,40.0,2010.0,147,L,0.86666,0.38,93.0,non_speed,514.9887999999889,135.45257948359983
475,22.0,147.5,147.536,40.0,2010.0,147,L,0.86666,0.39,93.0,non_speed,57.93624000000219,135.67853081959984
476,22.0,147.536,149.27,40.0,0.0,0.0,0.0,0.0,0.39,402.0,non_speed,2790.5955600000143,146.5618535035999
477,22.0,149.27,149.37,40.0,0.0,0.0,0.0,0.0,0.21,403.0,non_speed,160.93399999999085,146.8998149035999
478,22.0,149.37,149.66,40.0,0.0,0.0,0.0,0.0,0.0,404.0,non_speed,466.70859999998714,146.8998149035999
479,22.0,149.66,149.91,40.0,0.0,0.0,0.0,0.0,0.21,405.0,non_speed,402.335,147.74471840359988
480,22.0,149.91,150.22,40.0,0.0,0.0,0.0,0.0,0.43,406.0,non_speed,498.89540000000363,149.88996862359988
481,22.0,150.22,150.28,40.0,0.0,0.0,0.0,0.0,-0.05,407.0,non_speed,96.56040000000365,149.8416884235999
482,22.0,150.28,150.79,40.0,0.0,0.0,0.0,0.0,0.0,408.0,non_speed,820.7633999999853,149.8416884235999
483,22.0,150.79,152.52,40.0,0.0,0.0,0.0,0.0,-0.4,409.0,non_speed,2784.158200000029,138.70505562359978
484,22.0,152.52,152.64,40.0,970.0,152,R,0.93333,-0.58,94.0,non_speed,193.12079999996158,137.5849549836
485,22.0,152.64,152.672,40.0,970.0,152,R,0.93333,-0.39,94.0,non_speed,51.498880000017195,137.38410935159993
486,22.0,152.672,153.04,40.0,0.0,0.0,0.0,0.0,-0.39,411.0,non_speed,592.2371199999919,135.07438458359997
487,22.0,153.04,153.38,40.0,0.0,0.0,0.0,0.0,-0.26,412.0,non_speed,547.1756000000055,133.65172802359996
488,22.0,153.38,153.81,40.0,0.0,0.0,0.0,0.0,-0.83,413.0,non_speed,692.0162000000109,127.90799356359987
489,22.0,153.81,154.91,40.0,0.0,0.0,0.0,0.0,0.0,414.0,non_speed,1770.2739999999908,127.90799356359987
490,22.0,154.374,154.743,40.0,470.0,0154A,L,0.18333,0.0,96.0,non_speed,593.8464599999996,127.90799356359987
491,22.0,154.743,155.3,40.0,0.0,0.0,0.0,0.0,0.5,415.0,non_speed,896.4023800000263,132.3900054636
492,22.0,155.3,155.69,40.0,0.0,0.0,0.0,0.0,0.25,416.0,non_speed,627.642599999978,133.95911196359995
493,22.0,155.69,155.77,40.0,0.0,0.0,0.0,0.0,0.47,417.0,non_speed,128.74720000002011,134.56422380360004
494,22.0,155.77,156.65,40.0,0.0,0.0,0.0,0.0,0.0,418.0,non_speed,1416.2191999999925,134.56422380360004
495,22.0,156.048,157.19,40.0,0.0,0.0,0.0,0.0,0.39,419.0,non_speed,1837.8662799999934,141.7319022956
496,22.0,157.19,157.5,40.0,0.0,0.0,0.0,0.0,0.38,420.0,non_speed,498.89540000000363,143.62770481560003
497,22.0,157.5,157.73,40.0,0.0,0.0,0.0,0.0,0.49,421.0,non_speed,370.1481999999835,145.44143099559994
498,22.0,157.73,158.58,40.0,0.0,0.0,0.0,0.0,0.25,422.0,non_speed,1367.9390000000365,148.86127849560003
499,22.0,158.58,158.98,40.0,0.0,0.0,0.0,0.0,0.13,423.0,non_speed,643.7359999999634,149.6981352956
500,22.0,158.98,159.35,40.0,0.0,0.0,0.0,0.0,-0.24,424.0,non_speed,595.4558000000073,148.26904137559998
501,22.0,159.35,159.73,40.0,0.0,0.0,0.0,0.0,-0.39,425.0,non_speed,611.5491999999927,145.88399949560002
502,22.0,159.73,159.94,40.0,0.0,0.0,0.0,0.0,-0.18,426.0,non_speed,337.9614000000128,145.2756689756
503,22.0,159.94,160.18,40.0,0.0,0.0,0.0,0.0,-0.39,427.0,non_speed,386.2416000000146,143.76932673559995
504,22.0,160.18,160.26,40.0,0.0,0.0,0.0,0.0,0.26,428.0,non_speed,128.74719999997438,144.10406945559987
505,22.0,160.26,160.27,40.0,0.0,0.0,0.0,0.0,0.0,429.0,non_speed,16.093400000031103,144.10406945559987
506,22.0,160.27,160.35,40.0,0.0,0.0,0.0,0.0,-0.25,430.0,non_speed,128.74719999997438,143.78220145559993
507,22.0,160.35,160.79,40.0,0.0,0.0,0.0,0.0,0.0,431.0,non_speed,708.1095999999962,143.78220145559993
508,22.0,160.79,161.14,40.0,0.0,0.0,0.0,0.0,-0.11,432.0,non_speed,563.2689999999908,143.16260555559995
509,22.0,161.14,161.43,40.0,0.0,0.0,0.0,0.0,0.0,433.0,non_speed,466.7086000000329,143.16260555559995
510,22.0,161.43,161.63,40.0,0.0,0.0,0.0,0.0,-0.4,434.0,non_speed,321.8679999999817,141.87513355560003
511,22.0,161.63,162.81,40.0,0.0,0.0,0.0,0.0,0.0,435.0,non_speed,1899.0212000000108,141.87513355560003
512,22.0,162.81,163.2,40.0,0.0,0.0,0.0,0.0,0.01,436.0,non_speed,627.642599999978,141.93789781560002
513,22.0,163.2,163.56,40.0,0.0,0.0,0.0,0.0,-0.23,437.0,non_speed,579.3624000000219,140.60536429559997
514,22.0,163.56,163.83,40.0,0.0,0.0,0.0,0.0,-0.4,438.0,non_speed,434.52180000001647,138.86727709559992
515,22.0,163.83,164.19,40.0,0.0,0.0,0.0,0.0,0.0,439.0,non_speed,579.3623999999762,138.86727709559992
516,22.0,164.19,164.314,40.0,1110.0,164,R,1.05,0.1,98.0,non_speed,199.5581599999923,139.0668352555999
517,22.0,164.314,164.37,40.0,0.0,0.0,0.0,0.0,0.1,440.0,non_speed,90.12304000001866,139.1569582955999
518,22.0,164.37,164.6,40.0,0.0,0.0,0.0,0.0,0.24,441.0,non_speed,370.1481999999835,140.04531397559987
519,22.0,164.6,165.06,40.0,0.0,0.0,0.0,0.0,0.0,442.0,non_speed,740.2964000000128,140.04531397559987
520,22.0,165.06,165.42,40.0,0.0,0.0,0.0,0.0,0.15,443.0,non_speed,579.3623999999762,140.91435757559984
521,22.0,165.42,165.62,40.0,0.0,0.0,0.0,0.0,0.0,444.0,non_speed,321.86800000002745,140.91435757559984
522,22.0,165.62,165.84,40.0,0.0,0.0,0.0,0.0,-0.33,445.0,non_speed,354.0547999999981,139.74597673559984
523,22.0,165.84,166.13,40.0,0.0,0.0,0.0,0.0,0.0,446.0,non_speed,466.70859999998714,139.74597673559984
524,22.0,166.13,166.65,40.0,0.0,0.0,0.0,0.0,0.21,447.0,non_speed,836.8568000000164,141.50337601559988
525,22.0,166.65,166.79,40.0,0.0,0.0,0.0,0.0,0.0,448.0,non_speed,225.30759999997804,141.50337601559988
526,22.0,166.79,167.16,40.0,0.0,0.0,0.0,0.0,-0.4,449.0,non_speed,595.4558000000073,139.12155281559984
527,22.0,167.16,167.42,40.0,0.0,0.0,0.0,0.0,0.0,450.0,non_speed,418.42839999998534,139.12155281559984
528,22.0,167.42,167.55,40.0,0.0,0.0,0.0,0.0,-0.39,451.0,non_speed,209.2142000000384,138.3056174355997
529,22.0,167.55,167.71,40.0,1251.0,167,L,1.61666,-0.34,99.0,non_speed,257.49439999999447,137.4301364755997
530,22.0,167.71,167.755,40.0,1251.0,167,L,1.61666,-0.39,99.0,non_speed,72.42029999997987,137.1476973055998
531,22.0,167.755,167.9,40.0,0.0,0.0,0.0,0.0,-0.39,453.0,non_speed,233.35430000001645,136.23761553559973
532,22.0,167.9,168.08,40.0,0.0,0.0,0.0,0.0,0.0,454.0,non_speed,289.68120000001096,136.23761553559973
533,22.0,168.08,168.49,40.0,0.0,0.0,0.0,0.0,0.39,455.0,non_speed,659.8293999999945,138.8109501955997
534,22.0,168.49,168.82,40.0,0.0,0.0,0.0,0.0,-0.18,456.0,non_speed,531.0821999999744,137.85500223559976
535,22.0,168.82,169.21,40.0,0.0,0.0,0.0,0.0,-0.24,457.0,non_speed,627.6426000000238,136.3486599955997
536,22.0,169.21,169.49,40.0,0.0,0.0,0.0,0.0,-0.33,458.0,non_speed,450.61520000000183,134.86162983559967
537,22.0,169.49,170.22,40.0,0.0,0.0,0.0,0.0,-0.05,459.0,non_speed,1174.8181999999836,134.27422073559967
538,22.0,170.22,171.37,40.0,0.0,0.0,0.0,0.0,-0.26,460.0,non_speed,1850.741000000009,129.46229413559965
539,22.0,170.74,171.274,40.0,2482.0,171,L,1.5,0.0,101.0,non_speed,859.3875599999868,129.46229413559965
540,22.0,171.274,171.58,40.0,0.0,0.0,0.0,0.0,0.0,461.0,non_speed,492.4580400000186,129.46229413559965
541,22.0,171.58,172.22,40.0,0.0,0.0,0.0,0.0,0.21,462.0,non_speed,1029.9775999999779,131.6252470955996
542,22.0,172.22,172.83,40.0,0.0,0.0,0.0,0.0,-0.1,463.0,non_speed,981.697400000022,130.64354969559957
543,22.0,172.83,173.18,40.0,0.0,0.0,0.0,0.0,-0.29,464.0,non_speed,563.2689999999908,129.0100695955996
544,22.0,173.18,173.45,40.0,0.0,0.0,0.0,0.0,0.0,465.0,non_speed,434.5217999999707,129.0100695955996
545,22.0,173.45,173.62,40.0,0.0,0.0,0.0,0.0,-0.14,466.0,non_speed,273.5878000000256,128.62704667559956
546,22.0,173.62,173.75,40.0,0.0,0.0,0.0,0.0,0.0,467.0,non_speed,209.21419999999267,128.62704667559956
547,22.0,173.75,173.86,40.0,0.0,0.0,0.0,0.0,-0.35,468.0,non_speed,177.02740000002194,128.0074507755995
548,22.0,173.86,174.12,40.0,0.0,0.0,0.0,0.0,0.0,469.0,non_speed,418.42839999998534,128.0074507755995
549,22.0,174.12,174.29,40.0,0.0,0.0,0.0,0.0,0.19,470.0,non_speed,273.58779999997984,128.52726759559945
550,22.0,174.29,174.4,40.0,0.0,0.0,0.0,0.0,-0.16,471.0,non_speed,177.02740000002194,128.24402375559941
551,22.0,174.4,174.83,40.0,0.0,0.0,0.0,0.0,-0.36,472.0,non_speed,692.0162000000109,125.75276543559937
552,22.0,174.83,174.94,40.0,1950.0,174,R,1.0,-0.3,102.0,non_speed,177.0273999999762,125.22168323559944
553,22.0,174.94,174.989,40.0,1950.0,174,R,1.0,-0.3,102.0,non_speed,78.85766000001061,124.98511025559941
554,22.0,174.989,175.05,40.0,0.0,0.0,0.0,0.0,-0.3,474.0,non_speed,98.16974000001134,124.69060103559937
555,22.0,175.05,175.33,40.0,0.0,0.0,0.0,0.0,0.0,475.0,non_speed,450.61520000000183,124.69060103559937
556,22.0,175.33,175.6,40.0,0.0,0.0,0.0,0.0,0.26,476.0,non_speed,434.5217999999707,125.8203577155993
557,22.0,175.6,175.89,40.0,0.0,0.0,0.0,0.0,-0.4,477.0,non_speed,466.70859999998714,123.95352331559936
558,22.0,175.89,176.11,40.0,0.0,0.0,0.0,0.0,0.0,478.0,non_speed,354.0548000000439,123.95352331559936
559,22.0,176.11,176.23,40.0,0.0,0.0,0.0,0.0,0.14,479.0,non_speed,193.12079999996158,124.2238924355993
560,22.0,176.23,176.54,40.0,0.0,0.0,0.0,0.0,-0.05,480.0,non_speed,498.89540000000363,123.97444473559929
561,22.0,176.54,177.23,40.0,0.0,0.0,0.0,0.0,0.1,481.0,non_speed,1110.4445999999962,125.08488933559929
562,22.0,177.23,177.29,40.0,0.0,0.0,0.0,0.0,0.0,482.0,non_speed,96.56040000000365,125.08488933559929
563,22.0,177.29,177.87,40.0,0.0,0.0,0.0,0.0,-0.39,483.0,non_speed,933.4172000000201,121.44456225559921
564,22.0,177.87,178.4,40.0,0.0,0.0,0.0,0.0,-0.4,484.0,non_speed,852.9502000000018,118.0327614555992
565,22.0,178.4,178.95,40.0,0.0,0.0,0.0,0.0,-0.04,485.0,non_speed,885.1369999999725,117.67870665559921
566,22.0,178.95,179.55,40.0,0.0,0.0,0.0,0.0,-0.09,486.0,non_speed,965.6040000000365,116.80966305559919
567,22.0,179.55,180.0,40.0,0.0,0.0,0.0,0.0,0.04,487.0,non_speed,724.2029999999817,117.09934425559918
568,22.0,180.0,180.37,40.0,0.0,0.0,0.0,0.0,-0.3,488.0,non_speed,595.4558000000073,115.31297685559916
569,22.0,180.37,180.96,40.0,0.0,0.0,0.0,0.0,0.0,489.0,non_speed,949.5106000000054,115.31297685559916
570,22.0,180.96,181.26,40.0,0.0,0.0,0.0,0.0,-0.37,490.0,non_speed,482.8019999999725,113.52660945559926
571,22.0,181.26,181.92,40.0,0.0,0.0,0.0,0.0,-0.17,491.0,non_speed,1062.1643999999944,111.72092997559926
572,22.0,181.92,182.42,40.0,0.0,0.0,0.0,0.0,-0.05,492.0,non_speed,804.67,111.31859497559927
573,22.0,182.42,182.65,40.0,0.0,0.0,0.0,0.0,-0.06,493.0,non_speed,370.14820000002925,111.09650605559925
574,22.0,182.65,183.46,40.0,0.0,0.0,0.0,0.0,-0.08,494.0,non_speed,1303.5654000000036,110.05365373559924
575,22.0,183.46,184.12,40.0,0.0,0.0,0.0,0.0,-0.11,495.0,non_speed,1062.1643999999944,108.88527289559924
576,22.0,184.12,185.3,40.0,0.0,0.0,0.0,0.0,-0.03,496.0,non_speed,1899.0212000000108,108.31556653559925
577,22.0,185.3,185.83,40.0,0.0,0.0,0.0,0.0,-0.1,497.0,non_speed,852.9502000000018,107.46261633559925
578,22.0,185.83,188.38,40.0,0.0,0.0,0.0,0.0,-0.04,498.0,non_speed,4103.816999999973,105.82108953559926
579,22.0,188.38,189.25,40.0,0.0,0.0,0.0,0.0,0.0,499.0,non_speed,1400.1258000000073,105.82108953559926
580,22.0,189.25,189.62,40.0,0.0,0.0,0.0,0.0,-0.14,500.0,non_speed,595.4558000000073,104.98745141559925
581,22.0,189.62,190.77,40.0,0.0,0.0,0.0,0.0,0.0,501.0,non_speed,1850.741000000009,104.98745141559925
582,22.0,190.77,192.61,40.0,0.0,0.0,0.0,0.0,-0.08,502.0,non_speed,2961.1856000000053,102.61850293559925
583,22.0,192.61,194.74,40.0,0.0,0.0,0.0,0.0,-0.05,503.0,non_speed,3427.8941999999925,100.90455583559925
584,22.0,194.74,196.22,40.0,0.0,0.0,0.0,0.0,0.0,504.0,non_speed,2381.8231999999834,100.90455583559925
585,22.0,196.22,197.0,40.0,0.0,0.0,0.0,0.0,-0.09,505.0,non_speed,1255.2852000000019,99.77479915559925
586,22.0,197.0,197.83,40.0,0.0,0.0,0.0,0.0,-0.04,506.0,non_speed,1335.7522000000201,99.24049827559925
587,22.0,197.83,198.07,40.0,0.0,0.0,0.0,0.0,-0.04,507.0,non_speed,386.24159999996886,99.08600163559926
588,22.0,198.07,198.18,40.0,0.0,0.0,0.0,0.0,0.15,508.0,non_speed,177.02740000002194,99.3515427355993
589,22.0,198.18,198.29,40.0,0.0,0.0,0.0,0.0,-0.13,509.0,non_speed,177.0273999999762,99.12140711559933
590,22.0,198.29,198.33,40.0,0.0,0.0,0.0,0.0,-0.24,510.0,non_speed,64.37360000003292,98.96691047559925
591,22.0,198.33,198.69,40.0,0.0,0.0,0.0,0.0,-0.03,511.0,non_speed,579.3623999999762,98.79310175559925
592,22.0,198.69,198.78,40.0,0.0,0.0,0.0,0.0,0.28,512.0,non_speed,144.84060000000548,99.19865543559926
593,22.0,198.78,198.8,40.0,0.0,0.0,0.0,0.0,0.0,513.0,non_speed,32.18680000001646,99.19865543559926
594,22.0,198.8,198.93,40.0,0.0,0.0,0.0,0.0,-0.21,514.0,non_speed,209.21419999999267,98.75930561559927
595,22.0,198.93,200.07,40.0,0.0,0.0,0.0,0.0,0.0,515.0,non_speed,1834.647599999978,98.75930561559927
596,22.0,200.07,201.09,40.0,0.0,0.0,0.0,0.0,-0.05,516.0,non_speed,1641.5268000000165,97.93854221559927
597,22.0,201.09,201.64,40.0,0.0,0.0,0.0,0.0,0.0,517.0,non_speed,885.1369999999725,97.93854221559927
598,22.0,201.64,202.94,40.0,0.0,0.0,0.0,0.0,-0.04,518.0,non_speed,2092.142000000018,97.10168541559926
599,22.0,202.94,203.95,40.0,0.0,0.0,0.0,0.0,-0.01,519.0,non_speed,1625.4333999999853,96.93914207559926
600,22.0,203.95,206.49,40.0,0.0,0.0,0.0,0.0,-0.02,520.0,non_speed,4087.7236000000325,96.12159735559926
601,22.0,205.096,208.59,40.0,0.0,0.0,0.0,0.0,-0.01,521.0,non_speed,5623.03396,95.55929395959926
602,22.0,208.59,209.1,40.0,0.0,0.0,0.0,0.0,0.03,522.0,non_speed,820.7633999999853,95.80552297959926
603,22.0,209.1,210.87,40.0,0.0,0.0,0.0,0.0,-0.04,523.0,non_speed,2848.531800000016,94.66611025959925
604,22.0,210.87,211.61,40.0,0.0,0.0,0.0,0.0,-0.03,524.0,non_speed,1190.9116000000147,94.30883677959925
605,22.0,211.61,211.815,40.0,1290.0,211,R,2.0,0.0,104.0,non_speed,329.91469999997435,94.30883677959925
606,22.0,211.815,212.72,40.0,0.0,0.0,0.0,0.0,0.0,525.0,non_speed,1456.4527000000019,94.30883677959925
607,22.0,212.72,213.2,40.0,0.0,0.0,0.0,0.0,-0.01,526.0,non_speed,772.4831999999835,94.23158845959925
608,22.0,213.2,213.34,40.0,0.0,0.0,0.0,0.0,0.0,527.0,non_speed,225.30760000002377,94.23158845959925
609,22.0,213.34,213.47,40.0,1994.0,213,L,4.01667,-0.1,105.0,non_speed,209.21419999999267,94.02237425959926
610,22.0,213.47,213.627,40.0,1994.0,213,L,4.01667,0.0,105.0,non_speed,252.6663800000172,94.02237425959926
611,22.0,213.627,213.85,40.0,0.0,0.0,0.0,0.0,0.0,529.0,non_speed,358.8828199999755,94.02237425959926
612,22.0,213.85,214.32,40.0,0.0,0.0,0.0,0.0,-0.08,530.0,non_speed,756.3897999999981,93.41726241959927
613,22.0,214.32,214.37,40.0,528.0,214,R,2.0,-0.08,106.0,non_speed,80.46700000001829,93.35288881959926
614,22.0,214.37,214.7,40.0,0.0,0.0,0.0,0.0,-0.08,531.0,non_speed,531.0821999999744,92.92802305959928
615,22.0,214.506,216.48,40.0,1208.0,216,R,2.0,0.0,108.0,non_speed,368.53885999997584,92.92802305959928
