,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
221,48.0,48.35,48.72,49.0,0.0,0.0,0.0,0.0,-0.02,160.0,non_speed,595.4557999999959,107.65792583799993
222,48.0,48.72,48.87,49.0,0.0,0.0,0.0,0.0,0.39,161.0,non_speed,241.4009999999977,108.59938973799991
223,48.0,48.87,49.02,49.0,0.0,0.0,0.0,0.0,0.19,162.0,non_speed,241.40100000000913,109.05805163799994
224,48.0,49.02,49.19,49.0,0.0,0.0,0.0,0.0,-0.03,163.0,non_speed,273.5877999999913,108.97597529799994
225,48.0,49.19,50.48,49.0,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,2076.0485999999987,108.97597529799994
226,48.0,50.48,51.03,49.0,0.0,0.0,0.0,0.0,0.33,165.0,non_speed,885.1370000000068,111.89692739799996
227,48.0,51.03,51.89,49.0,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,1384.032399999999,111.89692739799996
228,48.0,51.89,52.08,49.0,0.0,0.0,0.0,0.0,0.3,167.0,non_speed,305.7745999999963,112.81425119799995
229,48.0,52.08,52.64,49.0,0.0,0.0,0.0,0.0,0.0,168.0,non_speed,901.2304000000037,112.81425119799995
230,48.0,52.64,52.98,49.0,0.0,0.0,0.0,0.0,-0.5,169.0,non_speed,547.175599999994,110.07837319799998
231,48.0,52.98,53.13,49.0,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,241.40100000000913,110.07837319799998
232,48.0,53.13,53.39,49.0,0.0,0.0,0.0,0.0,0.6,171.0,non_speed,418.42839999999677,112.58894359799996
233,48.0,53.39,53.89,49.0,0.0,0.0,0.0,0.0,0.09,172.0,non_speed,804.67,113.31314659799996
234,48.0,53.89,54.31,49.0,0.0,0.0,0.0,0.0,0.0,173.0,non_speed,675.9228000000027,113.31314659799996
235,48.0,54.31,54.84,49.0,0.0,0.0,0.0,0.0,-0.55,174.0,non_speed,852.9502000000018,108.62192049799995
236,48.0,54.84,55.32,49.0,0.0,0.0,0.0,0.0,0.62,175.0,non_speed,772.4831999999949,113.41131633799992
237,48.0,55.137,55.47,49.0,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,535.9102199999974,113.41131633799992
238,48.0,55.47,55.99,49.0,0.0,0.0,0.0,0.0,-0.19,177.0,non_speed,836.856800000005,111.82128841799991
239,48.0,55.99,56.18,49.0,0.0,0.0,0.0,0.0,-0.49,178.0,non_speed,305.7745999999963,110.32299287799992
240,48.0,56.18,56.37,49.0,0.0,0.0,0.0,0.0,0.0,179.0,non_speed,305.7745999999963,110.32299287799992
241,48.0,56.37,57.14,49.0,0.0,0.0,0.0,0.0,-0.56,180.0,non_speed,1239.191800000005,103.3835187979999
242,48.0,57.14,57.96,49.0,0.0,0.0,0.0,0.0,0.0,181.0,non_speed,1319.6588000000004,103.3835187979999
243,48.0,57.96,58.15,49.0,0.0,0.0,0.0,0.0,0.61,182.0,non_speed,305.7745999999963,105.24874385799987
244,48.0,58.15,58.32,49.0,1511.0,58,R,1.0,0.0,70.0,non_speed,273.58780000000274,105.24874385799987
245,48.0,58.32,58.387,49.0,1511.0,58,R,1.0,-0.5,70.0,non_speed,107.82578000000026,104.70961495799988
246,48.0,58.387,58.62,49.0,0.0,0.0,0.0,0.0,-0.5,184.0,non_speed,374.9762199999951,102.8347338579999
247,48.0,58.62,58.98,49.0,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,579.3623999999991,102.8347338579999
248,48.0,58.98,59.47,49.0,0.0,0.0,0.0,0.0,-0.55,186.0,non_speed,788.5766000000032,98.49756255799987
249,48.0,59.47,59.76,49.0,0.0,0.0,0.0,0.0,0.0,187.0,non_speed,466.7085999999986,98.49756255799987
250,48.0,59.76,60.43,49.0,0.0,0.0,0.0,0.0,0.15,188.0,non_speed,1078.2578000000026,100.11494925799987
251,48.0,60.43,61.26,49.0,0.0,0.0,0.0,0.0,-1.24,189.0,non_speed,1335.7521999999972,83.5516219779999
252,48.0,61.26,61.57,49.0,0.0,0.0,0.0,0.0,-0.62,190.0,non_speed,498.89540000000363,80.45847049799988
253,48.0,61.57,61.89,49.0,0.0,0.0,0.0,0.0,0.0,191.0,non_speed,514.9888000000004,80.45847049799988
254,48.0,61.89,62.48,49.0,0.0,0.0,0.0,0.0,0.3,192.0,non_speed,949.510599999994,83.30700229799986
255,48.0,62.48,62.84,49.0,0.0,0.0,0.0,0.0,0.0,193.0,non_speed,579.3624000000104,83.30700229799986
256,48.0,62.84,63.28,49.0,0.0,0.0,0.0,0.0,0.29,194.0,non_speed,708.1095999999962,85.36052013799984
257,48.0,63.28,63.96,49.0,0.0,0.0,0.0,0.0,0.0,195.0,non_speed,1094.3511999999994,85.36052013799984
258,48.0,63.96,64.72,49.0,0.0,0.0,0.0,0.0,0.27,196.0,non_speed,1223.0983999999967,88.66288581799984
259,48.0,64.72,64.76,49.0,0.0,0.0,0.0,0.0,0.0,197.0,non_speed,64.37360000001006,88.66288581799984
260,48.0,64.76,64.87,49.0,0.0,0.0,0.0,0.0,0.08,198.0,non_speed,177.02739999999906,88.80450773799984
261,48.0,64.87,64.89,49.0,0.0,0.0,0.0,0.0,0.0,199.0,non_speed,32.186799999993596,88.80450773799984
262,48.0,64.89,64.97,49.0,0.0,0.0,0.0,0.0,-0.12,200.0,non_speed,128.74719999999724,88.65001109799985
263,48.0,64.97,65.25,49.0,0.0,0.0,0.0,0.0,0.0,201.0,non_speed,450.61520000000183,88.65001109799985
264,48.0,65.25,66.19,49.0,0.0,0.0,0.0,0.0,0.11,202.0,non_speed,1512.7795999999962,90.31406865799984
265,48.0,66.19,66.58,49.0,0.0,0.0,0.0,0.0,0.0,203.0,non_speed,627.6426000000009,90.31406865799984
266,48.0,66.58,66.76,49.0,0.0,0.0,0.0,0.0,-0.2,204.0,non_speed,289.68120000001096,89.73470625799982
267,48.0,66.76,66.95,49.0,0.0,0.0,0.0,0.0,0.0,205.0,non_speed,305.7745999999963,89.73470625799982
268,48.0,66.95,67.33,49.0,0.0,0.0,0.0,0.0,0.09,206.0,non_speed,611.5491999999927,90.28510053799981
269,48.0,67.33,67.91,49.0,0.0,0.0,0.0,0.0,0.25,207.0,non_speed,933.4171999999973,92.6186435379998
270,48.0,67.91,68.85,49.0,0.0,0.0,0.0,0.0,0.23,208.0,non_speed,1512.7795999999962,96.0980366179998
271,48.0,68.85,69.8,49.0,0.0,0.0,0.0,0.0,0.12,209.0,non_speed,1528.8730000000046,97.9326842179998
272,48.0,69.8,74.91,49.0,0.0,0.0,0.0,0.0,0.24,210.0,non_speed,8223.727399999998,117.6696299779998
273,48.0,74.91,76.05,49.0,0.0,0.0,0.0,0.0,0.27,211.0,non_speed,1834.647600000001,122.6231784979998
274,48.0,76.05,77.18,49.0,0.0,0.0,0.0,0.0,0.24,212.0,non_speed,1818.5542000000155,126.98770857799984
275,48.0,77.18,78.22,49.0,0.0,0.0,0.0,0.0,0.31,213.0,non_speed,1673.713599999987,132.1762207379998
276,48.0,78.22,79.36,49.0,0.0,0.0,0.0,0.0,0.29,214.0,non_speed,1834.647600000001,137.49669877799982
277,48.0,79.139,79.65,49.0,0.0,0.0,0.0,0.0,0.11,215.0,non_speed,822.3727400000158,138.40130879199984
278,48.0,79.65,82.28,49.0,0.0,0.0,0.0,0.0,0.3,216.0,non_speed,4232.5641999999925,151.09900139199982
279,48.0,82.28,83.04,49.0,0.0,0.0,0.0,0.0,0.27,217.0,non_speed,1223.0984000000083,154.40136707199986
280,48.0,83.04,83.79,49.0,0.0,0.0,0.0,0.0,0.12,218.0,non_speed,1207.0049999999999,155.84977307199986
281,48.0,83.79,84.7,49.0,0.0,0.0,0.0,0.0,0.37,219.0,non_speed,1464.4993999999945,161.26842085199985
282,48.0,84.19,84.7,49.0,668.0,0084A,L,2.0,0.0,73.0,non_speed,820.7634000000082,161.26842085199985
283,48.0,84.7,84.75,49.0,668.0,0084A,L,2.0,0.07,73.0,non_speed,80.46699999999542,161.32474775199984
284,48.0,84.75,84.91,49.0,0.0,0.0,0.0,0.0,0.07,220.0,non_speed,257.49439999999447,161.50499383199983
285,48.0,84.91,84.97,49.0,2291.0,85,L,1.0,0.27,74.0,non_speed,96.56040000000365,161.76570691199984
286,48.0,84.97,84.99,49.0,2291.0,85,L,1.0,0.5,74.0,non_speed,32.186799999993596,161.9266409119998
287,48.0,84.99,85.03,49.0,2291.0,85,L,1.0,0.29,74.0,non_speed,64.37360000001006,162.11332435199984
288,48.0,85.03,85.04,49.0,2291.0,85,L,1.0,0.0,74.0,non_speed,16.09340000000823,162.11332435199984
289,48.0,85.04,85.08,49.0,2291.0,85,L,1.0,-0.04,74.0,non_speed,64.37359999998719,162.08757491199984
290,48.0,85.08,85.14,49.0,2291.0,85,L,1.0,-0.19,74.0,non_speed,96.56040000000365,161.90411015199982
291,48.0,85.14,85.18,49.0,2291.0,85,L,1.0,-0.05,74.0,non_speed,64.37360000001006,161.8719233519998
292,48.0,85.18,85.21,49.0,2291.0,85,L,1.0,0.04,74.0,non_speed,48.280199999978954,161.8912354319998
293,48.0,85.21,85.323,49.0,2291.0,85,L,1.0,0.41,74.0,non_speed,181.85541999999927,162.6368426539998
294,48.0,85.323,86.07,49.0,0.0,0.0,0.0,0.0,0.41,229.0,non_speed,1202.1769799999997,167.5657682719998
295,48.0,86.016,86.63,49.0,0.0,0.0,0.0,0.0,0.53,230.0,non_speed,988.134759999984,172.8028824999997
296,48.0,86.63,87.24,49.0,0.0,0.0,0.0,0.0,0.21,231.0,non_speed,981.697399999999,174.8644470399997
297,48.0,87.24,88.02,49.0,0.0,0.0,0.0,0.0,0.49,232.0,non_speed,1255.2852000000019,181.0153445199997
298,48.0,88.02,88.7,49.0,0.0,0.0,0.0,0.0,0.57,233.0,non_speed,1094.351200000011,187.25314635999976
299,48.0,88.7,88.85,49.0,0.0,0.0,0.0,0.0,0.6,234.0,non_speed,241.40099999998625,188.70155235999968
300,48.0,88.85,89.06,49.0,0.0,0.0,0.0,0.0,0.65,235.0,non_speed,337.9614000000128,190.89830145999977
301,48.0,89.06,89.23,49.0,0.0,0.0,0.0,0.0,0.59,236.0,non_speed,273.58780000000274,192.5124694799998
302,48.0,89.23,89.53,49.0,0.0,0.0,0.0,0.0,0.62,237.0,non_speed,482.8019999999954,195.50584187999976
303,48.0,89.53,89.76,49.0,0.0,0.0,0.0,0.0,0.69,238.0,non_speed,370.1482000000064,198.0598644599998
304,48.0,89.76,89.79,49.0,0.0,0.0,0.0,0.0,0.0,239.0,non_speed,48.28020000000183,198.0598644599998
305,48.0,89.79,89.91,49.0,0.0,0.0,0.0,0.0,-0.79,240.0,non_speed,193.12079999998443,196.5342101399999
306,48.0,89.91,89.94,49.0,0.0,0.0,0.0,0.0,-0.26,241.0,non_speed,48.28020000000183,196.4086816199999
307,48.0,89.94,90.23,49.0,0.0,0.0,0.0,0.0,0.3,242.0,non_speed,466.70860000001005,197.80880741999994
308,48.0,90.23,91.14,40.0,0.0,0.0,0.0,0.0,0.37,243.0,non_speed,1464.4993999999945,203.22745519999992
309,48.0,91.14,91.45,40.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,498.89540000000363,203.22745519999992
310,48.0,91.333,91.75,40.0,0.0,0.0,0.0,0.0,0.5,245.0,non_speed,671.0947800000025,206.58292909999994
311,48.0,91.75,91.91,40.0,0.0,0.0,0.0,0.0,0.0,246.0,non_speed,257.49439999999447,206.58292909999994
312,48.0,91.91,92.11,40.0,1161.0,92,L,3.5,-0.15,77.0,non_speed,321.86800000000454,206.10012709999992
313,48.0,92.11,92.114,40.0,1161.0,92,L,3.5,0.0,77.0,non_speed,6.437360000007867,206.10012709999992
314,48.0,92.114,92.22,40.0,0.0,0.0,0.0,0.0,0.0,248.0,non_speed,170.5900399999912,206.10012709999992
315,48.0,92.22,92.32,40.0,0.0,0.0,0.0,0.0,-0.3,249.0,non_speed,160.93399999999085,205.61732509999996
316,48.0,92.32,92.83,40.0,3657.0,0092A,R,2.0,-0.16,78.0,non_speed,820.7634000000082,204.30410365999995
317,48.0,92.83,92.933,40.0,3657.0,0092A,R,2.0,0.0,78.0,non_speed,165.7620200000139,204.30410365999995
318,48.0,92.933,93.07,40.0,0.0,0.0,0.0,0.0,0.0,251.0,non_speed,220.47957999997786,204.30410365999995
319,48.0,93.07,94.68,40.0,0.0,0.0,0.0,0.0,0.24,252.0,non_speed,2591.037400000022,210.52259342
320,48.0,94.363,94.81,45.0,0.0,0.0,0.0,0.0,0.3,253.0,non_speed,719.3749800000044,212.68071836000001
321,48.0,94.81,94.95,45.0,0.0,0.0,0.0,0.0,0.2,254.0,non_speed,225.30760000000092,213.13133356000003
322,48.0,94.95,95.028,45.0,1097.0,95,R,1.05,0.0,80.0,non_speed,125.52852000000475,213.13133356000003
323,48.0,95.028,95.1,45.0,0.0,0.0,0.0,0.0,0.0,255.0,non_speed,115.87247999998152,213.13133356000003
324,48.0,95.1,95.27,45.0,0.0,0.0,0.0,0.0,0.31,256.0,non_speed,273.58780000000274,213.97945574000005
325,48.0,95.27,95.55,45.0,0.0,0.0,0.0,0.0,0.49,257.0,non_speed,450.61520000000183,216.18747022000005
326,48.0,95.55,95.82,45.0,0.0,0.0,0.0,0.0,0.34,258.0,non_speed,434.52179999999356,217.66484434000003
327,48.0,95.82,95.91,45.0,0.0,0.0,0.0,0.0,0.24,259.0,non_speed,144.84060000000548,218.01246178000005
328,48.0,95.91,96.4,45.0,0.0,0.0,0.0,0.0,0.49,260.0,non_speed,788.5766000000147,221.87648712000012
329,48.0,96.4,96.56,45.0,888.0,96,R,2.46666,0.43,81.0,non_speed,257.49439999999447,222.98371304000008
330,48.0,96.56,96.596,45.0,888.0,96,R,2.46666,0.45,81.0,non_speed,57.93624000000219,223.2444261200001
331,48.0,96.596,96.61,45.0,0.0,0.0,0.0,0.0,0.45,262.0,non_speed,22.53075999999323,223.34581454000008
332,48.0,96.61,96.72,45.0,0.0,0.0,0.0,0.0,0.32,263.0,non_speed,177.02739999999906,223.91230222000007
333,48.0,96.72,96.87,45.0,967.0,0096A,L,7.06666,0.1,82.0,non_speed,241.40100000000913,224.15370322000007
334,48.0,96.87,96.957,45.0,967.0,0096A,L,7.06666,0.05,82.0,non_speed,140.01257999998242,224.22370951000005
335,48.0,96.957,97.03,45.0,0.0,0.0,0.0,0.0,0.05,265.0,non_speed,117.48182000001206,224.28245042000006
336,48.0,97.03,97.18,45.0,0.0,0.0,0.0,0.0,0.24,266.0,non_speed,241.40100000000913,224.86181282000007
337,48.0,97.18,97.27,45.0,0.0,0.0,0.0,0.0,-0.48,267.0,non_speed,144.8405999999826,224.16657794000014
338,48.0,97.27,97.28,45.0,0.0,0.0,0.0,0.0,0.15,268.0,non_speed,16.09340000000823,224.19071804000015
339,48.0,97.28,97.54,45.0,0.0,0.0,0.0,0.0,-0.04,269.0,non_speed,418.4284000000082,224.02334668000015
340,48.0,97.54,97.66,45.0,1002.0,97,R,2.33333,-0.2,83.0,non_speed,193.12079999998443,223.63710508000017
341,48.0,97.66,97.688,45.0,1002.0,97,R,2.33333,0.04,83.0,non_speed,45.06152000000933,223.65512968800016
342,48.0,97.688,98.0,49.0,0.0,0.0,0.0,0.0,0.04,271.0,non_speed,502.11407999999614,223.85597532000017
343,48.0,97.963,98.02,49.0,0.0,0.0,0.0,0.0,-0.9,272.0,non_speed,91.73238000000347,223.03038390000015
344,48.0,98.02,98.17,49.0,0.0,0.0,0.0,0.0,0.41,273.0,non_speed,241.40100000000913,224.02012800000017
345,48.0,98.17,98.201,49.0,926.0,98,R,1.05,-1.37,85.0,non_speed,49.88953999998664,223.33664130200034
346,48.0,98.201,98.21,49.0,0.0,0.0,0.0,0.0,-1.37,274.0,non_speed,14.484060000000548,223.13820968000033
347,48.0,98.21,98.43,49.0,0.0,0.0,0.0,0.0,0.78,275.0,non_speed,354.05480000002103,225.89983712000048
348,48.0,98.43,98.83,49.0,0.0,0.0,0.0,0.0,0.32,276.0,non_speed,643.7359999999862,227.95979232000045
349,48.0,98.83,98.98,49.0,0.0,0.0,0.0,0.0,0.19,277.0,non_speed,241.40100000000913,228.41845422000046
350,48.0,98.98,99.07,49.0,0.0,0.0,0.0,0.0,0.04,278.0,non_speed,144.8405999999826,228.47639046000046
351,48.0,99.07,99.18,49.0,0.0,0.0,0.0,0.0,0.18,279.0,non_speed,177.02740000002194,228.7950397800005
352,48.0,99.18,99.309,49.0,1253.0,99,L,1.0,0.29,86.0,non_speed,207.604859999985,229.39709387400046
353,48.0,99.309,99.73,49.0,0.0,0.0,0.0,0.0,0.29,280.0,non_speed,677.5321400000104,231.3619370800005
354,48.0,99.529,99.73,49.0,898.0,0099B,L,3.5,0.0,88.0,non_speed,323.47734000001225,231.3619370800005
355,48.0,99.73,99.77,49.0,898.0,0099B,L,3.5,0.25,88.0,non_speed,64.37359999998719,231.52287108000047
356,48.0,99.77,99.799,49.0,898.0,0099B,L,3.5,0.2,88.0,non_speed,46.670860000017015,231.6162128000005
357,48.0,99.799,100.22,49.0,0.0,0.0,0.0,0.0,0.2,282.0,non_speed,677.5321399999875,232.97127708000048
358,48.0,100.044,100.22,49.0,1084.0,0100A,L,3.46666,0.0,90.0,non_speed,283.2438400000031,232.97127708000048
359,48.0,100.22,100.276,49.0,1084.0,0100A,L,3.46666,0.35,90.0,non_speed,90.12303999999578,233.28670772000046
360,48.0,100.276,100.34,49.0,0.0,0.0,0.0,0.0,0.35,283.0,non_speed,102.99776000001152,233.6471998800005
361,48.0,100.34,100.46,49.0,1162.0,0100B,L,6.7,0.49,91.0,non_speed,193.12079999998443,234.59349180000044
362,48.0,100.46,100.539,49.0,1162.0,0100B,L,6.7,0.27,91.0,non_speed,127.13786000001244,234.93676402200046
363,48.0,100.539,100.55,49.0,0.0,0.0,0.0,0.0,0.27,285.0,non_speed,17.702739999993046,234.98456142000043
364,48.0,100.55,100.84,49.0,0.0,0.0,0.0,0.0,0.0,286.0,non_speed,466.70860000001005,234.98456142000043
365,48.0,100.793,100.93,49.0,0.0,0.0,0.0,0.0,0.09,287.0,non_speed,220.4795800000007,235.18299304200042
366,48.0,100.93,101.099,49.0,944.0,101,R,5.91666,0.19,93.0,non_speed,271.97845999999504,235.6997521160004
367,48.0,101.099,101.16,49.0,0.0,0.0,0.0,0.0,0.19,288.0,non_speed,98.16973999998847,235.8862746220004
368,48.0,101.16,101.35,49.0,0.0,0.0,0.0,0.0,0.28,289.0,non_speed,305.7745999999963,236.74244350200038
369,48.0,101.35,101.42,49.0,1952.0,0101A,L,2.66666,0.32,94.0,non_speed,112.65380000001188,237.10293566200042
370,48.0,101.42,101.52,49.0,1952.0,0101A,L,2.66666,0.48,94.0,non_speed,160.93399999999085,237.87541886200037
371,48.0,101.52,101.594,49.0,1952.0,0101A,L,2.66666,0.28,94.0,non_speed,119.09115999999689,238.20887411000035
372,48.0,101.594,101.67,49.0,0.0,0.0,0.0,0.0,0.28,292.0,non_speed,122.30984000001226,238.5513416620004
373,48.0,101.67,101.84,49.0,2082.0,102,L,4.83,0.51,95.0,non_speed,273.58780000000274,239.94663944200042
374,48.0,101.84,102.015,49.0,2082.0,102,L,4.83,0.44,95.0,non_speed,281.6344999999954,241.1858312420004
375,48.0,102.015,102.11,49.0,0.0,0.0,0.0,0.0,0.44,294.0,non_speed,152.88729999999816,241.8585353620004
376,48.0,102.11,102.18,49.0,0.0,0.0,0.0,0.0,0.54,295.0,non_speed,112.65380000001188,242.46686588200046
377,48.0,102.18,102.22,49.0,339.0,0102A,L,2.0,0.46,96.0,non_speed,64.37359999998719,242.7629844420004
378,48.0,102.22,102.3,49.0,0.0,0.0,0.0,0.0,0.46,296.0,non_speed,128.74719999999724,243.3552215620004
379,48.0,102.3,102.437,49.0,1025.0,0102B,L,4.28,0.79,97.0,non_speed,220.4795800000007,245.0970102440004
380,48.0,102.437,102.47,49.0,0.0,0.0,0.0,0.0,0.79,297.0,non_speed,53.10822000000201,245.5165651820004
381,48.0,102.47,102.51,49.0,1022.0,0102C,R,10.1,0.35,98.0,non_speed,64.37360000001006,245.74187278200043
382,48.0,102.51,102.62,49.0,1022.0,0102C,R,10.1,0.48,98.0,non_speed,177.02739999999906,246.59160430200043
383,48.0,102.62,102.641,49.0,1022.0,0102C,R,10.1,0.26,98.0,non_speed,33.79614000000128,246.67947426600043
384,48.0,102.641,102.71,49.0,0.0,0.0,0.0,0.0,0.26,300.0,non_speed,111.04445999998133,246.96818986200037
385,48.0,102.71,102.75,49.0,414.0,0102D,R,8.0,0.13,99.0,non_speed,64.37360000001006,247.05187554200037
386,48.0,102.75,102.766,49.0,414.0,0102D,R,8.0,0.0,99.0,non_speed,25.749440000008597,247.05187554200037
387,48.0,102.766,103.04,49.0,0.0,0.0,0.0,0.0,0.0,302.0,non_speed,440.9591600000014,247.05187554200037
388,48.0,103.04,103.275,49.0,1915.0,103,R,3.9,0.29,100.0,non_speed,378.19489999999905,248.14864075200038
389,48.0,103.275,103.36,49.0,0.0,0.0,0.0,0.0,0.29,303.0,non_speed,136.79389999998992,248.54534306200034
390,48.0,103.36,103.397,49.0,438.0,0103A,L,1.0,0.63,101.0,non_speed,59.54558000000988,248.9204802160004
391,48.0,103.397,103.47,49.0,0.0,0.0,0.0,0.0,0.63,304.0,non_speed,117.4818199999892,249.66061568200035
392,48.0,103.47,103.64,49.0,0.0,0.0,0.0,0.0,0.12,305.0,non_speed,273.58780000000274,249.98892104200036
393,48.0,103.64,103.76,49.0,2541.0,104,L,4.53333,-0.36,102.0,non_speed,193.1208000000073,249.29368616200034
394,48.0,103.76,104.0,49.0,2541.0,104,L,4.53333,0.17,102.0,non_speed,386.24159999999176,249.95029688200032
395,48.0,104.0,104.04,49.0,2541.0,104,L,4.53333,0.71,102.0,non_speed,64.37360000001006,250.4073494420004
396,48.0,104.04,104.055,49.0,2541.0,104,L,4.53333,0.35,102.0,non_speed,24.140100000000913,250.4918397920004
397,48.0,104.055,104.18,49.0,0.0,0.0,0.0,0.0,0.35,309.0,non_speed,201.1675,251.1959260420004
398,48.0,104.18,104.416,49.0,1520.0,0104A,R,10.51666,0.0,103.0,non_speed,379.8042399999839,251.1959260420004
399,48.0,104.416,104.91,49.0,0.0,0.0,0.0,0.0,0.0,310.0,non_speed,795.0139599999995,251.1959260420004
400,48.0,104.562,104.91,49.0,1263.0,0104C,L,7.76666,0.0,105.0,non_speed,560.0503199999984,251.1959260420004
401,48.0,104.91,104.977,49.0,1263.0,0104C,L,7.76666,-0.1,105.0,non_speed,107.8257800000117,251.08810026200038
402,48.0,104.977,105.01,49.0,0.0,0.0,0.0,0.0,-0.1,311.0,non_speed,53.10822000000201,251.03499204200037
403,48.0,105.01,105.18,49.0,0.0,0.0,0.0,0.0,0.26,312.0,non_speed,273.58780000000274,251.74632032200037
404,48.0,105.18,105.242,49.0,853.0,105,L,3.46666,0.67,106.0,non_speed,99.77907999999616,252.41484015800035
405,48.0,105.242,105.25,49.0,0.0,0.0,0.0,0.0,0.67,313.0,non_speed,12.874719999992864,252.5011007820003
406,48.0,105.25,105.31,49.0,0.0,0.0,0.0,0.0,0.79,314.0,non_speed,96.56040000000365,253.26392794200032
407,48.0,105.31,105.33,49.0,1342.0,0105A,R,8.03333,0.6,107.0,non_speed,32.186799999993596,253.4570487420003
408,48.0,105.33,105.48,49.0,1342.0,0105A,R,8.03333,0.33,107.0,non_speed,241.40100000000913,254.25367204200032
409,48.0,105.48,105.51,49.0,1342.0,0105A,R,8.03333,-0.0058,107.0,non_speed,48.28020000000183,254.2508717904003
410,48.0,105.51,106.13,49.0,0.0,0.0,0.0,0.0,-0.0058,317.0,non_speed,997.7907999999844,254.1929999240003
411,48.0,106.13,106.2,49.0,2893.0,106,L,4.0,0.12,108.0,non_speed,112.65380000001188,254.32818448400033
412,48.0,106.2,106.31,49.0,2893.0,106,L,4.0,0.26,108.0,non_speed,177.02739999999906,254.78845572400033
413,48.0,106.31,106.43,49.0,2893.0,106,L,4.0,0.31,108.0,non_speed,193.1208000000073,255.38713020400036
414,48.0,106.43,106.52,49.0,2893.0,106,L,4.0,0.34,108.0,non_speed,144.8405999999826,255.8795882440003
415,48.0,106.52,106.525,49.0,2893.0,106,L,4.0,0.36,108.0,non_speed,8.046700000015552,255.90855636400036
416,48.0,106.525,106.62,49.0,0.0,0.0,0.0,0.0,0.36,322.0,non_speed,152.88729999999816,256.45895064400037
417,48.0,106.62,106.763,49.0,998.0,0106A,R,4.66666,0.22,109.0,non_speed,230.1356200000011,256.96524900800034
418,48.0,106.763,106.92,49.0,0.0,0.0,0.0,0.0,0.22,323.0,non_speed,252.66637999999432,257.52111504400034
419,48.0,106.92,107.11,49.0,4244.0,107,R,6.23,0.28,110.0,non_speed,305.7745999999963,258.3772839240003
420,48.0,107.11,107.16,49.0,4244.0,107,R,6.23,0.96,110.0,non_speed,80.46699999999542,259.1497671240003
421,48.0,107.16,107.39,49.0,4244.0,107,R,6.23,0.05,110.0,non_speed,370.1482000000064,259.3348412240003
422,48.0,107.39,107.51,49.0,4244.0,107,R,6.23,0.0,110.0,non_speed,193.1208000000073,259.3348412240003
423,48.0,107.51,107.7,49.0,4244.0,107,R,6.23,0.0,110.0,non_speed,305.7745999999963,259.3348412240003
424,48.0,107.7,107.718,49.0,4244.0,107,R,6.23,0.07,110.0,non_speed,28.968120000001097,259.3551189080003
425,48.0,107.718,107.94,49.0,0.0,0.0,0.0,0.0,0.07,329.0,non_speed,357.2734799999906,259.6052103440003
426,48.0,107.94,108.02,49.0,0.0,0.0,0.0,0.0,0.2,330.0,non_speed,128.74719999999724,259.86270474400027
427,48.0,108.02,108.07,49.0,0.0,0.0,0.0,0.0,0.26,331.0,non_speed,80.46699999999542,260.07191894400023
428,48.0,108.07,108.19,49.0,0.0,0.0,0.0,0.0,0.19,332.0,non_speed,193.1208000000073,260.4388484640003
429,48.0,108.19,108.28,49.0,3619.0,108,L,4.0,0.03,111.0,non_speed,144.84060000000548,260.48230064400025
430,48.0,108.28,108.34,49.0,3619.0,108,L,4.0,0.2,111.0,non_speed,96.56040000000365,260.6754214440003
431,48.0,108.34,108.47,49.0,3619.0,108,L,4.0,0.14,111.0,non_speed,209.21419999999267,260.96832132400027
432,48.0,108.47,108.66,49.0,3619.0,108,L,4.0,0.02,111.0,non_speed,305.7745999999963,261.02947624400025
433,48.0,108.66,108.74,49.0,3619.0,108,L,4.0,0.19,111.0,non_speed,128.74719999999724,261.2740959240002
434,48.0,108.74,108.763,49.0,3619.0,108,L,4.0,0.27,111.0,non_speed,37.01482000001665,261.37403593800025
435,48.0,108.763,108.81,49.0,0.0,0.0,0.0,0.0,0.27,338.0,non_speed,75.63897999999524,261.5782611840002
436,48.0,108.81,108.92,49.0,0.0,0.0,0.0,0.0,0.4,339.0,non_speed,177.02739999999906,262.2863707840002
437,48.0,108.92,108.98,49.0,0.0,0.0,0.0,0.0,0.56,340.0,non_speed,96.56040000000365,262.8271090240002
438,48.0,108.98,109.11,49.0,0.0,0.0,0.0,0.0,0.61,341.0,non_speed,209.21419999999267,264.1033156440002
439,48.0,109.11,109.2,49.0,0.0,0.0,0.0,0.0,0.72,342.0,non_speed,144.84060000000548,265.14616796400026
440,48.0,109.2,109.32,49.0,900.0,109,L,6.3,0.5,112.0,non_speed,193.12079999998443,266.1117719640002
441,48.0,109.32,109.344,49.0,900.0,109,L,6.3,0.24,112.0,non_speed,38.62416000000146,266.20446994800017
442,48.0,109.344,109.42,49.0,0.0,0.0,0.0,0.0,0.24,344.0,non_speed,122.30984000001226,266.4980135640002
