,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
219,19.0,86.978,87.23,25.0,0.0,0.0,0.0,0.0,0.25,180.0,non_speed,405.55368000001533,41.00839721000008
220,19.0,87.23,87.42,25.0,0.0,0.0,0.0,0.0,0.0,181.0,non_speed,305.7745999999963,41.00839721000008
221,19.0,87.42,87.61,30.0,0.0,0.0,0.0,0.0,-0.1,182.0,non_speed,305.7745999999963,40.702622610000084
222,19.0,87.61,87.98,30.0,0.0,0.0,0.0,0.0,0.0,183.0,non_speed,595.4558000000073,40.702622610000084
223,19.0,87.98,88.17,30.0,0.0,0.0,0.0,0.0,0.2,184.0,non_speed,305.7745999999963,41.314171810000076
224,19.0,88.17,88.48,30.0,0.0,0.0,0.0,0.0,0.3,185.0,non_speed,498.89540000000363,42.81085801000009
225,19.0,88.48,88.5,30.0,0.0,0.0,0.0,0.0,0.4,186.0,non_speed,32.186799999993596,42.93960521000006
226,19.0,88.5,88.55,30.0,0.0,0.0,0.0,0.0,0.59,187.0,non_speed,80.46699999999542,43.41436051000003
227,19.0,88.55,89.12,30.0,0.0,0.0,0.0,0.0,0.6,188.0,non_speed,917.3238000000118,48.9183033100001
228,19.0,89.088,89.16,30.0,0.0,0.0,0.0,0.0,0.0,189.0,non_speed,115.87248000000439,48.9183033100001
229,19.0,89.16,89.22,30.0,0.0,0.0,0.0,0.0,-0.18,190.0,non_speed,96.56040000000365,48.744494590000095
230,19.0,89.219,89.43,30.0,0.0,0.0,0.0,0.0,-0.36,191.0,non_speed,339.57074000002046,47.52203992600002
231,19.0,89.43,89.52,30.0,0.0,0.0,0.0,0.0,-0.19,192.0,non_speed,144.8405999999826,47.24684278600005
232,19.0,89.52,89.9,30.0,0.0,0.0,0.0,0.0,0.0,193.0,non_speed,611.5492000000155,47.24684278600005
233,19.0,89.9,90.19,30.0,0.0,0.0,0.0,0.0,0.2,194.0,non_speed,466.70859999998714,48.180259986000024
234,19.0,90.19,90.483,30.0,2562.0,90,R,0.7,0.0,54.0,non_speed,471.5366200000102,48.180259986000024
235,19.0,90.483,90.81,30.0,0.0,0.0,0.0,0.0,0.0,195.0,non_speed,526.2541799999971,48.180259986000024
236,19.0,90.81,90.91,30.0,0.0,0.0,0.0,0.0,0.19,196.0,non_speed,160.93399999999085,48.48603458600001
237,19.0,90.91,91.38,30.0,0.0,0.0,0.0,0.0,0.39,197.0,non_speed,756.3897999999981,51.435954806000005
238,19.0,91.38,91.42,30.0,0.0,0.0,0.0,0.0,0.0,198.0,non_speed,64.37360000001006,51.435954806000005
239,19.0,91.42,91.7,30.0,0.0,0.0,0.0,0.0,-0.12,199.0,non_speed,450.61520000000183,50.895216566
240,19.0,91.7,91.705,30.0,1246.0,91,L,1.0,-0.08,55.0,non_speed,8.046699999992681,50.88877920600001
241,19.0,91.705,92.55,30.0,0.0,0.0,0.0,0.0,-0.08,200.0,non_speed,1359.8922999999982,49.80086536600001
242,19.0,92.55,92.93,30.0,0.0,0.0,0.0,0.0,-0.04,201.0,non_speed,611.5492000000155,49.556245686000004
243,19.0,92.93,93.12,30.0,0.0,0.0,0.0,0.0,0.4,202.0,non_speed,305.7745999999963,50.77934408599999
244,19.0,93.12,93.78,30.0,0.0,0.0,0.0,0.0,0.3,203.0,non_speed,1062.1643999999944,53.96583728599997
245,19.0,93.78,94.07,30.0,0.0,0.0,0.0,0.0,0.0,204.0,non_speed,466.70859999998714,53.96583728599997
246,19.0,94.07,94.28,30.0,0.0,0.0,0.0,0.0,0.1,205.0,non_speed,337.9614000000128,54.30379868599998
247,19.0,94.28,94.37,30.0,0.0,0.0,0.0,0.0,0.29,206.0,non_speed,144.84060000000548,54.723836426
248,19.0,94.37,94.45,30.0,0.0,0.0,0.0,0.0,0.34,207.0,non_speed,128.74719999999724,55.161576905999986
249,19.0,94.45,94.47,30.0,0.0,0.0,0.0,0.0,0.0,208.0,non_speed,32.186799999993596,55.161576905999986
250,19.0,94.47,94.58,30.0,0.0,0.0,0.0,0.0,-0.21,209.0,non_speed,177.02739999999906,54.78981936599999
251,19.0,94.58,94.64,30.0,0.0,0.0,0.0,0.0,0.09,210.0,non_speed,96.56040000000365,54.876723725999994
252,19.0,94.64,94.96,30.0,0.0,0.0,0.0,0.0,0.04,211.0,non_speed,514.9887999999889,55.08271924599999
253,19.0,94.96,94.98,30.0,0.0,0.0,0.0,0.0,0.2,212.0,non_speed,32.18680000001646,55.14709284600002
254,19.0,94.98,95.21,30.0,0.0,0.0,0.0,0.0,0.4,213.0,non_speed,370.1481999999835,56.627685645999954
255,19.0,95.21,95.21,30.0,1075.0,95,R,2.0,0.4,56.0,non_speed,326.69601999998184,57.93446972599988
