,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
453,284.0,89.3,89.45,10,0.0,0.0,0.0,0.0,0.49,420.0,non_speed,241.40100000000913,151.20087261400093
454,284.0,89.45,89.64,10,0.0,0.0,0.0,0.0,1.0,421.0,non_speed,305.7745999999963,154.25861861400088
455,284.0,89.64,89.97,10,0.0,0.0,0.0,0.0,0.14,422.0,non_speed,531.0821999999972,155.0021336940009
456,284.0,89.97,90.02,10,0.0,0.0,0.0,0.0,-0.71,423.0,non_speed,80.46699999999542,154.43081799400093
457,284.0,90.02,90.34,10,0.0,0.0,0.0,0.0,0.14,424.0,non_speed,514.9888000000119,155.15180231400095
458,284.0,90.34,91.34,10,0.0,0.0,0.0,0.0,0.99,425.0,non_speed,1609.34,171.08426831400095
459,284.0,91.34,91.49,10,0.0,0.0,0.0,0.0,0.23,426.0,non_speed,241.40099999998625,171.63949061400092
460,284.0,91.49,91.7,10,0.0,0.0,0.0,0.0,-0.55,427.0,non_speed,337.9614000000128,169.78070291400084
461,284.0,91.7,91.89,10,0.0,0.0,0.0,0.0,-0.32,428.0,non_speed,305.7745999999963,168.80222419400084
462,284.0,91.89,92.1,10,0.0,0.0,0.0,0.0,0.8,429.0,non_speed,337.9613999999899,171.50591539400077
463,284.0,92.1,92.25,10,0.0,0.0,0.0,0.0,0.18,430.0,non_speed,241.40100000000913,171.9404371940008
464,284.0,92.25,92.53,10,0.0,0.0,0.0,0.0,-0.15,431.0,non_speed,450.61520000000183,171.2645143940008
465,284.0,92.53,92.63,10,0.0,0.0,0.0,0.0,0.08,432.0,non_speed,160.93399999999085,171.3932615940008
