,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
219,7600.0,53.577,53.72,70.0,0.0,0.0,0.0,0.0,1.6,173.0,non_speed,230.1356200000011,468.21107982400014
220,7600.0,53.72,53.83,70.0,799.0,0053B,L,2.92166,1.43,60.0,non_speed,177.02739999999906,470.7425716440001
221,7600.0,53.83,53.86,70.0,799.0,0053B,L,2.92166,1.49,60.0,non_speed,48.28020000000183,471.4619466240002
222,7600.0,53.86,54.1,70.0,0.0,0.0,0.0,0.0,1.49,177.0,non_speed,386.2416000000032,477.2169464640002
223,7600.0,54.1,54.134,70.0,1264.0,54,R,2.98971,0.63,61.0,non_speed,54.71755999999826,477.5616670920002
224,7600.0,54.134,55.14,70.0,0.0,0.0,0.0,0.0,0.63,179.0,non_speed,1618.9960400000002,487.7613421440002
225,7600.0,54.738,55.14,70.0,2201.0,55,R,2.51472,0.0,63.0,non_speed,646.9546800000016,487.7613421440002
226,7600.0,55.14,55.353,70.0,2201.0,55,R,2.51472,-0.19,63.0,non_speed,342.78942000000154,487.1100422460002
227,7600.0,55.353,55.57,70.0,0.0,0.0,0.0,0.0,-0.19,181.0,non_speed,349.226779999998,486.44651136400023
228,7600.0,55.57,56.09,70.0,0.0,0.0,0.0,0.0,0.15,183.0,non_speed,836.856800000005,487.70179656400023
229,7600.0,56.09,56.69,50.0,0.0,0.0,0.0,0.0,-0.53,185.0,non_speed,965.6039999999908,482.5840953640003
230,7600.0,56.581,56.7,50.0,0.0,0.0,0.0,0.0,-2.66,187.0,non_speed,191.51145999999963,477.4898905280003
231,7600.0,56.7,56.97,50.0,0.0,0.0,0.0,0.0,-2.96,188.0,non_speed,434.52179999999356,464.6280452480005
232,7600.0,56.97,56.98,50.0,2238.0,57,L,3.1361,-2.61,65.0,non_speed,16.093399999996798,464.20800750800055
233,7600.0,56.98,57.21,50.0,2238.0,57,L,3.1361,-2.95,65.0,non_speed,370.1482000000064,453.28863560800033
234,7600.0,57.21,57.224,50.0,2238.0,57,L,3.1361,-2.86,65.0,non_speed,22.53075999999323,452.64425587200054
235,7600.0,57.224,57.44,50.0,0.0,0.0,0.0,0.0,-2.86,191.0,non_speed,347.6174400000017,442.7023970880005
236,7600.0,57.44,57.46,50.0,828.0,0057A,L,4.26971,-2.96,66.0,non_speed,32.18680000000503,441.74966780800037
237,7600.0,57.46,57.507,50.0,828.0,0057A,L,4.26971,-2.95,66.0,non_speed,75.63897999999524,439.51831789800053
238,7600.0,57.507,57.55,50.0,0.0,0.0,0.0,0.0,-2.95,193.0,non_speed,69.20161999999881,437.4768701080006
239,7600.0,57.55,57.58,50.0,0.0,0.0,0.0,0.0,-3.0,194.0,non_speed,48.28020000000183,436.02846410800055
240,7600.0,57.58,57.63,50.0,0.0,0.0,0.0,0.0,-2.81,195.0,non_speed,80.46700000000686,433.76734140800033
241,7600.0,57.63,57.66,50.0,0.0,0.0,0.0,0.0,-2.02,196.0,non_speed,48.280199999990394,432.79208136800054
242,7600.0,57.66,57.7,50.0,0.0,0.0,0.0,0.0,-2.91,197.0,non_speed,64.37360000001006,430.91880960800023
243,7600.0,57.7,57.78,50.0,0.0,0.0,0.0,0.0,-3.01,198.0,non_speed,128.74719999999724,427.04351888800034
244,7600.0,57.78,57.832,50.0,542.0,0057B,L,4.19083,-2.98,67.0,non_speed,83.68567999999935,424.54968562400035
245,7600.0,57.832,57.87,50.0,0.0,0.0,0.0,0.0,-2.98,199.0,non_speed,61.15491999999469,422.7272690080005
246,7600.0,57.87,57.97,50.0,0.0,0.0,0.0,0.0,-2.84,200.0,non_speed,160.93400000000227,418.15674340800047
247,7600.0,57.97,58.05,50.0,0.0,0.0,0.0,0.0,-2.82,201.0,non_speed,128.74719999999724,414.52607236800054
248,7600.0,58.05,58.1,50.0,0.0,0.0,0.0,0.0,-2.52,202.0,non_speed,80.46700000000686,412.49830396800036
249,7600.0,58.1,58.13,50.0,0.0,0.0,0.0,0.0,-3.06,203.0,non_speed,48.28020000000183,411.0209298480003
250,7600.0,58.13,58.19,50.0,0.0,0.0,0.0,0.0,-3.0,204.0,non_speed,96.56039999999221,408.12411784800054
251,7600.0,58.19,58.22,50.0,0.0,0.0,0.0,0.0,-2.79,205.0,non_speed,48.28020000000183,406.7771002680005
252,7600.0,58.22,58.34,50.0,0.0,0.0,0.0,0.0,-2.57,206.0,non_speed,193.1208000000073,401.8138957080003
253,7600.0,58.34,58.38,50.0,0.0,0.0,0.0,0.0,-3.54,207.0,non_speed,64.37359999999862,399.53507026800037
254,7600.0,58.38,58.42,50.0,759.0,58,R,8.18333,-3.05,68.0,non_speed,64.37359999999862,397.5716754680004
255,7600.0,58.42,58.45,50.0,759.0,58,R,8.18333,-2.97,68.0,non_speed,48.28020000000183,396.13775352800036
256,7600.0,58.45,58.52,50.0,759.0,58,R,8.18333,-2.96,68.0,non_speed,112.65380000000046,392.80320104800035
257,7600.0,58.52,58.8,50.0,0.0,0.0,0.0,0.0,-2.96,210.0,non_speed,450.61519999999035,379.46499112800063
258,7600.0,58.694,58.83,50.0,0.0,0.0,0.0,0.0,-2.75,211.0,non_speed,218.87023999999303,373.44605952800083
259,7600.0,58.83,58.84,50.0,0.0,0.0,0.0,0.0,-2.68,212.0,non_speed,16.09340000000823,373.0147564080006
260,7600.0,58.84,58.88,50.0,0.0,0.0,0.0,0.0,-2.99,213.0,non_speed,64.37359999999862,371.08998576800064
261,7600.0,58.88,59.08,50.0,0.0,0.0,0.0,0.0,-3.0,214.0,non_speed,321.8679999999931,361.43394576800085
262,7600.0,59.08,59.086,50.0,855.0,59,L,4.04305,-2.89,70.0,non_speed,9.656040000000365,361.15488621200086
263,7600.0,59.086,59.1,50.0,0.0,0.0,0.0,0.0,-2.89,215.0,non_speed,22.530760000004665,360.5037472480007
264,7600.0,59.1,59.15,50.0,0.0,0.0,0.0,0.0,-2.8,216.0,non_speed,80.46699999999542,358.25067124800086
265,7600.0,59.15,59.19,50.0,0.0,0.0,0.0,0.0,-2.98,217.0,non_speed,64.37359999999862,356.3323379680009
266,7600.0,59.19,59.85,50.0,0.0,0.0,0.0,0.0,-3.01,218.0,non_speed,1062.1644000000058,324.36118952800075
267,7600.0,59.473,59.73,50.0,981.0,0059B,L,8.02499,0.0,72.0,non_speed,413.6003799999966,324.36118952800075
268,7600.0,59.73,59.85,50.0,1214.0,60,R,5.1736,0.0,73.0,non_speed,193.1208000000073,324.36118952800075
269,7600.0,59.85,59.86,50.0,1214.0,60,R,5.1736,0.0,73.0,non_speed,16.093399999996798,324.36118952800075
270,7600.0,59.86,59.91,50.0,1214.0,60,R,5.1736,-3.36,73.0,non_speed,80.46699999999542,321.6574983280009
271,7600.0,59.91,59.93,50.0,1214.0,60,R,5.1736,-2.65,73.0,non_speed,32.18680000000503,320.80454812800076
272,7600.0,59.93,59.97,50.0,1214.0,60,R,5.1736,-3.37,73.0,non_speed,64.37359999999862,318.6351578080008
273,7600.0,59.97,60.0,50.0,1214.0,60,R,5.1736,-2.6,73.0,non_speed,48.28020000000183,317.37987260800077
274,7600.0,60.0,60.055,50.0,1214.0,60,R,5.1736,-2.98,73.0,non_speed,88.51369999999953,314.74216434800076
275,7600.0,60.055,60.07,50.0,0.0,0.0,0.0,0.0,-2.98,225.0,non_speed,24.140100000000913,314.0227893680007
276,7600.0,60.07,60.22,50.0,0.0,0.0,0.0,0.0,-3.02,226.0,non_speed,241.4009999999977,306.7324791680008
277,7600.0,60.22,60.28,50.0,0.0,0.0,0.0,0.0,-1.72,227.0,non_speed,96.56040000000365,305.0716402880007
278,7600.0,60.28,60.37,50.0,0.0,0.0,0.0,0.0,-1.72,228.0,non_speed,144.84059999999405,302.58038196800084
279,7600.0,60.37,60.41,50.0,677.0,0060A,R,1.65277,-2.35,74.0,non_speed,64.37359999999862,301.06760236800085
280,7600.0,60.41,60.43,50.0,0.0,0.0,0.0,0.0,-2.35,229.0,non_speed,32.18680000000503,300.3112125680007
281,7600.0,60.43,60.46,50.0,0.0,0.0,0.0,0.0,-2.36,230.0,non_speed,48.28020000000183,299.17179984800066
282,7600.0,60.46,60.53,50.0,0.0,0.0,0.0,0.0,-2.98,231.0,non_speed,112.65380000000046,295.81471660800065
283,7600.0,60.53,60.86,50.0,2658.0,0060B,R,6.50027,-3.0,75.0,non_speed,531.0821999999972,279.88225060800073
284,7600.0,60.86,60.93,50.0,2658.0,0060B,R,6.50027,-2.91,75.0,non_speed,112.65380000000046,276.6040250280007
285,7600.0,60.93,60.968,50.0,2658.0,0060B,R,6.50027,-2.9,75.0,non_speed,61.15492000000613,274.83053234800053
286,7600.0,60.968,61.05,50.0,0.0,0.0,0.0,0.0,-2.9,234.0,non_speed,131.96587999998974,271.0035218280008
287,7600.0,61.05,61.12,50.0,1762.0,61,R,4.98888,-2.99,76.0,non_speed,112.65380000000046,267.6351732080008
288,7600.0,61.12,61.21,50.0,1762.0,61,R,4.98888,-2.97,76.0,non_speed,144.84060000000548,263.33340738800064
289,7600.0,61.21,61.26,50.0,1762.0,61,R,4.98888,-2.79,76.0,non_speed,80.46699999999542,261.08837808800075
290,7600.0,61.26,61.28,50.0,1762.0,61,R,4.98888,-2.53,76.0,non_speed,32.18680000000503,260.2740520480006
291,7600.0,61.28,61.33,50.0,1762.0,61,R,4.98888,-2.72,76.0,non_speed,80.46699999999542,258.0853496480007
292,7600.0,61.33,61.365,50.0,1762.0,61,R,4.98888,-2.52,76.0,non_speed,56.32690000000594,256.66591176800057
293,7600.0,61.365,61.41,50.0,0.0,0.0,0.0,0.0,-2.52,240.0,non_speed,72.4202999999913,254.8409202080008
294,7600.0,61.41,61.48,50.0,0.0,0.0,0.0,0.0,-2.75,241.0,non_speed,112.65380000000046,251.7429407080008
295,7600.0,61.48,61.59,50.0,1320.0,0061A,L,6.00277,-2.73,77.0,non_speed,177.02740000001052,246.9100926880005
296,7600.0,61.59,61.66,50.0,1320.0,0061A,L,6.00277,-3.01,77.0,non_speed,112.65379999998902,243.51921330800084
297,7600.0,61.66,61.68,50.0,1320.0,0061A,L,6.00277,-3.02,77.0,non_speed,32.18680000000503,242.54717194800068
298,7600.0,61.68,61.719,50.0,1320.0,0061A,L,6.00277,-2.8,77.0,non_speed,62.76426000000237,240.7897726680006
299,7600.0,61.719,61.75,50.0,0.0,0.0,0.0,0.0,-2.8,245.0,non_speed,49.88953999999808,239.39286554800066
300,7600.0,61.75,61.91,50.0,0.0,0.0,0.0,0.0,-2.8,246.0,non_speed,257.49439999999447,232.1830223480008
301,7600.0,61.91,61.97,50.0,0.0,0.0,0.0,0.0,-1.87,247.0,non_speed,96.56040000000365,230.37734286800074
302,7600.0,61.97,62.04,50.0,0.0,0.0,0.0,0.0,-1.89,248.0,non_speed,112.65380000000046,228.24818604800072
303,7600.0,62.04,62.06,50.0,832.0,62,L,2.1,-2.16,78.0,non_speed,32.18680000000503,227.55295116800062
304,7600.0,62.06,62.065,50.0,832.0,62,L,2.1,-1.97,78.0,non_speed,8.046699999992681,227.39443117800076
305,7600.0,62.065,62.08,50.0,0.0,0.0,0.0,0.0,-1.97,250.0,non_speed,24.140100000000913,226.91887120800075
306,7600.0,62.08,62.11,50.0,0.0,0.0,0.0,0.0,-2.07,251.0,non_speed,48.28020000000183,225.91947106800072
307,7600.0,62.11,62.15,50.0,0.0,0.0,0.0,0.0,-2.15,252.0,non_speed,64.37359999999862,224.53543866800075
308,7600.0,62.15,62.19,50.0,0.0,0.0,0.0,0.0,-1.59,253.0,non_speed,64.37359999999862,223.51189842800076
309,7600.0,62.19,62.223,50.0,851.0,0062A,R,6.3125,-1.18,79.0,non_speed,53.10822000000201,222.88522143200075
310,7600.0,62.223,62.24,50.0,0.0,0.0,0.0,0.0,-1.18,254.0,non_speed,27.358780000004845,222.56238782800068
311,7600.0,62.24,62.26,50.0,0.0,0.0,0.0,0.0,-0.33,255.0,non_speed,32.186799999993596,222.4561713880007
312,7600.0,62.26,63.16,50.0,0.0,0.0,0.0,0.0,-2.1,256.0,non_speed,1448.4059999999977,192.03964538800076
313,7600.0,62.372,62.565,50.0,2953.0,0062C,L,6.51083,0.0,81.0,non_speed,310.60261999999653,192.03964538800076
314,7600.0,62.565,62.787,50.0,2196.0,0062D,R,6.00805,0.0,82.0,non_speed,357.2734800000021,192.03964538800076
315,7600.0,62.787,64.579,45.0,10691.0,0062E,R,0.26,0.0,83.0,non_speed,2883.937279999991,192.03964538800076
316,7600.0,63.16,63.2,45.0,1597.0,63,R,2.0,-2.19,84.0,non_speed,64.37360000001006,190.62986354800054
317,7600.0,63.2,63.219,45.0,1597.0,63,R,2.0,-2.2,84.0,non_speed,30.577459999997345,189.9571594280006
318,7600.0,63.219,63.65,45.0,0.0,0.0,0.0,0.0,-2.2,258.0,non_speed,693.6255399999958,174.6973975480007
319,7600.0,63.65,63.69,45.0,1823.0,0063B,L,2.08888,-2.15,85.0,non_speed,64.37359999999862,173.31336514800074
320,7600.0,63.69,63.91,45.0,1823.0,0063B,L,2.08888,-2.12,85.0,non_speed,354.0547999999981,165.80740338800078
321,7600.0,63.91,63.96,45.0,1823.0,0063B,L,2.08888,-2.11,85.0,non_speed,80.46700000000686,164.10954968800064
322,7600.0,63.96,63.99,45.0,1823.0,0063B,L,2.08888,-2.21,85.0,non_speed,48.28020000000183,163.0425572680006
323,7600.0,63.99,64.18,45.0,0.0,0.0,0.0,0.0,-2.21,262.0,non_speed,305.77460000000775,156.28493860800043
324,7600.0,64.18,64.49,45.0,0.0,0.0,0.0,0.0,-2.02,263.0,non_speed,498.8953999999808,146.20725152800082
325,7600.0,64.49,64.508,45.0,1624.0,64,R,6.1,-2.7,86.0,non_speed,28.968120000001097,145.4251122880008
326,7600.0,64.508,64.64,45.0,0.0,0.0,0.0,0.0,-2.7,264.0,non_speed,212.43288000000803,139.6894245280006
327,7600.0,64.64,64.91,45.0,0.0,0.0,0.0,0.0,-2.05,265.0,non_speed,434.52179999999356,130.7817276280007
328,7600.0,64.91,64.944,45.0,750.0,0064A,R,3.20277,-2.22,87.0,non_speed,54.71756000000969,129.5669977960005
329,7600.0,64.944,65.03,45.0,0.0,0.0,0.0,0.0,-2.22,266.0,non_speed,138.40323999999762,126.49444586800054
330,7600.0,65.03,65.32,45.0,0.0,0.0,0.0,0.0,-2.11,267.0,non_speed,466.70859999998714,116.6468944080008
331,7600.0,65.209,65.52,45.0,0.0,0.0,0.0,0.0,-2.15,268.0,non_speed,500.50473999998843,105.88604249800105
332,7600.0,65.52,65.79,45.0,2174.0,0065A,L,3.96027,-1.99,89.0,non_speed,434.52180000001647,97.23905867800072
333,7600.0,65.79,65.938,45.0,2174.0,0065A,L,3.96027,-2.15,89.0,non_speed,238.18231999999378,92.11813879800086
334,7600.0,65.938,65.96,45.0,0.0,0.0,0.0,0.0,-2.15,270.0,non_speed,35.40547999998609,91.35692097800116
335,7600.0,65.96,66.18,45.0,0.0,0.0,0.0,0.0,-1.72,271.0,non_speed,354.05480000002103,85.2671784180008
336,7600.0,66.18,66.215,45.0,635.0,66,L,5.22916,-2.12,90.0,non_speed,56.32689999999451,84.07304813800091
337,7600.0,66.215,66.82,45.0,0.0,0.0,0.0,0.0,-2.12,272.0,non_speed,973.6506999999834,63.431653298001265
338,7600.0,66.477,66.713,45.0,1013.0,0066B,L,1.51111,0.0,92.0,non_speed,379.8042399999839,63.431653298001265
339,7600.0,66.713,66.82,45.0,872.0,0066C,R,2.46666,0.0,93.0,non_speed,172.19937999999888,63.431653298001265
340,7600.0,66.82,66.899,45.0,872.0,0066C,R,2.46666,-2.25,93.0,non_speed,127.13786000001244,60.571051448000986
341,7600.0,66.899,66.92,45.0,0.0,0.0,0.0,0.0,-2.25,273.0,non_speed,33.79614000000128,59.81063829800096
342,7600.0,66.92,67.09,45.0,0.0,0.0,0.0,0.0,-2.1,274.0,non_speed,273.58780000000274,54.0652944980009
343,7600.0,67.09,67.71,45.0,0.0,0.0,0.0,0.0,-2.03,275.0,non_speed,997.7907999999844,33.810141258001224
344,7600.0,67.206,67.414,45.0,537.0,0067A,L,2.9,0.0,95.0,non_speed,334.7427199999974,33.810141258001224
345,7600.0,67.414,68.58,45.0,0.0,0.0,0.0,0.0,-2.15,276.0,non_speed,1876.4904399999948,-6.534403201998664
346,7600.0,68.07,68.58,45.0,1675.0,0068A,L,1.98333,0.0,97.0,non_speed,820.7634000000082,-6.534403201998664
347,7600.0,68.58,68.633,45.0,1675.0,0068A,L,1.98333,-2.06,97.0,non_speed,85.2950199999956,-8.291480613998573
348,7600.0,68.633,68.85,45.0,0.0,0.0,0.0,0.0,-2.06,277.0,non_speed,349.226779999998,-15.485552281998531
349,7600.0,68.85,69.09,45.0,0.0,0.0,0.0,0.0,-1.74,278.0,non_speed,386.2416000000146,-22.206156121998788
350,7600.0,69.084,69.19,45.0,0.0,0.0,0.0,0.0,-2.05,279.0,non_speed,170.5900399999912,-25.70325194199861
351,7600.0,69.19,69.51,45.0,0.0,0.0,0.0,0.0,-2.19,280.0,non_speed,514.9888000000119,-36.98150666199887
352,7600.0,69.51,69.99,45.0,0.0,0.0,0.0,0.0,-1.89,281.0,non_speed,772.4831999999835,-51.58143914199856
353,7600.0,69.99,70.44,45.0,0.0,0.0,0.0,0.0,-2.0,282.0,non_speed,724.2030000000045,-66.06549914199864
354,7600.0,70.44,70.543,45.0,1403.0,70,L,2.52777,-1.71,99.0,non_speed,165.7620200000139,-68.90002968399888
355,7600.0,70.543,70.65,45.0,0.0,0.0,0.0,0.0,-1.71,283.0,non_speed,172.19937999999888,-71.84463908199886
356,7600.0,70.65,70.8,45.0,0.0,0.0,0.0,0.0,-2.12,284.0,non_speed,241.40099999998625,-76.96234028199858
357,7600.0,70.8,70.937,45.0,972.0,0070A,R,4.05277,-2.2,100.0,non_speed,220.4795800000007,-81.8128910419986
358,7600.0,70.937,71.12,45.0,0.0,0.0,0.0,0.0,-2.2,285.0,non_speed,294.50922000001117,-88.29209388199884
359,7600.0,71.12,71.5,45.0,0.0,0.0,0.0,0.0,-2.17,286.0,non_speed,611.5491999999927,-101.56271152199868
360,7600.0,71.459,71.63,45.0,0.0,0.0,0.0,0.0,-2.08,287.0,non_speed,275.19713999998754,-107.28681203399842
361,7600.0,71.63,72.22,45.0,0.0,0.0,0.0,0.0,-2.13,288.0,non_speed,949.5106000000054,-127.51138781399852
362,7600.0,72.026,72.22,45.0,2951.0,0072A,R,0.99888,0.0,103.0,non_speed,312.2119600000042,-127.51138781399852
363,7600.0,72.22,72.61,45.0,2951.0,0072A,R,0.99888,-0.34,103.0,non_speed,627.6426000000009,-129.64537265399852
364,7600.0,72.61,72.62,45.0,2951.0,0072A,R,0.99888,-2.92,103.0,non_speed,16.09340000000823,-130.11529993399876
365,7600.0,72.62,73.13,45.0,0.0,0.0,0.0,0.0,-2.92,290.0,non_speed,820.7633999999853,-154.0815912139983
366,7600.0,73.13,73.235,45.0,2646.0,73,R,0.5,-2.17,104.0,non_speed,168.9807000000064,-157.74847240399845
367,7600.0,73.235,73.36,45.0,0.0,0.0,0.0,0.0,-2.17,291.0,non_speed,201.1675,-162.11380715399844
368,7600.0,73.36,74.12,45.0,0.0,0.0,0.0,0.0,-2.25,292.0,non_speed,1223.0984000000083,-189.63352115399863
369,7600.0,74.12,74.29,70.0,0.0,0.0,0.0,0.0,-2.12,293.0,non_speed,273.58780000000274,-195.4335825139987
370,7600.0,74.29,74.61,70.0,0.0,0.0,0.0,0.0,-2.21,294.0,non_speed,514.9887999999889,-206.81483499399843
371,7600.0,74.61,75.06,70.0,0.0,0.0,0.0,0.0,-2.18,295.0,non_speed,724.2030000000045,-222.60246039399854
372,7600.0,75.06,75.16,70.0,0.0,0.0,0.0,0.0,-2.05,296.0,non_speed,160.93399999999085,-225.90160739399835
373,7600.0,75.16,75.33,70.0,0.0,0.0,0.0,0.0,-1.91,297.0,non_speed,273.58780000000274,-231.1271343739984
374,7600.0,75.33,75.51,70.0,0.0,0.0,0.0,0.0,-1.77,298.0,non_speed,289.68120000001096,-236.2544916139986
375,7600.0,75.51,75.86,70.0,0.0,0.0,0.0,0.0,-1.98,299.0,non_speed,563.2689999999908,-247.40721781399841
376,7600.0,75.86,76.51,70.0,0.0,0.0,0.0,0.0,-2.03,300.0,non_speed,1046.071000000009,-268.6424591139986
377,7600.0,76.51,76.7,70.0,0.0,0.0,0.0,0.0,-1.61,301.0,non_speed,305.7745999999963,-273.56543017399855
378,7600.0,76.7,76.9,70.0,0.0,0.0,0.0,0.0,-2.16,302.0,non_speed,321.86800000000454,-280.51777897399865
379,7600.0,76.9,77.07,70.0,0.0,0.0,0.0,0.0,-2.23,303.0,non_speed,273.58779999997984,-286.6187869139982
380,7600.0,77.07,77.79,70.0,0.0,0.0,0.0,0.0,-2.04,304.0,non_speed,1158.7248000000209,-310.2567728339986
381,7600.0,77.79,78.5,70.0,0.0,0.0,0.0,0.0,-1.09,305.0,non_speed,1142.63139999999,-322.7114550939985
382,7600.0,78.5,78.542,70.0,1685.0,78,L,1.05444,-1.68,105.0,non_speed,67.59228000000256,-323.84700539799854
383,7600.0,78.542,78.68,70.0,0.0,0.0,0.0,0.0,-1.68,306.0,non_speed,222.08892000000841,-327.5780992539987
384,7600.0,78.68,78.93,70.0,0.0,0.0,0.0,0.0,-2.12,307.0,non_speed,402.335,-336.10760125399867
385,7600.0,78.93,79.09,70.0,0.0,0.0,0.0,0.0,-2.89,308.0,non_speed,257.49439999999447,-343.54918941399853
386,7600.0,79.09,79.19,70.0,2484.0,79,R,2.25,-1.1,106.0,non_speed,160.93399999999085,-345.31946341399845
387,7600.0,79.19,79.33,70.0,2484.0,79,R,2.25,-1.18,106.0,non_speed,225.30760000000092,-347.97809309399844
388,7600.0,79.33,79.53,70.0,2484.0,79,R,2.25,-0.64,106.0,non_speed,321.86800000000454,-350.0380482939985
389,7600.0,79.53,79.556,70.0,2484.0,79,R,2.25,-0.66,106.0,non_speed,41.84283999999396,-350.31421103799846
390,7600.0,79.556,79.7,70.0,0.0,0.0,0.0,0.0,-0.66,312.0,non_speed,231.74496000000877,-351.8437277739985
391,7600.0,79.7,79.84,70.0,0.0,0.0,0.0,0.0,-1.53,313.0,non_speed,225.30760000000092,-355.2909340539985
392,7600.0,79.84,80.19,70.0,0.0,0.0,0.0,0.0,-0.97,314.0,non_speed,563.2689999999908,-360.7546433539984
393,7600.0,80.19,80.38,70.0,0.0,0.0,0.0,0.0,-0.81,315.0,non_speed,305.7745999999963,-363.23141761399836
394,7600.0,80.38,80.51,70.0,0.0,0.0,0.0,0.0,-0.64,316.0,non_speed,209.21420000001555,-364.57038849399845
395,7600.0,80.51,80.75,70.0,0.0,0.0,0.0,0.0,-0.99,317.0,non_speed,386.24159999999176,-368.39418033399835
396,7600.0,80.75,80.83,70.0,0.0,0.0,0.0,0.0,-0.53,318.0,non_speed,128.74719999999724,-369.0765404939983
397,7600.0,80.83,80.99,70.0,0.0,0.0,0.0,0.0,-0.03,319.0,non_speed,257.49439999999447,-369.15378881399835
398,7600.0,80.99,81.018,70.0,903.0,81,R,9.56666,-0.03,107.0,non_speed,45.06152000000933,-369.16730726999833
399,7600.0,81.018,81.18,70.0,0.0,0.0,0.0,0.0,-0.03,320.0,non_speed,260.7130800000099,-369.24552119399834
400,7600.0,81.18,81.198,70.0,353.0,0081A,R,6.08,0.49,108.0,non_speed,28.968119999978228,-369.10357740599846
401,7600.0,81.198,81.51,70.0,0.0,0.0,0.0,0.0,0.49,321.0,non_speed,502.114080000019,-366.6432184139984
402,7600.0,81.448,81.479,70.0,101.0,0081C,R,6.08111,0.0,110.0,non_speed,49.88954000000951,-366.6432184139984
403,7600.0,81.479,81.64,70.0,0.0,0.0,0.0,0.0,1.22,322.0,non_speed,259.1037400000022,-363.4821527859984
404,7600.0,81.64,81.81,70.0,0.0,0.0,0.0,0.0,1.33,323.0,non_speed,273.58780000000274,-359.8434350459983
405,7600.0,81.81,82.31,70.0,0.0,0.0,0.0,0.0,0.33,324.0,non_speed,804.67,-357.1880240459983
406,7600.0,82.31,82.57,70.0,0.0,0.0,0.0,0.0,1.19,325.0,non_speed,418.42839999998534,-352.2087260859985
407,7600.0,82.57,82.6,70.0,0.0,0.0,0.0,0.0,1.12,326.0,non_speed,48.28020000000183,-351.6679878459985
408,7600.0,82.6,143.59,70.0,0.0,0.0,0.0,0.0,-0.38,327.0,non_speed,98153.64660000001,-724.6518449259985
409,7600.0,143.397,143.59,50.0,1918.0,0143B,R,2.50444,0.0,112.0,non_speed,310.6026200000194,-724.6518449259985
410,7600.0,143.59,143.841,50.0,1918.0,0143B,R,2.50444,-0.7,112.0,non_speed,403.9443400000077,-727.4794553059985
411,7600.0,143.841,144.28,50.0,0.0,0.0,0.0,0.0,-0.7,328.0,non_speed,706.5002599999887,-732.4249571259984
412,7600.0,144.28,144.52,50.0,0.0,0.0,0.0,0.0,-0.42,329.0,non_speed,386.2416000000146,-734.0471718459985
413,7600.0,144.52,144.77,50.0,0.0,0.0,0.0,0.0,0.0,330.0,non_speed,402.335,-734.0471718459985
414,7600.0,144.77,145.1,50.0,0.0,0.0,0.0,0.0,-0.69,331.0,non_speed,531.0821999999744,-737.7116390259984
415,7600.0,144.9,145.016,50.0,303.0,145,L,0.5,0.0,114.0,non_speed,186.68343999997657,-737.7116390259984
416,7600.0,145.016,145.69,50.0,0.0,0.0,0.0,0.0,-0.4,332.0,non_speed,1084.6951600000104,-742.0504196659984
417,7600.0,145.69,146.6,50.0,0.0,0.0,0.0,0.0,-0.36,333.0,non_speed,1464.4993999999945,-747.3226175059984
418,7600.0,146.6,146.98,50.0,0.0,0.0,0.0,0.0,-0.24,334.0,non_speed,611.5491999999927,-748.7903355859984
419,7600.0,146.98,147.45,50.0,0.0,0.0,0.0,0.0,-0.16,335.0,non_speed,756.3897999999981,-750.0005592659984
420,7600.0,147.127,147.31,50.0,500.0,0147A,R,0.16666,0.0,116.0,non_speed,294.50921999998826,-750.0005592659984
421,7600.0,147.31,148.09,50.0,0.0,0.0,0.0,0.0,0.04,336.0,non_speed,1255.2852000000019,-749.4984451859984
422,7600.0,148.09,148.28,50.0,0.0,0.0,0.0,0.0,0.29,337.0,non_speed,305.7745999999963,-748.6116988459985
423,7600.0,148.28,148.42,50.0,0.0,0.0,0.0,0.0,0.56,338.0,non_speed,225.30759999997804,-747.3499762859987
424,7600.0,148.42,148.73,50.0,0.0,0.0,0.0,0.0,0.99,339.0,non_speed,498.89540000000363,-742.4109118259986
425,7600.0,148.73,149.08,50.0,0.0,0.0,0.0,0.0,0.0,340.0,non_speed,563.2690000000366,-742.4109118259986
426,7600.0,149.08,149.44,50.0,0.0,0.0,0.0,0.0,0.6,341.0,non_speed,579.3623999999762,-738.9347374259987
427,7600.0,149.44,150.2,50.0,0.0,0.0,0.0,0.0,-0.43,342.0,non_speed,1223.0983999999853,-744.1940605459987
428,7600.0,150.2,150.489,50.0,1995.0,150,L,1.0,0.0,117.0,non_speed,465.0992600000252,-744.1940605459987
429,7600.0,150.489,150.54,50.0,0.0,0.0,0.0,0.0,0.0,343.0,non_speed,82.07633999998023,-744.1940605459987
430,7600.0,150.54,151.16,50.0,0.0,0.0,0.0,0.0,-0.14,344.0,non_speed,997.7908000000073,-745.5909676659987
431,7600.0,150.666,150.87,50.0,500.0,0150B,R,0.16,0.0,119.0,non_speed,328.3053600000124,-745.5909676659987
432,7600.0,150.87,151.008,50.0,390.0,151,L,0.33333,0.0,120.0,non_speed,222.08892000000841,-745.5909676659987
433,7600.0,151.008,151.148,50.0,391.0,0151A,R,0.33333,0.0,121.0,non_speed,225.30759999997804,-745.5909676659987
