,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
478,2.0,150.14,150.5,60.0,0.0,0.0,0.0,0.0,0.0,400.0,non_speed,579.3624000000219,276.3891781380002
479,2.0,150.5,150.88,60.0,0.0,0.0,0.0,0.0,0.39,401.0,non_speed,611.5491999999927,278.77422001800016
480,2.0,150.88,151.12,60.0,0.0,0.0,0.0,0.0,0.0,402.0,non_speed,386.2416000000146,278.77422001800016
481,2.0,151.12,151.78,60.0,0.0,0.0,0.0,0.0,0.4,403.0,non_speed,1062.1643999999944,283.02287761800017
482,2.0,151.78,151.9,60.0,0.0,0.0,0.0,0.0,0.0,404.0,non_speed,193.1208000000073,283.02287761800017
483,2.0,151.9,152.32,60.0,0.0,0.0,0.0,0.0,0.29,405.0,non_speed,675.9227999999798,284.9830537380001
484,2.0,152.32,152.69,60.0,0.0,0.0,0.0,0.0,0.11,406.0,non_speed,595.4558000000073,285.63805511800007
485,2.0,152.69,152.75,60.0,0.0,0.0,0.0,0.0,0.0,407.0,non_speed,96.56040000000365,285.63805511800007
486,2.0,152.75,152.94,60.0,0.0,0.0,0.0,0.0,0.2,408.0,non_speed,305.7745999999963,286.2496043180001
487,2.0,152.94,153.07,60.0,0.0,0.0,0.0,0.0,0.0,409.0,non_speed,209.21419999999267,286.2496043180001
488,2.0,153.07,153.26,60.0,0.0,0.0,0.0,0.0,-0.3,410.0,non_speed,305.7745999999963,285.3322805180001
489,2.0,153.26,153.6,60.0,0.0,0.0,0.0,0.0,0.16,411.0,non_speed,547.1756000000055,286.2077614780001
490,2.0,153.6,153.64,60.0,0.0,0.0,0.0,0.0,0.0,412.0,non_speed,64.37359999998719,286.2077614780001
491,2.0,153.64,153.79,60.0,0.0,0.0,0.0,0.0,-0.2,413.0,non_speed,241.40100000000913,285.72495947800013
492,2.0,153.79,153.85,60.0,0.0,0.0,0.0,0.0,0.0,414.0,non_speed,96.56040000000365,285.72495947800013
493,2.0,153.85,154.08,60.0,0.0,0.0,0.0,0.0,0.39,415.0,non_speed,370.14820000002925,287.16853745800023
494,2.0,154.08,154.1,60.0,0.0,0.0,0.0,0.0,0.0,416.0,non_speed,32.186799999970724,287.16853745800023
495,2.0,154.1,154.3,60.0,0.0,0.0,0.0,0.0,-0.4,417.0,non_speed,321.86800000002745,285.88106545800014
496,2.0,154.3,154.32,60.0,0.0,0.0,0.0,0.0,0.0,418.0,non_speed,32.186799999970724,285.88106545800014
497,2.0,154.32,154.78,60.0,0.0,0.0,0.0,0.0,0.29,419.0,non_speed,740.2964000000128,288.0279250180002
498,2.0,154.78,154.93,60.0,0.0,0.0,0.0,0.0,0.0,420.0,non_speed,241.40100000000913,288.0279250180002
499,2.0,154.93,155.46,60.0,0.0,0.0,0.0,0.0,0.4,421.0,non_speed,852.9502000000018,291.43972581800017
500,2.0,155.46,155.67,60.0,0.0,0.0,0.0,0.0,-0.19,422.0,non_speed,337.96139999996706,290.79759915800025
501,2.0,155.67,155.73,60.0,0.0,0.0,0.0,0.0,0.0,423.0,non_speed,96.56040000000365,290.79759915800025
502,2.0,155.73,155.9,60.0,0.0,0.0,0.0,0.0,0.27,424.0,non_speed,273.5878000000256,291.5362862180003
503,2.0,155.9,156.01,60.0,0.0,0.0,0.0,0.0,0.3,425.0,non_speed,177.0273999999762,292.0673684180002
504,2.0,156.01,156.14,60.0,0.0,0.0,0.0,0.0,0.24,426.0,non_speed,209.21419999999267,292.5694824980002
505,2.0,156.14,156.29,60.0,0.0,0.0,0.0,0.0,0.4,427.0,non_speed,241.40100000000913,293.5350864980002
506,2.0,156.29,156.41,60.0,0.0,0.0,0.0,0.0,0.69,428.0,non_speed,193.1208000000073,294.86762001800025
507,2.0,156.41,156.6,60.0,0.0,0.0,0.0,0.0,0.07,429.0,non_speed,305.7745999999963,295.08166223800026
508,2.0,156.6,156.71,60.0,0.0,0.0,0.0,0.0,0.31,430.0,non_speed,177.02740000002194,295.63044717800034
509,2.0,156.71,157.03,60.0,0.0,0.0,0.0,0.0,0.0,431.0,non_speed,514.9887999999889,295.63044717800034
510,2.0,157.03,157.48,60.0,0.0,0.0,0.0,0.0,0.33,432.0,non_speed,724.2029999999817,298.0203170780003
511,2.0,157.48,157.69,60.0,0.0,0.0,0.0,0.0,0.0,433.0,non_speed,337.9614000000128,298.0203170780003
512,2.0,157.69,158.76,60.0,0.0,0.0,0.0,0.0,-0.12,434.0,non_speed,1721.9937999999888,295.9539245180003
513,2.0,158.721,158.79,60.0,0.0,0.0,0.0,0.0,0.0,435.0,non_speed,111.04445999998133,295.9539245180003
514,2.0,158.79,158.94,60.0,0.0,0.0,0.0,0.0,0.2,436.0,non_speed,241.40100000000913,296.4367265180003
515,2.0,158.94,159.78,60.0,0.0,0.0,0.0,0.0,0.4,437.0,non_speed,1351.8456000000053,301.8441089180003
516,2.0,159.78,160.052,60.0,3603.0,160,R,1.0,0.14,105.0,non_speed,437.74047999998606,302.45694559000026
517,2.0,160.052,160.16,60.0,0.0,0.0,0.0,0.0,0.14,438.0,non_speed,173.8087200000066,302.7002777980003
518,2.0,160.16,160.8,60.0,0.0,0.0,0.0,0.0,0.4,439.0,non_speed,1029.9776000000238,306.8201881980004
519,2.0,160.8,160.82,60.0,3429.0,0160A,L,1.00611,0.09,106.0,non_speed,32.186799999970724,306.8491563180004
520,2.0,160.82,160.94,60.0,3429.0,0160A,L,1.00611,-0.29,106.0,non_speed,193.1208000000073,306.28910599800037
521,2.0,160.94,161.18,60.0,0.0,0.0,0.0,0.0,-0.29,441.0,non_speed,386.2416000000146,305.16900535800033
522,2.0,161.18,161.56,60.0,0.0,0.0,0.0,0.0,0.0,442.0,non_speed,611.5491999999927,305.16900535800033
523,2.0,161.56,161.67,60.0,0.0,0.0,0.0,0.0,-0.4,443.0,non_speed,177.0273999999762,304.46089575800045
524,2.0,161.67,161.69,60.0,0.0,0.0,0.0,0.0,0.0,444.0,non_speed,32.18680000001646,304.46089575800045
525,2.0,161.69,162.01,60.0,0.0,0.0,0.0,0.0,0.4,445.0,non_speed,514.9887999999889,306.5208509580004
526,2.0,162.01,162.24,60.0,0.0,0.0,0.0,0.0,0.0,446.0,non_speed,370.14820000002925,306.5208509580004
527,2.0,162.24,162.35,60.0,0.0,0.0,0.0,0.0,-0.4,447.0,non_speed,177.0273999999762,305.8127413580005
528,2.0,162.35,164.06,60.0,0.0,0.0,0.0,0.0,0.39,448.0,non_speed,2751.9714000000126,316.54542981800057
529,2.0,163.263,164.25,60.0,0.0,0.0,0.0,0.0,0.2,449.0,non_speed,1588.4185799999916,319.72226697800056
530,2.0,164.25,165.53,60.0,0.0,0.0,0.0,0.0,0.4,450.0,non_speed,2059.9552000000017,327.9620877780006
531,2.0,165.53,165.82,60.0,2813.0,165,R,1.0,0.0,108.0,non_speed,466.70859999998714,327.9620877780006
532,2.0,165.82,166.41,60.0,0.0,0.0,0.0,0.0,0.0,451.0,non_speed,949.5106000000054,327.9620877780006
533,2.0,166.348,166.54,60.0,0.0,0.0,0.0,0.0,-2.73,452.0,non_speed,308.993279999966,319.5265712340015
534,2.0,166.54,166.811,60.0,1516.0,0166A,R,0.75,0.0,110.0,non_speed,436.1311400000241,319.5265712340015
535,2.0,166.811,167.47,60.0,0.0,0.0,0.0,0.0,0.0,453.0,non_speed,1060.5550599999867,319.5265712340015
536,2.0,167.47,168.28,60.0,0.0,0.0,0.0,0.0,0.23,454.0,non_speed,1303.5654000000036,322.5247716540015
537,2.0,168.28,168.32,60.0,0.0,0.0,0.0,0.0,0.3,455.0,non_speed,64.37359999998719,322.71789245400146
538,2.0,168.32,168.91,60.0,3247.0,168,L,0.75,0.34,111.0,non_speed,949.5106000000054,325.9462284940015
539,2.0,168.91,168.969,60.0,3247.0,168,L,0.75,0.35,111.0,non_speed,94.95105999999598,326.2785572040015
540,2.0,168.969,169.21,60.0,0.0,0.0,0.0,0.0,0.35,457.0,non_speed,387.8509400000223,327.6360354940016
541,2.0,169.21,169.82,60.0,0.0,0.0,0.0,0.0,0.4,458.0,non_speed,981.6973999999761,331.5628250940015
542,2.0,169.82,169.84,60.0,0.0,0.0,0.0,0.0,0.0,459.0,non_speed,32.18680000001646,331.5628250940015
543,2.0,169.84,170.18,60.0,0.0,0.0,0.0,0.0,-0.35,460.0,non_speed,547.1756000000055,329.64771049400144
544,2.0,170.18,170.46,60.0,0.0,0.0,0.0,0.0,0.0,461.0,non_speed,450.61520000000183,329.64771049400144
545,2.0,170.46,170.77,60.0,0.0,0.0,0.0,0.0,0.15,462.0,non_speed,498.89540000000363,330.39605359400144
546,2.0,170.77,170.96,60.0,0.0,0.0,0.0,0.0,0.0,463.0,non_speed,305.7745999999963,330.39605359400144
547,2.0,170.96,171.17,60.0,0.0,0.0,0.0,0.0,0.06,464.0,non_speed,337.96139999996706,330.5988304340014
548,2.0,171.17,171.2,60.0,2848.0,171,L,1.53333,0.03,112.0,non_speed,48.28020000000183,330.6133144940014
549,2.0,171.2,171.39,60.0,2848.0,171,L,1.53333,0.0,112.0,non_speed,305.7745999999963,330.6133144940014
550,2.0,171.39,171.58,60.0,2848.0,171,L,1.53333,0.29,112.0,non_speed,305.7746000000421,331.5000608340015
551,2.0,171.58,171.641,60.0,2848.0,171,L,1.53333,0.49,112.0,non_speed,98.1697399999656,331.98109256000134
552,2.0,171.641,171.96,60.0,0.0,0.0,0.0,0.0,0.49,468.0,non_speed,513.379460000027,334.49665191400146
553,2.0,171.96,171.99,60.0,0.0,0.0,0.0,0.0,0.0,469.0,non_speed,48.28020000000183,334.49665191400146
554,2.0,171.99,172.15,60.0,0.0,0.0,0.0,0.0,-0.49,470.0,non_speed,257.49439999999447,333.2349293540015
555,2.0,172.15,172.24,60.0,0.0,0.0,0.0,0.0,-0.19,471.0,non_speed,144.84060000000548,332.9597322140015
556,2.0,172.24,172.66,60.0,0.0,0.0,0.0,0.0,0.0,472.0,non_speed,675.9227999999798,332.9597322140015
557,2.0,172.66,172.85,60.0,0.0,0.0,0.0,0.0,0.19,473.0,non_speed,305.7745999999963,333.5407039540015
558,2.0,172.85,172.9,60.0,0.0,0.0,0.0,0.0,0.0,474.0,non_speed,80.46700000001829,333.5407039540015
559,2.0,172.9,173.47,60.0,0.0,0.0,0.0,0.0,-0.5,475.0,non_speed,917.323799999989,328.9540849540016
560,2.0,173.47,174.23,60.0,0.0,0.0,0.0,0.0,0.0,476.0,non_speed,1223.0983999999853,328.9540849540016
561,2.0,174.23,174.61,60.0,0.0,0.0,0.0,0.0,0.19,477.0,non_speed,611.5492000000384,330.11602843400163
562,2.0,174.61,174.83,60.0,0.0,0.0,0.0,0.0,0.0,478.0,non_speed,354.0547999999981,330.11602843400163
563,2.0,174.83,174.91,60.0,0.0,0.0,0.0,0.0,0.24,479.0,non_speed,128.74719999997438,330.42502171400156
564,2.0,174.91,175.1,60.0,0.0,0.0,0.0,0.0,0.4,480.0,non_speed,305.7745999999963,331.64812011400153
565,2.0,175.1,175.37,60.0,0.0,0.0,0.0,0.0,0.0,481.0,non_speed,434.52180000001647,331.64812011400153
566,2.0,175.37,176.12,60.0,0.0,0.0,0.0,0.0,0.1,482.0,non_speed,1207.0049999999999,332.8551251140015
567,2.0,176.12,176.18,60.0,0.0,0.0,0.0,0.0,0.0,483.0,non_speed,96.56040000000365,332.8551251140015
568,2.0,176.18,176.27,60.0,0.0,0.0,0.0,0.0,0.19,484.0,non_speed,144.84060000000548,333.1303222540015
569,2.0,176.27,176.46,60.0,0.0,0.0,0.0,0.0,0.4,485.0,non_speed,305.7745999999963,334.35342065400147
570,2.0,176.46,176.65,60.0,0.0,0.0,0.0,0.0,0.29,486.0,non_speed,305.7745999999963,335.24016699400147
571,2.0,176.65,176.79,60.0,0.0,0.0,0.0,0.0,0.0,487.0,non_speed,225.30759999997804,335.24016699400147
572,2.0,176.79,177.07,60.0,0.0,0.0,0.0,0.0,0.4,488.0,non_speed,450.61520000000183,337.0426277940015
573,2.0,177.07,177.26,60.0,0.0,0.0,0.0,0.0,0.0,489.0,non_speed,305.7745999999963,337.0426277940015
574,2.0,177.26,177.83,60.0,0.0,0.0,0.0,0.0,0.1,490.0,non_speed,917.3238000000347,337.9599515940015
575,2.0,177.83,178.02,60.0,0.0,0.0,0.0,0.0,0.4,491.0,non_speed,305.7745999999963,339.18304999400146
576,2.0,178.02,178.66,60.0,0.0,0.0,0.0,0.0,0.5,492.0,non_speed,1029.9775999999779,344.3329379940013
577,2.0,178.66,178.68,60.0,0.0,0.0,0.0,0.0,0.0,493.0,non_speed,32.18680000001646,344.3329379940013
578,2.0,178.68,178.87,60.0,0.0,0.0,0.0,0.0,-0.3,494.0,non_speed,305.7745999999963,343.41561419400136
579,2.0,178.87,178.93,60.0,0.0,0.0,0.0,0.0,0.0,495.0,non_speed,96.56040000000365,343.41561419400136
580,2.0,178.93,179.31,60.0,0.0,0.0,0.0,0.0,0.49,496.0,non_speed,611.5491999999927,346.41220527400134
581,2.0,179.31,179.36,60.0,0.0,0.0,0.0,0.0,0.0,497.0,non_speed,80.46700000001829,346.41220527400134
582,2.0,179.36,179.89,60.0,0.0,0.0,0.0,0.0,-0.5,498.0,non_speed,852.950199999956,342.1474542740016
583,2.0,179.89,179.95,60.0,0.0,0.0,0.0,0.0,0.0,499.0,non_speed,96.56040000000365,342.1474542740016
584,2.0,179.95,180.04,60.0,0.0,0.0,0.0,0.0,0.19,500.0,non_speed,144.84060000000548,342.42265141400156
585,2.0,180.04,180.23,60.0,0.0,0.0,0.0,0.0,0.4,501.0,non_speed,305.7745999999963,343.64574981400153
586,2.0,180.23,180.29,60.0,0.0,0.0,0.0,0.0,0.0,502.0,non_speed,96.56040000000365,343.64574981400153
587,2.0,180.29,180.48,60.0,0.0,0.0,0.0,0.0,-0.1,503.0,non_speed,305.7745999999963,343.3399752140015
588,2.0,180.48,180.67,60.0,0.0,0.0,0.0,0.0,0.29,504.0,non_speed,305.7745999999963,344.22672155400153
589,2.0,180.67,181.05,60.0,0.0,0.0,0.0,0.0,0.1,505.0,non_speed,611.5492000000384,344.83827075400154
590,2.0,181.05,181.81,60.0,0.0,0.0,0.0,0.0,0.29,506.0,non_speed,1223.0983999999853,348.3852561140015
591,2.0,181.81,181.9,60.0,0.0,0.0,0.0,0.0,0.19,507.0,non_speed,144.84060000000548,348.6604532540015
592,2.0,181.9,182.09,60.0,0.0,0.0,0.0,0.0,-0.1,508.0,non_speed,305.7745999999963,348.3546786540015
593,2.0,182.09,182.15,60.0,0.0,0.0,0.0,0.0,0.0,509.0,non_speed,96.56040000000365,348.3546786540015
594,2.0,182.15,182.49,60.0,0.0,0.0,0.0,0.0,0.49,510.0,non_speed,547.1756000000055,351.0358390940015
595,2.0,182.49,182.52,60.0,0.0,0.0,0.0,0.0,0.0,511.0,non_speed,48.28020000000183,351.0358390940015
596,2.0,182.52,182.71,60.0,0.0,0.0,0.0,0.0,-0.2,512.0,non_speed,305.7745999999963,350.4242898940015
597,2.0,182.71,183.3,60.0,0.0,0.0,0.0,0.0,0.0,513.0,non_speed,949.5106000000054,350.4242898940015
598,2.0,183.3,183.49,60.0,0.0,0.0,0.0,0.0,0.19,514.0,non_speed,305.7745999999963,351.0052616340015
599,2.0,183.49,183.68,60.0,0.0,0.0,0.0,0.0,0.1,515.0,non_speed,305.7745999999963,351.3110362340015
600,2.0,183.68,183.74,60.0,0.0,0.0,0.0,0.0,0.0,516.0,non_speed,96.56040000000365,351.3110362340015
601,2.0,183.74,183.91,60.0,0.0,0.0,0.0,0.0,-0.22,517.0,non_speed,273.58779999997984,350.70914307400153
602,2.0,183.91,184.08,60.0,0.0,0.0,0.0,0.0,0.0,518.0,non_speed,273.5878000000256,350.70914307400153
603,2.0,184.08,184.36,60.0,0.0,0.0,0.0,0.0,0.2,519.0,non_speed,450.61520000000183,351.61037347400156
604,2.0,184.36,184.46,60.0,0.0,0.0,0.0,0.0,0.0,520.0,non_speed,160.93399999999085,351.61037347400156
605,2.0,184.46,184.74,60.0,0.0,0.0,0.0,0.0,-0.59,521.0,non_speed,450.61520000000183,348.9517437940016
606,2.0,184.74,184.82,60.0,0.0,0.0,0.0,0.0,-0.25,522.0,non_speed,128.74719999997438,348.62987579400163
607,2.0,184.82,184.89,60.0,0.0,0.0,0.0,0.0,0.0,523.0,non_speed,112.65379999998902,348.62987579400163
608,2.0,184.89,184.97,60.0,0.0,0.0,0.0,0.0,0.29,524.0,non_speed,128.74720000002011,349.0032426740017
609,2.0,184.97,185.21,60.0,0.0,0.0,0.0,0.0,0.6,525.0,non_speed,386.2416000000146,351.3206922740018
610,2.0,185.21,185.4,60.0,0.0,0.0,0.0,0.0,0.5,526.0,non_speed,305.7745999999963,352.84956527400175
611,2.0,185.4,185.59,60.0,0.0,0.0,0.0,0.0,0.09,527.0,non_speed,305.7745999999963,353.12476241400174
612,2.0,185.59,185.69,60.0,0.0,0.0,0.0,0.0,0.29,528.0,non_speed,160.93399999999085,353.5914710140017
613,2.0,185.69,185.78,60.0,0.0,0.0,0.0,0.0,0.4,529.0,non_speed,144.84060000000548,354.1708334140017
614,2.0,185.78,185.97,60.0,0.0,0.0,0.0,0.0,0.04,530.0,non_speed,305.7745999999963,354.29314325400173
615,2.0,185.97,186.16,60.0,0.0,0.0,0.0,0.0,0.5,531.0,non_speed,305.7745999999963,355.8220162540017
616,2.0,186.16,186.73,60.0,0.0,0.0,0.0,0.0,0.3,532.0,non_speed,917.323799999989,358.57398765400166
617,2.0,186.73,186.92,60.0,0.0,0.0,0.0,0.0,0.09,533.0,non_speed,305.7745999999963,358.84918479400164
618,2.0,186.92,187.11,60.0,0.0,0.0,0.0,0.0,0.6,534.0,non_speed,305.7746000000421,360.6838323940019
619,2.0,187.11,187.3,60.0,0.0,0.0,0.0,0.0,0.2,535.0,non_speed,305.7745999999963,361.2953815940019
620,2.0,187.3,187.49,60.0,1490.0,187,R,1.03333,0.1,113.0,non_speed,305.7745999999963,361.60115619400193
621,2.0,187.49,187.548,60.0,1490.0,187,R,1.03333,0.0,113.0,non_speed,93.34171999998829,361.60115619400193
622,2.0,187.548,187.79,60.0,0.0,0.0,0.0,0.0,0.0,537.0,non_speed,389.46027999998427,361.60115619400193
623,2.0,187.79,188.09,60.0,0.0,0.0,0.0,0.0,0.4,538.0,non_speed,482.80200000001827,363.532364194002
624,2.0,188.09,188.42,60.0,0.0,0.0,0.0,0.0,0.2,539.0,non_speed,531.0821999999744,364.594528594002
625,2.0,188.42,188.46,60.0,1085.0,188,R,1.0,0.9,114.0,non_speed,64.37360000003292,365.1738909940023
626,2.0,188.46,188.564,60.0,1085.0,188,R,1.0,-0.34,114.0,non_speed,167.37135999997585,364.6048283700024
627,2.0,188.564,188.59,60.0,0.0,0.0,0.0,0.0,-0.34,541.0,non_speed,41.84284000001683,364.46256271400233
628,2.0,188.59,188.65,60.0,0.0,0.0,0.0,0.0,0.23,542.0,non_speed,96.56040000000365,364.68465163400236
629,2.0,188.65,189.18,60.0,0.0,0.0,0.0,0.0,0.49,543.0,non_speed,852.9502000000018,368.86410761400236
630,2.0,189.18,189.31,60.0,0.0,0.0,0.0,0.0,0.0,544.0,non_speed,209.21419999999267,368.86410761400236
631,2.0,189.31,189.43,60.0,0.0,0.0,0.0,0.0,0.49,545.0,non_speed,193.1208000000073,369.8103995340024
632,2.0,189.43,189.5,60.0,0.0,0.0,0.0,0.0,0.0,546.0,non_speed,112.65379999998902,369.8103995340024
633,2.0,189.5,189.69,60.0,0.0,0.0,0.0,0.0,-0.5,547.0,non_speed,305.7745999999963,368.2815265340024
634,2.0,189.69,189.75,60.0,0.0,0.0,0.0,0.0,0.0,548.0,non_speed,96.56040000000365,368.2815265340024
635,2.0,189.75,189.94,60.0,0.0,0.0,0.0,0.0,0.4,549.0,non_speed,305.7745999999963,369.5046249340024
636,2.0,189.94,190.13,60.0,0.0,0.0,0.0,0.0,0.29,550.0,non_speed,305.7745999999963,370.3913712740024
637,2.0,190.13,190.32,60.0,0.0,0.0,0.0,0.0,0.2,551.0,non_speed,305.7745999999963,371.0029204740024
638,2.0,190.32,190.7,60.0,0.0,0.0,0.0,0.0,0.0,552.0,non_speed,611.5491999999927,371.0029204740024
639,2.0,190.7,190.88,60.0,0.0,0.0,0.0,0.0,0.2,553.0,non_speed,289.68120000001096,371.58228287400243
640,2.0,190.88,191.07,60.0,0.0,0.0,0.0,0.0,0.29,554.0,non_speed,305.7745999999963,372.46902921400243
641,2.0,191.07,191.45,60.0,0.0,0.0,0.0,0.0,0.19,555.0,non_speed,611.5491999999927,373.6309726940024
642,2.0,191.45,191.83,60.0,0.0,0.0,0.0,0.0,0.05,556.0,non_speed,611.5492000000384,373.93674729400243
643,2.0,191.83,192.4,60.0,0.0,0.0,0.0,0.0,0.09,557.0,non_speed,917.323799999989,374.7623387140024
644,2.0,192.4,192.49,60.0,0.0,0.0,0.0,0.0,0.2,558.0,non_speed,144.84060000000548,375.0520199140024
645,2.0,192.49,193.14,60.0,0.0,0.0,0.0,0.0,0.0,559.0,non_speed,1046.0709999999633,375.0520199140024
646,2.0,193.14,193.2,60.0,0.0,0.0,0.0,0.0,0.33,560.0,non_speed,96.56040000000365,375.37066923400243
647,2.0,193.2,193.72,60.0,0.0,0.0,0.0,0.0,0.0,561.0,non_speed,836.8568000000164,375.37066923400243
648,2.0,193.72,194.1,60.0,0.0,0.0,0.0,0.0,0.29,562.0,non_speed,611.5491999999927,377.14416191400244
649,2.0,194.1,194.48,60.0,0.0,0.0,0.0,0.0,0.14,563.0,non_speed,611.5491999999927,378.0003307940024
650,2.0,194.48,194.77,60.0,0.0,0.0,0.0,0.0,0.0,564.0,non_speed,466.7086000000329,378.0003307940024
651,2.0,194.77,195.05,60.0,0.0,0.0,0.0,0.0,0.13,565.0,non_speed,450.61520000000183,378.5861305540024
652,2.0,195.05,195.62,60.0,0.0,0.0,0.0,0.0,0.1,566.0,non_speed,917.323799999989,379.5034543540024
653,2.0,195.62,195.81,60.0,0.0,0.0,0.0,0.0,0.29,567.0,non_speed,305.7745999999963,380.3902006940024
654,2.0,195.81,196.19,60.0,0.0,0.0,0.0,0.0,0.1,568.0,non_speed,611.5491999999927,381.0017498940024
655,2.0,196.19,196.28,60.0,0.0,0.0,0.0,0.0,0.19,569.0,non_speed,144.84060000000548,381.2769470340024
656,2.0,196.28,196.36,60.0,0.0,0.0,0.0,0.0,0.0,570.0,non_speed,128.74720000002011,381.2769470340024
657,2.0,196.36,196.55,60.0,0.0,0.0,0.0,0.0,-0.4,571.0,non_speed,305.7745999999963,380.0538486340024
658,2.0,196.55,197.04,60.0,0.0,0.0,0.0,0.0,0.0,572.0,non_speed,788.5765999999688,380.0538486340024
659,2.0,197.04,197.23,60.0,0.0,0.0,0.0,0.0,0.3,573.0,non_speed,305.7745999999963,380.97117243400237
660,2.0,197.23,197.42,60.0,0.0,0.0,0.0,0.0,0.0,574.0,non_speed,305.7745999999963,380.97117243400237
661,2.0,197.42,197.61,60.0,0.0,0.0,0.0,0.0,0.19,575.0,non_speed,305.7746000000421,381.5521441740024
662,2.0,197.61,197.76,60.0,0.0,0.0,0.0,0.0,0.0,576.0,non_speed,241.4009999999634,381.5521441740024
663,2.0,197.76,197.95,60.0,0.0,0.0,0.0,0.0,-0.39,577.0,non_speed,305.7745999999963,380.3596232340024
664,2.0,197.95,198.27,60.0,0.0,0.0,0.0,0.0,0.0,578.0,non_speed,514.9888000000348,380.3596232340024
665,2.0,198.27,198.46,60.0,0.0,0.0,0.0,0.0,0.2,579.0,non_speed,305.7745999999963,380.9711724340024
666,2.0,198.46,198.65,60.0,0.0,0.0,0.0,0.0,0.29,580.0,non_speed,305.7745999999963,381.8579187740024
667,2.0,198.65,199.03,60.0,0.0,0.0,0.0,0.0,0.4,581.0,non_speed,611.5491999999927,384.3041155740024
668,2.0,199.03,199.6,60.0,0.0,0.0,0.0,0.0,0.09,582.0,non_speed,917.323799999989,385.1297069940024
669,2.0,199.6,199.92,60.0,0.0,0.0,0.0,0.0,0.0,583.0,non_speed,514.9887999999889,385.1297069940024
670,2.0,199.92,200.01,60.0,0.0,0.0,0.0,0.0,0.19,584.0,non_speed,144.84060000000548,385.4049041340024
671,2.0,200.01,200.07,60.0,0.0,0.0,0.0,0.0,0.0,585.0,non_speed,96.56040000000365,385.4049041340024
672,2.0,200.07,200.37,60.0,0.0,0.0,0.0,0.0,-0.5,586.0,non_speed,482.80200000001827,382.9908941340023
673,2.0,200.37,200.73,60.0,0.0,0.0,0.0,0.0,0.0,587.0,non_speed,579.3623999999762,382.9908941340023
674,2.0,200.73,201.11,60.0,0.0,0.0,0.0,0.0,0.29,588.0,non_speed,611.5492000000384,384.7643868140024
675,2.0,201.11,201.55,60.0,0.0,0.0,0.0,0.0,0.13,589.0,non_speed,708.1095999999962,385.6849292940024
676,2.0,201.55,202.25,60.0,0.0,0.0,0.0,0.0,0.0,590.0,non_speed,1126.5379999999816,385.6849292940024
677,2.0,202.25,202.44,60.0,0.0,0.0,0.0,0.0,0.3,591.0,non_speed,305.7745999999963,386.6022530940024
678,2.0,202.44,202.82,60.0,0.0,0.0,0.0,0.0,0.14,592.0,non_speed,611.5491999999927,387.45842197400236
679,2.0,202.82,203.01,60.0,0.0,0.0,0.0,0.0,0.19,593.0,non_speed,305.7745999999963,388.03939371400236
680,2.0,203.01,203.2,60.0,0.0,0.0,0.0,0.0,-0.1,594.0,non_speed,305.7745999999963,387.73361911400235
681,2.0,203.2,203.48,60.0,0.0,0.0,0.0,0.0,0.0,595.0,non_speed,450.61520000000183,387.73361911400235
682,2.0,203.48,203.57,60.0,0.0,0.0,0.0,0.0,0.19,596.0,non_speed,144.84060000000548,388.00881625400234
683,2.0,203.57,203.76,60.0,0.0,0.0,0.0,0.0,0.1,597.0,non_speed,305.7745999999963,388.31459085400235
684,2.0,203.76,203.95,60.0,0.0,0.0,0.0,0.0,0.29,598.0,non_speed,305.7745999999963,389.20133719400235
685,2.0,203.95,204.07,60.0,0.0,0.0,0.0,0.0,0.5,599.0,non_speed,193.1208000000073,390.1669411940024
686,2.0,204.07,204.1,60.0,0.0,0.0,0.0,0.0,0.0,600.0,non_speed,48.28020000000183,390.1669411940024
687,2.0,204.1,204.2,60.0,0.0,0.0,0.0,0.0,-0.19,601.0,non_speed,160.93399999999085,389.8611665940024
688,2.0,204.2,204.45,60.0,0.0,0.0,0.0,0.0,0.0,602.0,non_speed,402.335,389.8611665940024
689,2.0,204.45,204.52,60.0,0.0,0.0,0.0,0.0,0.24,603.0,non_speed,112.65380000003476,390.1315357140025
690,2.0,204.52,206.15,60.0,0.0,0.0,0.0,0.0,0.49,604.0,non_speed,2623.2241999999924,402.9853342940025
691,2.0,206.15,206.17,60.0,1060.0,206,L,0.66666,0.42,115.0,non_speed,32.186799999970724,403.12051885400234
692,2.0,206.17,206.177,60.0,1060.0,206,L,0.66666,0.49,115.0,non_speed,11.265380000008049,403.1757192160024
693,2.0,206.177,206.24,60.0,0.0,0.0,0.0,0.0,0.49,606.0,non_speed,101.38842000002671,403.6725224740025
694,2.0,206.24,206.28,60.0,0.0,0.0,0.0,0.0,0.0,607.0,non_speed,64.37359999998719,403.6725224740025
695,2.0,206.28,206.43,60.0,0.0,0.0,0.0,0.0,-0.49,608.0,non_speed,241.40100000000913,402.4896575740025
696,2.0,206.43,206.47,60.0,0.0,0.0,0.0,0.0,0.0,609.0,non_speed,64.37359999998719,402.4896575740025
697,2.0,206.47,206.93,60.0,0.0,0.0,0.0,0.0,0.5,610.0,non_speed,740.2964000000128,406.19113957400253
