,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
216,2003.0,54.31,54.5,25.0,0.0,0.0,0.0,0.0,-0.29,173.0,non_speed,305.7745999999963,77.31703881800019
217,2003.0,54.5,55.19,25.0,0.0,0.0,0.0,0.0,0.13,174.0,non_speed,1110.4445999999962,78.76061679800019
218,2003.0,55.19,55.77,25.0,0.0,0.0,0.0,0.0,0.58,175.0,non_speed,933.4172000000086,84.17443655800024
219,2003.0,55.77,55.96,25.0,0.0,0.0,0.0,0.0,0.39,176.0,non_speed,305.7745999999963,85.36695749800022
220,2003.0,55.96,56.35,25.0,0.0,0.0,0.0,0.0,0.49,177.0,non_speed,627.6426000000009,88.44240623800022
221,2003.0,56.35,57.0,25.0,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,1046.0709999999976,88.44240623800022
222,2003.0,57.0,57.34,25.0,0.0,0.0,0.0,0.0,-0.48,179.0,non_speed,547.1756000000055,85.81596335800019
223,2003.0,57.34,57.71,25.0,0.0,0.0,0.0,0.0,-0.25,180.0,non_speed,595.4557999999959,84.3273238580002
224,2003.0,57.71,58.0,25.0,0.0,0.0,0.0,0.0,-0.4,181.0,non_speed,466.7085999999986,82.46048945800021
225,2003.0,58.0,58.28,25.0,0.0,0.0,0.0,0.0,-0.61,182.0,non_speed,450.61520000000183,79.7117367380002
226,2003.0,58.28,58.43,25.0,0.0,0.0,0.0,0.0,0.0,183.0,non_speed,241.4009999999977,79.7117367380002
227,2003.0,58.43,58.63,25.0,0.0,0.0,0.0,0.0,1.04,184.0,non_speed,321.86800000000454,83.05916393800024
228,2003.0,58.63,58.86,25.0,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,370.148199999995,83.05916393800024
229,2003.0,58.86,58.96,25.0,0.0,0.0,0.0,0.0,-0.19,186.0,non_speed,160.93400000000227,82.75338933800023
230,2003.0,58.96,59.08,25.0,0.0,0.0,0.0,0.0,0.0,187.0,non_speed,193.12079999999588,82.75338933800023
231,2003.0,59.08,59.19,25.0,0.0,0.0,0.0,0.0,0.17,188.0,non_speed,177.02739999999906,83.05433591800023
232,2003.0,59.19,59.38,25.0,0.0,0.0,0.0,0.0,0.0,189.0,non_speed,305.77460000000775,83.05433591800023
233,2003.0,59.38,59.87,25.0,0.0,0.0,0.0,0.0,-0.58,190.0,non_speed,788.5765999999917,78.48059163800028
234,2003.0,59.87,60.08,25.0,0.0,0.0,0.0,0.0,0.0,191.0,non_speed,337.96140000000133,78.48059163800028
235,2003.0,60.08,60.45,25.0,0.0,0.0,0.0,0.0,0.55,192.0,non_speed,595.4558000000073,81.75559853800031
236,2003.0,60.45,60.58,25.0,1863.0,60,R,2.0,0.14,54.0,non_speed,209.21419999999267,82.0484984180003
237,2003.0,60.58,60.644,25.0,1863.0,60,R,2.0,1.2,54.0,non_speed,102.99776000000008,83.2844715380003
238,2003.0,60.644,61.08,25.0,0.0,0.0,0.0,0.0,1.2,194.0,non_speed,701.6722399999999,91.7045384180003
239,2003.0,61.08,61.19,25.0,0.0,0.0,0.0,0.0,0.17,195.0,non_speed,177.02739999999906,92.0054849980003
240,2003.0,61.19,61.45,25.0,0.0,0.0,0.0,0.0,0.0,196.0,non_speed,418.4284000000082,92.0054849980003
241,2003.0,61.45,61.79,25.0,0.0,0.0,0.0,0.0,0.51,197.0,non_speed,547.175599999994,94.79608055800027
242,2003.0,61.79,61.98,25.0,0.0,0.0,0.0,0.0,0.0,198.0,non_speed,305.7745999999963,94.79608055800027
243,2003.0,61.98,62.08,25.0,0.0,0.0,0.0,0.0,0.18,199.0,non_speed,160.93400000000227,95.08576175800027
244,2003.0,62.08,62.42,25.0,0.0,0.0,0.0,0.0,0.0,200.0,non_speed,547.1756000000055,95.08576175800027
245,2003.0,62.42,62.61,25.0,0.0,0.0,0.0,0.0,0.39,201.0,non_speed,305.7745999999963,96.27828269800025
246,2003.0,62.61,62.91,25.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,482.8019999999954,96.27828269800025
247,2003.0,62.91,63.09,25.0,0.0,0.0,0.0,0.0,0.59,203.0,non_speed,289.68120000001096,97.98740177800032
248,2003.0,63.09,63.14,25.0,0.0,0.0,0.0,0.0,0.0,204.0,non_speed,80.46699999999542,97.98740177800032
249,2003.0,63.14,63.32,25.0,0.0,0.0,0.0,0.0,-1.05,205.0,non_speed,289.68119999999954,94.94574917800033
250,2003.0,63.32,63.51,25.0,0.0,0.0,0.0,0.0,0.0,206.0,non_speed,305.7745999999963,94.94574917800033
251,2003.0,63.51,64.07,25.0,0.0,0.0,0.0,0.0,0.34,207.0,non_speed,901.2303999999922,98.0099325380003
252,2003.0,64.07,64.22,25.0,0.0,0.0,0.0,0.0,0.0,208.0,non_speed,241.40100000000913,98.0099325380003
253,2003.0,64.22,64.71,25.0,0.0,0.0,0.0,0.0,0.98,209.0,non_speed,788.5765999999917,105.73798321800022
254,2003.0,64.71,65.0,25.0,0.0,0.0,0.0,0.0,0.52,210.0,non_speed,466.70860000001005,108.16486793800027
255,2003.0,65.0,65.26,25.0,0.0,0.0,0.0,0.0,0.0,211.0,non_speed,418.4284000000082,108.16486793800027
256,2003.0,65.26,65.71,25.0,0.0,0.0,0.0,0.0,0.8,212.0,non_speed,724.2029999999817,113.95849193800012
257,2003.0,65.71,65.78,25.0,1134.0,65,R,1.0,0.31,55.0,non_speed,112.65380000001188,114.30771871800016
258,2003.0,65.78,65.783,25.0,1134.0,65,R,1.0,0.0,55.0,non_speed,4.8280200000001825,114.30771871800016
259,2003.0,65.783,65.94,25.0,0.0,0.0,0.0,0.0,0.0,214.0,non_speed,252.66637999999432,114.30771871800016
260,2003.0,65.94,67.1,25.0,0.0,0.0,0.0,0.0,-1.0,215.0,non_speed,1866.8343999999945,95.63937471800021
261,2003.0,66.299,66.81,25.0,1747.0,0066A,L,2.0,0.0,57.0,non_speed,822.372739999993,95.63937471800021
262,2003.0,66.81,67.056,25.0,458.0,67,L,3.0,0.0,58.0,non_speed,395.8976399999921,95.63937471800021
263,2003.0,67.056,67.56,25.0,0.0,0.0,0.0,0.0,-0.68,216.0,non_speed,811.1073600000078,90.12384467000015
264,2003.0,67.346,67.496,25.0,350.0,0067B,L,2.0,0.0,60.0,non_speed,241.40099999998625,90.12384467000015
265,2003.0,67.496,67.83,25.0,0.0,0.0,0.0,0.0,-0.63,217.0,non_speed,537.5195600000051,86.73747144200013
266,2003.0,67.83,67.834,25.0,1270.0,0067C,R,5.0,-0.23,61.0,non_speed,6.437360000007867,86.72266551400011
267,2003.0,67.834,68.23,25.0,0.0,0.0,0.0,0.0,-0.23,218.0,non_speed,637.2986400000012,85.2568786420001
268,2003.0,68.23,68.291,25.0,957.0,68,L,3.0,-0.19,62.0,non_speed,98.16973999998847,85.07035613600013
269,2003.0,68.291,68.83,25.0,0.0,0.0,0.0,0.0,-0.19,219.0,non_speed,867.4342600000024,83.42223104200012
270,2003.0,68.721,69.24,25.0,0.0,0.0,0.0,0.0,-0.32,220.0,non_speed,835.2474599999858,80.74943917000017
271,2003.0,69.235,69.97,25.0,0.0,0.0,0.0,0.0,0.0,221.0,non_speed,1182.8648999999991,80.74943917000017
272,2003.0,69.97,69.641,25.0,863.0,0069A,L,1.0,0.0,65.0,non_speed,262.32242000001753,80.74943917000017
