,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
219,71.0,21.61,21.78,50.0,0.0,0.0,0.0,0.0,-0.14,202.0,non_speed,273.58780000000274,36.657063718000025
220,71.0,21.78,22.03,50.0,0.0,0.0,0.0,0.0,-0.16,203.0,non_speed,402.335,36.01332771800003
221,71.0,22.03,22.1,50.0,0.0,0.0,0.0,0.0,-0.17,204.0,non_speed,112.65380000000046,35.82181625800003
222,71.0,22.1,22.2,50.0,0.0,0.0,0.0,0.0,-0.01,205.0,non_speed,160.93399999999656,35.805722858000024
223,71.0,22.2,22.54,50.0,0.0,0.0,0.0,0.0,0.0,206.0,non_speed,547.1755999999997,35.805722858000024
224,71.0,22.54,22.67,50.0,0.0,0.0,0.0,0.0,0.15,207.0,non_speed,209.2142000000041,36.11954415800003
225,71.0,22.67,22.72,50.0,1228.0,22,R,1.0,0.0,20.0,non_speed,80.46699999999542,36.11954415800003
226,71.0,22.72,22.85,50.0,1228.0,22,R,1.0,-0.24,20.0,non_speed,209.2142000000041,35.61743007800002
227,71.0,22.85,22.91,50.0,0.0,0.0,0.0,0.0,-0.24,209.0,non_speed,96.56039999999794,35.385685118000026
228,71.0,22.91,23.84,50.0,0.0,0.0,0.0,0.0,-0.3,210.0,non_speed,1496.6861999999994,30.89562651800003
229,71.0,23.84,24.24,50.0,0.0,0.0,0.0,0.0,-0.24,211.0,non_speed,643.7359999999977,29.350660118000036
230,71.0,24.24,24.42,50.0,2600.0,24,L,1.0,-0.21,21.0,non_speed,289.6812000000052,28.742329598000026
231,71.0,24.42,24.5,50.0,0.0,0.0,0.0,0.0,-0.21,212.0,non_speed,128.74719999999724,28.47196047800003
232,71.0,24.5,24.58,50.0,0.0,0.0,0.0,0.0,-0.17,213.0,non_speed,128.74719999999724,28.253090238000038
233,71.0,24.58,24.81,50.0,0.0,0.0,0.0,0.0,0.0,214.0,non_speed,370.14820000000066,28.253090238000038
234,71.0,24.81,25.03,50.0,0.0,0.0,0.0,0.0,0.24,215.0,non_speed,354.05480000000387,29.102821758000047
235,71.0,25.03,25.68,50.0,0.0,0.0,0.0,0.0,0.47,216.0,non_speed,1046.0709999999976,34.019355458000035
236,71.0,25.68,25.95,50.0,0.0,0.0,0.0,0.0,0.53,217.0,non_speed,434.5217999999993,36.32232099800003
237,71.0,25.95,26.08,50.0,1898.0,26,L,1.58333,0.56,22.0,non_speed,209.21419999999839,37.493920518000024
238,71.0,26.08,26.17,50.0,1898.0,26,L,1.58333,0.42,22.0,non_speed,144.84060000000548,38.10225103800005
239,71.0,26.17,26.23,50.0,1898.0,26,L,1.58333,0.36,22.0,non_speed,96.56039999999794,38.44986847800004
240,71.0,26.23,26.25,50.0,1898.0,26,L,1.58333,0.05,22.0,non_speed,32.18679999999931,38.465961878000044
241,71.0,26.25,26.36,50.0,0.0,0.0,0.0,0.0,0.05,221.0,non_speed,177.02739999999906,38.554475578000044
242,71.0,26.36,26.46,50.0,0.0,0.0,0.0,0.0,0.15,222.0,non_speed,160.93400000000227,38.79587657800005
243,71.0,26.46,26.55,50.0,0.0,0.0,0.0,0.0,0.17,223.0,non_speed,144.84059999999977,39.04210559800005
244,71.0,26.55,26.65,50.0,0.0,0.0,0.0,0.0,0.12,224.0,non_speed,160.93399999999656,39.235226398000044
245,71.0,26.65,26.74,50.0,0.0,0.0,0.0,0.0,-0.05,225.0,non_speed,144.84059999999977,39.16280609800005
246,71.0,26.74,27.0,50.0,0.0,0.0,0.0,0.0,-0.08,226.0,non_speed,418.4284000000025,38.828063378000046
247,71.0,27.0,27.1,50.0,0.0,0.0,0.0,0.0,-0.09,227.0,non_speed,160.93400000000227,38.683222778000044
248,71.0,27.1,27.2,50.0,0.0,0.0,0.0,0.0,-0.09,228.0,non_speed,160.93399999999656,38.53838217800005
249,71.0,27.2,27.29,50.0,4139.0,27,R,1.03,-0.01,23.0,non_speed,144.84059999999977,38.52389811800005
250,71.0,27.29,27.42,50.0,4139.0,27,R,1.03,0.07,23.0,non_speed,209.2142000000041,38.67034805800005
251,71.0,27.42,27.46,50.0,4139.0,27,R,1.03,0.0,23.0,non_speed,64.37359999999862,38.67034805800005
252,71.0,27.46,27.61,50.0,4139.0,27,R,1.03,-0.08,23.0,non_speed,241.4009999999977,38.477227258000056
253,71.0,27.61,27.65,50.0,4139.0,27,R,1.03,0.0,23.0,non_speed,64.37359999999862,38.477227258000056
254,71.0,27.65,27.73,50.0,4139.0,27,R,1.03,0.25,23.0,non_speed,128.74720000000298,38.799095258000065
255,71.0,27.73,27.84,50.0,4139.0,27,R,1.03,0.59,23.0,non_speed,177.02739999999906,39.84355691800006
256,71.0,27.84,27.934,50.0,4139.0,27,R,1.03,0.07,23.0,non_speed,151.2779600000019,39.949451490000065
257,71.0,27.934,27.99,50.0,0.0,0.0,0.0,0.0,0.07,236.0,non_speed,90.12303999999578,40.01253761800006
258,71.0,27.99,28.03,50.0,0.0,0.0,0.0,0.0,-0.71,237.0,non_speed,64.37360000000434,39.55548505800003
259,71.0,28.03,28.14,50.0,0.0,0.0,0.0,0.0,-0.09,238.0,non_speed,177.02739999999906,39.396160398000035
260,71.0,28.14,28.31,50.0,0.0,0.0,0.0,0.0,-0.24,239.0,non_speed,273.587799999997,38.73954967800004
261,71.0,28.31,28.37,50.0,0.0,0.0,0.0,0.0,-0.19,240.0,non_speed,96.56040000000365,38.55608491800003
262,71.0,28.37,28.41,50.0,0.0,0.0,0.0,0.0,-0.19,241.0,non_speed,64.37359999999862,38.43377507800003
263,71.0,28.41,28.46,50.0,0.0,0.0,0.0,0.0,-0.3,242.0,non_speed,80.46700000000114,38.19237407800003
264,71.0,28.46,28.56,50.0,0.0,0.0,0.0,0.0,-0.25,243.0,non_speed,160.93399999999656,37.790039078000035
265,71.0,28.56,28.63,50.0,0.0,0.0,0.0,0.0,-0.22,244.0,non_speed,112.65380000000046,37.54220071800003
266,71.0,28.63,28.75,50.0,0.0,0.0,0.0,0.0,-0.3,245.0,non_speed,193.1208000000016,36.962838318000024
267,71.0,28.75,28.88,50.0,0.0,0.0,0.0,0.0,-0.25,246.0,non_speed,209.21419999999839,36.439802818000025
268,71.0,28.88,28.99,50.0,0.0,0.0,0.0,0.0,-0.26,247.0,non_speed,177.02739999999906,35.97953157800003
269,71.0,28.99,29.11,50.0,0.0,0.0,0.0,0.0,-0.19,248.0,non_speed,193.1208000000016,35.61260205800002
270,71.0,29.11,29.24,50.0,0.0,0.0,0.0,0.0,-0.3,249.0,non_speed,209.21419999999839,34.98495945800003
271,71.0,29.24,29.31,50.0,0.0,0.0,0.0,0.0,-0.29,250.0,non_speed,112.65380000000046,34.65826343800003
272,71.0,29.31,29.39,50.0,0.0,0.0,0.0,0.0,-0.39,251.0,non_speed,128.74720000000298,34.156149358000015
273,71.0,29.39,29.49,50.0,0.0,0.0,0.0,0.0,-0.31,252.0,non_speed,160.93399999999656,33.65725395800003
274,71.0,29.49,29.56,50.0,0.0,0.0,0.0,0.0,-0.17,253.0,non_speed,112.65380000000046,33.465742498000026
275,71.0,29.56,29.69,50.0,0.0,0.0,0.0,0.0,-0.09,254.0,non_speed,209.2142000000041,33.27744971800002
276,71.0,29.69,29.73,50.0,0.0,0.0,0.0,0.0,-0.04,255.0,non_speed,64.37359999999862,33.25170027800002
277,71.0,29.73,29.81,50.0,0.0,0.0,0.0,0.0,0.0,256.0,non_speed,128.74719999999724,33.25170027800002
278,71.0,29.81,29.86,50.0,0.0,0.0,0.0,0.0,0.16,257.0,non_speed,80.46700000000114,33.38044747800002
279,71.0,29.86,29.94,50.0,0.0,0.0,0.0,0.0,0.12,258.0,non_speed,128.74720000000298,33.53494411800003
280,71.0,29.94,30.05,50.0,0.0,0.0,0.0,0.0,0.3,259.0,non_speed,177.02739999999906,34.06602631800003
281,71.0,30.05,30.26,50.0,0.0,0.0,0.0,0.0,0.43,260.0,non_speed,337.96140000000133,35.51926033800003
282,71.0,30.26,30.38,50.0,0.0,0.0,0.0,0.0,0.25,261.0,non_speed,193.12079999999588,36.00206233800002
283,71.0,30.38,30.43,50.0,0.0,0.0,0.0,0.0,0.03,262.0,non_speed,80.46700000000114,36.02620243800003
284,71.0,30.43,30.75,50.0,0.0,0.0,0.0,0.0,0.0,263.0,non_speed,514.9888000000004,36.02620243800003
285,71.0,30.75,31.06,50.0,0.0,0.0,0.0,0.0,-0.03,264.0,non_speed,498.8953999999979,35.87653381800003
286,71.0,31.06,31.17,50.0,0.0,0.0,0.0,0.0,-0.13,265.0,non_speed,177.0274000000048,35.64639819800002
287,71.0,31.17,31.27,50.0,0.0,0.0,0.0,0.0,-0.21,266.0,non_speed,160.93399999999656,35.30843679800003
288,71.0,31.27,31.29,50.0,0.0,0.0,0.0,0.0,-0.2,267.0,non_speed,32.18679999999931,35.244063198000035
289,71.0,31.29,31.3,50.0,0.0,0.0,0.0,0.0,-0.1,268.0,non_speed,16.093400000002514,35.22796979800003
290,71.0,31.3,31.38,50.0,0.0,0.0,0.0,0.0,-0.12,269.0,non_speed,128.74719999999724,35.073473158000034
291,71.0,31.38,31.61,50.0,0.0,0.0,0.0,0.0,-0.02,270.0,non_speed,370.14820000000066,34.999443518000035
292,71.0,31.61,31.63,50.0,0.0,0.0,0.0,0.0,0.8,271.0,non_speed,32.18679999999931,35.25693791800003
293,71.0,31.63,31.89,50.0,0.0,0.0,0.0,0.0,0.12,272.0,non_speed,418.4284000000025,35.75905199800003
294,71.0,31.89,31.95,50.0,0.0,0.0,0.0,0.0,0.63,273.0,non_speed,96.56039999999794,36.36738251800002
295,71.0,31.95,32.08,50.0,0.0,0.0,0.0,0.0,0.35,274.0,non_speed,209.21419999999839,37.09963221800002
296,71.0,32.08,32.35,50.0,0.0,0.0,0.0,0.0,0.36,275.0,non_speed,434.521800000005,38.66391069800004
297,71.0,32.35,32.42,50.0,0.0,0.0,0.0,0.0,0.2,276.0,non_speed,112.65380000000046,38.88921829800004
298,71.0,32.42,32.5,50.0,0.0,0.0,0.0,0.0,0.17,277.0,non_speed,128.74719999999724,39.10808853800003
299,71.0,32.5,32.69,50.0,1230.0,32,L,1.07388,0.1,24.0,non_speed,305.7745999999963,39.41386313800003
300,71.0,32.69,32.718,50.0,1230.0,32,L,1.07388,0.04,24.0,non_speed,45.06152000000933,39.43188774600004
301,71.0,32.718,32.76,50.0,0.0,0.0,0.0,0.0,0.04,279.0,non_speed,67.59227999999112,39.458924658000036
302,71.0,32.76,32.82,50.0,0.0,0.0,0.0,0.0,0.0,280.0,non_speed,96.56040000000365,39.458924658000036
303,71.0,32.82,32.9,50.0,0.0,0.0,0.0,0.0,-0.07,281.0,non_speed,128.74719999999724,39.36880161800004
304,71.0,32.9,32.927,50.0,306.0,0032A,L,0.16,-0.14,25.0,non_speed,43.45218000000165,39.30796856600004
305,71.0,32.927,32.96,50.0,0.0,0.0,0.0,0.0,-0.14,282.0,non_speed,53.10822000000201,39.23361705800004
306,71.0,32.96,33.07,50.0,0.0,0.0,0.0,0.0,-0.07,283.0,non_speed,177.02739999999906,39.10969787800004
307,71.0,33.07,33.075,50.0,155.0,33,R,0.16,-0.15,26.0,non_speed,8.046700000004115,39.097627828000036
308,71.0,33.075,33.52,50.0,0.0,0.0,0.0,0.0,-0.15,284.0,non_speed,716.1563000000004,38.02339337800004
309,71.0,33.52,33.71,50.0,0.0,0.0,0.0,0.0,-0.16,285.0,non_speed,305.7745999999963,37.534154018000045
310,71.0,33.71,33.9,50.0,0.0,0.0,0.0,0.0,-0.12,286.0,non_speed,305.7745999999963,37.16722449800005
311,71.0,33.9,34.24,50.0,0.0,0.0,0.0,0.0,-0.12,287.0,non_speed,547.1756000000055,36.51061377800005
312,71.0,34.24,34.47,50.0,0.0,0.0,0.0,0.0,-0.23,288.0,non_speed,370.148199999995,35.65927291800006
313,71.0,34.47,34.85,50.0,0.0,0.0,0.0,0.0,-0.28,289.0,non_speed,611.5492000000041,33.94693515800005
314,71.0,34.85,35.22,50.0,0.0,0.0,0.0,0.0,-0.22,290.0,non_speed,595.4557999999959,32.63693239800006
315,71.0,35.22,35.41,50.0,0.0,0.0,0.0,0.0,-0.33,291.0,non_speed,305.7745999999963,31.627876218000075
316,71.0,35.41,35.79,40.0,0.0,0.0,0.0,0.0,-0.29,292.0,non_speed,611.5492000000041,29.854383538000064
317,71.0,35.79,35.98,40.0,0.0,0.0,0.0,0.0,-0.23,293.0,non_speed,305.7745999999963,29.151101958000073
318,71.0,35.98,36.11,40.0,0.0,0.0,0.0,0.0,-0.44,294.0,non_speed,209.2142000000041,28.230559478000053
319,71.0,36.11,36.25,40.0,0.0,0.0,0.0,0.0,-0.34,295.0,non_speed,225.30760000000092,27.46451363800005
320,71.0,36.25,36.306,40.0,502.0,36,L,1.0,-0.15,27.0,non_speed,90.12303999999578,27.329329078000058
321,71.0,36.306,36.36,40.0,0.0,0.0,0.0,0.0,-0.15,296.0,non_speed,86.9043600000033,27.198972538000053
322,71.0,36.36,36.59,40.0,0.0,0.0,0.0,0.0,-0.31,297.0,non_speed,370.1482000000064,26.051513118000035
323,71.0,36.59,36.82,40.0,2506.0,37,L,2.0,-0.2,28.0,non_speed,370.148199999995,25.311216718000043
324,71.0,36.82,36.93,40.0,2506.0,37,L,2.0,-0.33,28.0,non_speed,177.02739999999906,24.727026298000048
325,71.0,36.93,37.001,40.0,2506.0,37,L,2.0,-0.21,28.0,non_speed,114.2631399999967,24.487073704000053
326,71.0,37.001,37.31,40.0,0.0,0.0,0.0,0.0,-0.21,300.0,non_speed,497.2860600000074,23.442772978000036
327,71.0,37.26,37.72,40.0,0.0,0.0,0.0,0.0,-0.25,301.0,non_speed,740.2964000000013,21.592031978000033
328,71.0,37.72,37.725,40.0,1296.0,0037B,R,1.16,-0.38,30.0,non_speed,8.046700000004115,21.56145451800002
329,71.0,37.725,37.87,40.0,0.0,0.0,0.0,0.0,-0.38,302.0,non_speed,233.35429999999357,20.674708178000042
330,71.0,37.87,38.09,40.0,0.0,0.0,0.0,0.0,-0.22,303.0,non_speed,354.0548000000096,19.89578761800002
