,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
227,145.0,46.42,46.48,10,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,96.56039999999221,122.88566185200031
228,145.0,46.48,46.67,10,0.0,0.0,0.0,0.0,-0.17,179.0,non_speed,305.77460000000775,122.3658450320003
229,145.0,46.593,47.05,10,0.0,0.0,0.0,0.0,0.0,180.0,non_speed,735.4683799999897,122.3658450320003
230,145.0,46.801,47.43,10,0.0,0.0,0.0,0.0,0.7,181.0,non_speed,1012.2748599999964,129.45176905200026
231,145.0,47.43,47.49,10,0.0,0.0,0.0,0.0,0.7,182.0,non_speed,96.56040000000365,130.12769185200028
232,145.0,47.49,47.58,10,672.0,47,L,1.5,0.0,65.0,non_speed,144.84059999999405,130.12769185200028
233,145.0,47.58,47.592,10,672.0,47,L,1.5,-0.5,65.0,non_speed,19.31208000000073,130.03113145200027
234,145.0,47.592,47.73,10,0.0,0.0,0.0,0.0,-0.5,184.0,non_speed,222.08891999999696,128.92068685200027
235,145.0,47.73,47.81,10,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,128.7472000000087,128.92068685200027
236,145.0,47.81,48.47,10,0.0,0.0,0.0,0.0,0.25,186.0,non_speed,1062.1643999999944,131.57609785200026
237,145.0,48.47,48.76,10,0.0,0.0,0.0,0.0,0.0,187.0,non_speed,466.7085999999986,131.57609785200026
238,145.0,48.76,48.89,10,0.0,0.0,0.0,0.0,0.32,188.0,non_speed,209.2142000000041,132.24558329200028
239,145.0,48.89,49.13,10,0.0,0.0,0.0,0.0,0.8,189.0,non_speed,386.2416000000032,135.3355160920003
240,145.0,49.13,49.4,10,2135.0,49,L,0.66666,0.66,66.0,non_speed,434.52179999999356,138.20335997200024
241,145.0,49.4,49.47,10,2135.0,49,L,0.66666,0.0,66.0,non_speed,112.65380000000046,138.20335997200024
242,145.0,49.47,49.492,10,2135.0,49,L,0.66666,-0.3,66.0,non_speed,35.40547999999753,138.09714353200025
243,145.0,49.492,49.57,10,0.0,0.0,0.0,0.0,-0.3,192.0,non_speed,125.52852000000475,137.72055797200022
244,145.0,49.57,50.01,10,0.0,0.0,0.0,0.0,0.0,193.0,non_speed,708.1095999999962,137.72055797200022
245,145.0,49.904,50.27,10,0.0,0.0,0.0,0.0,0.75,194.0,non_speed,589.0184399999994,142.13819627200022
246,145.0,50.27,50.44,10,0.0,0.0,0.0,0.0,0.39,195.0,non_speed,273.5877999999913,143.20518869200018
247,145.0,50.44,50.65,10,0.0,0.0,0.0,0.0,-0.25,196.0,non_speed,337.96140000000133,142.36028519200016
248,145.0,50.65,50.8,10,0.0,0.0,0.0,0.0,0.0,197.0,non_speed,241.4009999999977,142.36028519200016
249,145.0,50.8,50.95,10,0.0,0.0,0.0,0.0,0.24,198.0,non_speed,241.40100000000913,142.93964759200017
250,145.0,50.95,51.78,10,0.0,0.0,0.0,0.0,0.25,199.0,non_speed,1335.7521999999972,146.27902809200017
251,145.0,51.78,51.97,10,0.0,0.0,0.0,0.0,0.49,200.0,non_speed,305.7745999999963,147.77732363200016
252,145.0,51.97,52.041,10,850.0,52,R,1.0,0.39,68.0,non_speed,114.2631399999967,148.22294987800015
253,145.0,52.041,52.66,10,0.0,0.0,0.0,0.0,0.39,201.0,non_speed,996.1814599999996,152.10805757200015
254,145.0,52.66,53.02,10,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,579.3624000000104,152.10805757200015
255,145.0,52.828,53.85,10,0.0,0.0,0.0,0.0,0.29,203.0,non_speed,1644.7454799999975,156.87781946400014
256,145.0,53.85,54.08,10,0.0,0.0,0.0,0.0,0.32,204.0,non_speed,370.148199999995,158.06229370400013
257,145.0,54.08,54.086,10,895.0,54,L,1.0,0.17,70.0,non_speed,9.656040000000365,158.07870897200013
258,145.0,54.086,54.15,10,0.0,0.0,0.0,0.0,0.17,205.0,non_speed,102.99776000000008,158.25380516400014
259,145.0,54.15,54.57,10,0.0,0.0,0.0,0.0,0.47,206.0,non_speed,675.9228000000027,161.43064232400016
260,145.0,54.43,54.63,10,0.0,0.0,0.0,0.0,0.0,207.0,non_speed,321.86800000000454,161.43064232400016
261,145.0,54.63,55.19,10,0.0,0.0,0.0,0.0,0.58,208.0,non_speed,901.2303999999922,166.6577786440001
262,145.0,54.811,55.19,10,800.0,55,R,1.0,0.0,73.0,non_speed,609.9398599999964,166.6577786440001
263,145.0,55.19,55.313,10,800.0,55,R,1.0,0.25,73.0,non_speed,197.9488200000075,167.15265069400013
264,145.0,55.313,55.71,10,0.0,0.0,0.0,0.0,0.25,209.0,non_speed,638.9079799999975,168.74992064400013
265,145.0,55.71,55.787,10,1375.0,0055A,L,2.0,0.76,74.0,non_speed,123.91917999999707,169.69170641200012
266,145.0,55.787,56.03,10,0.0,0.0,0.0,0.0,0.76,210.0,non_speed,391.06962000000334,172.66383552400015
267,145.0,56.03,56.12,10,733.0,56,R,3.0,0.32,75.0,non_speed,144.84059999999405,173.12732544400012
268,145.0,56.12,56.5,10,0.0,0.0,0.0,0.0,0.32,211.0,non_speed,611.5492000000041,175.08428288400015
269,145.0,56.5,56.77,10,0.0,0.0,0.0,0.0,0.97,212.0,non_speed,434.521800000005,179.29914434400018
270,145.0,56.77,56.965,10,1151.0,0056A,R,5.0,0.84,76.0,non_speed,313.82130000000046,181.93524326400018
271,145.0,56.965,57.35,10,0.0,0.0,0.0,0.0,0.84,213.0,non_speed,619.5958999999967,187.13984882400015
272,145.0,57.35,57.45,10,0.0,0.0,0.0,0.0,0.92,214.0,non_speed,160.93400000000227,188.62044162400016
273,145.0,57.448,57.83,10,0.0,0.0,0.0,0.0,1.02,215.0,non_speed,614.7678799999966,194.89107400000012
274,145.0,57.83,57.92,10,0.0,0.0,0.0,0.0,0.81,216.0,non_speed,144.84060000000548,196.06428286000016
275,145.0,57.92,58.0,10,891.0,58,L,6.0,0.0,78.0,non_speed,128.74719999999724,196.06428286000016
276,145.0,58.0,58.004,10,891.0,58,L,6.0,-1.05,78.0,non_speed,6.437359999996432,195.9966905800002
277,145.0,58.004,58.09,10,0.0,0.0,0.0,0.0,-1.05,218.0,non_speed,138.40324000000905,194.54345656000012
278,145.0,58.09,58.23,10,0.0,0.0,0.0,0.0,-0.84,219.0,non_speed,225.30759999998946,192.65087272000022
279,145.0,58.23,58.236,10,713.0,0058A,R,4.0,-1.01,79.0,non_speed,9.656040000000365,192.55334671600022
280,145.0,58.236,58.32,10,0.0,0.0,0.0,0.0,-1.01,220.0,non_speed,135.18456000000512,191.18798266000016
281,145.0,58.32,58.41,10,0.0,0.0,0.0,0.0,-0.95,221.0,non_speed,144.84059999999405,189.81199696000022
282,145.0,58.41,58.45,10,0.0,0.0,0.0,0.0,0.0,222.0,non_speed,64.37360000001006,189.81199696000022
283,145.0,58.45,58.57,10,0.0,0.0,0.0,0.0,-1.36,223.0,non_speed,193.12079999999588,187.18555408000026
284,145.0,58.57,58.7,10,0.0,0.0,0.0,0.0,-1.0,224.0,non_speed,209.2142000000041,185.0934120800002
285,145.0,58.7,58.81,10,0.0,0.0,0.0,0.0,0.0,225.0,non_speed,177.02739999999906,185.0934120800002
286,145.0,58.81,58.993,10,987.0,0058B,R,4.0,0.79,80.0,non_speed,294.5092199999997,187.4200349180002
287,145.0,58.993,59.36,10,0.0,0.0,0.0,0.0,0.79,226.0,non_speed,590.6277799999957,192.08599438000016
288,145.0,59.264,59.74,10,0.0,0.0,0.0,0.0,0.69,227.0,non_speed,766.0458399999985,197.37171067600013
289,145.0,59.723,60.4,10,0.0,0.0,0.0,0.0,0.88,228.0,non_speed,1089.5231799999992,206.95951466000014
290,145.0,59.935,60.319,10,691.0,60,R,4.0,0.0,84.0,non_speed,617.9865600000005,206.95951466000014
291,145.0,60.319,60.84,10,0.0,0.0,0.0,0.0,0.43,229.0,non_speed,838.4661400000012,210.56491906200014
292,145.0,60.84,60.861,10,586.0,0060A,L,2.0,0.82,85.0,non_speed,33.79613999998984,210.84204741000005
293,145.0,60.861,61.16,10,0.0,0.0,0.0,0.0,0.82,230.0,non_speed,481.19265999999914,214.78782722200003
294,145.0,61.16,61.46,10,0.0,0.0,0.0,0.0,0.0,231.0,non_speed,482.80200000000684,214.78782722200003
295,145.0,61.334,61.63,10,0.0,0.0,0.0,0.0,0.88,232.0,non_speed,476.364639999999,218.97983605400003
296,145.0,61.63,61.721,10,675.0,0061A,L,2.0,0.0,87.0,non_speed,146.4499399999903,218.97983605400003
297,145.0,61.721,61.73,10,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,14.484060000000548,218.97983605400003
298,145.0,61.73,62.15,10,0.0,0.0,0.0,0.0,-0.92,234.0,non_speed,675.9228000000027,212.76134629400002
299,145.0,62.15,62.156,10,749.0,62,L,4.0,0.0,88.0,non_speed,9.656040000000365,212.76134629400002
300,145.0,62.156,62.45,10,0.0,0.0,0.0,0.0,0.0,235.0,non_speed,473.1459600000065,212.76134629400002
301,145.0,62.45,62.48,10,700.0,0062A,R,4.0,-1.0,89.0,non_speed,48.280199999990394,212.2785442940001
302,145.0,62.48,62.83,10,0.0,0.0,0.0,0.0,-1.0,236.0,non_speed,563.2690000000023,206.6458542940001
303,145.0,62.83,62.97,10,0.0,0.0,0.0,0.0,-0.87,237.0,non_speed,225.30760000000092,204.6856781740001
304,145.0,62.97,62.975,10,722.0,0062B,R,3.0,-0.99,90.0,non_speed,8.046700000004115,204.60601584400004
305,145.0,62.975,63.11,10,0.0,0.0,0.0,0.0,-0.99,238.0,non_speed,217.26089999999678,202.45513293400006
306,145.0,63.11,63.41,10,0.0,0.0,0.0,0.0,0.0,239.0,non_speed,482.8019999999954,202.45513293400006
307,145.0,63.41,63.45,10,837.0,63,L,5.0,-0.84,91.0,non_speed,64.37360000001006,201.91439469399998
308,145.0,63.45,63.456,10,837.0,63,L,5.0,-1.01,91.0,non_speed,9.656040000000365,201.81686868999998
309,145.0,63.456,63.58,10,0.0,0.0,0.0,0.0,-1.01,241.0,non_speed,199.5581599999923,199.80133127400006
310,145.0,63.58,63.71,10,0.0,0.0,0.0,0.0,-0.86,242.0,non_speed,209.2142000000041,198.00208915400003
311,145.0,63.71,63.719,10,675.0,0063A,L,4.0,-0.96,92.0,non_speed,14.484060000000548,197.86304217800003
312,145.0,63.719,63.91,10,0.0,0.0,0.0,0.0,-0.96,243.0,non_speed,307.38393999999255,194.9121563540001
313,145.0,63.91,64.02,10,0.0,0.0,0.0,0.0,-0.93,244.0,non_speed,177.02739999999906,193.2658015340001
