,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
223,30.0,83.24,84.76,50.0,0.0,0.0,0.0,0.0,-0.03,166.0,non_speed,2446.1968000000165,210.43037823800006
224,30.0,84.76,85.52,50.0,0.0,0.0,0.0,0.0,0.0,167.0,non_speed,1223.0983999999853,210.43037823800006
225,30.0,85.52,86.28,50.0,0.0,0.0,0.0,0.0,-0.03,168.0,non_speed,1223.0984000000083,210.06344871800005
226,30.0,86.28,87.87,50.0,0.0,0.0,0.0,0.0,0.0,169.0,non_speed,2558.850600000005,210.06344871800005
227,30.0,87.191,87.94,50.0,0.0,0.0,0.0,0.0,0.24,170.0,non_speed,1205.3956599999922,212.95639830200003
228,30.0,87.94,88.22,50.0,0.0,0.0,0.0,0.0,0.33,171.0,non_speed,450.61520000000183,214.44342846200004
229,30.0,88.22,88.52,50.0,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,482.8019999999954,214.44342846200004
230,30.0,88.52,88.96,50.0,0.0,0.0,0.0,0.0,0.17,173.0,non_speed,708.1095999999962,215.64721478200005
231,30.0,88.96,89.9,50.0,0.0,0.0,0.0,0.0,0.1,174.0,non_speed,1512.7796000000192,217.15999438200006
232,30.0,89.9,90.32,50.0,0.0,0.0,0.0,0.0,0.16,175.0,non_speed,675.9227999999798,218.24147086200003
233,30.0,90.32,90.66,50.0,0.0,0.0,0.0,0.0,0.08,176.0,non_speed,547.1756000000055,218.67921134200003
234,30.0,90.66,91.37,50.0,0.0,0.0,0.0,0.0,0.11,177.0,non_speed,1142.6314000000127,219.93610588200005
235,30.0,91.37,91.85,50.0,0.0,0.0,0.0,0.0,0.08,178.0,non_speed,772.4831999999835,220.55409244200004
236,30.0,91.85,92.17,50.0,0.0,0.0,0.0,0.0,0.06,179.0,non_speed,514.9888000000119,220.86308572200005
237,30.0,92.17,92.26,50.0,0.0,0.0,0.0,0.0,0.09,180.0,non_speed,144.84060000000548,220.99344226200006
238,30.0,92.26,93.07,50.0,0.0,0.0,0.0,0.0,0.03,181.0,non_speed,1303.5653999999806,221.38451188200006
239,30.0,93.07,93.73,50.0,0.0,0.0,0.0,0.0,0.29,182.0,non_speed,1062.1644000000174,224.46478864200012
240,30.0,93.73,93.83,50.0,1310.0,93,R,0.8,0.0,69.0,non_speed,160.93399999999085,224.46478864200012
241,30.0,93.83,93.921,50.0,1310.0,93,R,0.8,-0.3,69.0,non_speed,146.44994000001316,224.02543882200007
242,30.0,93.921,94.35,50.0,0.0,0.0,0.0,0.0,-0.3,184.0,non_speed,690.4068599999804,221.95421824200014
243,30.0,94.35,95.22,50.0,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,1400.1258000000073,221.95421824200014
244,30.0,95.22,95.63,50.0,0.0,0.0,0.0,0.0,-0.2,186.0,non_speed,659.8293999999945,220.63455944200015
245,30.0,95.539,95.65,50.0,0.0,0.0,0.0,0.0,-0.09,187.0,non_speed,178.63674000000677,220.47378637600013
246,30.0,95.65,96.01,50.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,579.3623999999991,220.47378637600013
247,30.0,96.01,96.65,50.0,0.0,0.0,0.0,0.0,-0.29,189.0,non_speed,1029.9776000000008,217.48685133600014
248,30.0,96.65,96.91,50.0,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,418.42839999998534,217.48685133600014
249,30.0,96.91,97.24,50.0,0.0,0.0,0.0,0.0,-0.2,191.0,non_speed,531.0821999999972,216.42468693600014
250,30.0,97.041,97.26,50.0,0.0,0.0,0.0,0.0,-0.19,192.0,non_speed,352.4454600000133,215.75504056200012
251,30.0,97.26,97.43,50.0,0.0,0.0,0.0,0.0,-0.3,193.0,non_speed,273.58780000000274,214.93427716200011
252,30.0,97.43,97.45,50.0,0.0,0.0,0.0,0.0,-0.2,194.0,non_speed,32.186799999993596,214.86990356200013
253,30.0,97.45,97.69,50.0,0.0,0.0,0.0,0.0,0.0,195.0,non_speed,386.24159999999176,214.86990356200013
254,30.0,97.69,98.36,50.0,0.0,0.0,0.0,0.0,0.17,196.0,non_speed,1078.2578000000026,216.70294182200013
255,30.0,98.36,99.71,50.0,0.0,0.0,0.0,0.0,0.08,197.0,non_speed,2172.608999999991,218.44102902200012
256,30.0,99.71,100.34,50.0,0.0,0.0,0.0,0.0,0.28,198.0,non_speed,1013.8842000000155,221.27990478200016
257,30.0,100.34,100.38,50.0,0.0,0.0,0.0,0.0,0.0,199.0,non_speed,64.37359999998719,221.27990478200016
258,30.0,100.38,100.44,50.0,0.0,0.0,0.0,0.0,-0.16,200.0,non_speed,96.56040000000365,221.12540814200014
259,30.0,100.44,100.65,50.0,0.0,0.0,0.0,0.0,-0.17,201.0,non_speed,337.9614000000128,220.55087376200012
260,30.0,100.65,101.48,50.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,1335.7521999999972,220.55087376200012
261,30.0,101.48,102.61,50.0,0.0,0.0,0.0,0.0,0.2,203.0,non_speed,1818.5541999999925,224.1879821620001
262,30.0,101.943,102.8,50.0,0.0,0.0,0.0,0.0,0.0,204.0,non_speed,1379.2043799999988,224.1879821620001
263,30.0,102.8,103.92,50.0,0.0,0.0,0.0,0.0,-0.06,205.0,non_speed,1802.4608000000073,223.10650568200012
264,30.0,103.92,104.3,50.0,0.0,0.0,0.0,0.0,-0.14,206.0,non_speed,611.5491999999927,222.25033680200013
265,30.0,104.3,104.99,50.0,0.0,0.0,0.0,0.0,0.0,207.0,non_speed,1110.4445999999962,222.25033680200013
266,30.0,104.99,105.37,50.0,0.0,0.0,0.0,0.0,-0.29,208.0,non_speed,611.5492000000155,220.4768441220001
267,30.0,105.37,105.52,50.0,0.0,0.0,0.0,0.0,-0.25,209.0,non_speed,241.40099999998625,219.87334162200014
268,30.0,105.52,105.75,50.0,0.0,0.0,0.0,0.0,0.0,210.0,non_speed,370.1482000000064,219.87334162200014
269,30.0,105.75,105.9,50.0,0.0,0.0,0.0,0.0,0.25,211.0,non_speed,241.40100000000913,220.47684412200016
270,30.0,105.9,106.43,50.0,0.0,0.0,0.0,0.0,0.3,212.0,non_speed,852.9502000000018,223.03569472200016
271,30.0,106.43,106.45,50.0,0.0,0.0,0.0,0.0,0.0,213.0,non_speed,32.186799999993596,223.03569472200016
272,30.0,106.45,106.77,50.0,0.0,0.0,0.0,0.0,-0.26,214.0,non_speed,514.9887999999889,221.69672384200018
273,30.0,106.77,107.89,50.0,0.0,0.0,0.0,0.0,-0.1,215.0,non_speed,1802.4608000000073,219.89426304200018
274,30.0,107.89,108.27,50.0,0.0,0.0,0.0,0.0,-0.29,216.0,non_speed,611.5491999999927,218.1207703620002
275,30.0,108.27,108.46,50.0,0.0,0.0,0.0,0.0,-0.1,217.0,non_speed,305.7745999999963,217.8149957620002
276,30.0,108.46,109.02,50.0,0.0,0.0,0.0,0.0,0.0,218.0,non_speed,901.2304000000037,217.8149957620002
277,30.0,108.665,109.21,50.0,0.0,0.0,0.0,0.0,0.19,219.0,non_speed,877.0902999999798,219.48146733200016
278,30.0,109.21,109.41,50.0,0.0,0.0,0.0,0.0,0.0,220.0,non_speed,321.86800000000454,219.48146733200016
279,30.0,109.41,109.8,50.0,0.0,0.0,0.0,0.0,-0.19,221.0,non_speed,627.6426000000009,218.28894639200016
280,30.0,109.8,110.35,50.0,0.0,0.0,0.0,0.0,0.0,222.0,non_speed,885.1369999999954,218.28894639200016
281,30.0,110.35,110.79,50.0,0.0,0.0,0.0,0.0,0.3,223.0,non_speed,708.1096000000192,220.4132751920002
282,30.0,110.79,110.85,50.0,0.0,0.0,0.0,0.0,0.0,224.0,non_speed,96.56039999998079,220.4132751920002
283,30.0,110.85,110.99,50.0,0.0,0.0,0.0,0.0,-0.28,225.0,non_speed,225.30760000000092,219.7824139120002
284,30.0,110.99,111.23,50.0,0.0,0.0,0.0,0.0,0.0,226.0,non_speed,386.2416000000146,219.7824139120002
285,30.0,111.23,111.32,50.0,2710.0,111,L,1.0,-0.19,74.0,non_speed,144.8405999999826,219.50721677200025
286,30.0,111.32,111.51,50.0,2710.0,111,L,1.0,0.0,74.0,non_speed,305.7746000000192,219.50721677200025
287,30.0,111.51,111.58,50.0,2710.0,111,L,1.0,0.19,74.0,non_speed,112.65379999998902,219.72125899200023
288,30.0,111.58,111.78,50.0,0.0,0.0,0.0,0.0,0.19,229.0,non_speed,321.86800000000454,220.33280819200024
289,30.0,111.78,112.19,50.0,0.0,0.0,0.0,0.0,0.0,230.0,non_speed,659.8293999999945,220.33280819200024
290,30.0,112.19,112.64,50.0,0.0,0.0,0.0,0.0,-0.29,231.0,non_speed,724.2030000000045,218.23261949200023
291,30.0,112.64,112.83,50.0,4327.0,113,R,1.05,0.0,75.0,non_speed,305.7745999999963,218.23261949200023
292,30.0,112.83,113.25,50.0,4327.0,113,R,1.05,0.29,75.0,non_speed,675.9228000000027,220.19279561200022
293,30.0,113.25,113.27,50.0,4327.0,113,R,1.05,0.0,75.0,non_speed,32.186799999993596,220.19279561200022
294,30.0,113.27,113.289,50.0,4327.0,113,R,1.05,-0.3,75.0,non_speed,30.57746000000878,220.1010632320002
295,30.0,113.289,113.62,50.0,0.0,0.0,0.0,0.0,-0.3,235.0,non_speed,532.6915400000049,218.5029886120002
296,30.0,113.62,113.7,50.0,0.0,0.0,0.0,0.0,0.0,236.0,non_speed,128.74719999999724,218.5029886120002
297,30.0,113.7,113.89,50.0,0.0,0.0,0.0,0.0,0.29,237.0,non_speed,305.7745999999963,219.3897349520002
298,30.0,113.89,113.93,50.0,0.0,0.0,0.0,0.0,0.0,238.0,non_speed,64.37360000001006,219.3897349520002
299,30.0,113.93,114.12,50.0,0.0,0.0,0.0,0.0,-0.2,239.0,non_speed,305.7745999999963,218.7781857520002
300,30.0,114.12,114.21,50.0,0.0,0.0,0.0,0.0,0.0,240.0,non_speed,144.8405999999826,218.7781857520002
301,30.0,114.21,114.58,50.0,0.0,0.0,0.0,0.0,0.09,241.0,non_speed,595.4558000000073,219.31409597200022
302,30.0,114.58,114.75,50.0,1780.0,114,L,1.0,0.0,76.0,non_speed,273.58780000000274,219.31409597200022
303,30.0,114.75,114.777,50.0,1780.0,114,L,1.0,0.3,76.0,non_speed,43.45218000000165,219.44445251200023
304,30.0,114.777,115.54,50.0,0.0,0.0,0.0,0.0,0.3,243.0,non_speed,1227.9264200000084,223.12823177200025
305,30.0,115.54,115.56,49.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,32.186799999993596,223.12823177200025
306,30.0,115.56,115.646,49.0,500.0,115,L,0.5,-0.29,77.0,non_speed,138.40323999999762,222.72686237600024
307,30.0,115.646,116.43,49.0,0.0,0.0,0.0,0.0,-0.29,245.0,non_speed,1261.7225600000097,219.0678669520002
308,30.0,115.746,116.43,49.0,780.0,116,R,1.25,0.0,79.0,non_speed,1100.7885600000188,219.0678669520002
309,30.0,116.43,116.561,49.0,780.0,116,R,1.25,0.0,79.0,non_speed,210.82354000000035,219.0678669520002
310,30.0,116.561,116.75,49.0,0.0,0.0,0.0,0.0,0.0,246.0,non_speed,304.1652599999886,219.0678669520002
311,30.0,116.75,117.0,49.0,0.0,0.0,0.0,0.0,0.3,247.0,non_speed,402.335,220.2748719520002
312,30.0,117.0,117.13,49.0,0.0,0.0,0.0,0.0,0.0,248.0,non_speed,209.21419999999267,220.2748719520002
313,30.0,117.13,117.45,49.0,0.0,0.0,0.0,0.0,-0.29,249.0,non_speed,514.9888000000119,218.7814044320002
314,30.0,117.45,117.84,49.0,0.0,0.0,0.0,0.0,-0.19,250.0,non_speed,627.6426000000009,217.58888349200018
315,30.0,117.84,118.0,49.0,0.0,0.0,0.0,0.0,0.0,251.0,non_speed,257.49439999999447,217.58888349200018
316,30.0,118.0,118.38,49.0,0.0,0.0,0.0,0.0,0.2,252.0,non_speed,611.5491999999927,218.81198189200018
317,30.0,118.38,118.97,49.0,0.0,0.0,0.0,0.0,0.23,253.0,non_speed,949.5106000000054,220.9958562720002
318,30.0,118.97,119.85,49.0,0.0,0.0,0.0,0.0,0.29,254.0,non_speed,1416.2191999999925,225.10289195200016
319,30.0,119.85,120.36,49.0,0.0,0.0,0.0,0.0,0.29,255.0,non_speed,820.7634000000082,227.4831058120002
320,30.0,120.36,120.39,49.0,0.0,0.0,0.0,0.0,0.0,256.0,non_speed,48.28020000000183,227.4831058120002
321,30.0,120.39,121.89,49.0,0.0,0.0,0.0,0.0,-0.29,257.0,non_speed,2414.0099999999998,220.4824768120002
322,30.0,121.89,121.91,49.0,0.0,0.0,0.0,0.0,-0.19,258.0,non_speed,32.186799999993596,220.4213218920002
323,30.0,121.91,122.07,49.0,0.0,0.0,0.0,0.0,0.0,259.0,non_speed,257.49439999999447,220.4213218920002
324,30.0,122.07,122.57,49.0,0.0,0.0,0.0,0.0,-0.3,260.0,non_speed,804.67,218.00731189200022
325,30.0,122.57,122.67,49.0,0.0,0.0,0.0,0.0,0.0,261.0,non_speed,160.93400000001373,218.00731189200022
326,30.0,122.67,123.32,49.0,0.0,0.0,0.0,0.0,0.07,262.0,non_speed,1046.0709999999863,218.7395615920002
327,30.0,123.32,123.81,49.0,0.0,0.0,0.0,0.0,0.0,263.0,non_speed,788.5766000000147,218.7395615920002
328,30.0,123.81,124.27,49.0,0.0,0.0,0.0,0.0,-0.09,264.0,non_speed,740.29639999999,218.07329483200022
329,30.0,124.27,124.76,49.0,0.0,0.0,0.0,0.0,0.0,265.0,non_speed,788.5766000000147,218.07329483200022
330,30.0,124.76,124.78,49.0,0.0,0.0,0.0,0.0,0.29,266.0,non_speed,32.186799999993596,218.1666365520002
331,30.0,124.78,125.14,49.0,0.0,0.0,0.0,0.0,0.1,267.0,non_speed,579.3623999999991,218.7459989520002
332,30.0,125.14,125.16,49.0,0.0,0.0,0.0,0.0,0.19,268.0,non_speed,32.186799999993596,218.80715387200019
333,30.0,125.16,125.69,49.0,0.0,0.0,0.0,0.0,0.29,269.0,non_speed,852.9502000000018,221.2807094520002
334,30.0,125.69,126.13,49.0,0.0,0.0,0.0,0.0,0.0,270.0,non_speed,708.1095999999962,221.2807094520002
335,30.0,126.13,126.72,49.0,0.0,0.0,0.0,0.0,0.18,271.0,non_speed,949.5106000000054,222.98982853200022
336,30.0,126.72,126.91,49.0,2820.0,127,L,1.55,0.0,80.0,non_speed,305.7745999999963,222.98982853200022
337,30.0,126.91,127.02,49.0,2820.0,127,L,1.55,-0.15,80.0,non_speed,177.02739999999906,222.7242874320002
338,30.0,127.02,127.1,49.0,0.0,0.0,0.0,0.0,-0.15,273.0,non_speed,128.74719999999724,222.5311666320002
339,30.0,127.1,127.6,49.0,0.0,0.0,0.0,0.0,0.17,274.0,non_speed,804.67,223.89910563200021
340,30.0,127.6,128.03,49.0,0.0,0.0,0.0,0.0,0.02,275.0,non_speed,692.0162000000109,224.03750887200022
341,30.0,128.03,128.77,49.0,0.0,0.0,0.0,0.0,0.0,276.0,non_speed,1190.9116000000147,224.03750887200022
342,30.0,128.77,129.05,49.0,0.0,0.0,0.0,0.0,0.16,277.0,non_speed,450.61520000000183,224.75849319200023
343,30.0,129.05,129.18,49.0,0.0,0.0,0.0,0.0,0.0,278.0,non_speed,209.21419999999267,224.75849319200023
344,30.0,129.18,129.37,49.0,0.0,0.0,0.0,0.0,-0.15,279.0,non_speed,305.7745999999963,224.29983129200025
345,30.0,129.37,129.81,49.0,0.0,0.0,0.0,0.0,-0.01,280.0,non_speed,708.1095999999962,224.22902033200026
346,30.0,129.81,130.32,49.0,0.0,0.0,0.0,0.0,-0.38,281.0,non_speed,820.7633999999853,221.11011941200033
347,30.0,130.32,130.55,49.0,1330.0,130,L,2.11,0.0,81.0,non_speed,370.14820000002925,221.11011941200033
348,30.0,130.55,130.65,49.0,0.0,0.0,0.0,0.0,0.0,282.0,non_speed,160.93399999999085,221.11011941200033
349,30.0,130.65,130.95,49.0,0.0,0.0,0.0,0.0,-0.24,283.0,non_speed,482.8019999999725,219.9513946120004
350,30.0,130.95,131.86,49.0,0.0,0.0,0.0,0.0,0.0,284.0,non_speed,1464.4994000000402,219.9513946120004
351,30.0,131.86,132.1,49.0,2228.0,132,R,2.11,0.39,82.0,non_speed,386.24159999996886,221.45773685200027
352,30.0,132.1,132.212,49.0,2228.0,132,R,2.11,0.25,82.0,non_speed,180.24607999999157,221.90835205200025
353,30.0,132.212,132.49,49.0,0.0,0.0,0.0,0.0,0.25,286.0,non_speed,447.3965200000322,223.02684335200033
354,30.0,132.49,132.77,49.0,0.0,0.0,0.0,0.0,0.3,287.0,non_speed,450.61520000000183,224.37868895200035
355,30.0,132.77,132.94,49.0,0.0,0.0,0.0,0.0,0.0,288.0,non_speed,273.58779999997984,224.37868895200035
356,30.0,132.94,133.15,49.0,0.0,0.0,0.0,0.0,-0.25,289.0,non_speed,337.9614000000128,223.5337854520003
357,30.0,133.15,133.32,49.0,0.0,0.0,0.0,0.0,-0.3,290.0,non_speed,273.58779999997984,222.71302205200035
358,30.0,133.32,134.67,49.0,0.0,0.0,0.0,0.0,0.0,291.0,non_speed,2172.608999999991,222.71302205200035
359,30.0,134.67,134.76,49.0,0.0,0.0,0.0,0.0,0.38,292.0,non_speed,144.84060000000548,223.2634163320004
360,30.0,134.76,135.06,49.0,0.0,0.0,0.0,0.0,0.03,293.0,non_speed,482.80200000001827,223.4082569320004
361,30.0,135.06,135.44,49.0,0.0,0.0,0.0,0.0,0.0,294.0,non_speed,611.5491999999927,223.4082569320004
362,30.0,135.44,135.63,49.0,0.0,0.0,0.0,0.0,0.26,295.0,non_speed,305.7745999999963,224.20327089200038
363,30.0,135.63,135.83,49.0,0.0,0.0,0.0,0.0,0.22,296.0,non_speed,321.86800000002745,224.91138049200043
364,30.0,135.83,136.14,49.0,0.0,0.0,0.0,0.0,0.06,297.0,non_speed,498.8953999999579,225.2107177320004
365,30.0,136.14,136.74,49.0,0.0,0.0,0.0,0.0,0.39,298.0,non_speed,965.6040000000365,228.97657333200056
366,30.0,136.74,136.86,49.0,0.0,0.0,0.0,0.0,0.0,299.0,non_speed,193.1208000000073,228.97657333200056
367,30.0,136.86,137.2,49.0,0.0,0.0,0.0,0.0,-0.18,300.0,non_speed,547.1755999999597,227.99165725200064
368,30.0,137.2,137.68,49.0,0.0,0.0,0.0,0.0,0.0,301.0,non_speed,772.4832000000292,227.99165725200064
369,30.0,137.68,137.96,49.0,0.0,0.0,0.0,0.0,0.38,302.0,non_speed,450.61520000000183,229.70399501200063
370,30.0,137.96,138.06,49.0,0.0,0.0,0.0,0.0,0.0,303.0,non_speed,160.93399999999085,229.70399501200063
371,30.0,138.06,138.56,49.0,0.0,0.0,0.0,0.0,-0.27,304.0,non_speed,804.67,227.53138601200064
372,30.0,138.56,138.7,49.0,0.0,0.0,0.0,0.0,-0.11,305.0,non_speed,225.30759999997804,227.28354765200066
373,30.0,138.7,139.98,49.0,0.0,0.0,0.0,0.0,-0.05,306.0,non_speed,2059.9552000000017,226.25357005200067
374,30.0,139.98,140.17,49.0,0.0,0.0,0.0,0.0,-0.1,307.0,non_speed,305.7745999999963,225.94779545200066
375,30.0,140.17,140.66,49.0,0.0,0.0,0.0,0.0,0.0,308.0,non_speed,788.5766000000147,225.94779545200066
376,30.0,140.66,141.12,49.0,0.0,0.0,0.0,0.0,0.09,309.0,non_speed,740.2964000000128,226.61406221200068
377,30.0,141.12,141.59,49.0,0.0,0.0,0.0,0.0,0.12,310.0,non_speed,756.3897999999981,227.52172997200068
378,30.0,141.59,142.08,49.0,0.0,0.0,0.0,0.0,0.1,311.0,non_speed,788.5766000000147,228.3103065720007
379,30.0,142.08,142.67,49.0,0.0,0.0,0.0,0.0,0.0,312.0,non_speed,949.5105999999597,228.3103065720007
380,30.0,142.67,142.86,49.0,0.0,0.0,0.0,0.0,-0.01,313.0,non_speed,305.7746000000421,228.2797291120007
381,30.0,142.86,143.16,49.0,0.0,0.0,0.0,0.0,0.0,314.0,non_speed,482.8019999999725,228.2797291120007
382,30.0,143.16,143.28,49.0,0.0,0.0,0.0,0.0,0.06,315.0,non_speed,193.1208000000073,228.3956015920007
383,30.0,143.28,143.69,49.0,0.0,0.0,0.0,0.0,0.1,316.0,non_speed,659.8293999999945,229.0554309920007
384,30.0,143.69,143.79,49.0,0.0,0.0,0.0,0.0,0.0,317.0,non_speed,160.93399999999085,229.0554309920007
385,30.0,143.79,144.25,49.0,0.0,0.0,0.0,0.0,-0.24,318.0,non_speed,740.2964000000128,227.27871963200067
386,30.0,144.25,144.6,49.0,0.0,0.0,0.0,0.0,-0.4,319.0,non_speed,563.2689999999908,225.0256436320007
387,30.0,144.6,145.34,49.0,0.0,0.0,0.0,0.0,0.0,320.0,non_speed,1190.9116000000147,225.0256436320007
388,30.0,145.34,145.55,49.0,0.0,0.0,0.0,0.0,0.12,321.0,non_speed,337.9614000000128,225.43119731200073
389,30.0,145.55,146.02,49.0,0.0,0.0,0.0,0.0,0.33,322.0,non_speed,756.3897999999981,227.92728365200074
390,30.0,146.02,146.59,49.0,0.0,0.0,0.0,0.0,0.0,323.0,non_speed,917.323799999989,227.92728365200074
391,30.0,146.285,146.62,49.0,0.0,0.0,0.0,0.0,0.0,324.0,non_speed,539.1289000000128,227.92728365200074
392,30.0,146.62,146.8,49.0,0.0,0.0,0.0,0.0,0.25,325.0,non_speed,289.68120000001096,228.65148665200076
393,30.0,146.8,146.89,49.0,0.0,0.0,0.0,0.0,0.0,326.0,non_speed,144.84059999995975,228.65148665200076
394,30.0,146.89,147.18,49.0,0.0,0.0,0.0,0.0,-0.14,327.0,non_speed,466.7086000000329,227.9980946120007
395,30.0,147.18,147.52,49.0,0.0,0.0,0.0,0.0,-0.3,328.0,non_speed,547.1756000000055,226.3565678120007
396,30.0,147.52,147.59,49.0,0.0,0.0,0.0,0.0,-0.09,329.0,non_speed,112.65379999998902,226.2551793920007
397,30.0,147.59,147.91,49.0,0.0,0.0,0.0,0.0,0.0,330.0,non_speed,514.9887999999889,226.2551793920007
398,30.0,147.91,148.14,49.0,0.0,0.0,0.0,0.0,0.26,331.0,non_speed,370.1481999999835,227.21756471200067
399,30.0,148.14,148.54,49.0,0.0,0.0,0.0,0.0,0.0,332.0,non_speed,643.7360000000091,227.21756471200067
400,30.0,148.54,148.74,49.0,0.0,0.0,0.0,0.0,0.33,333.0,non_speed,321.86800000002745,228.27972911200075
401,30.0,148.74,149.0,49.0,0.0,0.0,0.0,0.0,0.02,334.0,non_speed,418.42839999998534,228.36341479200075
402,30.0,149.0,149.07,49.0,0.0,0.0,0.0,0.0,0.0,335.0,non_speed,112.65379999998902,228.36341479200075
403,30.0,149.07,149.17,49.0,0.0,0.0,0.0,0.0,-0.01,336.0,non_speed,160.93399999999085,228.34732139200077
404,30.0,149.17,149.65,49.0,0.0,0.0,0.0,0.0,0.0,337.0,non_speed,772.4832000000292,228.34732139200077
405,30.0,149.65,150.01,49.0,0.0,0.0,0.0,0.0,-0.37,338.0,non_speed,579.3623999999762,226.20368051200086
406,30.0,150.01,150.29,49.0,0.0,0.0,0.0,0.0,0.0,339.0,non_speed,450.61520000000183,226.20368051200086
407,30.0,150.29,150.76,49.0,0.0,0.0,0.0,0.0,0.4,340.0,non_speed,756.3897999999981,229.22923971200086
408,30.0,150.76,151.14,49.0,0.0,0.0,0.0,0.0,0.09,341.0,non_speed,611.5491999999927,229.77963399200087
409,30.0,151.14,151.36,49.0,0.0,0.0,0.0,0.0,0.0,342.0,non_speed,354.0548000000439,229.77963399200087
410,30.0,151.36,151.69,49.0,0.0,0.0,0.0,0.0,-0.38,343.0,non_speed,531.0821999999744,227.76152163200098
411,30.0,151.69,151.79,49.0,0.0,0.0,0.0,0.0,-0.15,344.0,non_speed,160.93399999999085,227.52012063200098
412,30.0,151.79,152.1,49.0,0.0,0.0,0.0,0.0,0.0,345.0,non_speed,498.89540000000363,227.52012063200098
413,30.0,152.1,152.78,49.0,0.0,0.0,0.0,0.0,0.4,346.0,non_speed,1094.351200000011,231.89752543200103
414,30.0,152.78,153.22,49.0,0.0,0.0,0.0,0.0,0.0,347.0,non_speed,708.1095999999962,231.89752543200103
415,30.0,153.22,153.31,49.0,0.0,0.0,0.0,0.0,-0.03,348.0,non_speed,144.84060000000548,231.85407325200103
416,30.0,153.31,153.58,49.0,0.0,0.0,0.0,0.0,0.0,349.0,non_speed,434.52180000001647,231.85407325200103
417,30.0,153.58,154.0,49.0,0.0,0.0,0.0,0.0,0.07,350.0,non_speed,675.9227999999798,232.327219212001
418,30.0,154.0,154.27,49.0,0.0,0.0,0.0,0.0,0.03,351.0,non_speed,434.52180000001647,232.45757575200102
419,30.0,154.27,154.41,49.0,0.0,0.0,0.0,0.0,0.0,352.0,non_speed,225.30759999997804,232.45757575200102
420,30.0,154.41,154.9,49.0,0.0,0.0,0.0,0.0,-0.3,353.0,non_speed,788.5766000000147,230.09184595200097
421,30.0,154.9,155.08,49.0,0.0,0.0,0.0,0.0,-0.38,354.0,non_speed,289.68120000001096,228.99105739200093
422,30.0,155.08,155.43,49.0,0.0,0.0,0.0,0.0,-0.39,355.0,non_speed,563.2689999999908,226.79430829200095
423,30.0,155.43,155.79,49.0,0.0,0.0,0.0,0.0,0.0,356.0,non_speed,579.3623999999762,226.79430829200095
424,30.0,155.79,156.36,49.0,0.0,0.0,0.0,0.0,0.11,357.0,non_speed,917.3238000000347,227.803364472001
425,30.0,156.36,156.56,49.0,0.0,0.0,0.0,0.0,0.2,358.0,non_speed,321.8679999999817,228.44710047200095
426,30.0,156.56,157.32,49.0,0.0,0.0,0.0,0.0,0.39,359.0,non_speed,1223.0983999999853,233.2171842320009
427,30.0,157.115,157.44,49.0,0.0,0.0,0.0,0.0,0.34,360.0,non_speed,523.0354999999817,234.99550493200084
428,30.0,157.44,157.78,49.0,0.0,0.0,0.0,0.0,0.15,361.0,non_speed,547.1756000000055,235.81626833200085
429,30.0,157.78,159.16,49.0,0.0,0.0,0.0,0.0,0.39,362.0,non_speed,2220.8891999999923,244.47773621200082
430,30.0,159.16,161.33,49.0,0.0,0.0,0.0,0.0,-0.39,363.0,non_speed,3492.2678000000255,230.85789179200071
431,30.0,161.33,161.51,49.0,1657.0,161,R,2.05,-0.32,85.0,non_speed,289.6811999999652,229.93091195200083
432,30.0,161.51,161.636,49.0,1657.0,161,R,2.05,-0.29,85.0,non_speed,202.77684000000767,229.3428591160008
433,30.0,161.636,162.02,49.0,0.0,0.0,0.0,0.0,-0.29,365.0,non_speed,617.9865600000234,227.55069809200072
434,30.0,161.998,162.33,49.0,0.0,0.0,0.0,0.0,-0.04,366.0,non_speed,534.3008800000355,227.3369777400007
435,30.0,162.303,162.67,49.0,0.0,0.0,0.0,0.0,0.0,367.0,non_speed,590.6277799999842,227.3369777400007
436,30.0,162.67,162.77,49.0,1296.0,0162A,L,2.05,-0.02,88.0,non_speed,160.93400000003658,227.3047909400007
437,30.0,162.77,162.86,49.0,0.0,0.0,0.0,0.0,-0.02,368.0,non_speed,144.84060000000548,227.27582282000068
438,30.0,162.86,163.09,49.0,0.0,0.0,0.0,0.0,0.0,369.0,non_speed,370.1481999999835,227.27582282000068
439,30.0,163.09,163.28,49.0,0.0,0.0,0.0,0.0,0.03,370.0,non_speed,305.7745999999963,227.36755520000068
440,30.0,163.28,163.62,49.0,0.0,0.0,0.0,0.0,-0.02,371.0,non_speed,547.1756000000055,227.25812008000068
441,30.0,163.62,163.81,49.0,0.0,0.0,0.0,0.0,0.0,372.0,non_speed,305.7745999999963,227.25812008000068
442,30.0,163.81,163.88,49.0,0.0,0.0,0.0,0.0,0.19,373.0,non_speed,112.65379999998902,227.47216230000066
