,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
226,204.0,146.373,146.59,10,983.0,0146A,R,4.8,0.0,56.0,non_speed,349.2267800000208,113.63501459799947
227,204.0,146.59,146.66,10,983.0,0146A,R,4.8,0.0,56.0,non_speed,112.65379999998902,113.63501459799947
228,204.0,146.66,146.736,10,983.0,0146A,R,4.8,-0.33,56.0,non_speed,122.30983999998938,113.2313921259995
229,204.0,146.736,146.87,10,0.0,0.0,0.0,0.0,-0.33,188.0,non_speed,215.6515600000234,112.51974197799943
230,204.0,146.87,146.98,10,0.0,0.0,0.0,0.0,0.0,189.0,non_speed,177.0273999999762,112.51974197799943
231,204.0,146.98,147.38,10,0.0,0.0,0.0,0.0,0.59,190.0,non_speed,643.7360000000091,116.31778437799949
232,204.0,147.38,147.51,10,0.0,0.0,0.0,0.0,0.28,191.0,non_speed,209.21419999999267,116.90358413799947
233,204.0,147.51,147.646,10,1125.0,147,L,1.1,0.0,57.0,non_speed,218.87023999999303,116.90358413799947
234,204.0,147.646,147.73,10,0.0,0.0,0.0,0.0,0.0,192.0,non_speed,135.18456000000512,116.90358413799947
235,204.0,147.73,148.03,10,0.0,0.0,0.0,0.0,-0.19,193.0,non_speed,482.80200000001827,115.98626033799944
236,204.0,148.03,148.64,10,0.0,0.0,0.0,0.0,0.54,194.0,non_speed,981.6973999999761,121.2874262979993
237,204.0,148.381,149.02,10,0.0,0.0,0.0,0.0,0.19,195.0,non_speed,1028.368260000016,123.24132599199933
238,204.0,149.02,149.5,10,0.0,0.0,0.0,0.0,0.51,196.0,non_speed,772.4831999999835,127.18099031199925
239,204.0,149.31,149.58,10,0.0,0.0,0.0,0.0,0.0,197.0,non_speed,434.52180000001647,127.18099031199925
240,204.0,149.58,150.52,10,0.0,0.0,0.0,0.0,-0.59,198.0,non_speed,1512.7795999999962,118.25559067199927
241,204.0,150.52,150.77,10,0.0,0.0,0.0,0.0,-0.4,199.0,non_speed,402.335,116.64625067199927
242,204.0,150.77,150.886,10,1190.0,150,L,1.6,-0.6,60.0,non_speed,186.68343999997657,115.5261500319994
243,204.0,150.886,151.17,10,0.0,0.0,0.0,0.0,-0.6,200.0,non_speed,457.0525599999868,112.78383467199949
244,204.0,151.158,151.34,10,0.0,0.0,0.0,0.0,0.0,201.0,non_speed,292.8998800000263,112.78383467199949
245,204.0,151.34,151.47,10,1868.0,0151A,R,2.06666,0.41,62.0,non_speed,209.21419999999267,113.64161289199946
246,204.0,151.47,151.587,10,1868.0,0151A,R,2.06666,0.0,62.0,non_speed,188.29277999998425,113.64161289199946
247,204.0,151.587,151.65,10,0.0,0.0,0.0,0.0,0.0,203.0,non_speed,101.38842000002671,113.64161289199946
248,204.0,151.65,151.78,10,0.0,0.0,0.0,0.0,0.395,204.0,non_speed,209.21419999999267,114.46800898199943
249,204.0,151.78,151.949,10,1294.0,0151B,R,2.2,0.79,63.0,non_speed,271.9784600000179,116.61663881599958
250,204.0,151.949,152.06,10,0.0,0.0,0.0,0.0,0.79,205.0,non_speed,178.6367399999839,118.02786906199945
251,204.0,152.06,152.11,10,0.0,0.0,0.0,0.0,0.0,206.0,non_speed,80.46700000001829,118.02786906199945
252,204.0,152.11,152.56,10,0.0,0.0,0.0,0.0,-0.32,207.0,non_speed,724.2029999999817,115.7104194619995
253,204.0,152.56,152.656,10,886.0,152,R,1.85,-0.36,64.0,non_speed,154.49664000000584,115.15423155799948
254,204.0,152.656,152.95,10,0.0,0.0,0.0,0.0,-0.36,208.0,non_speed,473.14595999997215,113.45090610199958
255,204.0,152.95,153.106,10,1166.0,153,L,2.1,-0.59,65.0,non_speed,251.0570400000095,111.96966956599952
256,204.0,153.106,153.41,10,0.0,0.0,0.0,0.0,-0.59,209.0,non_speed,489.2393600000033,109.08315734199951
257,204.0,153.41,153.51,10,0.0,0.0,0.0,0.0,0.0,210.0,non_speed,160.93399999999085,109.08315734199951
258,204.0,153.51,153.55,10,0.0,0.0,0.0,0.0,0.0,211.0,non_speed,64.37360000003292,109.08315734199951
259,204.0,153.55,153.68,10,0.0,0.0,0.0,0.0,0.21,212.0,non_speed,209.21419999999267,109.5225071619995
260,204.0,153.68,153.827,10,1122.0,0153A,R,0.8,0.16,66.0,non_speed,236.57297999998607,109.90102392999948
261,204.0,153.827,153.9,10,0.0,0.0,0.0,0.0,0.16,213.0,non_speed,117.48182000001206,110.08899484199951
262,204.0,153.9,154.0,10,0.0,0.0,0.0,0.0,0.0,215.0,non_speed,160.93399999999085,110.08899484199951
263,204.0,154.0,154.17,10,0.0,0.0,0.0,0.0,-0.68,216.0,non_speed,273.58779999997984,108.22859780199964
264,204.0,154.17,154.32,10,0.0,0.0,0.0,0.0,0.35,217.0,non_speed,241.40100000000913,109.07350130199967
265,204.0,154.32,154.38,10,0.0,0.0,0.0,0.0,0.03,218.0,non_speed,96.56040000000365,109.10246942199967
266,204.0,154.38,154.59,10,0.0,0.0,0.0,0.0,0.42,219.0,non_speed,337.9614000000128,110.52190730199973
267,204.0,154.59,154.81,10,0.0,0.0,0.0,0.0,0.0,220.0,non_speed,354.0547999999981,110.52190730199973
268,204.0,154.81,154.93,10,0.0,0.0,0.0,0.0,0.42,221.0,non_speed,193.1208000000073,111.33301466199977
269,204.0,154.93,155.04,10,0.0,0.0,0.0,0.0,-0.33,222.0,non_speed,177.0273999999762,110.74882424199984
270,204.0,155.04,156.04,10,0.0,0.0,0.0,0.0,-0.33,223.0,non_speed,1609.34,105.43800224199984
271,204.0,156.04,156.16,10,0.0,0.0,0.0,0.0,0.0,224.0,non_speed,193.1208000000073,105.43800224199984
272,204.0,156.16,156.57,10,0.0,0.0,0.0,0.0,0.59,225.0,non_speed,659.8293999999945,109.33099570199981
273,204.0,156.57,156.63,10,1755.0,156,R,1.03333,0.0,67.0,non_speed,96.56040000000365,109.33099570199981
274,204.0,156.63,156.656,10,1755.0,156,R,1.03333,-0.56,67.0,non_speed,41.84284000001683,109.09667579799972
275,204.0,156.656,156.93,10,0.0,0.0,0.0,0.0,-0.56,227.0,non_speed,440.9591600000014,106.62730450199972
276,204.0,156.93,157.24,10,0.0,0.0,0.0,0.0,-0.39,228.0,non_speed,498.89540000000363,104.6816124419997
277,204.0,157.24,157.3,10,0.0,0.0,0.0,0.0,0.0,229.0,non_speed,96.56040000000365,104.6816124419997
278,204.0,157.3,157.77,10,0.0,0.0,0.0,0.0,0.6,230.0,non_speed,756.3897999999981,109.2199512419997
279,204.0,157.77,157.84,10,0.0,0.0,0.0,0.0,0.0,231.0,non_speed,112.65379999998902,109.2199512419997
280,204.0,157.84,158.77,10,0.0,0.0,0.0,0.0,-0.48,232.0,non_speed,1496.686200000011,102.03585748199964
281,204.0,158.77,159.18,10,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,659.8293999999945,102.03585748199964
282,204.0,159.18,159.216,10,798.0,159,R,2.2,0.64,68.0,non_speed,57.93624000000219,102.40664941799966
283,204.0,159.216,159.81,10,0.0,0.0,0.0,0.0,0.64,234.0,non_speed,955.9479599999904,108.5247163619996
284,204.0,159.81,160.14,10,0.0,0.0,0.0,0.0,0.32,235.0,non_speed,531.0821999999744,110.2241794019995
285,204.0,160.14,160.52,10,0.0,0.0,0.0,0.0,0.0,236.0,non_speed,611.5492000000384,110.2241794019995
286,204.0,160.52,164.54,10,0.0,0.0,0.0,0.0,-0.6,237.0,non_speed,6469.54679999997,71.4068986019997
287,204.0,161.231,162.647,10,1285.0,162,R,1.61666,0.0,70.0,non_speed,2278.8254399999946,71.4068986019997
288,204.0,162.647,163.652,10,4241.0,163,L,1.5,0.0,71.0,non_speed,1617.3866999999925,71.4068986019997
289,204.0,163.652,164.215,10,1338.0,164,R,1.1,0.0,72.0,non_speed,906.0584200000267,71.4068986019997
290,204.0,164.215,164.82,10,0.0,0.0,0.0,0.0,-0.08,238.0,non_speed,973.6506999999834,70.62797804199971
291,204.0,164.82,164.83,10,1496.0,0164A,L,1.53333,-0.6,73.0,non_speed,16.093400000031103,70.53141764199952
292,204.0,164.83,165.26,10,0.0,0.0,0.0,0.0,-0.6,239.0,non_speed,692.0161999999652,66.37932044199974
293,204.0,165.26,165.42,10,0.0,0.0,0.0,0.0,0.0,240.0,non_speed,257.49439999999447,66.37932044199974
294,204.0,165.42,165.68,10,1824.0,165,R,2.56666,0.45,74.0,non_speed,418.4284000000311,68.26224824199988
295,204.0,165.68,166.12,10,0.0,0.0,0.0,0.0,0.45,241.0,non_speed,708.1095999999962,71.44874144199987
296,204.0,166.025,166.22,10,0.0,0.0,0.0,0.0,0.0,242.0,non_speed,313.821299999989,71.44874144199987
297,204.0,166.22,166.25,10,0.0,0.0,0.0,0.0,-0.88,243.0,non_speed,48.28020000000183,71.02387568199985
298,204.0,166.25,166.41,10,0.0,0.0,0.0,0.0,-0.59,244.0,non_speed,257.49439999999447,69.50465872199989
299,204.0,166.41,166.59,10,0.0,0.0,0.0,0.0,0.0,245.0,non_speed,289.68120000001096,69.50465872199989
300,204.0,166.59,168.35,10,0.0,0.0,0.0,0.0,0.6,246.0,non_speed,2832.438399999985,86.4992891219998
301,204.0,167.625,168.221,10,1386.0,168,R,2.03333,0.0,77.0,non_speed,959.1666400000058,86.4992891219998
302,204.0,168.221,168.52,10,0.0,0.0,0.0,0.0,0.0,247.0,non_speed,481.19266000001056,86.4992891219998
303,204.0,168.52,168.81,10,0.0,0.0,0.0,0.0,-0.59,248.0,non_speed,466.70859999998714,83.74570838199988
304,204.0,168.81,168.83,10,1632.0,0168A,R,2.03333,-1.11,78.0,non_speed,32.18680000001646,83.38843490199969
305,204.0,168.83,168.92,10,1632.0,0168A,R,2.03333,-0.56,78.0,non_speed,144.84059999995975,82.5773275419999
306,204.0,168.92,169.11,10,0.0,0.0,0.0,0.0,-0.56,250.0,non_speed,305.7746000000421,80.86498978199967
307,204.0,169.11,169.221,10,1313.0,169,L,3.13333,-0.62,79.0,non_speed,178.6367399999839,79.75744199399976
308,204.0,169.221,169.55,10,0.0,0.0,0.0,0.0,-0.62,251.0,non_speed,529.4728600000124,76.47471026199969
309,204.0,169.516,169.71,10,0.0,0.0,0.0,0.0,0.0,252.0,non_speed,312.2119600000271,76.47471026199969
310,204.0,169.71,170.53,10,0.0,0.0,0.0,0.0,0.6,253.0,non_speed,1319.658799999989,84.39266306199963
311,204.0,170.53,170.76,10,0.0,0.0,0.0,0.0,0.36,254.0,non_speed,370.1481999999835,85.72519658199957
312,204.0,170.76,171.03,10,0.0,0.0,0.0,0.0,0.26,255.0,non_speed,434.52180000001647,86.85495326199961
313,204.0,171.03,171.27,10,0.0,0.0,0.0,0.0,0.69,256.0,non_speed,386.2416000000146,89.52002030199971
314,204.0,171.27,171.357,10,646.0,171,R,0.63333,0.6,81.0,non_speed,140.01257999998242,90.3600957819996
315,204.0,171.357,171.71,10,0.0,0.0,0.0,0.0,0.6,257.0,non_speed,568.0970200000139,93.76867790199968
316,204.0,171.71,171.92,10,0.0,0.0,0.0,0.0,0.24,258.0,non_speed,337.96139999996706,94.5797852619996
317,204.0,171.92,172.27,10,3263.0,172,R,0.96666,0.0,82.0,non_speed,563.2690000000366,94.5797852619996
318,204.0,172.27,172.372,10,3263.0,172,R,0.96666,0.59,82.0,non_speed,164.1526800000062,95.54828607399963
319,204.0,172.372,172.54,10,0.0,0.0,0.0,0.0,0.59,260.0,non_speed,270.3691199999645,97.14346388199942
320,204.0,172.54,173.32,10,0.0,0.0,0.0,0.0,0.6,261.0,non_speed,1255.2852000000019,104.67517508199944
321,204.0,173.241,173.55,10,0.0,0.0,0.0,0.0,0.28,262.0,non_speed,497.2860599999959,106.06757604999943
322,204.0,173.55,173.85,10,0.0,0.0,0.0,0.0,-0.08,263.0,non_speed,482.8019999999725,105.68133444999945
323,204.0,173.85,174.56,10,0.0,0.0,0.0,0.0,-0.6,264.0,non_speed,1142.6314000000127,98.82554604999937
324,204.0,174.56,174.6,10,470.0,174,R,0.16666,-0.44,84.0,non_speed,64.37359999998719,98.54230220999943
325,204.0,174.6,174.63,10,470.0,174,R,0.16666,-0.15,84.0,non_speed,48.28020000000183,98.46988190999943
326,204.0,174.63,174.637,10,470.0,174,R,0.16666,0.0,84.0,non_speed,11.265380000008049,98.46988190999943
327,204.0,174.637,174.69,10,0.0,0.0,0.0,0.0,0.0,267.0,non_speed,85.2950199999956,98.46988190999943
328,204.0,174.69,174.74,10,0.0,0.0,0.0,0.0,0.06,268.0,non_speed,80.46700000001829,98.51816210999944
329,204.0,174.74,174.82,10,0.0,0.0,0.0,0.0,0.47,269.0,non_speed,128.74719999997438,99.12327394999932
330,204.0,174.82,175.12,10,0.0,0.0,0.0,0.0,0.6,270.0,non_speed,482.80200000001827,102.02008594999943
331,204.0,175.12,175.56,10,0.0,0.0,0.0,0.0,0.59,271.0,non_speed,708.1095999999962,106.1979325899994
332,204.0,175.56,175.61,10,0.0,0.0,0.0,0.0,0.33,272.0,non_speed,80.46700000001829,106.46347368999946
333,204.0,175.61,175.68,10,0.0,0.0,0.0,0.0,0.0,273.0,non_speed,112.65379999998902,106.46347368999946
334,204.0,175.68,175.71,10,0.0,0.0,0.0,0.0,-0.09,274.0,non_speed,48.28020000000183,106.42002150999946
335,204.0,175.71,177.31,10,0.0,0.0,0.0,0.0,-0.59,275.0,non_speed,2574.943999999991,91.22785190999952
336,204.0,176.096,177.31,10,1483.0,177,L,3.13333,0.0,86.0,non_speed,1953.7387599999977,91.22785190999952
337,204.0,177.31,177.55,10,1483.0,177,L,3.13333,-0.5,86.0,non_speed,386.2416000000146,89.29664390999945
338,204.0,177.55,177.578,10,1483.0,177,L,3.13333,-0.61,86.0,non_speed,45.06151999998646,89.02176863799953
339,204.0,177.578,177.71,10,0.0,0.0,0.0,0.0,-0.61,277.0,non_speed,212.43288000000803,87.72592806999948
340,204.0,177.71,177.97,10,0.0,0.0,0.0,0.0,-0.49,278.0,non_speed,418.42839999998534,85.67562890999956
341,204.0,177.97,178.23,10,0.0,0.0,0.0,0.0,-0.6,279.0,non_speed,418.42839999998534,83.16505850999965
342,204.0,178.23,178.24,10,0.0,0.0,0.0,0.0,0.0,280.0,non_speed,16.093400000031103,83.16505850999965
343,204.0,178.24,178.59,10,0.0,0.0,0.0,0.0,-0.61,281.0,non_speed,563.2689999999908,79.7291176099997
344,204.0,178.59,178.63,10,0.0,0.0,0.0,0.0,-0.4,282.0,non_speed,64.37359999998719,79.47162320999976
345,204.0,178.63,178.65,10,0.0,0.0,0.0,0.0,-0.15,283.0,non_speed,32.18680000001646,79.42334300999974
346,204.0,178.65,178.76,10,0.0,0.0,0.0,0.0,0.0,284.0,non_speed,177.0273999999762,79.42334300999974
347,204.0,178.76,178.81,10,0.0,0.0,0.0,0.0,0.33,285.0,non_speed,80.46700000001829,79.6888841099998
348,204.0,178.81,178.99,10,0.0,0.0,0.0,0.0,0.59,286.0,non_speed,289.68120000001096,81.39800318999987
349,204.0,178.99,179.001,10,1026.0,179,L,0.6,0.0,87.0,non_speed,17.702739999993046,81.39800318999987
350,204.0,179.001,179.12,10,0.0,0.0,0.0,0.0,0.0,287.0,non_speed,191.51145999999963,81.39800318999987
351,204.0,179.12,179.14,10,0.0,0.0,0.0,0.0,-0.38,288.0,non_speed,32.186799999970724,81.27569334999998
352,204.0,179.14,180.55,10,0.0,0.0,0.0,0.0,-0.6,289.0,non_speed,2269.1694000000402,67.66067694999974
353,204.0,180.386,180.71,10,0.0,0.0,0.0,0.0,0.0,290.0,non_speed,521.4261600000198,67.66067694999974
354,204.0,180.71,180.87,10,0.0,0.0,0.0,0.0,-0.33,291.0,non_speed,257.49439999999447,66.81094542999976
355,204.0,180.87,181.0,10,0.0,0.0,0.0,0.0,0.0,292.0,non_speed,209.21419999999267,66.81094542999976
356,204.0,181.0,181.44,10,0.0,0.0,0.0,0.0,0.59,293.0,non_speed,708.1095999999962,70.98879206999973
357,204.0,181.44,181.59,10,0.0,0.0,0.0,0.0,-0.15,294.0,non_speed,241.40100000000913,70.62669056999972
358,204.0,181.59,182.04,10,0.0,0.0,0.0,0.0,-0.34,295.0,non_speed,724.2029999999817,68.16440036999978
359,204.0,181.771,182.04,10,1608.0,182,L,3.03333,0.0,90.0,non_speed,432.91246000000876,68.16440036999978
360,204.0,182.04,182.345,10,1608.0,182,L,3.03333,-0.58,90.0,non_speed,490.848700000011,65.31747790999972
361,204.0,182.345,182.52,10,0.0,0.0,0.0,0.0,-0.58,296.0,non_speed,281.6345000000183,63.68399780999962
362,204.0,182.52,182.751,10,1428.0,0182A,R,3.08333,0.0,91.0,non_speed,371.7575399999912,63.68399780999962
363,204.0,182.751,182.79,10,0.0,0.0,0.0,0.0,0.0,297.0,non_speed,62.76425999997951,63.68399780999962
364,204.0,182.79,183.69,10,0.0,0.0,0.0,0.0,0.06,298.0,non_speed,1448.406000000009,64.55304140999962
365,204.0,183.524,183.69,10,1605.0,0183A,L,4.1,0.0,93.0,non_speed,267.1504399999949,64.55304140999962
366,204.0,183.69,183.88,10,1605.0,0183A,L,4.1,-0.5,93.0,non_speed,305.7745999999963,63.02416840999964
367,204.0,183.88,183.936,10,1605.0,0183A,L,4.1,1.05,93.0,non_speed,90.12304000001866,63.97046032999984
368,204.0,183.936,184.12,10,0.0,0.0,0.0,0.0,1.05,300.0,non_speed,296.11855999999597,67.0797052099998
369,204.0,184.12,184.25,10,1698.0,184,R,3.08333,0.0,94.0,non_speed,209.21419999999267,67.0797052099998
370,204.0,184.25,184.279,10,1698.0,184,R,3.08333,-0.61,94.0,non_speed,46.67085999999414,66.79501296399984
371,204.0,184.279,184.75,10,0.0,0.0,0.0,0.0,-0.61,302.0,non_speed,757.9991400000058,62.1712182099998
372,204.0,184.75,185.02,10,0.0,0.0,0.0,0.0,0.0,303.0,non_speed,434.52180000001647,62.1712182099998
373,204.0,185.02,185.2,10,1706.0,185,L,1.03333,-0.6,95.0,non_speed,289.6811999999652,60.43313101000001
374,204.0,185.2,185.48,10,0.0,0.0,0.0,0.0,-0.6,304.0,non_speed,450.61520000000183,57.72943981
375,204.0,185.48,185.6,10,0.0,0.0,0.0,0.0,0.0,305.0,non_speed,193.1208000000073,57.72943981
376,204.0,185.6,185.82,10,0.0,0.0,0.0,0.0,0.6,306.0,non_speed,354.0547999999981,59.85376860999999
377,204.0,185.82,185.87,10,2096.0,186,L,3.0,0.0,96.0,non_speed,80.46700000001829,59.85376860999999
378,204.0,185.87,186.015,10,2096.0,186,L,3.0,-0.49,96.0,non_speed,233.35429999997072,58.71033254000013
379,204.0,186.015,186.14,10,0.0,0.0,0.0,0.0,-0.49,308.0,non_speed,201.1675,57.72461179000013
380,204.0,186.14,186.245,10,1055.0,0186A,R,3.73333,-0.28,97.0,non_speed,168.98070000002926,57.25146583000005
381,204.0,186.245,186.27,10,0.0,0.0,0.0,0.0,-0.28,309.0,non_speed,40.233500000009144,57.138812030000025
382,204.0,186.27,186.45,10,0.0,0.0,0.0,0.0,0.0,310.0,non_speed,289.6811999999652,57.138812030000025
383,204.0,186.45,186.49,10,0.0,0.0,0.0,0.0,0.4,311.0,non_speed,64.37360000003292,57.39630643000016
384,204.0,186.49,186.85,10,0.0,0.0,0.0,0.0,0.6,312.0,non_speed,579.3623999999762,60.872480830000015
385,204.0,186.85,186.87,10,0.0,0.0,0.0,0.0,0.67,313.0,non_speed,32.18680000001646,61.088132390000126
386,204.0,186.87,186.89,10,0.0,0.0,0.0,0.0,0.5,314.0,non_speed,32.186799999970724,61.24906638999998
387,204.0,186.89,186.97,10,0.0,0.0,0.0,0.0,0.4,315.0,non_speed,128.74720000002011,61.764055190000064
388,204.0,186.97,187.0,10,1480.0,187,R,2.91666,0.35,98.0,non_speed,48.28020000000183,61.93303589000007
389,204.0,187.0,187.01,10,1480.0,187,R,2.91666,1.18,98.0,non_speed,16.093399999985362,62.1229380099999
390,204.0,187.01,187.06,10,1480.0,187,R,2.91666,0.88,98.0,non_speed,80.46700000001829,62.83104761000006
391,204.0,187.06,187.194,10,1480.0,187,R,2.91666,0.59,98.0,non_speed,215.65155999997768,64.10339181399993
392,204.0,187.194,187.87,10,0.0,0.0,0.0,0.0,0.59,319.0,non_speed,1087.9138400000259,70.52208347000008
393,204.0,187.859,187.95,10,0.0,0.0,0.0,0.0,0.2,320.0,non_speed,146.44993999996743,70.81498335000002
394,204.0,187.95,188.12,10,0.0,0.0,0.0,0.0,0.17,321.0,non_speed,273.5878000000256,71.28008261000006
395,204.0,188.12,188.15,10,0.0,0.0,0.0,0.0,0.0,322.0,non_speed,48.28020000000183,71.28008261000006
396,204.0,188.15,188.276,10,683.0,188,L,1.15,-0.5,100.0,non_speed,202.77684000000767,70.26619841000003
397,204.0,188.276,188.34,10,0.0,0.0,0.0,0.0,-0.5,323.0,non_speed,102.99775999998865,69.75120961000009
398,204.0,188.34,188.39,10,0.0,0.0,0.0,0.0,0.0,324.0,non_speed,80.46699999997256,69.75120961000009
399,204.0,188.39,188.58,10,0.0,0.0,0.0,0.0,0.3,325.0,non_speed,305.7746000000421,70.66853341000021
400,204.0,188.58,188.73,10,0.0,0.0,0.0,0.0,0.0,326.0,non_speed,241.4009999999634,70.66853341000021
401,204.0,188.73,188.89,10,0.0,0.0,0.0,0.0,-0.22,327.0,non_speed,257.49439999999447,70.10204573000021
402,204.0,188.89,189.25,10,0.0,0.0,0.0,0.0,0.23,328.0,non_speed,579.3624000000219,71.43457925000027
403,204.0,189.25,189.4,10,2482.0,189,R,1.01666,0.32,101.0,non_speed,241.40100000000913,72.2070624500003
404,204.0,189.4,189.42,10,2482.0,189,R,1.01666,0.0,101.0,non_speed,32.186799999970724,72.2070624500003
405,204.0,189.42,189.443,10,2482.0,189,R,1.01666,-0.25,101.0,non_speed,37.01482000003952,72.11452540000019
406,204.0,189.443,189.57,10,0.0,0.0,0.0,0.0,-0.25,331.0,non_speed,204.3861799999696,71.60355995000026
407,204.0,189.57,189.68,10,0.0,0.0,0.0,0.0,0.0,332.0,non_speed,177.02740000002194,71.60355995000026
408,204.0,189.68,189.85,10,0.0,0.0,0.0,0.0,0.4,333.0,non_speed,273.58779999997984,72.69791115000018
409,204.0,189.85,189.91,10,0.0,0.0,0.0,0.0,-0.26,334.0,non_speed,96.56040000000365,72.44685411000017
410,204.0,189.91,191.78,10,0.0,0.0,0.0,0.0,-0.59,335.0,non_speed,3009.465800000007,54.691005890000135
411,204.0,190.335,191.152,10,1866.0,191,L,1.01666,0.0,103.0,non_speed,1314.830779999966,54.691005890000135
412,204.0,191.152,191.78,10,1694.0,0191A,R,2.3,0.0,104.0,non_speed,1010.665520000023,54.691005890000135
413,204.0,191.78,191.786,10,1694.0,0191A,R,2.3,0.0,104.0,non_speed,9.656040000000365,54.691005890000135
414,204.0,191.786,191.93,10,0.0,0.0,0.0,0.0,0.0,336.0,non_speed,231.74496000000877,54.691005890000135
415,204.0,191.93,192.04,10,0.0,0.0,0.0,0.0,0.59,337.0,non_speed,177.0273999999762,55.735467549999996
416,204.0,192.04,192.23,10,0.0,0.0,0.0,0.0,0.4,338.0,non_speed,305.7745999999963,56.95856594999998
417,204.0,192.23,192.31,10,0.0,0.0,0.0,0.0,0.4,339.0,non_speed,128.74720000002011,57.47355475000006
418,204.0,192.31,192.33,10,1154.0,192,R,1.1,0.1,105.0,non_speed,32.18680000001646,57.50574155000008
419,204.0,192.33,192.39,10,1154.0,192,R,1.1,0.0,105.0,non_speed,96.56039999995791,57.50574155000008
420,204.0,192.39,192.49,10,1154.0,192,R,1.1,-0.36,105.0,non_speed,160.93400000003658,56.92637914999995
421,204.0,192.49,192.499,10,1154.0,192,R,1.1,-0.13,105.0,non_speed,14.484059999977678,56.90754987199998
422,204.0,192.499,192.68,10,0.0,0.0,0.0,0.0,-0.13,343.0,non_speed,291.29054000001867,56.52887216999996
423,204.0,192.68,192.89,10,0.0,0.0,0.0,0.0,0.0,344.0,non_speed,337.96139999996706,56.52887216999996
424,204.0,192.89,193.023,10,1262.0,193,R,1.03333,0.3,106.0,non_speed,214.04222000001573,57.17099883
425,204.0,193.023,193.07,10,0.0,0.0,0.0,0.0,0.3,345.0,non_speed,75.63897999999524,57.39791576999999
426,204.0,193.07,193.34,10,0.0,0.0,0.0,0.0,0.0,346.0,non_speed,434.52180000001647,57.39791576999999
427,204.0,193.34,193.48,10,0.0,0.0,0.0,0.0,0.79,347.0,non_speed,225.30759999997804,59.177845809999816
428,204.0,193.48,193.66,10,0.0,0.0,0.0,0.0,0.5,348.0,non_speed,289.68120000001096,60.62625180999987
429,204.0,193.66,194.04,10,0.0,0.0,0.0,0.0,0.14,349.0,non_speed,611.5491999999927,61.48242068999986
430,204.0,194.04,194.234,10,1435.0,194,L,1.6,0.59,107.0,non_speed,312.2119600000271,63.324471254000024
431,204.0,194.234,194.58,10,0.0,0.0,0.0,0.0,0.59,350.0,non_speed,556.8316400000058,66.60977793000006
432,204.0,194.58,194.696,10,880.0,0194A,R,1.6,0.49,108.0,non_speed,186.68343999997657,67.52452678599995
433,204.0,194.696,194.94,10,0.0,0.0,0.0,0.0,0.49,351.0,non_speed,392.6789599999996,69.44865368999996
434,204.0,194.94,195.14,10,0.0,0.0,0.0,0.0,0.1,352.0,non_speed,321.8679999999817,69.77052168999994
435,204.0,195.14,195.18,10,0.0,0.0,0.0,0.0,0.0,353.0,non_speed,64.37360000003292,69.77052168999994
436,204.0,195.18,195.37,10,0.0,0.0,0.0,0.0,-0.39,354.0,non_speed,305.7745999999963,68.57800074999996
437,204.0,195.37,195.57,10,0.0,0.0,0.0,0.0,-0.09,355.0,non_speed,321.8679999999817,68.28831954999997
438,204.0,195.57,195.86,10,0.0,0.0,0.0,0.0,-0.2,356.0,non_speed,466.7086000000329,67.3549023499999
439,204.0,195.86,195.98,10,0.0,0.0,0.0,0.0,0.0,357.0,non_speed,193.12079999996158,67.3549023499999
440,204.0,195.98,196.17,10,0.0,0.0,0.0,0.0,0.59,358.0,non_speed,305.7745999999963,69.15897248999988
441,204.0,196.17,196.21,10,1210.0,196,L,1.08333,0.0,109.0,non_speed,64.37360000003292,69.15897248999988
442,204.0,196.21,196.301,10,1210.0,196,L,1.08333,-0.8,109.0,non_speed,146.44993999996743,67.98737297000014
443,204.0,196.301,196.46,10,0.0,0.0,0.0,0.0,-0.8,360.0,non_speed,255.88506000003255,65.94029248999988
444,204.0,196.46,196.54,10,0.0,0.0,0.0,0.0,-0.34,361.0,non_speed,128.74719999997438,65.50255200999996
445,204.0,196.54,196.67,10,0.0,0.0,0.0,0.0,0.0,362.0,non_speed,209.21419999999267,65.50255200999996
446,204.0,196.67,197.47,10,0.0,0.0,0.0,0.0,0.6,363.0,non_speed,1287.4720000000182,73.22738401000007
447,204.0,197.47,197.536,10,1001.0,197,R,1.08333,0.0,110.0,non_speed,106.21644000000401,73.22738401000007
448,204.0,197.536,197.55,10,0.0,0.0,0.0,0.0,0.0,364.0,non_speed,22.530760000016098,73.22738401000007
449,204.0,197.55,197.65,10,0.0,0.0,0.0,0.0,-0.4,365.0,non_speed,160.93399999999085,72.5836480100001
450,204.0,197.65,197.91,10,0.0,0.0,0.0,0.0,-0.79,366.0,non_speed,418.42839999998534,69.27806365000022
451,204.0,197.91,198.07,10,0.0,0.0,0.0,0.0,0.0,367.0,non_speed,257.49439999999447,69.27806365000022
452,204.0,198.07,198.33,10,0.0,0.0,0.0,0.0,0.49,368.0,non_speed,418.4284000000311,71.32836281000037
453,204.0,198.33,198.42,10,1066.0,198,R,1.11666,0.0,111.0,non_speed,144.84059999995975,71.32836281000037
