,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
434,6.0,95.617,96.0,60.0,0.0,0.0,0.0,0.0,-0.4,373.0,non_speed,616.3772199999928,-51.83214212719986
435,6.0,96.0,96.04,60.0,0.0,0.0,0.0,0.0,-0.3,374.0,non_speed,64.37360000001006,-52.02526292719989
436,6.0,96.04,96.08,60.0,0.0,0.0,0.0,0.0,-0.09,375.0,non_speed,64.37359999998719,-52.08319916719988
437,6.0,96.08,96.19,60.0,0.0,0.0,0.0,0.0,0.0,376.0,non_speed,177.02739999999906,-52.08319916719988
438,6.0,96.19,96.23,60.0,0.0,0.0,0.0,0.0,0.1,377.0,non_speed,64.37360000001006,-52.01882556719987
439,6.0,96.23,96.27,60.0,0.0,0.0,0.0,0.0,0.29,378.0,non_speed,64.37359999998719,-51.83214212719991
440,6.0,96.27,96.5,60.0,1761.0,96,L,1.51,0.73,81.0,non_speed,370.1482000000064,-49.13006026719986
441,6.0,96.5,96.588,60.0,1761.0,96,L,1.51,0.0,81.0,non_speed,141.62191999999013,-49.13006026719986
442,6.0,96.588,96.7,60.0,0.0,0.0,0.0,0.0,0.0,380.0,non_speed,180.24608000001444,-49.13006026719986
443,6.0,96.7,96.723,60.0,527.0,0096A,L,3.0,0.0,82.0,non_speed,37.014819999993776,-49.13006026719986
444,6.0,96.723,97.524,60.0,3478.0,97,L,2.11,0.0,83.0,non_speed,1060.5550600000097,-49.13006026719986
