,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
216,7101.0,33.72,33.98,55.0,0.0,0.0,0.0,0.0,0.3,184.0,non_speed,418.42839999999677,23.03430639259993
217,7101.0,33.98,34.15,55.0,1247.0,34,L,1.0,0.07,41.0,non_speed,273.58780000000274,23.22581785259993
218,7101.0,34.15,34.211,55.0,1247.0,34,L,1.0,-0.11,41.0,non_speed,98.1697399999999,23.117831138599932
219,7101.0,34.211,34.25,55.0,0.0,0.0,0.0,0.0,-0.11,186.0,non_speed,62.76426000000237,23.04879045259993
220,7101.0,34.25,34.49,55.0,0.0,0.0,0.0,0.0,0.0,187.0,non_speed,386.2416000000032,23.04879045259993
221,7101.0,34.49,34.521,55.0,1015.0,0034A,R,1.0,-0.08,42.0,non_speed,49.88953999999808,23.008878820599932
222,7101.0,34.521,34.66,55.0,0.0,0.0,0.0,0.0,-0.08,188.0,non_speed,223.6982599999932,22.829920212599937
223,7101.0,34.66,34.67,55.0,628.0,0034B,L,0.75,0.0,43.0,non_speed,16.09340000000823,22.829920212599937
224,7101.0,34.67,35.32,55.0,0.0,0.0,0.0,0.0,0.0,189.0,non_speed,1046.0709999999976,22.829920212599937
225,7101.0,34.955,35.167,55.0,1041.0,35,R,3.26666,0.0,45.0,non_speed,341.18008000000526,22.829920212599937
226,7101.0,35.167,35.59,55.0,0.0,0.0,0.0,0.0,0.2,190.0,non_speed,680.7508200000029,24.191421852599944
227,7101.0,35.59,35.636,55.0,987.0,0035A,R,1.0,0.0,46.0,non_speed,74.02963999999899,24.191421852599944
228,7101.0,35.636,35.65,55.0,0.0,0.0,0.0,0.0,0.0,191.0,non_speed,22.53075999999323,24.191421852599944
229,7101.0,35.65,35.68,55.0,0.0,0.0,0.0,0.0,0.24,192.0,non_speed,48.28020000000183,24.307294332599948
230,7101.0,35.68,35.7,55.0,0.0,0.0,0.0,0.0,0.29,193.0,non_speed,32.18680000000503,24.400636052599964
231,7101.0,35.7,36.15,55.0,0.0,0.0,0.0,0.0,0.02,194.0,non_speed,724.2029999999932,24.545476652599962
232,7101.0,35.942,36.15,55.0,1196.0,36,R,0.75,0.0,48.0,non_speed,334.7427199999974,24.545476652599962
233,7101.0,36.15,36.289,55.0,1196.0,36,R,0.75,0.0,48.0,non_speed,223.69826000000467,24.545476652599962
234,7101.0,36.289,36.75,55.0,0.0,0.0,0.0,0.0,0.0,195.0,non_speed,741.9057399999975,24.545476652599962
235,7101.0,36.75,36.86,55.0,0.0,0.0,0.0,0.0,0.3,196.0,non_speed,177.02739999999906,25.07655885259996
236,7101.0,36.86,36.99,55.0,0.0,0.0,0.0,0.0,0.4,197.0,non_speed,209.2142000000041,25.913415652599976
237,7101.0,36.99,37.07,55.0,1068.0,37,L,1.76666,0.07,49.0,non_speed,128.74719999999724,26.003538692599975
238,7101.0,37.07,37.071,55.0,1068.0,37,L,1.76666,-0.4,49.0,non_speed,1.6093399999962492,25.99710133259999
239,7101.0,37.071,37.09,55.0,0.0,0.0,0.0,0.0,-0.4,199.0,non_speed,30.57746000000878,25.874791492599954
240,7101.0,37.09,37.15,55.0,1180.0,0037A,R,1.96666,0.0,50.0,non_speed,96.56039999999221,25.874791492599954
241,7101.0,37.15,37.28,55.0,1180.0,0037A,R,1.96666,-0.11,50.0,non_speed,209.2142000000041,25.644655872599948
242,7101.0,37.28,37.306,55.0,1180.0,0037A,R,1.96666,0.0,50.0,non_speed,41.84283999999396,25.644655872599948
243,7101.0,37.306,37.32,55.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,22.530760000004665,25.644655872599948
244,7101.0,37.32,37.47,55.0,0.0,0.0,0.0,0.0,-0.43,203.0,non_speed,241.4009999999977,24.60663157259996
245,7101.0,37.47,37.56,55.0,915.0,0037B,L,2.1,-0.48,51.0,non_speed,144.84060000000548,23.911396692599933
246,7101.0,37.56,37.586,55.0,915.0,0037B,L,2.1,0.02,51.0,non_speed,41.84283999999396,23.91976526059993
247,7101.0,37.586,37.84,55.0,0.0,0.0,0.0,0.0,0.02,205.0,non_speed,408.77236000000784,24.00151973259993
248,7101.0,37.809,37.95,55.0,0.0,0.0,0.0,0.0,0.05,206.0,non_speed,226.9169400000086,24.114978202599936
249,7101.0,37.95,38.31,55.0,0.0,0.0,0.0,0.0,0.17,207.0,non_speed,579.3623999999991,25.099894282599934
250,7101.0,38.31,38.45,55.0,1908.0,38,L,1.01666,0.0,53.0,non_speed,225.30760000000092,25.099894282599934
251,7101.0,38.45,38.576,55.0,1908.0,38,L,1.01666,0.15,53.0,non_speed,202.77683999999624,25.404059542599928
252,7101.0,38.576,39.09,55.0,0.0,0.0,0.0,0.0,0.15,209.0,non_speed,827.2007600000046,26.644860682599933
253,7101.0,39.082,39.16,55.0,0.0,0.0,0.0,0.0,0.0,210.0,non_speed,125.52851999999332,26.644860682599933
254,7101.0,39.16,39.39,55.0,0.0,0.0,0.0,0.0,-0.2,211.0,non_speed,370.1482000000064,25.90456428259992
255,7101.0,39.39,39.634,55.0,1420.0,0039A,L,1.03333,-0.1,55.0,non_speed,392.6789599999996,25.51188532259992
256,7101.0,39.634,39.73,55.0,0.0,0.0,0.0,0.0,-0.1,212.0,non_speed,154.49663999999441,25.357388682599925
257,7101.0,39.73,39.77,55.0,963.0,0039B,L,0.76666,0.0,56.0,non_speed,64.37360000001006,25.357388682599925
258,7101.0,39.77,39.84,55.0,963.0,0039B,L,0.76666,0.2,56.0,non_speed,112.65380000000046,25.582696282599926
259,7101.0,39.84,40.26,55.0,0.0,0.0,0.0,0.0,0.2,214.0,non_speed,675.9227999999913,26.93454188259991
260,7101.0,40.209,40.56,55.0,0.0,0.0,0.0,0.0,0.11,215.0,non_speed,564.8783399999985,27.555908056599907
261,7101.0,40.56,40.94,55.0,0.0,0.0,0.0,0.0,-0.09,216.0,non_speed,611.5491999999927,27.005513776599916
262,7101.0,40.94,41.28,55.0,0.0,0.0,0.0,0.0,0.13,217.0,non_speed,547.1756000000055,27.716842056599923
263,7101.0,41.28,41.4,55.0,0.0,0.0,0.0,0.0,0.04,218.0,non_speed,193.12079999999588,27.79409037659992
264,7101.0,41.4,41.71,55.0,0.0,0.0,0.0,0.0,0.03,219.0,non_speed,498.89540000000363,27.94375899659992
265,7101.0,41.71,41.779,55.0,1662.0,41,L,1.01666,0.59,58.0,non_speed,111.04446000000421,28.598921310599945
266,7101.0,41.779,41.94,55.0,0.0,0.0,0.0,0.0,0.59,220.0,non_speed,259.10373999999075,30.12763337659989
267,7101.0,41.94,42.024,55.0,1017.0,42,L,0.5,0.0,59.0,non_speed,135.18456000000512,30.12763337659989
268,7101.0,42.024,42.57,55.0,0.0,0.0,0.0,0.0,0.0,221.0,non_speed,878.6996399999989,30.12763337659989
269,7101.0,42.418,42.57,55.0,1016.0,0042B,L,0.5,0.0,61.0,non_speed,244.61968000000164,30.12763337659989
270,7101.0,42.57,42.71,55.0,1016.0,0042B,L,0.5,0.2,61.0,non_speed,225.30760000000092,30.57824857659989
271,7101.0,42.71,42.725,55.0,1016.0,0042B,L,0.5,0.11,61.0,non_speed,24.140100000000913,30.60480268659989
272,7101.0,42.725,42.95,55.0,0.0,0.0,0.0,0.0,0.11,223.0,non_speed,362.10150000000226,31.003114336599893
273,7101.0,42.95,43.29,55.0,3162.0,43,R,0.91666,-0.46,62.0,non_speed,547.175599999994,28.48610657659992
274,7101.0,43.29,43.39,55.0,3162.0,43,R,0.91666,-0.19,62.0,non_speed,160.93400000000227,28.180331976599916
275,7101.0,43.39,43.49,55.0,3162.0,43,R,0.91666,-0.15,62.0,non_speed,160.93400000000227,27.938930976599913
276,7101.0,43.49,43.57,55.0,0.0,0.0,0.0,0.0,-0.15,226.0,non_speed,128.74719999999724,27.745810176599917
277,7101.0,43.57,43.66,55.0,0.0,0.0,0.0,0.0,-0.04,227.0,non_speed,144.84059999999405,27.68787393659992
278,7101.0,43.66,43.96,55.0,0.0,0.0,0.0,0.0,-0.03,228.0,non_speed,482.80200000000684,27.54303333659992
279,7101.0,43.96,44.06,55.0,0.0,0.0,0.0,0.0,0.0,229.0,non_speed,160.93400000000227,27.54303333659992
280,7101.0,44.06,44.19,55.0,0.0,0.0,0.0,0.0,-0.02,230.0,non_speed,209.21419999999267,27.50119049659992
281,7101.0,44.19,44.3,55.0,0.0,0.0,0.0,0.0,0.23,231.0,non_speed,177.02739999999906,27.90835351659992
282,7101.0,44.3,44.53,55.0,0.0,0.0,0.0,0.0,0.32,232.0,non_speed,370.1482000000064,29.09282775659994
283,7101.0,44.53,44.68,55.0,0.0,0.0,0.0,0.0,0.03,233.0,non_speed,241.4009999999977,29.165248056599943
284,7101.0,44.68,44.85,55.0,0.0,0.0,0.0,0.0,0.15,234.0,non_speed,273.58780000000274,29.575629756599948
285,7101.0,44.85,44.95,55.0,0.0,0.0,0.0,0.0,0.05,235.0,non_speed,160.93400000000227,29.65609675659995
286,7101.0,44.95,45.27,55.0,0.0,0.0,0.0,0.0,0.21,236.0,non_speed,514.9888000000004,30.73757323659995
287,7101.0,45.27,45.4,55.0,0.0,0.0,0.0,0.0,0.31,237.0,non_speed,209.21419999999267,31.386137256599927
288,7101.0,45.4,45.46,55.0,0.0,0.0,0.0,0.0,0.0,238.0,non_speed,96.56040000000365,31.386137256599927
289,7101.0,45.46,45.57,55.0,0.0,0.0,0.0,0.0,-0.19,239.0,non_speed,177.02739999999906,31.049785196599927
290,7101.0,45.57,45.654,55.0,850.0,45,L,0.56666,0.1,63.0,non_speed,135.18456000000512,31.184969756599934
291,7101.0,45.654,45.68,55.0,0.0,0.0,0.0,0.0,0.1,240.0,non_speed,41.84283999999396,31.226812596599927
292,7101.0,45.68,45.95,55.0,0.0,0.0,0.0,0.0,0.0,241.0,non_speed,434.521800000005,31.226812596599927
293,7101.0,45.95,46.08,55.0,0.0,0.0,0.0,0.0,0.04,242.0,non_speed,209.21419999999267,31.310498276599926
294,7101.0,46.08,46.18,55.0,3615.0,46,L,1.01666,-0.03,64.0,non_speed,160.93400000000227,31.262218076599925
295,7101.0,46.18,46.22,55.0,3615.0,46,L,1.01666,0.0,64.0,non_speed,64.37359999999862,31.262218076599925
296,7101.0,46.22,46.731,55.0,3615.0,46,L,1.01666,0.39,64.0,non_speed,822.3727400000045,34.469471762599944
297,7101.0,46.731,46.88,55.0,0.0,0.0,0.0,0.0,0.39,245.0,non_speed,239.79166000000146,35.40465923659995
298,7101.0,46.88,47.21,55.0,0.0,0.0,0.0,0.0,-0.4,246.0,non_speed,531.0821999999972,33.28033043659996
299,7101.0,47.21,47.31,55.0,6258.0,48,R,0.63,0.0,65.0,non_speed,160.93400000000227,33.28033043659996
300,7101.0,47.31,47.65,55.0,6258.0,48,R,0.63,0.24,65.0,non_speed,547.175599999994,34.593551876599946
301,7101.0,47.65,48.25,55.0,6258.0,48,R,0.63,-0.4,65.0,non_speed,965.6040000000022,30.731135876599936
302,7101.0,48.25,48.412,55.0,6258.0,48,R,0.63,0.0,65.0,non_speed,260.71307999999846,30.731135876599936
303,7101.0,48.412,48.54,55.0,0.0,0.0,0.0,0.0,0.0,250.0,non_speed,205.99552000000017,30.731135876599936
304,7101.0,48.54,48.64,55.0,0.0,0.0,0.0,0.0,0.0,251.0,non_speed,160.93400000000227,30.731135876599936
305,7101.0,48.64,48.79,55.0,0.0,0.0,0.0,0.0,0.0,252.0,non_speed,241.4009999999977,30.731135876599936
306,7101.0,48.79,48.93,55.0,1202.0,0048A,L,1.0,0.32,66.0,non_speed,225.30760000000092,31.45212019659994
307,7101.0,48.93,48.972,55.0,1202.0,0048A,L,1.0,0.2,66.0,non_speed,67.59228000000256,31.587304756599945
308,7101.0,48.972,48.99,55.0,0.0,0.0,0.0,0.0,0.2,254.0,non_speed,28.968120000001097,31.64524099659995
309,7101.0,48.99,49.12,55.0,0.0,0.0,0.0,0.0,0.35,255.0,non_speed,209.21419999999267,32.37749069659992
310,7101.0,49.12,49.2,55.0,0.0,0.0,0.0,0.0,0.0,256.0,non_speed,128.7472000000087,32.37749069659992
311,7101.0,49.2,49.26,55.0,0.0,0.0,0.0,0.0,-0.33,257.0,non_speed,96.56039999999221,32.05884137659994
312,7101.0,49.26,49.39,55.0,0.0,0.0,0.0,0.0,0.12,258.0,non_speed,209.2142000000041,32.30989841659995
313,7101.0,49.39,49.43,55.0,0.0,0.0,0.0,0.0,0.36,259.0,non_speed,64.37359999999862,32.54164337659994
314,7101.0,49.43,49.52,55.0,0.0,0.0,0.0,0.0,0.43,260.0,non_speed,144.84060000000548,33.16445795659997
315,7101.0,49.52,49.73,55.0,0.0,0.0,0.0,0.0,0.5,261.0,non_speed,337.9613999999899,34.85426495659992
316,7101.0,49.73,49.79,55.0,1398.0,49,L,1.0,0.13,67.0,non_speed,96.56040000000365,34.97979347659992
317,7101.0,49.79,49.9,55.0,1398.0,49,L,1.0,0.01,67.0,non_speed,177.02739999999906,34.99749621659992
318,7101.0,49.9,49.93,55.0,1398.0,49,L,1.0,0.0,67.0,non_speed,48.28020000000183,34.99749621659992
319,7101.0,49.93,50.0,55.0,0.0,0.0,0.0,0.0,0.0,264.0,non_speed,112.65380000000046,34.99749621659992
320,7101.0,50.0,50.2,55.0,0.0,0.0,0.0,0.0,0.08,265.0,non_speed,321.86800000000454,35.254990616599926
321,7101.0,50.2,50.3,55.0,0.0,0.0,0.0,0.0,0.01,266.0,non_speed,160.93399999999085,35.27108401659993
322,7101.0,50.3,50.39,55.0,0.0,0.0,0.0,0.0,-0.09,267.0,non_speed,144.84060000000548,35.14072747659992
323,7101.0,50.39,50.52,55.0,0.0,0.0,0.0,0.0,-0.04,268.0,non_speed,209.2142000000041,35.05704179659992
324,7101.0,50.52,50.6,55.0,0.0,0.0,0.0,0.0,0.14,269.0,non_speed,128.74719999999724,35.237287876599915
325,7101.0,50.6,50.77,55.0,0.0,0.0,0.0,0.0,0.04,270.0,non_speed,273.58780000000274,35.346722996599915
326,7101.0,50.77,50.88,55.0,0.0,0.0,0.0,0.0,0.21,271.0,non_speed,177.02739999999906,35.71848053659991
327,7101.0,50.88,50.98,55.0,0.0,0.0,0.0,0.0,0.09,272.0,non_speed,160.93399999999085,35.86332113659991
328,7101.0,50.98,51.07,55.0,0.0,0.0,0.0,0.0,0.15,273.0,non_speed,144.84060000000548,36.080582036599914
329,7101.0,51.07,51.28,55.0,0.0,0.0,0.0,0.0,0.34,274.0,non_speed,337.96140000000133,37.22965079659992
330,7101.0,51.238,51.34,55.0,0.0,0.0,0.0,0.0,0.0,275.0,non_speed,164.1526800000062,37.22965079659992
331,7101.0,51.34,51.49,55.0,0.0,0.0,0.0,0.0,-0.38,276.0,non_speed,241.4009999999977,36.31232699659993
332,7101.0,51.49,51.592,55.0,610.0,0051A,R,2.5,-0.18,69.0,non_speed,164.15267999999477,36.01685217259994
333,7101.0,51.592,51.61,55.0,0.0,0.0,0.0,0.0,-0.18,277.0,non_speed,28.968120000001097,35.964709556599935
334,7101.0,51.61,51.77,55.0,0.0,0.0,0.0,0.0,0.05,278.0,non_speed,257.49440000000595,36.09345675659994
335,7101.0,51.77,51.97,55.0,0.0,0.0,0.0,0.0,0.17,279.0,non_speed,321.8679999999931,36.64063235659993
336,7101.0,51.97,51.983,55.0,897.0,0051B,R,2.71,0.07,70.0,non_speed,20.92141999999698,36.65527735059993
337,7101.0,51.983,52.6,55.0,0.0,0.0,0.0,0.0,0.07,280.0,non_speed,992.9627800000071,37.35035129659994
338,7101.0,52.6,52.446,55.0,1329.0,52,L,5.0,0.07,71.0,non_speed,405.5536799999925,37.63423887259994
