,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
299,71.0,3.94,3.933,40.0,-0.21,0.0,0.0,11.265380000000189,8.603048838000003
300,71.0,3.933,3.89,40.0,-0.21,L,2.0,69.20161999999952,8.579391540000003
301,71.0,3.89,3.86,40.0,-0.49,0.0,0.0,48.2802000000004,8.434068138000004
302,71.0,3.86,3.82,40.0,-0.66,0.0,0.0,64.37360000000005,8.197495158000002
303,71.0,3.82,3.76,40.0,-0.79,0.0,0.0,96.56040000000009,7.772629398000001
304,71.0,3.76,3.69,35.0,-0.54,0.0,0.0,112.65379999999972,7.009802238000001
305,71.0,3.69,3.657,35.0,-0.35,0.0,0.0,53.10821999999987,6.401471718000002
306,71.0,3.657,3.65,35.0,-0.35,R,2.0,11.265380000000189,6.215592948000002
307,71.0,3.65,3.61,35.0,-0.19,R,2.0,64.37360000000005,6.176164118000002
308,71.0,3.61,3.53,35.0,-0.0,R,2.0,128.7472000000001,6.053854278000002
309,71.0,3.53,3.48,35.0,-0.0,R,2.0,80.46699999999971,6.053854278000002
310,71.0,3.48,3.281,35.0,-0.0,R,2.0,320.25865999999974,6.053854278000002
311,71.0,3.48,3.14,35.0,-0.11,0.0,0.0,547.1755999999997,6.053854278000002
312,71.0,3.14,3.03,35.0,0.03,0.0,0.0,177.0274000000005,5.4519611180000025
313,71.0,3.03,2.864,35.0,-0.01,0.0,0.0,267.1504399999999,5.505069338000003
314,71.0,2.87,2.68,35.0,0.11,0.0,0.0,305.7745999999999,5.4783542940000025
315,71.0,2.68,2.53,35.0,-0.03,0.0,0.0,241.40100000000052,5.814706354000003
316,71.0,2.53,2.361,35.0,-0.0,0.0,0.0,271.97845999999936,5.742286054000003
317,71.0,2.361,2.32,35.0,-0.0,L,0.5,65.9829400000006,5.742286054000003
318,71.0,2.32,2.081,35.0,-0.09,0.0,0.0,384.6322599999998,5.742286054000003
319,71.0,2.081,1.97,35.0,-0.0,R,3.0,178.63673999999995,5.396117020000003
320,71.0,2.1,1.91,35.0,-0.07,0.0,0.0,305.77460000000025,5.396117020000003
321,71.0,1.91,1.83,35.0,0.19,0.0,0.0,128.74719999999974,5.182074800000002
322,71.0,1.83,1.66,15.0,-0.13,0.0,0.0,273.58780000000024,5.426694480000002
323,71.0,1.66,1.644,15.0,-0.02,0.0,0.0,25.74944000000002,5.071030340000002
324,71.0,1.644,1.58,15.0,-0.02,R,1.0,102.99775999999972,5.065880452000002
325,71.0,1.58,1.414,15.0,-1.1,0.0,0.0,267.15044000000023,5.045280900000002
326,71.0,1.414,1.29,15.0,-1.1,L,9.66,199.55815999999984,2.106626059999998
327,71.0,1.29,1.015,15.0,0.26,0.0,0.0,442.5685000000002,-0.0885136999999995
328,71.0,1.07,0.88,15.0,-0.0,0.0,0.0,305.7746000000001,1.062164400000001
329,71.0,0.88,0.83,15.0,-1.32,0.0,0.0,80.46700000000007,1.062164400000001
330,71.0,0.83,0.0,15.0,-0.0,0.0,0.0,1335.7522,0.0
