,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
215,108.0,24.62,24.75,40.0,0.0,0.0,0.0,0.0,-0.69,206.0,non_speed,209.21419999999839,-42.46034375800009
216,108.0,24.75,25.07,40.0,0.0,0.0,0.0,0.0,-0.36,207.0,non_speed,514.9888000000004,-44.314303438000096
217,108.0,25.07,25.24,40.0,0.0,0.0,0.0,0.0,-0.46,208.0,non_speed,273.587799999997,-45.57280731800008
218,108.0,25.24,25.34,40.0,0.0,0.0,0.0,0.0,-0.59,209.0,non_speed,160.93400000000227,-46.52231791800009
219,108.0,25.34,25.47,40.0,0.0,0.0,0.0,0.0,-0.22,210.0,non_speed,209.21419999999839,-46.98258915800009
220,108.0,25.404,25.47,40.0,310.0,0025A,R,0.25,0.0,11.0,non_speed,106.2164399999983,-46.98258915800009
221,108.0,25.47,25.524,40.0,310.0,0025A,R,0.25,-0.23,11.0,non_speed,86.9043600000033,-47.1824691860001
222,108.0,25.524,25.56,40.0,0.0,0.0,0.0,0.0,-0.23,211.0,non_speed,57.936239999996474,-47.31572253800009
223,108.0,25.56,25.66,40.0,0.0,0.0,0.0,0.0,-0.49,212.0,non_speed,160.93400000000227,-48.1042991380001
224,108.0,25.66,25.7,40.0,0.0,0.0,0.0,0.0,-0.85,213.0,non_speed,64.37359999999862,-48.65147473800009
225,108.0,25.7,25.79,40.0,0.0,0.0,0.0,0.0,-0.92,214.0,non_speed,144.84059999999977,-49.98400825800009
226,108.0,25.79,25.96,40.0,0.0,0.0,0.0,0.0,-0.46,215.0,non_speed,273.58780000000274,-51.2425121380001
227,108.0,25.96,26.02,40.0,1434.0,26,R,2.31666,0.26,12.0,non_speed,96.56039999999794,-50.99145509800011
228,108.0,26.02,26.066,40.0,1434.0,26,R,2.31666,0.01,12.0,non_speed,74.02963999999899,-50.98405213400011
229,108.0,26.066,26.13,40.0,0.0,0.0,0.0,0.0,0.01,217.0,non_speed,102.99776000000008,-50.97375235800011
230,108.0,26.13,26.2,40.0,0.0,0.0,0.0,0.0,-0.42,218.0,non_speed,112.65380000000046,-51.446898318000116
231,108.0,26.2,26.37,40.0,0.0,0.0,0.0,0.0,-0.65,219.0,non_speed,273.58780000000274,-53.22521901800013
232,108.0,26.37,26.45,40.0,0.0,0.0,0.0,0.0,-0.24,220.0,non_speed,128.74719999999724,-53.53421229800013
233,108.0,26.45,26.56,40.0,879.0,0026A,L,2.03333,-0.43,13.0,non_speed,177.02739999999906,-54.29543011800013
234,108.0,26.56,26.591,40.0,879.0,0026A,L,2.03333,-1.09,13.0,non_speed,49.88954000000379,-54.83922610400017
235,108.0,26.591,26.65,40.0,0.0,0.0,0.0,0.0,-1.09,222.0,non_speed,94.95105999999598,-55.874192658000126
236,108.0,26.65,26.72,40.0,0.0,0.0,0.0,0.0,-1.21,223.0,non_speed,112.65380000000046,-57.237303638000135
237,108.0,26.72,26.78,40.0,0.0,0.0,0.0,0.0,-0.91,224.0,non_speed,96.56040000000365,-58.11600327800017
238,108.0,26.78,26.89,40.0,0.0,0.0,0.0,0.0,-0.41,225.0,non_speed,177.02739999999906,-58.84181561800017
239,108.0,26.89,27.0,40.0,0.0,0.0,0.0,0.0,-0.07,226.0,non_speed,177.02739999999906,-58.96573479800017
240,108.0,27.0,27.06,40.0,0.0,0.0,0.0,0.0,-0.32,227.0,non_speed,96.56039999999794,-59.274728078000166
241,108.0,27.06,27.14,40.0,0.0,0.0,0.0,0.0,-0.17,228.0,non_speed,128.74720000000298,-59.493598318000174
242,108.0,27.14,27.24,40.0,0.0,0.0,0.0,0.0,-0.24,229.0,non_speed,160.93399999999656,-59.879839918000165
243,108.0,27.24,27.43,40.0,0.0,0.0,0.0,0.0,-0.11,230.0,non_speed,305.77460000000207,-60.21619197800017
244,108.0,27.43,27.49,40.0,0.0,0.0,0.0,0.0,-0.03,231.0,non_speed,96.56039999999794,-60.24516009800017
245,108.0,27.49,27.62,40.0,0.0,0.0,0.0,0.0,-0.21,232.0,non_speed,209.2142000000041,-60.68450991800018
246,108.0,27.62,27.74,40.0,1483.0,27,R,2.33,-0.25,14.0,non_speed,193.12079999999588,-61.16731191800017
247,108.0,27.74,27.84,40.0,1483.0,27,R,2.33,0.1,14.0,non_speed,160.93400000000227,-61.00637791800017
248,108.0,27.84,27.86,40.0,1483.0,27,R,2.33,0.49,14.0,non_speed,32.18679999999931,-60.848662598000175
249,108.0,27.86,27.88,40.0,0.0,0.0,0.0,0.0,0.49,235.0,non_speed,32.18679999999931,-60.69094727800018
250,108.0,27.88,28.05,40.0,0.0,0.0,0.0,0.0,0.83,236.0,non_speed,273.58780000000274,-58.420168538000155
251,108.0,28.05,28.09,40.0,0.0,0.0,0.0,0.0,0.3,237.0,non_speed,64.37359999999862,-58.22704773800016
252,108.0,28.09,28.14,40.0,2430.0,28,L,2.95,-0.26,15.0,non_speed,80.46700000000114,-58.436261938000165
253,108.0,28.14,28.22,40.0,2430.0,28,L,2.95,0.17,15.0,non_speed,128.74719999999724,-58.21739169800017
254,108.0,28.22,28.33,40.0,2430.0,28,L,2.95,-0.06,15.0,non_speed,177.02739999999906,-58.32360813800017
255,108.0,28.33,28.5,40.0,2430.0,28,L,2.95,0.0,15.0,non_speed,273.58780000000274,-58.32360813800017
256,108.0,28.5,28.545,40.0,2430.0,28,L,2.95,0.32,15.0,non_speed,72.42030000000274,-58.09186317800016
257,108.0,28.545,28.58,40.0,0.0,0.0,0.0,0.0,0.32,242.0,non_speed,56.32689999999451,-57.91161709800018
258,108.0,28.58,28.67,40.0,0.0,0.0,0.0,0.0,0.0,243.0,non_speed,144.84060000000548,-57.91161709800018
259,108.0,28.67,28.78,40.0,0.0,0.0,0.0,0.0,-1.38,244.0,non_speed,177.02739999999906,-60.35459521800016
260,108.0,28.78,28.88,40.0,0.0,0.0,0.0,0.0,-0.84,245.0,non_speed,160.93399999999656,-61.70644081800013
261,108.0,28.88,28.99,40.0,0.0,0.0,0.0,0.0,-0.89,246.0,non_speed,177.02739999999906,-63.28198467800012
262,108.0,28.99,29.26,40.0,0.0,0.0,0.0,0.0,0.0,247.0,non_speed,434.521800000005,-63.28198467800012
263,108.0,29.26,29.35,40.0,0.0,0.0,0.0,0.0,-0.08,248.0,non_speed,144.84059999999977,-63.39785715800012
264,108.0,29.35,29.43,40.0,0.0,0.0,0.0,0.0,0.05,249.0,non_speed,128.74719999999724,-63.333483558000125
265,108.0,29.43,29.52,40.0,1749.0,29,R,2.0,-0.02,16.0,non_speed,144.84059999999977,-63.36245167800013
266,108.0,29.52,29.58,40.0,1749.0,29,R,2.0,0.26,16.0,non_speed,96.56039999999794,-63.111394638000135
267,108.0,29.58,29.66,40.0,1749.0,29,R,2.0,0.62,16.0,non_speed,128.74720000000298,-62.31316199800012
268,108.0,29.66,29.67,40.0,1749.0,29,R,2.0,0.0,16.0,non_speed,16.093400000002514,-62.31316199800012
269,108.0,29.67,29.755,40.0,1749.0,29,R,2.0,-0.57,16.0,non_speed,136.79389999999566,-63.092887228000095
270,108.0,29.755,29.79,40.0,0.0,0.0,0.0,0.0,-0.57,254.0,non_speed,56.32690000000023,-63.413950558000096
271,108.0,29.79,29.9,40.0,0.0,0.0,0.0,0.0,-0.01,255.0,non_speed,177.02739999999906,-63.43165329800009
272,108.0,29.9,29.94,40.0,3062.0,30,L,2.5,0.4,17.0,non_speed,64.37360000000434,-63.17415889800007
273,108.0,29.94,30.0,40.0,3062.0,30,L,2.5,1.1,17.0,non_speed,96.56039999999794,-62.111994498000094
274,108.0,30.0,30.04,40.0,3062.0,30,L,2.5,0.49,17.0,non_speed,64.37359999999862,-61.7965638580001
275,108.0,30.04,30.15,40.0,3062.0,30,L,2.5,0.28,17.0,non_speed,177.02739999999906,-61.3008871380001
276,108.0,30.15,30.19,40.0,3062.0,30,L,2.5,0.61,17.0,non_speed,64.37360000000434,-60.90820817800007
277,108.0,30.19,30.32,40.0,3062.0,30,L,2.5,1.06,17.0,non_speed,209.21419999999839,-58.69053765800009
278,108.0,30.32,30.36,40.0,3062.0,30,L,2.5,-0.09,17.0,non_speed,64.37359999999862,-58.748473898000086
279,108.0,30.36,30.43,40.0,3062.0,30,L,2.5,-1.4,17.0,non_speed,112.65380000000046,-60.32562709800009
280,108.0,30.43,30.465,40.0,3062.0,30,L,2.5,-1.02,17.0,non_speed,56.32690000000023,-60.90016147800009
281,108.0,30.465,30.53,40.0,0.0,0.0,0.0,0.0,-1.02,264.0,non_speed,104.60710000000205,-61.96715389800011
282,108.0,30.53,30.62,40.0,0.0,0.0,0.0,0.0,-0.41,265.0,non_speed,144.84059999999977,-62.561000358000115
283,108.0,30.62,30.693,40.0,650.0,0030A,L,2.33333,0.3,18.0,non_speed,117.48182000000064,-62.208554898000116
284,108.0,30.693,30.72,40.0,0.0,0.0,0.0,0.0,0.3,266.0,non_speed,43.45217999999593,-62.07819835800013
285,108.0,30.72,30.75,40.0,0.0,0.0,0.0,0.0,-0.19,267.0,non_speed,48.28020000000183,-62.16993073800013
286,108.0,30.75,30.85,40.0,0.0,0.0,0.0,0.0,-0.76,268.0,non_speed,160.93400000000227,-63.39302913800015
287,108.0,30.85,30.9,40.0,1445.0,31,R,2.0,-0.67,19.0,non_speed,80.46699999999542,-63.93215803800012
288,108.0,30.9,31.025,40.0,1445.0,31,R,2.0,-0.26,19.0,non_speed,201.1675,-64.45519353800012
289,108.0,31.025,31.23,40.0,0.0,0.0,0.0,0.0,-0.26,270.0,non_speed,329.91470000000294,-65.31297175800013
290,108.0,31.23,31.302,40.0,654.0,0031A,L,1.53333,-0.28,20.0,non_speed,115.87247999999867,-65.63741470200013
291,108.0,31.302,31.47,40.0,0.0,0.0,0.0,0.0,-0.28,271.0,non_speed,270.3691199999988,-66.39444823800012
292,108.0,31.47,31.55,40.0,0.0,0.0,0.0,0.0,-0.54,272.0,non_speed,128.74720000000298,-67.08968311800014
293,108.0,31.55,31.72,40.0,0.0,0.0,0.0,0.0,-0.35,273.0,non_speed,273.587799999997,-68.04724041800013
294,108.0,31.72,31.93,40.0,0.0,0.0,0.0,0.0,-0.19,274.0,non_speed,337.96140000000133,-68.68936707800013
295,108.0,31.93,32.036,40.0,987.0,32,R,3.1,0.28,21.0,non_speed,170.59004000000263,-68.21171496600013
296,108.0,32.036,32.04,40.0,0.0,0.0,0.0,0.0,0.28,275.0,non_speed,6.437359999996432,-68.19369035800014
297,108.0,32.04,32.27,40.0,0.0,0.0,0.0,0.0,0.63,276.0,non_speed,370.1482000000064,-65.8617566980001
298,108.0,32.27,32.3,40.0,958.0,0032A,L,2.65,0.0,22.0,non_speed,48.280199999990394,-65.8617566980001
299,108.0,32.3,32.406,40.0,958.0,0032A,L,2.65,-0.6,22.0,non_speed,170.59004000000263,-66.88529693800011
300,108.0,32.406,32.44,40.0,0.0,0.0,0.0,0.0,-0.6,278.0,non_speed,54.71755999999826,-67.2136022980001
301,108.0,32.44,32.64,40.0,0.0,0.0,0.0,0.0,-0.68,279.0,non_speed,321.86800000000454,-69.40230469800012
302,108.0,32.64,32.867,40.0,1760.0,0032B,R,3.16666,-0.17,23.0,non_speed,365.32017999999476,-70.02334900400011
303,108.0,32.867,32.98,40.0,0.0,0.0,0.0,0.0,-0.17,280.0,non_speed,181.85541999999927,-70.33250321800011
304,108.0,32.98,33.04,40.0,861.0,33,L,2.58333,0.13,24.0,non_speed,96.56040000000365,-70.20697469800011
305,108.0,33.04,33.095,40.0,861.0,33,L,2.58333,0.73,24.0,non_speed,88.51369999999953,-69.56082468800011
306,108.0,33.095,33.1,40.0,0.0,0.0,0.0,0.0,0.73,282.0,non_speed,8.046700000004115,-69.50208377800008
307,108.0,33.1,33.17,40.0,0.0,0.0,0.0,0.0,0.97,283.0,non_speed,112.65380000000046,-68.40934191800008
308,108.0,33.17,33.19,40.0,0.0,0.0,0.0,0.0,0.4,284.0,non_speed,32.186799999993596,-68.2805947180001
309,108.0,33.19,33.23,40.0,0.0,0.0,0.0,0.0,-0.65,285.0,non_speed,64.37359999999862,-68.6990231180001
310,108.0,33.23,33.31,40.0,0.0,0.0,0.0,0.0,-0.81,286.0,non_speed,128.7472000000087,-69.74187543800016
311,108.0,33.31,33.4,40.0,0.0,0.0,0.0,0.0,-0.76,287.0,non_speed,144.84059999999405,-70.84266399800012
312,108.0,33.4,33.52,40.0,0.0,0.0,0.0,0.0,-0.61,288.0,non_speed,193.1208000000073,-72.02070087800017
313,108.0,33.52,33.59,40.0,0.0,0.0,0.0,0.0,-0.3,289.0,non_speed,112.65380000000046,-72.35866227800017
314,108.0,33.59,33.69,40.0,0.0,0.0,0.0,0.0,0.02,290.0,non_speed,160.93399999999085,-72.32647547800016
315,108.0,33.69,33.76,40.0,0.0,0.0,0.0,0.0,0.17,291.0,non_speed,112.65380000000046,-72.13496401800016
316,108.0,33.76,33.82,40.0,0.0,0.0,0.0,0.0,0.0,292.0,non_speed,96.56040000000365,-72.13496401800016
317,108.0,33.82,33.93,40.0,0.0,0.0,0.0,0.0,-0.48,293.0,non_speed,177.02739999999906,-72.98469553800015
318,108.0,33.93,34.05,40.0,3884.0,34,R,2.98833,-0.63,25.0,non_speed,193.12079999999588,-74.20135657800013
319,108.0,34.05,34.11,40.0,3884.0,34,R,2.98833,-0.29,25.0,non_speed,96.56040000000365,-74.48138173800014
320,108.0,34.11,34.22,40.0,3884.0,34,R,2.98833,-0.82,25.0,non_speed,177.02739999999906,-75.93300641800013
321,108.0,34.22,34.26,40.0,3884.0,34,R,2.98833,-0.29,25.0,non_speed,64.37359999999862,-76.11968985800013
322,108.0,34.26,34.37,40.0,3884.0,34,R,2.98833,0.0,25.0,non_speed,177.02739999999906,-76.11968985800013
323,108.0,34.37,34.43,40.0,3884.0,34,R,2.98833,-0.36,25.0,non_speed,96.56040000000365,-76.46730729800014
324,108.0,34.43,34.47,40.0,3884.0,34,R,2.98833,0.0,25.0,non_speed,64.37359999999862,-76.46730729800014
325,108.0,34.47,34.54,40.0,3884.0,34,R,2.98833,0.7,25.0,non_speed,112.65380000000046,-75.67873069800014
326,108.0,34.54,34.6,40.0,3884.0,34,R,2.98833,0.13,25.0,non_speed,96.56040000000365,-75.55320217800013
327,108.0,34.6,34.63,40.0,3884.0,34,R,2.98833,-0.65,25.0,non_speed,48.28020000000183,-75.86702347800015
328,108.0,34.63,34.631,40.0,3884.0,34,R,2.98833,-1.09,25.0,non_speed,1.6093399999962492,-75.8845652840001
329,108.0,34.631,34.67,40.0,0.0,0.0,0.0,0.0,-1.09,304.0,non_speed,62.76426000000237,-76.56869571800013
330,108.0,34.67,34.71,40.0,1480.0,0034A,L,3.53,-0.3,26.0,non_speed,64.37359999999862,-76.76181651800013
331,108.0,34.71,34.92,40.0,1480.0,0034A,L,3.53,0.0,26.0,non_speed,337.96140000000133,-76.76181651800013
332,108.0,34.92,34.936,40.0,1480.0,0034A,L,3.53,0.03,26.0,non_speed,25.74943999999716,-76.75409168600014
333,108.0,34.936,35.02,40.0,0.0,0.0,0.0,0.0,0.03,307.0,non_speed,135.18456000000512,-76.71353631800014
334,108.0,35.02,35.05,40.0,0.0,0.0,0.0,0.0,-0.39,308.0,non_speed,48.280199999990394,-76.9018290980001
335,108.0,35.05,35.09,40.0,0.0,0.0,0.0,0.0,0.14,309.0,non_speed,64.37360000001006,-76.8117060580001
336,108.0,35.09,35.15,40.0,1589.0,35,L,1.98,0.23,27.0,non_speed,96.56039999999221,-76.58961713800012
337,108.0,35.15,35.18,40.0,1589.0,35,L,1.98,-0.1,27.0,non_speed,48.28020000000183,-76.63789733800013
338,108.0,35.18,35.28,40.0,1589.0,35,L,1.98,-0.51,27.0,non_speed,160.93400000000227,-77.45866073800015
339,108.0,35.28,35.357,40.0,1589.0,35,L,1.98,-0.22,27.0,non_speed,123.91917999999707,-77.73128293400015
340,108.0,35.357,35.41,40.0,0.0,0.0,0.0,0.0,-0.22,313.0,non_speed,85.2950199999956,-77.91893197800015
341,108.0,35.41,35.49,40.0,0.0,0.0,0.0,0.0,0.0,314.0,non_speed,128.7472000000087,-77.91893197800015
342,108.0,35.49,35.64,40.0,0.0,0.0,0.0,0.0,-0.29,315.0,non_speed,241.4009999999977,-78.61899487800014
343,108.0,35.64,35.72,40.0,0.0,0.0,0.0,0.0,0.04,316.0,non_speed,128.74719999999724,-78.56749599800014
344,108.0,35.72,35.77,40.0,914.0,0035A,R,2.4,0.46,28.0,non_speed,80.46700000000686,-78.19734779800011
345,108.0,35.77,35.81,40.0,914.0,0035A,R,2.4,0.35,28.0,non_speed,64.37359999999862,-77.97204019800012
346,108.0,35.81,35.886,40.0,914.0,0035A,R,2.4,-0.1,28.0,non_speed,122.30984000000082,-78.09435003800012
347,108.0,35.886,36.02,40.0,0.0,0.0,0.0,0.0,-0.1,319.0,non_speed,215.65156000000053,-78.31000159800011
348,108.0,36.02,36.07,40.0,866.0,36,R,2.0,0.23,29.0,non_speed,80.46699999999542,-78.12492749800012
349,108.0,36.07,36.095,40.0,866.0,36,R,2.0,-0.18,29.0,non_speed,40.23349999999771,-78.19734779800011
350,108.0,36.095,36.21,40.0,0.0,0.0,0.0,0.0,-0.18,321.0,non_speed,185.0741000000032,-78.53048117800012
351,108.0,36.21,36.47,40.0,0.0,0.0,0.0,0.0,-0.03,322.0,non_speed,418.42839999999677,-78.65600969800012
352,108.0,36.405,36.47,40.0,652.0,0036B,L,1.85,0.0,31.0,non_speed,104.60709999999634,-78.65600969800012
353,108.0,36.47,36.589,40.0,652.0,0036B,L,1.85,-0.19,31.0,non_speed,191.51145999999963,-79.01988147200012
354,108.0,36.589,36.7,40.0,0.0,0.0,0.0,0.0,-0.19,323.0,non_speed,178.63674000000677,-79.35929127800013
355,108.0,36.7,37.13,40.0,0.0,0.0,0.0,0.0,-0.03,324.0,non_speed,692.0161999999995,-79.56689613800013
356,108.0,37.13,37.27,40.0,0.0,0.0,0.0,0.0,0.14,325.0,non_speed,225.30760000000092,-79.25146549800013
357,108.0,37.27,37.32,40.0,0.0,0.0,0.0,0.0,-0.19,326.0,non_speed,80.46699999999542,-79.40435279800012
358,108.0,37.32,37.44,40.0,0.0,0.0,0.0,0.0,0.05,327.0,non_speed,193.12079999999588,-79.30779239800012
359,108.0,37.44,37.57,40.0,1708.0,37,L,2.46666,0.56,32.0,non_speed,209.2142000000041,-78.13619287800009
360,108.0,37.57,37.65,40.0,1708.0,37,L,2.46666,0.0,32.0,non_speed,128.74719999999724,-78.13619287800009
361,108.0,37.65,37.689,40.0,1708.0,37,L,2.46666,-0.2,32.0,non_speed,62.76426000000237,-78.26172139800009
362,108.0,37.689,37.74,40.0,0.0,0.0,0.0,0.0,-0.2,330.0,non_speed,82.0763400000031,-78.42587407800009
363,108.0,37.74,37.86,40.0,0.0,0.0,0.0,0.0,-0.13,331.0,non_speed,193.12079999999588,-78.67693111800008
364,108.0,37.86,37.915,40.0,801.0,0037A,L,2.0,-0.22,33.0,non_speed,88.51369999999953,-78.87166125800009
365,108.0,37.915,37.99,40.0,0.0,0.0,0.0,0.0,-0.22,332.0,non_speed,120.70050000000457,-79.1372023580001
366,108.0,37.99,38.06,40.0,0.0,0.0,0.0,0.0,-0.14,333.0,non_speed,112.65380000000046,-79.29491767800009
367,108.0,38.06,38.2,40.0,0.0,0.0,0.0,0.0,-0.02,334.0,non_speed,225.30760000000092,-79.3399791980001
368,108.0,38.2,38.27,40.0,0.0,0.0,0.0,0.0,0.3,335.0,non_speed,112.65380000000046,-79.0020177980001
369,108.0,38.27,38.33,40.0,2046.0,38,R,4.5,0.59,34.0,non_speed,96.56039999999221,-78.43231143800014
370,108.0,38.33,38.4,40.0,2046.0,38,R,4.5,-1.07,34.0,non_speed,112.65380000000046,-79.63770709800015
371,108.0,38.4,38.44,40.0,2046.0,38,R,4.5,-0.14,34.0,non_speed,64.37359999999862,-79.72783013800014
372,108.0,38.44,38.52,40.0,2046.0,38,R,4.5,0.37,34.0,non_speed,128.7472000000087,-79.25146549800012
373,108.0,38.52,38.59,40.0,2046.0,38,R,4.5,1.07,34.0,non_speed,112.65380000000046,-78.04606983800011
374,108.0,38.59,38.63,40.0,2046.0,38,R,4.5,0.59,34.0,non_speed,64.37359999999862,-77.66626559800011
375,108.0,38.63,38.642,40.0,2046.0,38,R,4.5,-0.46,34.0,non_speed,19.31208000000073,-77.75510116600012
376,108.0,38.642,38.69,40.0,0.0,0.0,0.0,0.0,-0.46,342.0,non_speed,77.2483199999915,-78.11044343800008
377,108.0,38.69,38.74,40.0,0.0,0.0,0.0,0.0,-0.86,343.0,non_speed,80.46700000000686,-78.80245963800013
378,108.0,38.74,38.88,40.0,0.0,0.0,0.0,0.0,-0.42,344.0,non_speed,225.30760000000092,-79.74875155800014
379,108.0,38.88,38.95,40.0,1585.0,39,L,2.56666,-0.2,35.0,non_speed,112.65380000000046,-79.97405915800014
380,108.0,38.95,38.99,40.0,1585.0,39,L,2.56666,-0.59,35.0,non_speed,64.37359999999862,-80.35386339800014
381,108.0,38.99,39.146,40.0,1585.0,39,L,2.56666,-0.16,35.0,non_speed,251.05703999999807,-80.75555466200014
382,108.0,39.146,39.15,40.0,0.0,0.0,0.0,0.0,-0.16,347.0,non_speed,6.437359999996432,-80.76585443800013
383,108.0,39.15,39.21,40.0,0.0,0.0,0.0,0.0,-0.16,348.0,non_speed,96.56040000000365,-80.92035107800014
384,108.0,39.21,39.31,40.0,0.0,0.0,0.0,0.0,-0.52,349.0,non_speed,160.93400000000227,-81.75720787800014
385,108.0,39.31,39.4,40.0,990.0,0039A,R,2.2,-0.34,36.0,non_speed,144.84059999999405,-82.24966591800012
386,108.0,39.4,39.44,40.0,990.0,0039A,R,2.2,0.72,36.0,non_speed,64.37359999999862,-81.78617599800013
387,108.0,39.44,39.48,40.0,0.0,0.0,0.0,0.0,0.72,351.0,non_speed,64.37359999999862,-81.32268607800015
388,108.0,39.48,39.6,40.0,984.0,0039B,L,2.11666,-0.95,37.0,non_speed,193.1208000000073,-83.15733367800021
389,108.0,39.6,39.638,40.0,984.0,0039B,L,2.11666,-0.2,37.0,non_speed,61.15491999999469,-83.2796435180002
390,108.0,39.638,39.66,40.0,0.0,0.0,0.0,0.0,-0.2,353.0,non_speed,35.40547999999753,-83.35045447800019
391,108.0,39.66,39.74,40.0,0.0,0.0,0.0,0.0,-0.64,354.0,non_speed,128.7472000000087,-84.17443655800024
392,108.0,39.74,40.27,40.0,0.0,0.0,0.0,0.0,-0.04,355.0,non_speed,852.9502000000018,-84.51561663800024
393,108.0,40.27,40.38,40.0,0.0,0.0,0.0,0.0,0.48,356.0,non_speed,177.02739999999906,-83.66588511800025
394,108.0,40.38,40.42,40.0,0.0,0.0,0.0,0.0,0.14,357.0,non_speed,64.37359999999862,-83.57576207800025
395,108.0,40.42,40.47,40.0,725.0,40,L,0.93333,-0.5,38.0,non_speed,80.46699999999542,-83.97809707800023
396,108.0,40.47,40.521,40.0,725.0,40,L,0.93333,-0.67,38.0,non_speed,82.0763400000031,-84.52800855600026
397,108.0,40.521,40.54,40.0,0.0,0.0,0.0,0.0,-0.67,359.0,non_speed,30.577459999997345,-84.73287753800024
398,108.0,40.54,40.7,40.0,0.0,0.0,0.0,0.0,0.0,360.0,non_speed,257.49440000000595,-84.73287753800024
399,108.0,40.7,40.93,40.0,0.0,0.0,0.0,0.0,-0.07,361.0,non_speed,370.148199999995,-84.99198127800024
400,108.0,40.906,41.13,40.0,0.0,0.0,0.0,0.0,0.0,362.0,non_speed,360.49216000000604,-84.99198127800024
401,108.0,41.13,41.26,40.0,0.0,0.0,0.0,0.0,0.32,363.0,non_speed,209.21419999999267,-84.32249583800026
402,108.0,41.26,41.32,40.0,0.0,0.0,0.0,0.0,0.66,364.0,non_speed,96.56040000000365,-83.68519719800024
403,108.0,41.32,41.34,40.0,962.0,41,R,1.46,0.09,40.0,non_speed,32.18680000000503,-83.65622907800024
404,108.0,41.34,41.458,40.0,962.0,41,R,1.46,-0.74,40.0,non_speed,189.90211999999195,-85.06150476600018
405,108.0,41.458,41.47,40.0,0.0,0.0,0.0,0.0,-0.74,366.0,non_speed,19.31208000000073,-85.20441415800019
406,108.0,41.47,41.81,40.0,0.0,0.0,0.0,0.0,-0.38,367.0,non_speed,547.1756000000055,-87.28368143800022
407,108.0,41.81,41.89,40.0,0.0,0.0,0.0,0.0,-0.17,368.0,non_speed,128.74719999999724,-87.50255167800022
408,108.0,41.89,41.95,40.0,0.0,0.0,0.0,0.0,0.0,369.0,non_speed,96.56040000000365,-87.50255167800022
409,108.0,41.95,42.12,40.0,0.0,0.0,0.0,0.0,-0.12,370.0,non_speed,273.5877999999913,-87.8308570380002
410,108.0,42.12,42.25,40.0,0.0,0.0,0.0,0.0,0.0,371.0,non_speed,209.2142000000041,-87.8308570380002
411,108.0,42.25,42.46,40.0,0.0,0.0,0.0,0.0,0.12,372.0,non_speed,337.96140000000133,-87.4253033580002
412,108.0,42.46,42.53,40.0,0.0,0.0,0.0,0.0,0.0,373.0,non_speed,112.65380000000046,-87.4253033580002
413,108.0,42.53,42.63,40.0,0.0,0.0,0.0,0.0,-0.07,374.0,non_speed,160.93400000000227,-87.53795715800021
414,108.0,42.63,42.93,40.0,0.0,0.0,0.0,0.0,-0.09,375.0,non_speed,482.8019999999954,-87.97247895800021
415,108.0,42.93,42.97,40.0,797.0,43,R,2.06666,0.0,41.0,non_speed,64.37359999999862,-87.97247895800021
416,108.0,42.97,43.008,40.0,797.0,43,R,2.06666,0.1,41.0,non_speed,61.15492000000613,-87.9113240380002
417,108.0,43.008,43.14,40.0,0.0,0.0,0.0,0.0,0.1,377.0,non_speed,212.4328799999966,-87.69889115800021
418,108.0,43.14,43.27,40.0,0.0,0.0,0.0,0.0,0.0,378.0,non_speed,209.2142000000041,-87.69889115800021
419,108.0,43.27,43.81,40.0,0.0,0.0,0.0,0.0,-0.06,379.0,non_speed,869.0435999999986,-88.22031731800021
420,108.0,43.81,43.91,40.0,2488.0,44,R,1.96,0.0,42.0,non_speed,160.93399999999085,-88.22031731800021
421,108.0,43.91,44.12,40.0,2488.0,44,R,1.96,-0.31,42.0,non_speed,337.96140000000133,-89.26799765800021
422,108.0,44.12,44.126,40.0,2488.0,44,R,1.96,-0.01,42.0,non_speed,9.656040000000365,-89.26896326200021
423,108.0,44.126,44.24,40.0,0.0,0.0,0.0,0.0,-0.01,382.0,non_speed,183.46476000000695,-89.28730973800022
424,108.0,44.24,44.29,40.0,0.0,0.0,0.0,0.0,0.29,383.0,non_speed,80.46699999999542,-89.05395543800023
425,108.0,44.29,44.35,40.0,1547.0,0044A,L,2.46666,-0.19,43.0,non_speed,96.56040000000365,-89.23742019800024
426,108.0,44.35,44.54,40.0,1547.0,0044A,L,2.46666,-0.32,43.0,non_speed,305.7745999999963,-90.21589891800022
427,108.0,44.54,44.565,40.0,1547.0,0044A,L,2.46666,-0.09,43.0,non_speed,40.23349999999771,-90.25210906800022
428,108.0,44.565,45.0,40.0,0.0,0.0,0.0,0.0,-0.09,386.0,non_speed,700.0629000000037,-90.88216567800022
429,108.0,45.0,45.05,40.0,1090.0,45,R,2.23333,-0.33,44.0,non_speed,80.46699999999542,-91.1477067780002
430,108.0,45.05,45.062,40.0,1090.0,45,R,2.23333,-0.1,44.0,non_speed,19.31208000000073,-91.1670188580002
431,108.0,45.062,45.43,40.0,0.0,0.0,0.0,0.0,-0.1,388.0,non_speed,592.2371200000033,-91.75925597800021
432,108.0,45.43,45.54,40.0,0.0,0.0,0.0,0.0,0.03,389.0,non_speed,177.02739999999906,-91.70614775800021
