,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
217,279.0,65.29,65.34,25.0,0.0,0.0,0.0,0.0,0.0,213.0,non_speed,80.46699999999542,32.45877845999988
218,279.0,65.34,65.53,25.0,0.0,0.0,0.0,0.0,-0.15,214.0,non_speed,305.7745999999963,32.00011655999988
219,279.0,65.53,65.76,25.0,0.0,0.0,0.0,0.0,0.0,215.0,non_speed,370.1482000000064,32.00011655999988
220,279.0,65.76,65.95,25.0,0.0,0.0,0.0,0.0,0.35,216.0,non_speed,305.7745999999963,33.07032765999987
221,279.0,65.95,66.17,25.0,0.0,0.0,0.0,0.0,0.0,217.0,non_speed,354.0547999999981,33.07032765999987
222,279.0,66.17,66.32,25.0,0.0,0.0,0.0,0.0,-0.5,218.0,non_speed,241.40099999998625,31.863322659999938
223,279.0,66.32,66.38,25.0,0.0,0.0,0.0,0.0,-0.33,219.0,non_speed,96.56040000000365,31.544673339999925
224,279.0,66.38,66.53,25.0,0.0,0.0,0.0,0.0,0.0,220.0,non_speed,241.40100000000913,31.544673339999925
225,279.0,66.53,66.62,25.0,0.0,0.0,0.0,0.0,0.4,221.0,non_speed,144.84060000000548,32.12403573999995
226,279.0,66.62,66.88,25.0,0.0,0.0,0.0,0.0,0.0,222.0,non_speed,418.42839999998534,32.12403573999995
227,279.0,66.88,67.07,25.0,0.0,0.0,0.0,0.0,-0.39,223.0,non_speed,305.7745999999963,30.93151479999996
228,279.0,67.07,67.6,25.0,0.0,0.0,0.0,0.0,0.0,224.0,non_speed,852.9502000000018,30.93151479999996
229,279.0,67.6,68.05,25.0,0.0,0.0,0.0,0.0,-0.3,225.0,non_speed,724.2030000000045,28.758905799999944
230,279.0,68.05,68.19,25.0,0.0,0.0,0.0,0.0,-0.38,226.0,non_speed,225.30760000000092,27.902736919999942
231,279.0,68.19,68.38,25.0,0.0,0.0,0.0,0.0,-0.3,227.0,non_speed,305.7745999999963,26.985413119999954
232,279.0,68.38,68.66,25.0,0.0,0.0,0.0,0.0,0.0,228.0,non_speed,450.61520000000183,26.985413119999954
233,279.0,68.66,68.88,25.0,0.0,0.0,0.0,0.0,0.12,229.0,non_speed,354.0547999999981,27.410278879999954
234,279.0,68.88,68.99,25.0,0.0,0.0,0.0,0.0,0.0,230.0,non_speed,177.02739999999906,27.410278879999954
235,279.0,68.99,69.26,25.0,0.0,0.0,0.0,0.0,-0.29,231.0,non_speed,434.52180000001647,26.150165659999907
236,279.0,69.26,69.59,25.0,0.0,0.0,0.0,0.0,-0.19,232.0,non_speed,531.0821999999972,25.141109479999912
237,279.0,69.59,69.76,25.0,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,273.58780000000274,25.141109479999912
238,279.0,69.76,69.95,25.0,0.0,0.0,0.0,0.0,0.19,234.0,non_speed,305.7745999999963,25.722081219999904
239,279.0,69.95,70.47,25.0,0.0,0.0,0.0,0.0,0.0,235.0,non_speed,836.8567999999935,25.722081219999904
240,279.0,70.47,70.71,25.0,0.0,0.0,0.0,0.0,-0.6,236.0,non_speed,386.24159999999176,23.404631619999954
241,279.0,70.71,70.79,25.0,0.0,0.0,0.0,0.0,-0.3,237.0,non_speed,128.74720000002011,23.01839001999989
242,279.0,70.79,70.94,25.0,0.0,0.0,0.0,0.0,0.0,238.0,non_speed,241.40099999998625,23.01839001999989
243,279.0,70.94,71.13,25.0,0.0,0.0,0.0,0.0,-0.29,239.0,non_speed,305.7745999999963,22.131643679999904
244,279.0,71.13,71.3,25.0,0.0,0.0,0.0,0.0,0.0,240.0,non_speed,273.58780000000274,22.131643679999904
245,279.0,71.3,71.49,25.0,0.0,0.0,0.0,0.0,-0.3,241.0,non_speed,305.7745999999963,21.214319879999916
246,279.0,71.49,71.64,25.0,0.0,0.0,0.0,0.0,0.0,242.0,non_speed,241.40100000000913,21.214319879999916
247,279.0,71.64,71.79,25.0,0.0,0.0,0.0,0.0,0.37,243.0,non_speed,241.40100000000913,22.10750357999995
248,279.0,71.79,71.95,25.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,257.49439999999447,22.10750357999995
249,279.0,71.95,72.71,25.0,0.0,0.0,0.0,0.0,-0.19,245.0,non_speed,1223.0983999999853,19.78361661999998
