,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
223,362.0,83.31,84.32,49.0,0.0,0.0,0.0,0.0,0.59,173.0,non_speed,1625.4333999999853,231.21033725199996
224,362.0,84.32,84.64,49.0,0.0,0.0,0.0,0.0,0.58,174.0,non_speed,514.9888000000119,234.19727229200004
225,362.0,84.64,84.643,49.0,1720.0,84,R,0.46,0.6,53.0,non_speed,4.8280200000001825,234.22624041200004
226,362.0,84.643,85.24,49.0,0.0,0.0,0.0,0.0,0.6,175.0,non_speed,960.7759799999906,239.99089629199997
227,362.0,85.24,85.53,49.0,0.0,0.0,0.0,0.0,0.57,176.0,non_speed,466.70860000001005,242.65113531200004
228,362.0,85.53,85.55,49.0,1590.0,85,R,0.46,0.6,54.0,non_speed,32.186799999993596,242.844256112
229,362.0,85.55,87.37,49.0,0.0,0.0,0.0,0.0,0.6,177.0,non_speed,2928.9988000000117,260.4182489120001
230,362.0,87.37,87.45,49.0,0.0,0.0,0.0,0.0,0.82,178.0,non_speed,128.74719999999724,261.47397595200005
231,362.0,87.45,87.53,49.0,0.0,0.0,0.0,0.0,0.26,179.0,non_speed,128.74719999999724,261.80871867200005
232,362.0,87.53,87.92,49.0,0.0,0.0,0.0,0.0,0.61,180.0,non_speed,627.6426000000009,265.63733853200006
233,362.0,87.92,88.26,49.0,1840.0,88,R,0.98,0.55,55.0,non_speed,547.1756000000055,268.6468043320001
234,362.0,88.26,88.27,49.0,0.0,0.0,0.0,0.0,0.55,181.0,non_speed,16.093399999985362,268.735318032
235,362.0,88.27,89.1,49.0,0.0,0.0,0.0,0.0,0.6,182.0,non_speed,1335.7521999999972,276.749831232
236,362.0,89.1,89.45,49.0,0.0,0.0,0.0,0.0,0.55,183.0,non_speed,563.2690000000136,279.8478107320001
237,362.0,89.45,89.465,49.0,1870.0,89,L,0.93,0.6,56.0,non_speed,24.140100000000913,279.9926513320001
238,362.0,89.465,91.0,49.0,0.0,0.0,0.0,0.0,0.6,184.0,non_speed,2470.3368999999943,294.8146727320001
239,362.0,91.0,91.95,49.0,0.0,0.0,0.0,0.0,0.59,185.0,non_speed,1528.8730000000046,303.8350234320001
240,362.0,91.95,92.89,49.0,5380.0,92,R,0.98,0.55,57.0,non_speed,1512.7795999999962,312.1553112320001
241,362.0,92.89,92.949,49.0,5380.0,92,R,0.98,0.5,57.0,non_speed,94.95105999999598,312.63006653200006
242,362.0,92.949,93.07,49.0,0.0,0.0,0.0,0.0,0.5,187.0,non_speed,194.73013999999213,313.603717232
243,362.0,93.07,93.45,49.0,0.0,0.0,0.0,0.0,0.6,188.0,non_speed,611.5492000000155,317.2730124320001
244,362.0,93.45,94.213,49.0,4140.0,94,L,0.98,0.56,58.0,non_speed,1227.9264199999855,324.149400384
245,362.0,94.213,94.22,49.0,0.0,0.0,0.0,0.0,0.56,189.0,non_speed,11.265380000008049,324.21248651200005
246,362.0,94.22,94.39,49.0,0.0,0.0,0.0,0.0,0.45,190.0,non_speed,273.58780000000274,325.44363161200005
247,362.0,94.39,95.02,49.0,0.0,0.0,0.0,0.0,0.46,191.0,non_speed,1013.8841999999926,330.107498932
248,362.0,95.02,95.45,49.0,0.0,0.0,0.0,0.0,0.5,192.0,non_speed,692.0162000000109,333.56757993200006
249,362.0,95.45,96.33,49.0,0.0,0.0,0.0,0.0,0.59,193.0,non_speed,1416.2191999999925,341.923273212
250,362.0,96.33,96.62,49.0,1610.0,96,R,0.93,-0.17,59.0,non_speed,466.70860000001005,341.12986859200004
251,362.0,96.62,96.647,49.0,1610.0,96,R,0.93,0.6,59.0,non_speed,43.45218000000165,341.39058167200005
252,362.0,96.647,97.55,49.0,0.0,0.0,0.0,0.0,0.6,195.0,non_speed,1453.2340199999865,350.109985792
253,362.0,97.55,97.689,49.0,890.0,97,R,0.46,0.58,60.0,non_speed,223.6982599999932,351.40743569999995
254,362.0,97.689,97.69,49.0,0.0,0.0,0.0,0.0,0.58,196.0,non_speed,1.6093400000076843,351.416769872
255,362.0,97.69,97.86,49.0,0.0,0.0,0.0,0.0,0.6,197.0,non_speed,273.58780000000274,353.058296672
256,362.0,97.86,98.9,49.0,0.0,0.0,0.0,0.0,0.0036,198.0,non_speed,1673.71360000001,353.1185503616
257,362.0,98.9,99.73,49.0,0.0,0.0,0.0,0.0,0.58,199.0,non_speed,1335.7521999999972,360.8659131216
258,362.0,99.73,99.8,49.0,820.0,99,L,0.51,0.2,61.0,non_speed,112.65379999998902,361.09122072159994
259,362.0,99.8,99.97,49.0,0.0,0.0,0.0,0.0,0.2,200.0,non_speed,273.58780000000274,361.63839632159994
260,362.0,99.97,100.06,49.0,0.0,0.0,0.0,0.0,0.4,201.0,non_speed,144.84060000000548,362.2177587216
261,362.0,100.06,100.6,49.0,0.0,0.0,0.0,0.0,0.6,202.0,non_speed,869.0435999999871,367.4320203215999
262,362.0,100.6,100.97,49.0,2230.0,100,L,1.1,0.56,62.0,non_speed,595.4558000000073,370.7665728015999
263,362.0,100.97,100.99,49.0,2230.0,100,L,1.1,0.59,62.0,non_speed,32.186799999993596,370.95647492159986
264,362.0,100.99,101.52,49.0,0.0,0.0,0.0,0.0,0.59,204.0,non_speed,852.9502000000018,375.9888811015999
265,362.0,101.52,101.99,49.0,0.0,0.0,0.0,0.0,0.97,205.0,non_speed,756.3897999999981,383.32586216159984
266,362.0,101.99,102.05,49.0,0.0,0.0,0.0,0.0,-2.47,206.0,non_speed,96.56040000000365,380.94082028159977
267,362.0,102.05,102.48,49.0,0.0,0.0,0.0,0.0,0.25,207.0,non_speed,692.0162000000109,382.6708607815998
268,362.0,102.48,103.23,49.0,0.0,0.0,0.0,0.0,0.29,208.0,non_speed,1207.0049999999999,386.1711752815998
269,362.0,103.23,103.62,49.0,4540.0,103,R,2.33,0.0,63.0,non_speed,627.6426000000009,386.1711752815998
270,362.0,103.62,103.75,49.0,0.0,0.0,0.0,0.0,0.0,209.0,non_speed,209.21419999999267,386.1711752815998
271,362.0,103.75,104.71,49.0,0.0,0.0,0.0,0.0,-0.6,210.0,non_speed,1544.9663999999898,376.90137688159984
272,362.0,104.71,105.24,49.0,3020.0,105,L,2.73,-0.48,64.0,non_speed,852.9502000000018,372.80721592159983
273,362.0,105.24,105.263,49.0,3020.0,105,L,2.73,-0.59,64.0,non_speed,37.01482000001665,372.58882848359974
274,362.0,105.263,105.6,49.0,0.0,0.0,0.0,0.0,-0.59,212.0,non_speed,542.3475799999824,369.38897776159985
275,362.0,105.6,106.18,49.0,0.0,0.0,0.0,0.0,-0.5,213.0,non_speed,933.4172000000201,364.72189176159975
276,362.0,106.18,106.26,49.0,1600.0,106,L,1.98,-0.52,65.0,non_speed,128.74719999999724,364.0524063215998
277,362.0,106.26,106.275,49.0,1600.0,106,L,1.98,-0.59,65.0,non_speed,24.140100000000913,363.9099797315998
278,362.0,106.275,106.71,49.0,0.0,0.0,0.0,0.0,-0.59,215.0,non_speed,700.0628999999808,359.7796086215999
279,362.0,106.71,106.92,49.0,1280.0,0106A,R,1.91,-0.51,66.0,non_speed,337.9614000000128,358.0560054815998
280,362.0,106.92,106.938,49.0,1280.0,0106A,R,1.91,-0.59,66.0,non_speed,28.968120000001097,357.8850935735998
281,362.0,106.938,107.21,49.0,0.0,0.0,0.0,0.0,-0.59,217.0,non_speed,437.74047999998606,355.3024247415999
282,362.0,107.21,107.39,49.0,1010.0,107,L,2.1,-0.47,67.0,non_speed,289.68120000001096,353.9409231015999
283,362.0,107.39,107.391,49.0,1010.0,107,L,2.1,-0.6,67.0,non_speed,1.6093400000076843,353.93126706159984
284,362.0,107.391,108.73,49.0,0.0,0.0,0.0,0.0,-0.6,219.0,non_speed,2154.9062599999975,341.00182950159984
285,362.0,108.73,109.34,49.0,0.0,0.0,0.0,0.0,-0.25,220.0,non_speed,981.697399999999,338.5475860015998
286,362.0,109.199,109.77,49.0,0.0,0.0,0.0,0.0,-0.62,221.0,non_speed,918.9331399999967,332.85020053359983
287,362.0,109.77,110.06,49.0,1820.0,110,L,3.08,-0.48,69.0,non_speed,466.70860000001005,330.60999925359977
288,362.0,110.06,110.094,49.0,1820.0,110,L,3.08,-0.6,69.0,non_speed,54.717559999986825,330.2816938935998
289,362.0,110.094,110.81,49.0,0.0,0.0,0.0,0.0,-0.6,223.0,non_speed,1152.287440000013,323.36796925359977
290,362.0,110.81,111.05,49.0,1420.0,111,R,0.93,-0.56,70.0,non_speed,386.24159999999176,321.20501629359984
291,362.0,111.05,111.07,49.0,1420.0,111,R,0.93,-0.6,70.0,non_speed,32.186799999993596,321.01189549359987
292,362.0,111.07,111.22,49.0,0.0,0.0,0.0,0.0,-0.6,225.0,non_speed,241.40100000000913,319.56348949359983
293,362.0,111.22,112.01,49.0,0.0,0.0,0.0,0.0,-0.27,226.0,non_speed,1271.37860000001,316.1307672735998
294,362.0,112.01,113.45,49.0,0.0,0.0,0.0,0.0,-0.6,227.0,non_speed,2317.4495999999963,302.22606967359985
295,362.0,113.45,113.72,49.0,2520.0,113,R,1.91,-0.52,71.0,non_speed,434.52179999999356,299.9665563135999
296,362.0,113.72,113.9,49.0,2520.0,113,R,1.91,-0.45,71.0,non_speed,289.68120000001096,298.66299091359986
297,362.0,113.9,113.917,49.0,2520.0,113,R,1.91,-0.49,71.0,non_speed,27.358779999993413,298.5289328915999
298,362.0,113.917,113.94,49.0,0.0,0.0,0.0,0.0,-0.49,230.0,non_speed,37.014819999993776,298.3475602735999
299,362.0,113.94,114.11,49.0,0.0,0.0,0.0,0.0,-0.3,231.0,non_speed,273.58780000000274,297.5267968735999
300,362.0,114.11,114.6,49.0,0.0,0.0,0.0,0.0,-0.25,232.0,non_speed,788.5765999999917,295.5553553735999
301,362.0,114.6,116.87,49.0,0.0,0.0,0.0,0.0,-0.6,233.0,non_speed,3653.201800000016,273.63614457359984
302,362.0,116.87,117.259,49.0,2230.0,117,R,2.9,-0.48,72.0,non_speed,626.0332599999932,270.6311849255999
303,362.0,117.259,117.26,49.0,0.0,0.0,0.0,0.0,-0.48,234.0,non_speed,1.6093400000076843,270.6234600935998
304,362.0,117.26,117.36,49.0,0.0,0.0,0.0,0.0,-0.56,235.0,non_speed,160.93399999999085,269.72222969359984
305,362.0,117.36,117.8,49.0,2640.0,0117A,L,3.13,-0.47,73.0,non_speed,708.1095999999962,266.39411457359984
306,362.0,117.8,117.822,49.0,2640.0,0117A,L,3.13,-0.59,73.0,non_speed,35.405480000008964,266.1852222415998
307,362.0,117.822,118.72,49.0,0.0,0.0,0.0,0.0,-0.59,237.0,non_speed,1445.1873199999936,257.6586170535998
308,362.0,118.72,119.25,49.0,0.0,0.0,0.0,0.0,-0.48,238.0,non_speed,852.9502000000018,253.5644560935998
309,362.0,119.25,119.283,49.0,2130.0,119,R,1.91,-0.6,74.0,non_speed,53.10822000000201,253.24580677359978
310,362.0,119.283,120.09,49.0,0.0,0.0,0.0,0.0,-0.6,239.0,non_speed,1298.7373800000034,245.45338249359975
311,362.0,120.09,120.51,49.0,2400.0,120,L,1.75,-0.53,75.0,non_speed,675.9228000000027,241.87099165359973
312,362.0,120.51,120.53,49.0,2400.0,120,L,1.75,-0.6,75.0,non_speed,32.186799999993596,241.67787085359976
313,362.0,120.53,121.21,49.0,0.0,0.0,0.0,0.0,-0.6,241.0,non_speed,1094.351199999988,235.11176365359984
314,362.0,121.21,121.39,49.0,1320.0,121,L,3.01,-0.49,76.0,non_speed,289.68120000001096,233.69232577359978
315,362.0,121.39,121.432,49.0,1320.0,121,L,3.01,-0.59,76.0,non_speed,67.59228000000256,233.29353132159977
316,362.0,121.432,123.13,49.0,0.0,0.0,0.0,0.0,-0.59,243.0,non_speed,2732.6593199999893,217.17084133359984
317,362.0,123.13,123.79,49.0,0.0,0.0,0.0,0.0,-0.22,244.0,non_speed,1062.1644000000174,214.8340796535998
318,362.0,123.79,124.65,49.0,0.0,0.0,0.0,0.0,-0.59,245.0,non_speed,1384.032399999999,206.6682884935998
319,362.0,124.65,125.59,49.0,0.0,0.0,0.0,0.0,0.0,246.0,non_speed,1512.7795999999962,206.6682884935998
320,362.0,125.59,126.48,49.0,0.0,0.0,0.0,0.0,0.6,247.0,non_speed,1432.3126000000009,215.26216409359978
321,362.0,126.48,127.13,49.0,3630.0,127,R,2.38,0.49,77.0,non_speed,1046.0709999999863,220.38791199359972
322,362.0,127.13,127.143,49.0,3630.0,127,R,2.38,0.6,77.0,non_speed,20.921420000008414,220.51344051359976
323,362.0,127.143,127.22,49.0,0.0,0.0,0.0,0.0,0.6,249.0,non_speed,123.91917999999707,221.25695559359974
324,362.0,127.22,128.601,49.0,7290.0,128,L,2.03,0.51,78.0,non_speed,2222.49854,232.59169814759974
325,362.0,128.601,128.62,49.0,0.0,0.0,0.0,0.0,0.51,250.0,non_speed,30.57746000000878,232.7476431935998
326,362.0,128.62,129.35,49.0,0.0,0.0,0.0,0.0,-0.58,251.0,non_speed,1174.8181999999836,225.9336976335999
327,362.0,129.35,130.22,49.0,0.0,0.0,0.0,0.0,0.0,252.0,non_speed,1400.1258000000073,225.9336976335999
328,362.0,130.22,130.509,49.0,2950.0,130,R,2.9,-0.13,79.0,non_speed,465.0992599999795,225.32906859559992
329,362.0,130.509,130.52,49.0,0.0,0.0,0.0,0.0,-0.13,253.0,non_speed,17.702740000038787,225.30605503359988
330,362.0,130.52,131.03,49.0,0.0,0.0,0.0,0.0,-0.14,254.0,non_speed,820.7633999999853,224.1569862735999
331,362.0,131.03,131.55,49.0,0.0,0.0,0.0,0.0,0.0,255.0,non_speed,836.8568000000164,224.1569862735999
332,362.0,131.55,131.96,49.0,3110.0,131,R,2.73,0.47,80.0,non_speed,659.8293999999945,227.25818445359988
333,362.0,131.96,132.026,49.0,3110.0,131,R,2.73,0.6,80.0,non_speed,106.21644000000401,227.8954830935999
334,362.0,132.026,132.26,49.0,0.0,0.0,0.0,0.0,0.6,257.0,non_speed,376.5855599999685,230.1549964535997
335,362.0,132.26,132.79,49.0,0.0,0.0,0.0,0.0,0.48,258.0,non_speed,852.9502000000018,234.2491574135997
336,362.0,132.79,134.5,49.0,0.0,0.0,0.0,0.0,0.54,259.0,non_speed,2751.9714000000126,249.10980297359978
337,362.0,134.258,135.99,49.0,0.0,0.0,0.0,0.0,0.59,260.0,non_speed,2787.376879999999,265.5553265655998
338,362.0,135.99,136.76,49.0,0.0,0.0,0.0,0.0,0.55,261.0,non_speed,1239.1917999999707,272.3708814655996
339,362.0,136.76,137.12,49.0,0.0,0.0,0.0,0.0,0.31,262.0,non_speed,579.3624000000219,274.16690490559967
340,362.0,137.12,137.43,49.0,0.0,0.0,0.0,0.0,0.58,263.0,non_speed,498.89540000000363,277.0604982255997
341,362.0,137.43,137.89,49.0,0.0,0.0,0.0,0.0,0.44,264.0,non_speed,740.296399999967,280.3178023855996
342,362.0,137.89,140.12,49.0,0.0,0.0,0.0,0.0,0.6,265.0,non_speed,3588.828200000029,301.8507715855998
343,362.0,140.12,140.73,49.0,0.0,0.0,0.0,0.0,0.31,266.0,non_speed,981.6973999999761,304.8940335255997
344,362.0,140.73,141.52,49.0,0.0,0.0,0.0,0.0,-0.53,267.0,non_speed,1271.378600000033,298.1557269455995
345,362.0,141.52,141.536,49.0,3230.0,141,L,2.03,-0.59,82.0,non_speed,25.74943999998573,298.00380524959957
346,362.0,141.536,141.76,49.0,0.0,0.0,0.0,0.0,-0.59,268.0,non_speed,360.49215999998313,295.8769015055997
347,362.0,141.76,142.07,49.0,1750.0,142,R,1.98,-0.51,83.0,non_speed,498.89540000000363,293.3325349655997
348,362.0,142.07,142.088,49.0,1750.0,142,R,1.98,-0.59,83.0,non_speed,28.968120000001097,293.1616230575997
349,362.0,142.088,142.85,49.0,0.0,0.0,0.0,0.0,-0.59,270.0,non_speed,1226.3170800000007,285.9263522855997
350,362.0,142.85,143.19,49.0,2000.0,143,R,1.91,-0.52,84.0,non_speed,547.1756000000055,283.0810391655997
351,362.0,143.19,143.219,49.0,2000.0,143,R,1.91,-0.59,84.0,non_speed,46.67085999999414,282.80568109159975
352,362.0,143.219,143.9,49.0,0.0,0.0,0.0,0.0,-0.59,272.0,non_speed,1095.9605400000187,276.33951390559963
353,362.0,143.9,144.17,49.0,1500.0,144,L,0.98,-0.55,85.0,non_speed,434.5217999999707,273.9496440055998
354,362.0,144.17,144.18,49.0,1500.0,144,L,0.98,-0.59,85.0,non_speed,16.093400000031103,273.8546929455996
355,362.0,144.18,144.55,49.0,0.0,0.0,0.0,0.0,-0.59,274.0,non_speed,595.4558000000073,270.3415037255996
356,362.0,144.55,144.93,49.0,0.0,0.0,0.0,0.0,0.0,275.0,non_speed,611.5491999999927,270.3415037255996
357,362.0,144.93,145.12,49.0,0.0,0.0,0.0,0.0,0.61,276.0,non_speed,305.7745999999963,272.2067287855996
358,362.0,145.12,145.44,49.0,1900.0,145,L,0.93,0.55,86.0,non_speed,514.9887999999889,275.0391671855995
359,362.0,145.44,145.455,49.0,1900.0,145,L,0.93,0.62,86.0,non_speed,24.140100000023782,275.1888358055997
360,362.0,145.455,145.47,49.0,0.0,0.0,0.0,0.0,0.62,278.0,non_speed,24.140099999978045,275.3385044255996
361,362.0,145.47,146.22,49.0,0.0,0.0,0.0,0.0,0.6,279.0,non_speed,1207.0049999999999,282.5805344255996
362,362.0,146.22,147.9,49.0,10350.0,148,R,2.85,0.55,87.0,non_speed,2703.6912000000107,297.45083602559964
363,362.0,147.9,148.11,49.0,10350.0,148,R,2.85,0.48,87.0,non_speed,337.9614000000128,299.0730507455997
364,362.0,148.11,148.157,49.0,10350.0,148,R,2.85,0.59,87.0,non_speed,75.63897999999524,299.5193207275997
365,362.0,148.157,148.22,49.0,0.0,0.0,0.0,0.0,0.59,282.0,non_speed,101.38841999998097,300.11751240559954
366,362.0,148.22,148.67,49.0,2640.0,0148A,L,0.0,0.47,88.0,non_speed,724.2029999999817,303.52126650559944
367,362.0,148.67,148.699,49.0,2640.0,0148A,L,0.0,0.6,88.0,non_speed,46.67086000003988,303.8012916655997
368,362.0,148.699,149.15,49.0,0.0,0.0,0.0,0.0,0.6,284.0,non_speed,725.8123399999894,308.1561657055996
369,362.0,149.15,149.45,49.0,0.0,0.0,0.0,0.0,-0.12,285.0,non_speed,482.8019999999725,307.57680330559964
370,362.0,149.45,150.32,49.0,0.0,0.0,0.0,0.0,-0.13,286.0,non_speed,1400.1258000000073,305.75663976559963
371,362.0,150.32,150.43,49.0,0.0,0.0,0.0,0.0,-0.31,287.0,non_speed,177.02740000002194,305.20785482559955
372,362.0,150.43,150.87,49.0,2710.0,150,L,2.61,-0.49,89.0,non_speed,708.1095999999962,301.73811778559957
373,362.0,150.87,150.877,49.0,2710.0,150,L,2.61,-0.59,89.0,non_speed,11.265380000008049,301.6716520435995
374,362.0,150.877,151.19,49.0,0.0,0.0,0.0,0.0,-0.59,289.0,non_speed,503.72341999998093,298.69968386559964
375,362.0,151.19,151.529,49.0,1870.0,151,R,2.26,-0.5,90.0,non_speed,545.5662599999978,295.97185256559965
376,362.0,151.529,152.87,49.0,0.0,0.0,0.0,0.0,-0.5,290.0,non_speed,2158.124940000013,285.18122786559957
377,362.0,152.655,153.21,49.0,0.0,0.0,0.0,0.0,0.0,291.0,non_speed,893.183700000011,285.18122786559957
378,362.0,153.21,153.55,49.0,0.0,0.0,0.0,0.0,0.5,292.0,non_speed,547.1756000000055,287.9171058655996
379,362.0,153.55,153.83,49.0,0.0,0.0,0.0,0.0,0.0,293.0,non_speed,450.61520000000183,287.9171058655996
380,362.0,153.83,153.91,49.0,0.0,0.0,0.0,0.0,-0.29,294.0,non_speed,128.74719999997438,287.54373898559965
381,362.0,153.91,154.06,49.0,0.0,0.0,0.0,0.0,-0.35,295.0,non_speed,241.40100000000913,286.6988354855996
382,362.0,154.06,154.24,49.0,0.0,0.0,0.0,0.0,-0.3,296.0,non_speed,289.68120000001096,285.82979188559955
383,362.0,154.24,154.37,49.0,0.0,0.0,0.0,0.0,-0.45,297.0,non_speed,209.21419999999267,284.8883279855996
384,362.0,154.37,154.53,49.0,0.0,0.0,0.0,0.0,-0.48,298.0,non_speed,257.49439999999447,283.6523548655996
385,362.0,154.53,154.54,49.0,940.0,154,L,0.98,-0.61,92.0,non_speed,16.093399999985362,283.5541851255997
386,362.0,154.54,154.59,49.0,0.0,0.0,0.0,0.0,-0.61,299.0,non_speed,80.46700000001829,283.0633364255996
387,362.0,154.59,157.3,49.0,0.0,0.0,0.0,0.0,-0.6,300.0,non_speed,4361.311400000012,256.8954680255995
388,362.0,157.3,157.56,49.0,0.0,0.0,0.0,0.0,-0.47,301.0,non_speed,418.42839999998534,254.92885454559956
389,362.0,157.56,157.607,49.0,1530.0,157,L,3.08,-0.6,93.0,non_speed,75.63897999999524,254.4750206655996
390,362.0,157.607,158.05,49.0,0.0,0.0,0.0,0.0,-0.6,302.0,non_speed,712.9376200000194,250.19739494559948
391,362.0,158.05,158.97,49.0,0.0,0.0,0.0,0.0,-0.54,303.0,non_speed,1480.59279999998,242.20219382559958
392,362.0,158.97,158.986,49.0,3830.0,158,R,1.33,-0.6,94.0,non_speed,25.74943999998573,242.04769718559967
393,362.0,158.986,159.39,49.0,0.0,0.0,0.0,0.0,-0.6,304.0,non_speed,650.1733599999941,238.14665702559972
394,362.0,159.39,159.74,49.0,0.0,0.0,0.0,0.0,-0.29,305.0,non_speed,563.2690000000366,236.51317692559962
395,362.0,159.74,160.16,49.0,3060.0,160,L,2.03,-0.51,95.0,non_speed,675.9227999999798,233.06597064559972
396,362.0,160.16,160.171,49.0,3060.0,160,L,2.03,-0.6,95.0,non_speed,17.702739999993046,232.95975420559975
397,362.0,160.171,161.31,49.0,0.0,0.0,0.0,0.0,-0.6,307.0,non_speed,1833.038260000016,221.96152464559967
398,362.0,161.31,161.64,49.0,0.0,0.0,0.0,0.0,0.0,308.0,non_speed,531.0821999999744,221.96152464559967
399,362.0,161.64,162.42,49.0,0.0,0.0,0.0,0.0,0.59,309.0,non_speed,1255.2852000000019,229.36770732559967
400,362.0,162.42,162.59,49.0,1130.0,162,L,3.01,0.47,96.0,non_speed,273.5878000000256,230.6535699855998
401,362.0,162.59,162.614,49.0,1130.0,162,L,3.01,0.6,96.0,non_speed,38.62416000000146,230.88531494559982
402,362.0,162.614,162.71,49.0,0.0,0.0,0.0,0.0,0.6,311.0,non_speed,154.49664000000584,231.81229478559985
403,362.0,162.71,163.29,49.0,0.0,0.0,0.0,0.0,0.43,312.0,non_speed,933.4171999999743,235.82598874559974
404,362.0,163.29,163.79,49.0,0.0,0.0,0.0,0.0,0.6,313.0,non_speed,804.67,240.65400874559975
405,362.0,163.79,164.14,49.0,0.0,0.0,0.0,0.0,0.55,314.0,non_speed,563.2689999999908,243.7519882455997
406,362.0,164.14,164.15,49.0,1860.0,164,R,0.86,0.59,97.0,non_speed,16.093400000031103,243.84693930559988
407,362.0,164.15,165.28,49.0,0.0,0.0,0.0,0.0,0.59,315.0,non_speed,1818.5541999999925,254.57640908559983
408,362.0,165.28,166.4,49.0,0.0,0.0,0.0,0.0,0.6,316.0,non_speed,1802.4608000000073,265.39117388559987
409,362.0,166.4,166.55,49.0,1220.0,166,L,0.51,0.6,98.0,non_speed,241.40100000000913,266.8395798855999
410,362.0,166.55,166.618,49.0,1220.0,166,L,0.51,0.16,98.0,non_speed,109.43511999997365,267.01467607759986
411,362.0,166.618,166.77,49.0,0.0,0.0,0.0,0.0,0.16,318.0,non_speed,244.61968000002452,267.4060675655999
412,362.0,166.77,166.93,49.0,0.0,0.0,0.0,0.0,0.0,319.0,non_speed,257.49439999999447,267.4060675655999
413,362.0,166.93,167.93,49.0,0.0,0.0,0.0,0.0,-0.25,320.0,non_speed,1609.34,263.38271756559993
414,362.0,167.93,169.06,49.0,0.0,0.0,0.0,0.0,-0.11,321.0,non_speed,1818.5541999999925,261.38230794559996
415,362.0,169.06,170.01,49.0,0.0,0.0,0.0,0.0,-0.39,322.0,non_speed,1528.8729999999816,255.41970324560003
416,362.0,170.01,170.58,49.0,0.0,0.0,0.0,0.0,0.0,323.0,non_speed,917.3238000000347,255.41970324560003
417,362.0,170.58,171.06,49.0,0.0,0.0,0.0,0.0,-0.39,324.0,non_speed,772.4831999999835,252.4070187656001
418,362.0,171.06,171.09,49.0,0.0,0.0,0.0,0.0,0.0,325.0,non_speed,48.28020000000183,252.4070187656001
419,362.0,171.09,171.14,49.0,0.0,0.0,0.0,0.0,-0.4,326.0,non_speed,80.46699999997256,252.08515076560022
420,362.0,171.14,171.25,49.0,0.0,0.0,0.0,0.0,-0.46,327.0,non_speed,177.02740000002194,251.2708247256001
421,362.0,171.25,171.64,49.0,0.0,0.0,0.0,0.0,0.0,328.0,non_speed,627.642599999978,251.2708247256001
422,362.0,171.64,171.746,49.0,620.0,171,R,0.46,0.68,99.0,non_speed,170.59004000003694,252.43083699760035
423,362.0,171.746,171.85,49.0,0.0,0.0,0.0,0.0,0.68,329.0,non_speed,167.37135999997585,253.56896224560018
424,362.0,171.85,171.9,49.0,0.0,0.0,0.0,0.0,0.59,330.0,non_speed,80.46700000001829,254.0437175456003
425,362.0,171.9,171.96,49.0,0.0,0.0,0.0,0.0,0.3,331.0,non_speed,96.56040000000365,254.3333987456003
426,362.0,171.96,172.67,49.0,0.0,0.0,0.0,0.0,0.59,332.0,non_speed,1142.631399999967,261.0749240056001
427,362.0,172.67,172.886,49.0,1220.0,172,L,2.03,0.52,100.0,non_speed,347.6174400000132,262.8825346936002
428,362.0,172.886,172.9,49.0,0.0,0.0,0.0,0.0,0.52,333.0,non_speed,22.530760000016098,262.99969464560024
429,362.0,172.9,173.18,49.0,0.0,0.0,0.0,0.0,0.6,334.0,non_speed,450.61520000000183,265.7033858456003
430,362.0,173.18,173.48,49.0,0.0,0.0,0.0,0.0,0.51,335.0,non_speed,482.8019999999725,268.16567604560015
431,362.0,173.48,173.49,49.0,1570.0,173,R,1.91,0.6,101.0,non_speed,16.093400000031103,268.26223644560037
432,362.0,173.49,173.95,49.0,0.0,0.0,0.0,0.0,0.6,336.0,non_speed,740.296399999967,272.70401484560017
433,362.0,173.95,174.148,49.0,1160.0,174,R,2.85,0.51,102.0,non_speed,318.64932000001204,274.32912637760023
434,362.0,174.148,174.18,49.0,0.0,0.0,0.0,0.0,0.51,337.0,non_speed,51.498880000017195,274.59177066560034
435,362.0,174.18,175.16,49.0,0.0,0.0,0.0,0.0,0.59,338.0,non_speed,1577.1531999999834,283.89697454560024
436,362.0,175.16,175.26,49.0,7870.0,176,L,0.7,0.56,103.0,non_speed,160.93399999999085,284.7982049456002
437,362.0,175.26,175.34,49.0,7870.0,176,L,0.7,0.66,103.0,non_speed,128.74720000002011,285.64793646560037
438,362.0,175.34,175.38,49.0,7870.0,176,L,0.7,0.4,103.0,non_speed,64.37359999998719,285.9054308656003
439,362.0,175.38,175.45,49.0,7870.0,176,L,0.7,0.53,103.0,non_speed,112.65379999998902,286.5024960056002
440,362.0,175.45,176.63,49.0,7870.0,176,L,0.7,0.56,103.0,non_speed,1899.0212000000108,297.1370147256003
441,362.0,176.63,176.651,49.0,7870.0,176,L,0.7,0.6,103.0,non_speed,33.79614000002415,297.3397915656004
442,362.0,176.651,176.99,49.0,0.0,0.0,0.0,0.0,0.6,344.0,non_speed,545.5662599999978,300.6131891256004
443,362.0,176.99,177.52,49.0,0.0,0.0,0.0,0.0,0.6,345.0,non_speed,852.9502000000018,305.7308903256004
444,362.0,177.52,177.625,49.0,1670.0,177,R,2.9,-0.87,104.0,non_speed,168.98069999998353,304.2607582356005
