,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
193,49.0,3.48,3.41,49.0,-0.07,0.0,0.0,112.65379999999972,19.31690802
194,49.0,3.41,3.33,49.0,-0.22,0.0,0.0,128.7472000000001,19.23805036
195,49.0,3.33,3.17,49.0,-0.35,0.0,0.0,257.4944000000002,18.95480652
196,49.0,3.17,3.07,49.0,-0.31,0.0,0.0,160.93400000000014,18.05357612
197,49.0,3.07,3.01,49.0,-0.2,0.0,0.0,96.56040000000009,17.554680719999997
198,49.0,3.01,2.97,49.0,-0.29,0.0,0.0,64.37359999999934,17.361559919999998
199,49.0,2.97,2.89,49.0,-0.4,0.0,0.0,128.7472000000001,17.17487648
200,49.0,2.89,2.83,49.0,-0.33,0.0,0.0,96.56040000000009,16.659887679999997
201,49.0,2.83,2.72,49.0,-0.27,0.0,0.0,177.0273999999998,16.34123836
202,49.0,2.72,2.54,49.0,-0.13,0.0,0.0,289.6812000000002,15.86326438
203,49.0,2.54,2.06,49.0,-0.3,0.0,0.0,772.4831999999999,15.486678819999998
204,49.0,2.06,1.85,49.0,-0.45,0.0,0.0,337.9613999999999,13.169229219999998
205,49.0,1.85,1.59,49.0,-0.47,0.0,0.0,418.4284,11.64840292
206,49.0,1.59,1.02,49.0,-0.47,0.0,0.0,917.3238,9.68178944
207,49.0,1.02,0.91,49.0,-0.4,0.0,0.0,177.02739999999997,5.37036758
208,49.0,0.91,0.64,49.0,-0.36,0.0,0.0,434.5218,4.66225798
209,49.0,0.64,0.318,49.0,-0.25,0.0,0.0,518.20748,3.0979795
210,49.0,0.45,0.17,49.0,-0.4,0.0,0.0,450.6152,1.8024608
211,49.0,0.17,0.0,49.0,-0.0,0.0,0.0,273.5878,0.0
