,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
249,7508.0,365.64,365.18,55.0,0.2,0.0,0.0,740.296399999967,284.4094849619979
250,7508.0,365.18,364.61,55.0,0.05,0.0,0.0,917.323799999989,285.8900777619979
251,7508.0,364.61,364.27,55.0,0.39,0.0,0.0,547.1756000000512,286.34873966199785
252,7508.0,364.27,364.14,55.0,-0.35,0.0,0.0,209.21419999999267,288.48272450199806
253,7508.0,364.14,363.923,55.0,-1.22,0.0,0.0,349.2267799999751,287.7504748019981
254,7508.0,363.923,363.85,55.0,-1.22,R,1.03333,117.48181999996632,283.4899080859984
255,7508.0,363.85,363.74,55.0,-0.0,R,1.03333,177.02740000002194,282.05662988199884
256,7508.0,363.74,363.34,55.0,-0.59,0.0,0.0,643.7360000000549,282.05662988199884
257,7508.0,363.34,362.701,55.0,-0.0,0.0,0.0,1028.3682599999245,278.2585874819985
258,7508.0,362.701,362.69,55.0,-0.0,L,3.06666,17.702740000038787,278.2585874819985
259,7508.0,362.69,362.5,55.0,0.73,L,3.06666,305.7745999999963,278.2585874819985
260,7508.0,362.5,362.1,55.0,-0.74,0.0,0.0,643.7359999999634,280.4907420619985
261,7508.0,362.1,361.72,55.0,-0.17,0.0,0.0,611.5491999999927,275.7270956619988
262,7508.0,361.72,361.56,55.0,0.74,0.0,0.0,257.49440000004023,274.6874620219988
263,7508.0,361.56,361.32,55.0,-0.91,0.0,0.0,386.2416000000146,276.59292058199907
264,7508.0,361.32,361.21,55.0,-0.0,0.0,0.0,177.02740000002194,273.0781220219989
265,7508.0,361.21,360.94,55.0,0.99,0.0,0.0,434.5217999999707,273.0781220219989
266,7508.0,360.94,360.66,55.0,0.13,0.0,0.0,450.6151999999561,277.37988784199865
267,7508.0,360.66,360.54,55.0,0.82,0.0,0.0,193.1208000000073,277.9656876019986
268,7508.0,360.54,360.21,55.0,1.22,0.0,0.0,531.0822000000659,279.54927816199864
269,7508.0,360.21,360.01,55.0,-1.2,0.0,0.0,321.8679999999817,286.02848100199947
270,7508.0,360.01,359.71,55.0,-0.0,0.0,0.0,482.8020000000183,282.1660650019997
271,7508.0,359.71,359.56,55.0,0.5,0.0,0.0,241.4009999999634,282.1660650019997
272,7508.0,359.56,359.145,55.0,1.23,0.0,0.0,667.8761000000329,283.3730700019995
273,7508.0,359.145,359.06,55.0,1.23,R,2.29166,136.79389999996707,291.58794603199993
274,7508.0,359.06,358.93,55.0,0.7,0.0,0.0,209.21419999999267,293.2705110019995
