,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
232,13.0,12.81,12.93,49.0,0.52,0.0,0.0,193.12079999999872,2.068484702000017
233,13.0,12.93,13.07,49.0,0.7,0.0,0.0,225.3076000000009,3.645637902000024
234,13.0,13.07,13.18,49.0,0.54,0.0,0.0,177.02739999999906,4.601585862000018
235,13.0,13.18,13.29,49.0,0.3,0.0,0.0,177.02739999999906,5.132668062000016
236,13.0,13.29,13.63,49.0,0.19,0.0,0.0,547.1756000000026,6.172301702000021
237,13.0,13.63,13.82,49.0,0.66,0.0,0.0,305.7745999999992,8.190414062000016
238,13.0,13.82,13.87,49.0,0.36,0.0,0.0,80.46699999999828,8.48009526200001
239,13.0,13.87,14.37,49.0,0.5,0.0,0.0,804.67,12.50344526200001
240,13.0,14.123,14.47,49.0,0.35,0.0,0.0,558.4409800000021,14.457988692000018
241,13.0,14.47,14.56,49.0,0.13,0.0,0.0,144.84059999999977,14.646281472000018
242,13.0,14.56,14.6,49.0,0.0,0.0,0.0,64.37359999999862,14.646281472000018
243,13.0,14.6,14.75,49.0,0.38,0.0,0.0,241.40100000000052,15.56360527200002
244,13.0,14.75,14.92,49.0,0.44,0.0,0.0,273.58779999999985,16.76739159200002
245,13.0,14.92,15.14,49.0,-0.05,0.0,0.0,354.054800000001,16.59036419200002
246,13.0,15.14,15.23,49.0,-0.51,0.0,0.0,144.84059999999977,15.851677132000022
247,13.0,15.23,15.33,49.0,-0.03,0.0,0.0,160.93399999999943,15.80339693200002
248,13.0,15.33,15.5,49.0,0.16,0.0,0.0,273.58779999999985,16.241137412000022
249,13.0,15.5,15.78,49.0,0.41,0.0,0.0,450.6151999999989,18.088659732000018
250,13.0,15.78,15.92,49.0,0.27,0.0,0.0,225.3076000000009,18.69699025200002
251,13.0,15.92,16.2,49.0,-0.12,0.0,0.0,450.6151999999989,18.15625201200002
252,13.0,16.2,16.9,49.0,0.25,0.0,0.0,1126.5379999999989,20.97259701200002
253,13.0,16.9,16.92,49.0,0.19,0.0,0.0,32.18680000000503,21.03375193200003
254,13.0,16.92,16.94,49.0,0.2,0.0,0.0,32.18679999999931,21.09812553200003
255,13.0,16.94,17.08,49.0,0.09,0.0,0.0,225.3075999999952,21.300902372000024
256,13.0,17.08,17.17,49.0,0.22,0.0,0.0,144.84060000000548,21.61955169200004
257,13.0,17.17,17.26,49.0,0.49,0.0,0.0,144.84059999999977,22.32927063200004
258,13.0,17.26,17.3,49.0,0.61,0.0,0.0,64.37359999999862,22.721949592000023
259,13.0,17.3,17.68,49.0,0.3,0.0,0.0,611.5491999999983,24.55659719200002
260,13.0,17.68,17.89,49.0,-0.35,0.0,0.0,337.96140000000133,23.37373229200001
261,13.0,17.841,18.25,49.0,0.41,0.0,0.0,658.2200599999983,26.072434538000007
262,13.0,18.25,18.44,49.0,0.2,0.0,0.0,305.77460000000207,26.68398373800001
263,13.0,18.44,18.64,49.0,0.32,0.0,0.0,321.86799999999886,27.713961338000004
264,13.0,18.64,18.74,49.0,0.09,0.0,0.0,160.93399999999656,27.858801938000003
265,13.0,18.74,19.14,49.0,0.27,0.0,0.0,643.7360000000034,29.59688913800001
266,13.0,19.14,19.33,49.0,0.02,0.0,0.0,305.7745999999963,29.65804405800001
267,13.0,19.33,19.42,49.0,0.67,0.0,0.0,144.84060000000548,30.62847607800005
268,13.0,19.42,19.72,49.0,0.22,0.0,0.0,482.8019999999954,31.69064047800004
269,13.0,19.72,19.95,49.0,-0.72,0.0,0.0,370.1482000000007,29.025573438000038
270,13.0,19.95,20.13,49.0,-0.03,0.0,0.0,289.68119999999954,28.93866907800004
271,13.0,20.13,20.18,49.0,-0.16,0.0,0.0,80.46700000000114,28.809921878000036
272,13.0,20.18,20.212,49.0,-0.52,R,0.1,51.49888000000004,28.542127702000037
