,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
241,5.0,178.54,180.62,49.0,0.0,0.0,0.0,3347.42720000002,395.64244695619936
242,5.0,179.646,180.62,49.0,0.0,R,0.50166,1567.4971600000288,395.64244695619936
243,5.0,180.62,181.0,49.0,0.19,R,0.50166,611.5491999999927,396.80439043619936
244,5.0,181.0,181.23,49.0,0.0,R,0.50166,370.1481999999835,396.80439043619936
245,5.0,181.23,181.269,49.0,0.14,R,0.50166,62.764260000025246,396.8922604001994
246,5.0,181.269,181.27,49.0,0.14,0.0,0.0,1.6093400000076843,396.8945134761994
247,5.0,181.27,181.64,49.0,0.31,0.0,0.0,595.4557999999615,398.74042645619926
248,5.0,181.64,181.95,49.0,0.27,0.0,0.0,498.8954000000036,400.08744403619926
249,5.0,181.95,181.971,49.0,0.3,R,0.505,33.79614000002415,400.18883245619935
250,5.0,181.971,182.14,49.0,0.3,0.0,0.0,271.9784599999722,401.0047678361993
251,5.0,182.14,182.33,49.0,0.2,0.0,0.0,305.7746000000421,401.61631703619935
252,5.0,182.33,183.07,49.0,0.0,0.0,0.0,1190.9115999999688,401.61631703619935
253,5.0,183.07,183.26,49.0,0.19,L,1.45833,305.7745999999963,402.19728877619934
254,5.0,183.26,183.282,49.0,0.3,L,1.45833,35.40548000003184,402.3035052161994
255,5.0,183.282,183.49,49.0,0.3,0.0,0.0,334.7427199999974,403.3077333761994
256,5.0,183.49,183.51,49.0,0.19,0.0,0.0,32.186799999970724,403.3688882961993
257,5.0,183.51,183.55,49.0,0.1,0.0,0.0,64.37360000003292,403.4332618961993
258,5.0,183.55,183.92,49.0,0.0,0.0,0.0,595.4557999999615,403.4332618961993
259,5.0,183.92,184.21,49.0,0.2,R,1.00083,466.7086000000329,404.3666790961994
260,5.0,184.21,184.563,49.0,0.24,R,1.00083,568.0970199999681,405.73011194419934
261,5.0,184.563,184.59,49.0,0.24,0.0,0.0,43.45218000002451,405.8343971761994
262,5.0,184.59,184.87,49.0,0.0,0.0,0.0,450.6152000000018,405.8343971761994
263,5.0,184.87,185.06,49.0,0.1,0.0,0.0,305.7745999999963,406.1401717761994
264,5.0,185.06,185.16,49.0,0.19,0.0,0.0,160.93399999999085,406.4459463761994
265,5.0,185.16,185.35,49.0,0.3,0.0,0.0,305.7745999999963,407.36327017619936
266,5.0,185.35,185.72,49.0,0.24,0.0,0.0,595.4558000000073,408.7923640961994
267,5.0,185.72,185.91,49.0,0.1,R,1.00527,305.7745999999963,409.0981386961994
268,5.0,185.91,186.141,49.0,0.0,R,1.00527,371.7575399999912,409.0981386961994
269,5.0,186.141,186.2,49.0,0.0,0.0,0.0,94.95105999999598,409.0981386961994
270,5.0,186.2,186.48,49.0,-0.2,0.0,0.0,450.6152000000018,408.19690829619935
271,5.0,186.48,186.84,49.0,0.0,L,1.36166,579.3624000000219,408.19690829619935
272,5.0,186.84,187.12,49.0,0.2,L,1.36166,450.6152000000018,409.0981386961994
273,5.0,187.12,187.292,49.0,0.29,L,1.36166,276.80647999999525,409.9008774881994
274,5.0,187.292,187.32,49.0,0.29,0.0,0.0,45.06151999998646,410.03155589619934
275,5.0,187.32,187.5,49.0,-0.1,0.0,0.0,289.68120000001096,409.7418746961993
276,5.0,187.5,187.69,49.0,-0.19,0.0,0.0,305.7745999999963,409.1609029561993
277,5.0,187.69,187.81,49.0,0.0,R,1.00194,193.1208000000073,409.1609029561993
278,5.0,187.81,188.0,49.0,0.19,R,1.00194,305.7745999999963,409.7418746961993
279,5.0,188.0,188.189,49.0,0.0,R,1.00194,304.1652599999886,409.7418746961993
280,5.0,188.189,188.19,49.0,0.0,0.0,0.0,1.6093400000076843,409.7418746961993
281,5.0,188.19,188.75,49.0,-0.2,0.0,0.0,901.2304000000036,407.9394138961993
282,5.0,188.75,188.94,49.0,0.0,L,1.00138,305.7745999999963,407.9394138961993
283,5.0,188.94,189.097,49.0,0.3,L,1.00138,252.6663800000172,408.69741303619935
284,5.0,189.097,189.32,49.0,0.3,0.0,0.0,358.8828199999755,409.7740614961993
285,5.0,189.32,189.42,49.0,0.19,0.0,0.0,160.93399999999085,410.0798360961993
286,5.0,189.42,189.51,49.0,0.0,0.0,0.0,144.84060000000548,410.0798360961993
287,5.0,189.51,189.7,49.0,-0.1,0.0,0.0,305.7745999999963,409.7740614961993
288,5.0,189.7,189.89,49.0,-0.19,0.0,0.0,305.7745999999963,409.1930897561993
289,5.0,189.89,190.65,49.0,0.0,0.0,0.0,1223.098400000031,409.1930897561993
290,5.0,190.65,191.03,49.0,0.1,R,0.60138,611.5491999999927,409.8046389561993
291,5.0,191.03,191.07,49.0,0.12,R,0.60138,64.37359999998719,409.8818872761993
292,5.0,191.07,191.075,49.0,0.14,R,0.60138,8.046699999992681,409.8931526561993
293,5.0,191.075,191.79,49.0,0.14,0.0,0.0,1150.6781000000055,411.50410199619927
294,5.0,191.79,192.26,49.0,0.15,0.0,0.0,756.3897999999981,412.6386866961993
295,5.0,192.26,192.66,49.0,0.24,0.0,0.0,643.7360000000091,414.1836530961993
296,5.0,192.66,193.27,49.0,0.0,L,1.00111,981.697400000022,414.1836530961993
297,5.0,193.27,193.31,49.0,0.14,L,1.00111,64.37359999998719,414.2737761361993
298,5.0,193.31,193.377,49.0,0.3,L,1.00111,107.8257800000117,414.5972534761993
299,5.0,193.377,195.2,49.0,0.3,0.0,0.0,2933.826819999966,423.3987339361992
300,5.0,195.2,195.39,49.0,0.2,0.0,0.0,305.7745999999963,424.0102831361992
