,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
157,7208.0,151.02,150.83,49.0,0.34,0.0,0.0,305.7745999999963,-1218.8325224620012
158,7208.0,150.83,150.65,49.0,0.29,0.0,0.0,289.68120000001096,-1217.7928888220013
159,7208.0,150.65,150.287,49.0,0.4,0.0,0.0,584.1904199999992,-1216.9528133420013
160,7208.0,150.45,150.067,35.0,-0.99,0.0,0.0,616.37721999997,-1214.6160516620012
161,7208.0,150.067,149.921,35.0,-0.0,L,6.08333,234.96364000002413,-1220.7181861400009
162,7208.0,150.07,149.6,35.0,-0.05,0.0,0.0,756.3897999999981,-1220.7181861400009
163,7208.0,149.6,149.33,35.0,-0.8,0.0,0.0,434.5217999999707,-1221.0963810400008
164,7208.0,149.33,149.121,35.0,-0.0,0.0,0.0,336.3520600000051,-1224.5725554400003
165,7208.0,149.121,149.03,35.0,-0.0,L,6.26666,146.44994000001316,-1224.5725554400003
166,7208.0,149.03,148.96,35.0,-0.5,0.0,0.0,112.65379999998902,-1224.5725554400003
167,7208.0,148.96,148.8,35.0,-1.01,0.0,0.0,257.49439999999447,-1225.1358244400003
168,7208.0,148.8,148.71,35.0,-0.89,0.0,0.0,144.84060000000548,-1227.7365178800003
169,7208.0,148.71,148.681,35.0,-1.23,0.0,0.0,46.67085999999414,-1229.0255992200005
170,7208.0,148.681,148.54,35.0,-1.23,R,5.94444,226.91694000003145,-1229.5996507980003
171,7208.0,148.54,148.45,35.0,-1.47,0.0,0.0,144.84060000000548,-1232.3907291600008
172,7208.0,148.45,148.409,35.0,-1.34,0.0,0.0,65.98293999999487,-1234.519885980001
173,7208.0,148.409,148.36,35.0,-1.34,L,2.94166,78.85765999996487,-1235.4040573760008
174,7208.0,148.36,148.29,35.0,-1.47,0.0,0.0,112.65380000003476,-1236.4607500200002
175,7208.0,148.29,148.247,35.0,-1.35,0.0,0.0,69.2016199999645,-1238.1167608800008
