,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
236,26.0,56.26,56.45,60.0,0.07,0.0,0.0,305.7746000000077,113.20200557759986
237,26.0,56.45,56.51,60.0,0.19,0.0,0.0,96.5603999999922,113.38547033759984
238,26.0,56.51,56.59,60.0,0.29,0.0,0.0,128.7472000000087,113.75883721759986
239,26.0,56.59,56.64,60.0,0.39,0.0,0.0,80.46699999999542,114.07265851759983
240,26.0,56.64,56.72,60.0,0.7,0.0,0.0,128.74719999999724,114.97388891759982
241,26.0,56.72,56.79,60.0,0.79,0.0,0.0,112.65380000000046,115.86385393759984
242,26.0,56.79,57.02,60.0,0.89,0.0,0.0,370.1482000000064,119.15817291759988
243,26.0,57.02,57.19,60.0,0.95,0.0,0.0,273.5877999999913,121.7572570175998
244,26.0,57.19,57.63,60.0,0.78,0.0,0.0,708.1096000000077,127.28051189759988
245,26.0,57.63,58.44,60.0,1.07,0.0,0.0,1303.5653999999922,141.22866167759975
246,26.0,58.44,58.76,60.0,0.95,0.0,0.0,514.9888000000004,146.12105527759977
247,26.0,58.76,59.09,60.0,1.01,0.0,0.0,531.0822000000087,151.4849854975999
248,26.0,59.09,59.2,60.0,0.93,0.0,0.0,177.02739999999906,153.13134031759986
249,26.0,59.2,59.29,60.0,0.48,L,2.18333,144.84059999999403,153.82657519759982
250,26.0,59.29,59.39,60.0,-0.05,L,2.18333,160.93400000000227,153.74610819759982
251,26.0,59.39,59.43,60.0,-0.24,L,2.18333,64.37359999999862,153.59161155759983
252,26.0,59.43,59.503,60.0,-0.37,L,2.18333,117.48182000000064,153.15692882359983
253,26.0,59.503,59.58,60.0,-0.37,0.0,0.0,123.91917999999708,152.69842785759982
254,26.0,59.58,59.69,60.0,-0.28,0.0,0.0,177.02739999999906,152.20275113759982
255,26.0,59.69,60.07,60.0,-0.28,0.0,0.0,611.5492000000041,150.4904133775998
256,26.0,60.07,60.64,60.0,-0.34,0.0,0.0,917.3238000000003,147.3715124575998
257,26.0,60.627,60.98,60.0,-0.21,0.0,0.0,568.0970199999911,146.17850871559983
258,26.0,60.98,61.4,60.0,-0.32,0.0,0.0,675.9228000000027,144.01555575559982
259,26.0,61.4,61.51,60.0,-0.28,0.0,0.0,177.02739999999906,143.5198790355998
260,26.0,61.51,61.77,60.0,-0.29,0.0,0.0,418.4284000000082,142.3064366755998
261,26.0,61.77,61.85,60.0,-0.19,0.0,0.0,128.74719999999724,142.0618169955998
262,26.0,61.85,62.0,60.0,-0.06,0.0,0.0,241.4009999999977,141.9169763955998
263,26.0,62.0,62.68,60.0,0.0027,0.0,0.0,1094.3511999999994,141.9465238779998
264,26.0,62.68,62.87,60.0,-0.02,0.0,0.0,305.7745999999963,141.8853689579998
265,26.0,62.87,63.06,60.0,-0.13,0.0,0.0,305.7746000000077,141.48786197799978
266,26.0,63.06,63.8,60.0,-0.29,0.0,0.0,1190.9115999999915,138.03421833799982
267,26.0,63.8,63.9,60.0,-0.33,0.0,0.0,160.93400000000227,137.5031361379998
268,26.0,63.9,64.01,60.0,-0.31,0.0,0.0,177.02740000001052,136.95435119799978
269,26.0,64.01,64.09,60.0,-0.34,0.0,0.0,128.74719999999724,136.51661071799978
270,26.0,64.09,64.24,60.0,-0.2,0.0,0.0,241.40099999998623,136.03380871799982
271,26.0,64.24,64.41,60.0,-0.43,0.0,0.0,273.58780000000274,134.8573811779998
272,26.0,64.41,64.45,60.0,-0.55,0.0,0.0,64.37360000001006,134.50332637799974
273,26.0,64.45,65.16,60.0,-0.01,0.0,0.0,1142.63139999999,134.38906323799975
274,26.0,65.16,65.2,60.0,0.29,L,2.06666,64.37360000001006,134.57574667799977
275,26.0,65.2,65.45,60.0,0.3,L,2.06666,402.335,135.78275167799978
