,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
702,3.0,78.58,78.65,60.0,-0.12,0.0,0.0,112.65380000001188,43.99356197599997
703,3.0,78.65,78.69,60.0,0.0,0.0,0.0,64.37359999998719,43.99356197599997
704,3.0,78.69,78.78,60.0,-0.1,0.0,0.0,144.84060000000548,43.84872137599997
705,3.0,78.78,78.92,60.0,-0.12,0.0,0.0,225.3076000000009,43.57835225599997
706,3.0,78.92,79.48,60.0,-0.23,0.0,0.0,901.2304000000036,41.50552233599996
707,3.0,79.48,79.62,60.0,-0.37,0.0,0.0,225.3076000000009,40.67188421599996
708,3.0,79.62,79.77,60.0,-0.14,0.0,0.0,241.40099999998623,40.333922815999976
709,3.0,79.77,79.9,60.0,0.0,0.0,0.0,209.21420000001555,40.333922815999976
710,3.0,79.9,79.98,60.0,0.12,0.0,0.0,128.74719999999724,40.48841945599997
711,3.0,79.98,80.11,60.0,0.18,0.0,0.0,209.21419999999267,40.86500501599996
712,3.0,80.11,80.53,60.0,0.15,0.0,0.0,675.9228000000027,41.87888921599997
713,3.0,80.53,80.6,60.0,0.1,0.0,0.0,112.65379999998902,41.99154301599996
714,3.0,80.6,80.98,60.0,0.07,0.0,0.0,611.5492000000155,42.41962745599997
715,3.0,80.98,81.06,60.0,0.0,0.0,0.0,128.74719999999724,42.41962745599997
716,3.0,81.06,81.23,60.0,-0.33,0.0,0.0,273.58780000000274,41.51678771599996
717,3.0,81.23,81.252,60.0,-0.24,L,0.5,35.40547999998609,41.43181456399999
718,3.0,81.252,81.32,60.0,-0.24,0.0,0.0,109.43511999999652,41.169170276
719,3.0,81.32,81.42,60.0,-0.12,0.0,0.0,160.93400000001373,40.97604947599999
720,3.0,81.42,81.44,60.0,0.0,0.0,0.0,32.1867999999936,40.97604947599999
721,3.0,81.44,81.49,60.0,0.1,0.0,0.0,80.46699999999542,41.05651647599999
722,3.0,81.49,81.7,60.0,0.28,0.0,0.0,337.9614000000128,42.00280839600002
723,3.0,81.7,81.76,60.0,0.19,0.0,0.0,96.56040000000364,42.18627315600003
724,3.0,81.76,81.82,60.0,0.0,0.0,0.0,96.5603999999808,42.18627315600003
725,3.0,81.82,81.89,60.0,-0.32,0.0,0.0,112.65380000001188,41.82578099599999
726,3.0,81.89,81.99,60.0,-0.46,0.0,0.0,160.93399999999085,41.08548459600004
727,3.0,81.99,82.03,60.0,-0.53,0.0,0.0,64.37360000001006,40.74430451599999
728,3.0,82.03,82.1,60.0,-0.54,0.0,0.0,112.65379999998902,40.13597399600005
729,3.0,82.1,82.16,60.0,-0.36,0.0,0.0,96.56040000000364,39.78835655600003
730,3.0,82.16,82.25,60.0,-0.14,0.0,0.0,144.84060000000548,39.58557971600003
731,3.0,82.25,82.27,60.0,0.0,0.0,0.0,32.1867999999936,39.58557971600003
732,3.0,82.27,82.37,60.0,-0.14,0.0,0.0,160.93400000001373,39.360272116
733,3.0,82.37,82.44,60.0,-0.14,L,2.0,112.65379999998902,39.20255679600002
734,3.0,82.44,82.52,60.0,-0.15,L,2.0,128.74719999999724,39.00943599600002
735,3.0,82.52,82.69,60.0,-0.15,L,2.0,273.58780000000274,38.59905429600002
736,3.0,82.69,82.73,60.0,-0.09,L,2.0,64.37360000001006,38.54111805600001
737,3.0,82.73,82.93,60.0,0.0,L,2.0,321.86800000000454,38.54111805600001
738,3.0,82.93,82.99,60.0,0.26,L,2.0,96.5603999999808,38.79217509599996
739,3.0,82.99,83.057,60.0,0.54,L,2.0,107.8257800000117,39.37443430800002
740,3.0,83.057,83.08,60.0,0.54,0.0,0.0,37.014819999993776,39.57431433599999
741,3.0,83.08,83.29,60.0,0.44,0.0,0.0,337.9614000000128,41.06134449600004
742,3.0,83.29,83.44,60.0,0.41,0.0,0.0,241.40099999998623,42.05108859599999
743,3.0,83.382,83.54,60.0,0.07,0.0,0.0,254.275720000002,42.22908159999999
744,3.0,83.54,83.6,60.0,-0.36,0.0,0.0,96.5603999999808,41.88146416000006
745,3.0,83.6,83.67,60.0,-0.17,0.0,0.0,112.65380000001188,41.68995270000004
746,3.0,83.67,83.73,60.0,-0.23,0.0,0.0,96.56040000000364,41.46786378000002
747,3.0,83.73,83.86,60.0,-0.32,0.0,0.0,209.21419999999267,40.79837834000005
748,3.0,83.86,83.926,60.0,-0.32,R,3.96666,106.216440000004,40.45848573200004
749,3.0,83.86,83.926,60.0,-0.22,R,3.96666,106.216440000004,40.224809564000026
750,3.0,83.926,83.99,60.0,-0.22,0.0,0.0,102.99775999998865,39.99821449200005
751,3.0,83.99,84.05,60.0,-0.09,0.0,0.0,96.56040000000364,39.91131013200005
752,3.0,84.05,84.11,60.0,0.0,0.0,0.0,96.56040000000364,39.91131013200005
753,3.0,84.11,84.26,60.0,0.17,0.0,0.0,241.40100000000916,40.32169183200006
754,3.0,84.26,84.3,60.0,0.0,0.0,0.0,64.37359999998719,40.32169183200006
755,3.0,84.3,84.37,60.0,-0.25,0.0,0.0,112.65380000001188,40.04005733200003
756,3.0,84.37,84.47,60.0,-0.75,0.0,0.0,160.93399999999085,38.8330523320001
757,3.0,84.47,84.52,60.0,-0.67,0.0,0.0,80.46699999999542,38.293923432000135
758,3.0,84.52,84.6,60.0,-0.24,0.0,0.0,128.74719999999724,37.98493015200014
759,3.0,84.6,84.63,60.0,0.0,0.0,0.0,48.28020000000183,37.98493015200014
760,3.0,84.63,84.69,60.0,0.16,0.0,0.0,96.56040000000364,38.139426792000144
761,3.0,84.69,85.13,60.0,0.42,0.0,0.0,708.1095999999962,41.11348711200013
762,3.0,85.13,85.79,60.0,0.55,0.0,0.0,1062.1644000000174,46.95539131200022
763,3.0,85.79,86.28,60.0,0.47,0.0,0.0,788.5765999999917,50.661701332000185
764,3.0,86.28,86.34,60.0,0.36,0.0,0.0,96.56040000000364,51.0093187720002
765,3.0,86.34,86.42,60.0,0.15,0.0,0.0,128.74719999999724,51.2024395720002
766,3.0,86.42,86.5,60.0,-0.3,0.0,0.0,128.74719999999724,50.81619797200021
767,3.0,86.5,86.55,60.0,-0.4,0.0,0.0,80.46699999999542,50.49432997200022
768,3.0,86.55,86.6,60.0,-0.12,0.0,0.0,80.46699999999542,50.39776957200023
769,3.0,86.6,86.62,60.0,0.37,0.0,0.0,32.18680000001646,50.51686073200029
770,3.0,86.62,86.66,60.0,1.58,0.0,0.0,64.37359999998719,51.533963612000086
771,3.0,86.66,86.76,60.0,0.25,0.0,0.0,160.93400000001373,51.93629861200012
772,3.0,86.76,86.82,60.0,-0.32,0.0,0.0,96.5603999999808,51.62730533200018
773,3.0,86.82,86.89,60.0,-0.33,0.0,0.0,112.65380000001188,51.255547792000144
774,3.0,86.89,86.93,60.0,-1.37,0.0,0.0,64.37360000001006,50.373629472000005
775,3.0,86.93,87.12,60.0,-0.45,0.0,0.0,305.7745999999963,48.99764377200002
776,3.0,87.12,87.46,60.0,-0.82,0.0,0.0,547.1755999999826,44.51080385200016
777,3.0,87.46,87.61,60.0,-0.77,0.0,0.0,241.40100000000916,42.65201615200009
778,3.0,87.61,87.65,60.0,-0.35,0.0,0.0,64.37360000001006,42.42670855200005
779,3.0,87.65,87.67,60.0,0.0,0.0,0.0,32.1867999999936,42.42670855200005
780,3.0,87.67,87.7,60.0,0.39,0.0,0.0,48.28020000000183,42.615001332000055
781,3.0,87.7,87.84,60.0,0.8,0.0,0.0,225.3076000000009,44.41746213200006
782,3.0,87.84,87.89,60.0,0.8,0.0,0.0,80.46699999999542,45.06119813200002
783,3.0,87.89,87.95,60.0,0.79,0.0,0.0,96.56040000000364,45.82402529200005
784,3.0,87.95,88.08,60.0,0.82,0.0,0.0,209.21419999999267,47.53958173199999
785,3.0,88.08,88.12,60.0,0.24,0.0,0.0,64.37360000001006,47.694078372000014
786,3.0,88.12,88.27,60.0,0.0,0.0,0.0,241.40099999998623,47.694078372000014
787,3.0,88.27,88.35,60.0,0.27,0.0,0.0,128.74719999999724,48.04169581200001
788,3.0,88.35,88.52,60.0,0.69,0.0,0.0,273.58780000000274,49.92945163200002
789,3.0,88.52,88.67,60.0,0.65,0.0,0.0,241.40100000000916,51.498558132000085
790,3.0,88.67,88.75,60.0,0.22,0.0,0.0,128.74719999999724,51.78180197200008
791,3.0,88.75,88.82,60.0,-0.19,0.0,0.0,112.65379999998902,51.5677597520001
792,3.0,88.82,88.88,60.0,-0.66,0.0,0.0,96.56040000000364,50.93046111200008
793,3.0,88.88,89.07,60.0,-0.87,0.0,0.0,305.7745999999963,48.2702220920001
794,3.0,89.07,89.28,60.0,-0.78,0.0,0.0,337.9614000000128,45.634123172
795,3.0,89.28,89.35,60.0,-0.42,L,1.05,112.65379999998902,45.16097721200005
796,3.0,89.35,89.43,60.0,-0.12,L,1.05,128.74720000002011,45.00648057200002
797,3.0,89.43,89.5,60.0,0.0,L,1.05,112.65379999998902,45.00648057200002
798,3.0,89.5,89.58,60.0,0.12,L,1.05,128.74719999999724,45.16097721200002
799,3.0,89.58,89.67,60.0,0.12,L,1.05,144.84060000000548,45.33478593200002
800,3.0,89.67,89.677,60.0,0.15,L,1.05,11.265380000008047,45.351684002000034
801,3.0,89.677,89.71,60.0,0.15,0.0,0.0,53.10821999997914,45.431346332
802,3.0,89.71,89.73,60.0,0.0,0.0,0.0,32.18680000001646,45.431346332
803,3.0,89.73,89.77,60.0,-0.14,0.0,0.0,64.37359999998719,45.34122329200002
804,3.0,89.77,89.85,60.0,-0.39,0.0,0.0,128.74719999999724,44.83910921200003
