,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
230,31.0,48.74,48.905,49.0,0.4,L,1.71,265.5410999999986,136.79888895400006
231,31.0,48.905,49.65,49.0,0.4,0.0,0.0,1198.958299999996,141.59472215400004
232,31.0,49.28,49.65,49.0,0.0,R,2.16,595.4557999999959,141.59472215400004
233,31.0,49.65,49.82,49.0,0.32,R,2.16,273.58780000000274,142.47020311400004
234,31.0,49.82,49.858,49.0,0.4,R,2.16,61.15491999999469,142.714822794
235,31.0,49.858,50.05,49.0,0.4,0.0,0.0,308.99328000000025,143.95079591400005
236,31.0,50.05,50.39,49.0,0.32,L,2.01,547.1756000000055,145.70175783400003
237,31.0,50.39,50.424,49.0,0.4,L,2.01,54.71755999999826,145.92062807400004
238,31.0,50.424,52.45,49.0,0.4,0.0,0.0,3260.522840000005,158.96271943400006
239,31.0,52.45,52.55,49.0,0.49,0.0,0.0,160.93399999999085,159.751296034
240,31.0,52.55,52.56,49.0,0.38,0.0,0.0,16.09340000000823,159.81245095400004
241,31.0,52.56,52.66,49.0,0.3,0.0,0.0,160.93399999999085,160.295252954
242,31.0,52.66,52.81,49.0,0.4,0.0,0.0,241.40100000000916,161.26085695400005
243,31.0,52.81,53.11,49.0,0.33,R,2.03,482.8019999999954,162.85410355400003
244,31.0,53.11,53.147,49.0,0.39,R,2.03,59.545579999998445,163.08633131600004
245,31.0,53.147,55.19,49.0,0.39,0.0,0.0,3287.8816199999987,175.90906963400005
246,31.0,54.25,55.19,49.0,0.0,L,2.06,1512.7795999999962,175.90906963400005
247,31.0,55.19,55.215,49.0,0.0,L,2.06,40.23350000000914,175.90906963400005
248,31.0,55.215,55.27,49.0,0.0,0.0,0.0,88.51369999999953,175.90906963400005
249,31.0,55.27,55.64,49.0,-0.05,0.0,0.0,595.4557999999959,175.61134173400006
250,31.0,55.64,56.4,49.0,-0.05,0.0,0.0,1223.098399999997,174.99979253400008
251,31.0,56.221,56.77,49.0,-0.02,0.0,0.0,883.5276600000105,174.82308700200008
252,31.0,56.77,57.33,49.0,-0.04,0.0,0.0,901.2303999999922,174.46259484200007
253,31.0,57.33,57.382,49.0,-0.17,L,1.01,83.68567999999935,174.32032918600007
254,31.0,57.382,57.49,49.0,-0.17,0.0,0.0,173.8087200000066,174.02485436200004
255,31.0,57.49,57.91,49.0,-0.2,0.0,0.0,675.9227999999913,172.67300876200005
256,31.0,57.91,58.09,49.0,0.0,0.0,0.0,289.68120000001096,172.67300876200005
257,31.0,58.09,58.16,49.0,0.28,L,2.03,112.65379999998902,172.988439402
258,31.0,58.16,58.19,49.0,0.0,L,2.03,48.28020000000183,172.988439402
259,31.0,58.19,58.242,49.0,-0.33,L,2.03,83.68567999999935,172.712276658
260,31.0,58.242,58.25,49.0,-0.33,0.0,0.0,12.8747200000043,172.669790082
261,31.0,58.25,58.27,49.0,0.0,0.0,0.0,32.18680000000503,172.669790082
262,31.0,58.27,58.78,49.0,0.35,0.0,0.0,820.7633999999968,175.542461982
263,31.0,58.78,58.94,49.0,0.0,0.0,0.0,257.49439999999447,175.542461982
