,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
210,22.0,31.61,31.31,40.0,-0.4,0.0,0.0,482.8020000000011,98.09651503000002
211,22.0,31.31,31.12,40.0,-0.29,0.0,0.0,305.7745999999963,96.16530703000002
212,22.0,31.12,31.08,40.0,-0.39,0.0,0.0,64.37360000000434,95.27856069000003
213,22.0,31.08,30.92,40.0,-0.44,0.0,0.0,257.49439999999447,95.02750365
214,22.0,30.92,30.243,40.0,-0.41,0.0,0.0,1089.523180000005,93.89452829000004
215,22.0,30.243,30.2,40.0,-0.41,R,1.68333,69.20161999999881,89.42748325200002
216,22.0,30.2,30.08,40.0,-0.3,R,1.68333,193.1208000000016,89.14375661000003
217,22.0,30.08,29.69,40.0,-0.0,0.0,0.0,627.6425999999951,88.56439421000002
218,22.0,29.69,29.5,40.0,0.6,0.0,0.0,305.77460000000207,88.56439421000002
219,22.0,29.5,29.24,40.0,-0.0,0.0,0.0,418.4284000000025,90.39904181000004
220,22.0,29.24,29.06,40.0,0.39,0.0,0.0,289.68119999999954,90.39904181000004
221,22.0,29.06,29.0,40.0,0.39,L,2.25,96.56039999999794,91.52879849000004
222,22.0,29.0,28.71,40.0,0.21,L,2.25,466.7085999999986,91.90538405000002
223,22.0,28.71,28.22,40.0,0.41,0.0,0.0,788.5766000000032,92.88547211000002
224,22.0,28.22,28.13,40.0,-0.0,0.0,0.0,144.84059999999977,96.11863617000004
225,22.0,28.13,27.348,40.0,-0.39,0.0,0.0,1258.50388,96.11863617000004
226,22.0,27.348,27.34,40.0,-0.39,R,1.25,12.87471999999858,91.21047103800004
227,22.0,27.34,27.11,40.0,-0.36,R,1.25,370.1482000000007,91.16025963000004
228,22.0,27.11,26.479,40.0,-0.4,0.0,0.0,1015.4935400000004,89.82772611000004
229,22.0,26.479,26.45,40.0,-0.4,R,2.06666,46.67085999999986,85.76575195000004
230,22.0,26.45,25.69,40.0,-0.0,0.0,0.0,1223.098399999997,85.57906851000004
231,22.0,25.69,25.422,40.0,-0.4,0.0,0.0,431.30312000000106,85.57906851000004
232,22.0,25.422,25.39,40.0,-0.4,L,2.31666,51.49888000000004,83.85385603000003
233,22.0,25.39,25.29,40.0,-0.32,L,2.31666,160.93400000000227,83.64786051000003
234,22.0,25.29,24.879,40.0,-0.38,0.0,0.0,661.4387399999964,83.13287171000002
235,22.0,24.879,24.85,40.0,-0.38,L,1.75,46.67085999999986,80.61940449800004
236,22.0,24.85,24.337,40.0,-0.41,0.0,0.0,825.5914200000027,80.44205523000004
237,22.0,24.337,24.2,40.0,-0.41,R,2.13333,220.4795800000007,77.05713040800002
238,22.0,24.2,23.85,40.0,-0.0,0.0,0.0,563.2689999999966,76.15316413000002
239,22.0,23.85,23.8,40.0,-0.0,L,1.06666,80.46700000000114,76.15316413000002
240,22.0,23.8,23.48,40.0,-0.0,0.0,0.0,514.9888000000004,76.15316413000002
241,22.0,23.48,23.09,40.0,0.4,0.0,0.0,627.6426000000009,76.15316413000002
242,22.0,23.09,22.98,40.0,-0.2,0.0,0.0,177.02739999999906,78.66373453000003
243,22.0,22.98,22.91,40.0,-0.0,0.0,0.0,112.65380000000046,78.30967973000003
244,22.0,22.91,22.877,40.0,-0.49,0.0,0.0,53.10822000000201,78.30967973000003
245,22.0,22.877,22.85,40.0,-0.49,L,0.5,43.45217999999593,78.04944945200002
246,22.0,22.85,22.62,40.0,-0.0,0.0,0.0,370.1482000000007,77.83653377000005
247,22.0,22.62,22.488,40.0,0.4,0.0,0.0,212.4328800000023,77.83653377000005
248,22.0,22.488,22.43,40.0,0.4,R,2.13333,93.34171999999973,78.68626529000005
249,22.0,22.43,22.26,40.0,0.28,R,2.13333,273.587799999997,79.05963217000004
250,22.0,22.26,22.16,40.0,-0.0,0.0,0.0,160.93400000000227,79.82567801000003
251,22.0,22.16,21.88,40.0,-0.53,0.0,0.0,450.6152000000018,79.82567801000003
252,22.0,21.88,21.678,40.0,-0.0,0.0,0.0,325.08667999999705,77.43741745000003
253,22.0,21.678,21.54,40.0,-0.0,L,2.06666,222.08892000000267,77.43741745000003
254,22.0,21.54,21.27,40.0,0.49,0.0,0.0,434.5217999999993,77.43741745000003
255,22.0,21.27,21.23,40.0,-0.0,0.0,0.0,64.37359999999862,79.56657427000002
256,22.0,21.23,21.146,40.0,-0.22,0.0,0.0,135.1845599999994,79.56657427000002
257,22.0,21.146,21.04,40.0,-0.22,R,2.25,170.59004000000263,79.26916823800002
258,22.0,21.04,20.91,40.0,-0.12,R,2.25,209.2141999999984,78.89387015000001
259,22.0,20.91,20.5,40.0,-0.37,0.0,0.0,659.8294000000002,78.64281311000002
260,22.0,20.5,20.31,40.0,-0.39,0.0,0.0,305.77460000000207,76.20144433000002
261,22.0,20.31,20.262,40.0,-0.29,0.0,0.0,77.24831999999721,75.00892339
262,22.0,20.262,19.98,40.0,-0.29,L,2.13333,453.83388,74.78490326200001
263,22.0,19.98,19.78,40.0,-0.2,0.0,0.0,321.86799999999886,73.46878501000002
264,22.0,19.78,19.771,40.0,0.11,0.0,0.0,14.484060000000548,72.82504901000001
265,22.0,19.771,19.43,40.0,0.11,L,1.56666,548.7849400000017,72.84098147600001
266,22.0,19.43,19.142,40.0,-0.53,0.0,0.0,463.4899200000004,73.44464491000001
267,22.0,19.142,19.13,40.0,-0.53,R,2.18333,19.31208000000073,70.988148334
268,22.0,19.13,18.96,40.0,-0.0,R,2.18333,273.587799999997,70.88579431
269,22.0,18.96,18.6,40.0,-0.33,0.0,0.0,579.3623999999991,70.88579431
270,22.0,18.6,18.159,40.0,-0.0,0.0,0.0,709.718940000004,68.97389839
271,22.0,18.23,17.53,40.0,0.39,0.0,0.0,1126.5379999999989,68.97389839
272,22.0,17.53,17.275,40.0,-0.0,0.0,0.0,410.3817000000041,73.36739659
273,22.0,17.42,16.46,40.0,-0.49,0.0,0.0,1544.9664000000014,73.36739659
274,22.0,16.46,16.19,40.0,-0.6,0.0,0.0,434.5217999999993,65.79706123
275,22.0,16.19,15.91,40.0,-0.26,0.0,0.0,450.6152000000018,63.18993043
276,22.0,15.91,15.69,40.0,-0.0,0.0,0.0,354.054800000001,62.01833091
277,22.0,15.69,15.46,40.0,0.5,0.0,0.0,370.1481999999978,62.01833091
278,22.0,15.46,15.32,40.0,-0.0,0.0,0.0,225.3076000000009,63.86907190999999
279,22.0,15.32,14.096,40.0,-0.51,0.0,0.0,1969.83216,63.86907190999999
280,22.0,14.096,14.07,40.0,-0.51,R,2.25,41.84283999999968,53.82292789399999
281,22.0,14.07,13.795,40.0,-0.0,0.0,0.0,442.5685000000005,53.60952940999999
282,22.0,13.795,13.67,40.0,-0.0,L,1.56666,201.1675,53.60952940999999
283,22.0,13.67,13.467,40.0,-0.0,L,1.56666,326.696019999999,53.60952940999999
284,22.0,13.67,13.203,40.0,-0.55,0.0,0.0,751.5617800000008,53.60952940999999
285,22.0,13.37,13.069,40.0,-0.77,0.0,0.0,484.4113399999974,49.47593961999999
286,22.0,13.069,12.96,40.0,-0.77,L,3.0,175.41805999999997,45.74597230200001
287,22.0,12.96,12.58,40.0,-0.87,0.0,0.0,611.5492000000012,44.39525324000001
288,22.0,12.58,12.49,40.0,-0.0,0.0,0.0,144.84059999999977,39.0747752
289,22.0,12.49,12.43,25.0,-0.0,R,4.38333,96.5604000000008,39.0747752
290,22.0,12.43,12.27,25.0,0.29,0.0,0.0,257.4944000000002,39.0747752
291,22.0,12.27,12.195,25.0,0.03,0.0,0.0,120.70049999999884,39.82150896
292,22.0,12.195,11.929,25.0,-0.0,R,0.5,428.08444,39.85771911
293,22.0,12.21,11.62,25.0,0.03,0.0,0.0,949.5106000000026,39.85771911
294,22.0,11.62,11.59,25.0,-0.0,0.0,0.0,48.28019999999897,40.14257229
295,22.0,11.59,11.296,25.0,-0.18,0.0,0.0,473.1459600000008,40.14257229
296,22.0,11.296,11.21,25.0,-0.18,R,4.0,138.40323999999762,39.290909562
297,22.0,11.21,11.17,25.0,-0.0,0.0,0.0,64.37360000000149,39.04178373
