,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
177,25.0,210.77,210.68,60.0,0.15,R,1.0,144.84060000000548,196.31102686880047
178,25.0,210.68,210.58,60.0,-0.13,0.0,0.0,160.93399999999085,196.52828776880048
179,25.0,210.58,210.39,60.0,0.09,0.0,0.0,305.7746000000421,196.3190735688005
180,25.0,210.39,209.79,60.0,0.06,0.0,0.0,965.6039999999908,196.5942707088005
181,25.0,209.79,209.65,60.0,-0.11,0.0,0.0,225.30759999997804,197.1736331088005
182,25.0,209.65,209.62,60.0,-0.3,0.0,0.0,48.28020000000183,196.92579474880057
183,25.0,209.62,209.43,60.0,-0.37,0.0,0.0,305.7745999999963,196.78095414880056
184,25.0,209.43,209.39,60.0,-0.04,0.0,0.0,64.37360000003292,195.6495881288006
185,25.0,209.39,209.28,60.0,-0.31,0.0,0.0,177.0273999999762,195.62383868880056
186,25.0,209.28,208.97,60.0,0.08,0.0,0.0,498.8954000000036,195.07505374880063
187,25.0,208.97,208.92,60.0,0.46,0.0,0.0,80.46700000001829,195.47417006880065
188,25.0,208.92,208.71,60.0,-0.01,0.0,0.0,337.96139999996706,195.8443182688007
189,25.0,208.71,208.67,60.0,-0.49,0.0,0.0,64.37360000003292,195.8105221288007
190,25.0,208.67,208.27,60.0,-0.05,0.0,0.0,643.7359999999634,195.4950914888005
191,25.0,208.27,208.2,60.0,0.28,0.0,0.0,112.65380000003476,195.1732234888005
192,25.0,208.2,208.12,60.0,0.28,R,2.18333,128.74719999997438,195.48865412880065
193,25.0,208.12,207.97,60.0,0.19,R,2.18333,241.4010000000092,195.84914628880057
194,25.0,207.97,207.93,60.0,-0.0,R,2.18333,64.37359999998719,196.30780818880052
195,25.0,207.93,207.8,60.0,0.31,0.0,0.0,209.21419999999267,196.30780818880052
196,25.0,207.8,207.67,60.0,0.29,0.0,0.0,209.2142000000384,196.95637220880056
197,25.0,207.67,207.38,60.0,0.18,0.0,0.0,466.7085999999872,197.56309338880067
198,25.0,207.38,207.17,60.0,-0.0,0.0,0.0,337.9614000000128,198.40316886880063
199,25.0,207.17,206.98,60.0,0.26,0.0,0.0,305.7745999999963,198.40316886880063
200,25.0,206.98,206.93,60.0,0.1,0.0,0.0,80.46699999997256,199.1981828288006
201,25.0,206.93,206.74,60.0,0.28,0.0,0.0,305.7745999999963,199.27864982880052
202,25.0,206.74,206.611,60.0,0.28,0.0,0.0,207.60486000003075,200.13481870880057
