,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
109,1.0,422.027,422.142,60.0,0.0,R,0.25,185.07410000001465,128.11059659487708
110,1.0,422.142,422.46,60.0,0.04,0.0,0.0,511.7701199999736,128.31530464287707
111,1.0,422.298,422.57,60.0,0.16,0.0,0.0,437.74047999998606,129.01568941087703
112,1.0,422.57,422.68,60.0,0.0,0.0,0.0,177.02740000002194,129.01568941087703
113,1.0,422.68,422.93,60.0,-0.07,0.0,0.0,402.335,128.73405491087703
114,1.0,422.93,423.59,60.0,-0.72,0.0,0.0,1062.1643999999487,121.0864712308774
115,1.0,423.59,424.24,60.0,0.68,0.0,0.0,1046.071000000055,128.19975403087778
116,1.0,424.24,424.37,60.0,0.81,R,1.03333,209.21419999999267,129.89438905087772
117,1.0,424.37,424.424,60.0,0.66,R,1.03333,86.90435999995755,130.46795782687744
118,1.0,424.424,424.56,60.0,0.66,0.0,0.0,218.8702400000388,131.9125014108777
119,1.0,424.56,424.81,60.0,0.58,0.0,0.0,402.335,134.2460444108777
120,1.0,424.81,425.17,60.0,0.74,0.0,0.0,579.3624000000219,138.53332617087784
121,1.0,425.17,425.29,60.0,-0.6,R,1.01666,193.1208000000073,137.3746013708778
122,1.0,425.29,425.68,60.0,-0.6,0.0,0.0,627.642599999978,133.60874577087793
123,1.0,425.68,426.13,60.0,-0.68,0.0,0.0,724.2029999999817,128.68416537087805
124,1.0,426.13,426.64,60.0,-0.64,0.0,0.0,820.7633999999853,123.43127961087814
125,1.0,426.64,427.07,60.0,-0.74,0.0,0.0,692.0162000000109,118.31035973087803
126,1.0,427.07,427.46,60.0,0.02,0.0,0.0,627.642599999978,118.43588825087804
127,1.0,427.46,427.468,60.0,-0.03,R,0.76666,12.874720000061474,118.43202583487802
128,1.0,427.468,427.65,60.0,-0.03,0.0,0.0,292.89987999993485,118.34415587087804
129,1.0,427.65,427.82,60.0,0.22,R,1.01,273.5878000000256,118.9460490308781
130,1.0,427.82,427.963,60.0,0.03,R,1.01,230.13562000004683,119.01508971687812
131,1.0,427.963,428.12,60.0,0.03,0.0,0.0,252.66637999997144,119.0908896308781
132,1.0,428.12,428.34,60.0,0.14,0.0,0.0,354.0547999999524,119.58656635087804
133,1.0,428.34,428.65,60.0,0.53,0.0,0.0,498.8954000000036,122.23071197087803
134,1.0,428.65,428.84,60.0,0.72,0.0,0.0,305.7745999999963,124.43228909087802
135,1.0,428.84,428.92,60.0,0.55,0.0,0.0,128.74720000006585,125.14039869087836
136,1.0,428.913,429.33,60.0,0.66,0.0,0.0,671.0947799999568,129.56962423887808
137,1.0,428.985,429.33,60.0,0.0,R,0.8,555.2222999999524,129.56962423887808
138,1.0,429.33,429.46,60.0,0.78,R,0.8,209.21419999999267,131.20149499887802
139,1.0,429.46,429.753,60.0,0.57,R,0.8,471.5366200000102,133.88925373287807
140,1.0,429.753,429.78,60.0,0.57,0.0,0.0,43.452179999978775,134.13693115887796
141,1.0,429.78,430.01,60.0,0.71,0.0,0.0,370.1482000000293,136.76498337887816
142,1.0,430.01,430.62,60.0,0.64,0.0,0.0,981.697400000022,143.0478467388783
