,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
456,7600.0,35.46,35.27,70.0,-0.9,0.0,0.0,305.7745999999963,157.38347409199994
457,7600.0,35.27,35.0,70.0,-0.42,0.0,0.0,434.521800000005,154.63150269199997
458,7600.0,35.0,34.753,70.0,-0.0,0.0,0.0,397.50697999999977,152.80651113199994
459,7600.0,34.99,34.61,70.0,0.07,0.0,0.0,611.5492000000041,152.80651113199994
460,7600.0,34.61,34.363,70.0,0.09,0.0,0.0,397.50697999999977,153.23459557199993
461,7600.0,34.38,33.997,70.0,0.4,0.0,0.0,616.3772200000043,153.59235185399993
462,7600.0,33.997,33.99,70.0,0.4,L,6.07527,11.265379999996616,156.05786073399997
463,7600.0,33.99,33.82,70.0,-0.3,L,6.07527,273.58780000000274,156.10292225399994
464,7600.0,33.82,33.76,70.0,-1.22,0.0,0.0,96.56040000000364,155.28215885399993
465,7600.0,33.76,33.37,70.0,-0.62,0.0,0.0,627.6426000000009,154.1041219739999
466,7600.0,33.64,32.69,70.0,-0.0,0.0,0.0,1528.8730000000046,150.2127378539999
467,7600.0,32.69,32.177,70.0,-0.7,0.0,0.0,825.5914199999969,150.2127378539999
468,7600.0,32.177,32.08,70.0,-0.7,L,3.10833,156.1059800000021,144.43359791399993
469,7600.0,32.08,31.96,70.0,-0.63,L,3.10833,193.12079999999588,143.34085605399991
470,7600.0,31.96,31.56,70.0,-0.59,0.0,0.0,643.7360000000034,142.12419501399995
471,7600.0,31.56,31.12,70.0,-0.7,0.0,0.0,708.1095999999962,138.32615261399994
472,7600.0,31.12,31.05,70.0,-0.7,R,1.4861,112.65380000000046,133.36938541399996
473,7600.0,31.05,30.88,70.0,-0.14,R,1.4861,273.58780000000274,132.58080881399997
474,7600.0,30.88,30.8,70.0,-0.73,R,1.4861,128.74719999999724,132.19778589399996
475,7600.0,30.8,30.72,70.0,-0.47,0.0,0.0,128.74720000000298,131.25793133399998
476,7600.0,30.72,30.61,70.0,-0.43,0.0,0.0,177.02739999999906,130.65281949399997
