,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
128,7000.0,188.48,186.87,70.0,-0.0,0.0,0.0,2591.037399999976,54.58417790079925
129,7000.0,186.87,186.81,70.0,0.6,0.0,0.0,96.56040000000364,54.58417790079925
130,7000.0,186.81,186.45,70.0,0.71,0.0,0.0,579.3624000000219,55.16354030079927
131,7000.0,186.45,186.15,70.0,-0.71,0.0,0.0,482.8019999999725,59.27701334079942
132,7000.0,186.15,185.8,70.0,-0.59,0.0,0.0,563.2689999999908,55.849119140799615
133,7000.0,185.8,185.71,70.0,-0.0,0.0,0.0,144.84060000000548,52.52583204079967
134,7000.0,185.71,185.43,70.0,-0.39,0.0,0.0,450.6152000000018,52.52583204079967
135,7000.0,185.43,185.05,70.0,-0.14,0.0,0.0,611.5491999999927,50.76843276079966
136,7000.0,185.05,184.82,70.0,-0.0,0.0,0.0,370.1482000000293,49.91226388079967
137,7000.0,184.82,184.626,70.0,-0.41,0.0,0.0,312.21195999998133,49.91226388079967
138,7000.0,184.626,184.5,70.0,-0.41,L,0.5,202.77684000000767,48.63219484479975
139,7000.0,184.5,184.38,70.0,-0.0,0.0,0.0,193.1208000000073,47.80080980079972
140,7000.0,184.38,184.17,70.0,0.2,0.0,0.0,337.9614000000128,47.80080980079972
141,7000.0,184.17,183.98,70.0,-0.39,0.0,0.0,305.7745999999963,48.47673260079974
142,7000.0,183.98,183.87,70.0,-0.0,0.0,0.0,177.0273999999762,47.28421166079976
143,7000.0,183.87,183.62,70.0,0.38,0.0,0.0,402.335,47.28421166079976
144,7000.0,183.62,183.31,70.0,-0.0,0.0,0.0,498.8954000000036,48.81308466079975
145,7000.0,183.31,183.27,70.0,-0.14,0.0,0.0,64.37359999998719,48.81308466079975
146,7000.0,183.27,183.16,70.0,-0.0,0.0,0.0,177.02740000002194,48.72296162079977
147,7000.0,183.16,182.97,70.0,0.09,0.0,0.0,305.7745999999963,48.72296162079977
148,7000.0,182.97,182.86,70.0,-0.0,0.0,0.0,177.0273999999762,48.99815876079977
149,7000.0,182.86,181.85,70.0,-0.35,0.0,0.0,1625.433400000031,48.99815876079977
150,7000.0,181.85,181.66,70.0,-0.0,0.0,0.0,305.7745999999963,43.30914186079966
151,7000.0,181.66,181.16,70.0,0.49,0.0,0.0,804.67,43.30914186079966
152,7000.0,181.16,180.74,70.0,-0.49,0.0,0.0,675.9227999999798,47.25202486079967
153,7000.0,180.74,180.63,70.0,-0.0,0.0,0.0,177.02740000002194,43.94000314079976
154,7000.0,180.63,180.21,70.0,0.49,0.0,0.0,675.9227999999798,43.94000314079976
155,7000.0,180.21,179.45,70.0,0.12,0.0,0.0,1223.098400000031,47.25202486079967
156,7000.0,179.45,178.802,70.0,-0.0,0.0,0.0,1042.8523199999938,48.719742940799705
157,7000.0,179.2,178.54,70.0,-0.44,0.0,0.0,1062.1643999999944,48.719742940799705
158,7000.0,178.54,178.041,70.0,-0.0,0.0,0.0,803.0606599999923,44.04621958079973
159,7000.0,178.14,177.758,70.0,0.28,0.0,0.0,614.7678799999622,44.04621958079973
160,7000.0,177.85,177.335,70.0,0.16,0.0,0.0,828.810099999978,45.76756964479962
161,7000.0,177.335,177.25,70.0,0.16,L,2.0,136.7939000000128,47.09366580479959
162,7000.0,177.25,176.91,70.0,-0.0,L,2.0,547.1756000000055,47.31253604479961
163,7000.0,177.25,176.56,70.0,0.15,0.0,0.0,1110.4445999999962,47.31253604479961
164,7000.0,176.56,176.09,70.0,0.25,0.0,0.0,756.3897999999981,48.9782029447996
165,7000.0,176.09,175.85,70.0,0.44,0.0,0.0,386.2416000000146,50.8691774447996
166,7000.0,175.85,175.682,70.0,-0.49,0.0,0.0,270.36912000001024,52.56864048479966
167,7000.0,175.682,175.62,70.0,-0.49,R,1.5,99.77907999997328,51.24383179679961
168,7000.0,175.62,175.51,70.0,-0.42,R,1.5,177.02740000002194,50.75491430479974
169,7000.0,175.51,174.284,70.0,-0.59,0.0,0.0,1973.0508399999983,50.011399224799646
170,7000.0,174.284,174.18,70.0,-0.59,L,1.0,167.37135999997585,38.37039926879966
171,7000.0,174.18,174.06,70.0,-0.48,L,1.0,193.1208000000073,37.3829082447998
172,7000.0,174.06,172.792,70.0,-0.6,0.0,0.0,2040.643120000001,36.45592840479976
173,7000.0,172.792,172.74,70.0,-0.6,R,0.26666,83.68567999998793,24.21206968479976
174,7000.0,172.74,172.63,70.0,-0.55,0.0,0.0,177.02740000002194,23.70995560479984
175,7000.0,172.63,172.44,70.0,-0.32,0.0,0.0,305.7745999999963,22.73630490479972
176,7000.0,172.44,171.97,70.0,-0.2,0.0,0.0,756.3897999999981,21.757826184799725
177,7000.0,171.97,171.49,70.0,-0.0,0.0,0.0,772.4831999999835,20.24504658479973
178,7000.0,171.49,171.11,70.0,-0.49,0.0,0.0,611.5491999999927,20.24504658479973
179,7000.0,171.11,170.55,70.0,-0.3,0.0,0.0,901.2304000000036,17.248455504799768
180,7000.0,170.55,170.36,70.0,-0.2,0.0,0.0,305.7745999999963,14.544764304799756
181,7000.0,170.36,170.276,70.0,-0.0,0.0,0.0,135.18456000000512,13.933215104799762
182,7000.0,170.276,170.26,70.0,-0.0,R,2.09166,25.749440000031463,13.933215104799762
183,7000.0,170.26,170.19,70.0,0.49,R,2.09166,112.65379999998902,13.933215104799762
184,7000.0,170.19,170.09,70.0,-0.0,R,2.09166,160.93399999999085,14.485218724799708
185,7000.0,170.09,169.94,70.0,-0.49,0.0,0.0,241.4010000000092,14.485218724799708
186,7000.0,169.94,169.635,70.0,-0.0,0.0,0.0,490.848700000011,13.302353824799663
187,7000.0,169.635,169.6,70.0,-0.0,L,2.1,56.32689999999451,13.302353824799663
188,7000.0,169.6,169.043,70.0,-0.45,0.0,0.0,896.4023799999806,13.302353824799663
189,7000.0,169.22,168.5,70.0,-0.0,0.0,0.0,1158.724799999998,9.268543114799751
190,7000.0,168.5,167.963,70.0,-0.09,0.0,0.0,864.2155800000098,9.268543114799751
191,7000.0,167.963,167.93,70.0,-0.09,L,2.11666,53.10821999997914,8.490749092799742
192,7000.0,167.93,167.73,70.0,-0.48,L,2.11666,321.86800000002745,8.442951694799762
193,7000.0,167.73,167.48,70.0,-0.6,0.0,0.0,402.335,6.89798529479963
194,7000.0,167.48,166.901,70.0,-0.14,0.0,0.0,931.8078599999668,4.48397529479963
195,7000.0,166.901,166.84,70.0,-0.14,R,2.5,98.16974000001134,3.1794442907996765
196,7000.0,166.84,166.61,70.0,-0.49,0.0,0.0,370.1481999999835,3.0420066547996605
197,7000.0,166.61,165.452,70.0,-0.15,0.0,0.0,1863.6157200000248,1.2282804747997411
198,7000.0,165.47,165.0,70.0,-0.07,0.0,0.0,756.3897999999981,-1.567143105200296
199,7000.0,165.0,164.7,70.0,-0.25,0.0,0.0,482.8020000000183,-2.0966159652002947
200,7000.0,164.7,164.14,70.0,-0.0,0.0,0.0,901.2304000000036,-3.3036209652003405
201,7000.0,164.14,163.945,70.0,-0.26,0.0,0.0,313.821299999989,-3.3036209652003405
202,7000.0,163.945,163.89,70.0,-0.26,R,2.06666,88.51370000001097,-4.119556345200312
203,7000.0,163.89,163.42,70.0,0.18,0.0,0.0,756.3897999999981,-4.349691965200341
204,7000.0,163.42,163.31,70.0,0.18,L,2.0,177.0273999999762,-2.9881903252003443
205,7000.0,163.31,162.97,70.0,0.09,0.0,0.0,547.1756000000055,-2.6695410052003874
206,7000.0,162.97,162.57,70.0,0.41,0.0,0.0,643.7360000000091,-2.1770829652003822
207,7000.0,162.57,162.428,70.0,0.55,0.0,0.0,228.5262799999934,0.4622346347996544
208,7000.0,162.428,162.38,70.0,0.55,R,2.15,77.24832000000292,1.7191291747996182
209,7000.0,162.38,162.25,70.0,0.44,R,2.15,209.21419999999267,2.1439949347996343
210,7000.0,162.25,161.885,70.0,0.59,0.0,0.0,587.4091000000146,3.064537414799602
