,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
213,28.0,81.87,83.06,50.0,-0.14,0.0,0.0,1915.114599999996,123.90871928999984
214,28.0,83.06,83.63,50.0,-0.1,0.0,0.0,917.323799999989,122.99139548999986
215,28.0,83.63,84.12,50.0,0.0,0.0,0.0,788.5766000000147,122.99139548999986
216,28.0,84.12,84.4,50.0,0.4,0.0,0.0,450.6152000000018,124.79385628999988
217,28.0,84.4,84.8,50.0,0.15,0.0,0.0,643.7359999999862,125.75946028999984
218,28.0,84.8,84.82,50.0,0.0,0.0,0.0,32.1867999999936,125.75946028999984
219,28.0,84.82,84.84,50.0,-0.09,0.0,0.0,32.18680000001646,125.73049216999983
220,28.0,84.84,85.31,50.0,-0.28,0.0,0.0,756.3897999999981,123.61260072999984
221,28.0,85.31,86.01,50.0,0.0,0.0,0.0,1126.5380000000046,123.61260072999984
222,28.0,86.01,86.03,50.0,-0.3,0.0,0.0,32.1867999999936,123.51604032999984
223,28.0,86.03,86.47,50.0,-0.4,0.0,0.0,708.1095999999962,120.68360192999988
224,28.0,86.47,87.35,50.0,-0.24,0.0,0.0,1416.2191999999925,117.28467584999989
225,28.0,87.35,88.11,50.0,0.0,0.0,0.0,1223.0984000000085,117.28467584999989
226,28.0,88.11,88.68,50.0,-0.3,0.0,0.0,917.3238000000118,114.53270444999986
227,28.0,88.68,88.9,50.0,0.0,0.0,0.0,354.0547999999981,114.53270444999986
228,28.0,88.9,89.15,50.0,0.3,0.0,0.0,402.335,115.73970944999984
229,28.0,89.15,89.17,50.0,0.1,0.0,0.0,32.1867999999936,115.77189624999984
230,28.0,89.17,89.24,50.0,0.0,0.0,0.0,112.65379999998902,115.77189624999984
231,28.0,89.24,89.43,50.0,-0.29,0.0,0.0,305.7746000000192,114.88514990999978
232,28.0,89.43,89.88,50.0,0.0,0.0,0.0,724.2029999999817,114.88514990999978
233,28.0,89.88,90.56,50.0,-0.16,0.0,0.0,1094.351200000011,113.13418798999976
234,28.0,90.56,91.32,50.0,0.0,0.0,0.0,1223.0983999999853,113.13418798999976
235,28.0,91.32,91.7,50.0,-0.05,0.0,0.0,611.5492000000155,112.82841338999977
236,28.0,91.7,92.14,50.0,0.0,0.0,0.0,708.1095999999962,112.82841338999977
237,28.0,92.14,92.99,50.0,0.39,0.0,0.0,1367.9389999999908,118.16337548999972
238,28.0,92.99,93.09,50.0,0.2,0.0,0.0,160.93400000001373,118.48524348999976
239,28.0,93.09,93.43,50.0,0.0,0.0,0.0,547.1756000000055,118.48524348999976
240,28.0,93.43,93.44,50.0,0.19,0.0,0.0,16.093399999985362,118.51582094999972
241,28.0,93.44,93.8,50.0,0.39,0.0,0.0,579.3623999999991,120.77533430999972
242,28.0,93.8,93.92,50.0,0.2,0.0,0.0,193.1208000000073,121.16157590999974
243,28.0,93.92,94.03,50.0,0.0,0.0,0.0,177.02739999999906,121.16157590999974
244,28.0,94.03,94.58,50.0,-0.4,0.0,0.0,885.1369999999954,117.62102790999975
245,28.0,94.58,95.1,50.0,-0.3,0.0,0.0,836.8567999999935,115.11045750999978
246,28.0,95.1,95.52,50.0,-0.39,0.0,0.0,675.9228000000027,112.47435858999977
247,28.0,95.52,95.54,50.0,-0.29,0.0,0.0,32.18680000001646,112.38101686999973
248,28.0,95.54,95.9,50.0,-0.1,0.0,0.0,579.3623999999991,111.80165446999972
249,28.0,95.9,96.24,50.0,0.0,0.0,0.0,547.1755999999826,111.80165446999972
250,28.0,96.24,96.43,50.0,0.1,0.0,0.0,305.7746000000192,112.10742906999974
251,28.0,96.43,96.53,50.0,0.0,0.0,0.0,160.93399999999085,112.10742906999974
252,28.0,96.53,96.72,50.0,-0.29,0.0,0.0,305.7745999999963,111.22068272999977
253,28.0,96.72,97.2,50.0,0.0,0.0,0.0,772.4832000000064,111.22068272999977
254,28.0,97.2,97.59,50.0,0.0,0.0,0.0,627.6426000000009,111.22068272999977
255,28.0,97.59,98.01,50.0,0.39,0.0,0.0,675.9228000000027,113.85678164999976
256,28.0,97.865,98.03,50.0,0.2,0.0,0.0,265.54110000001003,114.38786384999976
257,28.0,98.03,98.6,50.0,0.0,0.0,0.0,917.323799999989,114.38786384999976
258,28.0,98.6,98.62,50.0,0.0,0.0,0.0,32.18680000001646,114.38786384999976
259,28.0,98.62,99.39,50.0,-0.4,0.0,0.0,1239.1917999999937,109.4310966499998
260,28.0,99.39,100.36,50.0,-0.08,0.0,0.0,1561.0597999999982,108.1822488099998
261,28.0,100.36,100.7,50.0,-0.29,0.0,0.0,547.1756000000055,106.59543956999978
262,28.0,100.7,100.9,50.0,0.0,0.0,0.0,321.86800000000454,106.59543956999978
263,28.0,100.9,101.16,50.0,0.4,0.0,0.0,418.4283999999853,108.26915316999973
264,28.0,101.16,101.84,50.0,-0.39,0.0,0.0,1094.351200000011,104.00118348999968
265,28.0,101.701,101.86,50.0,-0.2,0.0,0.0,255.88506000000967,103.48941336999964
266,28.0,101.86,102.08,50.0,0.0,0.0,0.0,354.0547999999981,103.48941336999964
