,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
190,7000.0,281.89,281.98,70.0,0.65,L,1.47499,144.8406000000512,42.7053979598001
191,7000.0,281.98,282.079,70.0,0.79,L,1.47499,159.32465999998317,43.96406277379997
192,7000.0,282.079,282.34,70.0,0.79,0.0,0.0,420.0377399999473,47.28236091979955
193,7000.0,282.34,282.46,70.0,0.46,0.0,0.0,193.1208000000073,48.17071659979958
194,7000.0,282.46,282.51,70.0,-0.57,R,1.48749,80.46700000001829,47.71205469979948
195,7000.0,282.51,282.84,70.0,-0.6,R,1.48749,531.0821999999744,44.52556149979964
196,7000.0,282.84,282.882,70.0,-0.8,R,1.48749,67.5922800000483,43.98482325979925
197,7000.0,282.882,283.03,70.0,-0.8,0.0,0.0,238.182319999948,42.07936469979966
198,7000.0,283.03,283.32,70.0,1.11,0.0,0.0,466.7086000000329,47.259830159800025
199,7000.0,283.32,283.391,70.0,0.8,L,1.48333,114.26314000004244,48.17393527980036
200,7000.0,283.391,283.53,70.0,0.8,0.0,0.0,223.6982599999246,49.96352135979976
201,7000.0,283.53,283.71,70.0,-0.58,0.0,0.0,289.68120000001096,48.28337039979969
202,7000.0,283.71,284.24,70.0,-1.05,R,1.49721,852.9502000000475,39.3273932997992
203,7000.0,284.24,284.293,70.0,-0.8,R,1.49721,85.2950199999956,38.64503313979923
204,7000.0,284.293,284.56,70.0,-0.8,0.0,0.0,429.6937799999934,35.20748289979928
205,7000.0,284.56,285.0,70.0,-0.76,L,1.49721,708.1095999999962,29.825849939799312
206,7000.0,285.0,285.03,70.0,-1.38,L,1.49721,48.28019999995609,29.15958317979992
207,7000.0,285.03,285.073,70.0,-0.8,L,1.49721,69.20162000001024,28.60597021979984
208,7000.0,285.073,285.24,70.0,-0.8,0.0,0.0,268.7597800000483,26.45589197979945
209,7000.0,285.24,285.51,70.0,0.0,0.0,0.0,434.5217999999707,26.45589197979945
210,7000.0,285.51,286.15,70.0,0.79,0.0,0.0,1029.977599999978,34.59271501979927
211,7000.0,286.15,286.377,70.0,0.49,R,1.47221,365.320180000052,36.38278390179953
212,7000.0,286.377,286.66,70.0,0.49,0.0,0.0,455.4432200000248,38.61445567979965
213,7000.0,286.66,287.04,70.0,0.88,L,1.49721,611.5491999999927,43.99608863979958
