,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
209,7400.0,331.07,331.02,55.0,1.01,L,0.43333,80.46700000001829,-103.68913246400189
210,7400.0,331.02,330.75,55.0,-0.93,0.0,0.0,434.5217999999707,-102.8764157640017
211,7400.0,330.75,330.65,55.0,-0.0,0.0,0.0,160.93400000003658,-106.91746850400143
212,7400.0,330.65,330.639,55.0,0.99,0.0,0.0,17.702739999947305,-106.91746850400143
213,7400.0,330.639,330.61,55.0,0.99,L,0.91666,46.67085999999414,-106.74221137800195
214,7400.0,330.61,330.51,55.0,0.83,L,0.91666,160.93400000003658,-106.28016986400202
215,7400.0,330.51,330.42,55.0,-0.93,L,0.91666,144.84059999995975,-104.94441766400172
216,7400.0,330.42,330.19,55.0,-1.0,0.0,0.0,370.1482000000293,-106.29143524400136
217,7400.0,330.19,330.107,55.0,-0.0,0.0,0.0,133.57521999995168,-109.99291724400165
218,7400.0,330.107,330.07,55.0,-0.0,R,1.0,59.545580000055615,-109.99291724400165
219,7400.0,330.07,329.92,55.0,0.87,R,1.0,241.4009999999634,-109.99291724400165
220,7400.0,329.92,329.72,55.0,-0.95,0.0,0.0,321.8679999999817,-107.89272854400195
221,7400.0,329.72,329.664,55.0,-0.0,0.0,0.0,90.1230400000644,-110.9504745440018
222,7400.0,329.664,329.59,55.0,-0.0,R,1.0,119.09116000001976,-110.9504745440018
223,7400.0,329.59,329.26,55.0,0.94,R,1.0,531.0821999999744,-110.9504745440018
224,7400.0,329.26,328.94,55.0,1.0,0.0,0.0,514.9887999999889,-105.95830186400204
225,7400.0,328.94,328.47,55.0,0.7,0.0,0.0,756.3897999999524,-100.80841386400216
226,7400.0,328.47,328.215,55.0,-0.64,0.0,0.0,410.38170000008415,-95.51368526400248
227,7400.0,328.215,328.14,55.0,-0.64,R,1.0,120.7004999999817,-98.140128144003
