,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
263,485.0,197.33,197.22,60.0,-0.25,0.0,0.0,177.02740000002194,278.9055421620016
264,485.0,197.22,196.95,60.0,-0.0,0.0,0.0,434.52180000001647,278.4629736620016
265,485.0,196.95,196.79,60.0,-0.27,0.0,0.0,257.49439999999447,278.4629736620016
266,485.0,196.79,196.76,60.0,-0.24,0.0,0.0,48.28020000000183,277.7677387820016
267,485.0,196.76,196.72,60.0,0.69,0.0,0.0,64.37359999998719,277.6518663020016
268,485.0,196.72,196.61,60.0,0.7,0.0,0.0,177.0273999999762,278.09604414200146
269,485.0,196.61,196.17,60.0,0.99,0.0,0.0,708.1096000000421,279.3352359420013
270,485.0,196.17,196.13,60.0,0.99,0.0,0.0,64.37359999998719,286.34552098200174
271,485.0,196.13,196.043,60.0,-0.19,0.0,0.0,140.01257999998242,286.9828196220016
272,485.0,196.09,195.94,60.0,-0.2,0.0,0.0,241.4010000000092,286.71679572000164
273,485.0,195.94,195.64,60.0,0.23,0.0,0.0,482.8020000000183,286.23399372000165
274,485.0,195.64,195.45,60.0,-0.0,0.0,0.0,305.7745999999963,287.3444383200017
275,485.0,195.45,195.34,60.0,0.29,0.0,0.0,177.0273999999762,287.3444383200017
276,485.0,195.34,195.2,60.0,0.08,0.0,0.0,225.30760000002377,287.85781778000165
277,485.0,195.2,195.17,60.0,-0.0,0.0,0.0,48.28020000000183,288.03806386000167
278,485.0,195.17,195.09,60.0,-0.0,0.0,0.0,128.74719999997438,288.03806386000167
279,485.0,195.09,195.01,60.0,-1.11,0.0,0.0,128.74720000002011,288.03806386000167
280,485.0,195.01,194.9,60.0,-1.11,0.0,0.0,177.0273999999762,286.60896994000143
281,485.0,194.9,194.84,60.0,-1.12,0.0,0.0,96.56040000000364,284.6439658000017
282,485.0,194.84,194.79,60.0,0.2,0.0,0.0,80.46700000001829,283.56248932000165
283,485.0,194.79,194.65,60.0,0.19,0.0,0.0,225.30759999997804,283.7234233200017
284,485.0,194.65,194.58,60.0,-0.49,0.0,0.0,112.65379999998902,284.15150776000166
285,485.0,194.58,194.54,60.0,-0.5,0.0,0.0,64.37360000003292,283.5995041400017
286,485.0,194.54,194.5,60.0,0.51,0.0,0.0,64.37359999998719,283.2776361400016
287,485.0,194.5,193.69,60.0,0.47,0.0,0.0,1303.5654000000036,283.6059415000015
288,485.0,193.69,193.44,60.0,0.43,0.0,0.0,402.335,289.7326988800015
289,485.0,193.44,193.35,60.0,0.79,0.0,0.0,144.84060000000548,291.4627393800015
290,485.0,193.35,193.31,60.0,0.79,0.0,0.0,64.37359999998719,292.60698012000154
291,485.0,193.31,193.27,60.0,-0.05,0.0,0.0,64.37359999998719,293.11553156000144
292,485.0,193.27,192.99,60.0,-0.02,0.0,0.0,450.6152000000018,293.08334476000147
293,485.0,192.99,192.89,60.0,-0.22,0.0,0.0,160.93400000003658,292.9932217200015
294,485.0,192.89,192.57,60.0,-0.0,0.0,0.0,514.9887999999889,292.6391669200014
295,485.0,192.57,192.51,60.0,-0.0,0.0,0.0,96.56040000000364,292.6391669200014
