,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
192,46.0,36.78,36.846,60.0,-0.38,L,2.0,106.2164399999926,57.079256793960006
193,46.0,36.846,36.89,60.0,-0.38,0.0,0.0,70.81096000000649,56.81017514595998
194,46.0,36.89,37.07,60.0,-0.17,0.0,0.0,289.68119999999954,56.31771710595998
195,46.0,37.07,37.29,60.0,-0.98,0.0,0.0,354.0547999999981,52.84798006596
196,46.0,37.29,37.54,60.0,-0.83,0.0,0.0,402.335,49.50859956596
197,46.0,37.54,37.78,60.0,-0.13,0.0,0.0,386.2416000000032,49.00648548595999
198,46.0,37.78,37.943,60.0,-0.32,R,1.0,262.3224199999947,48.16705374196001
199,46.0,37.943,37.99,60.0,-0.32,0.0,0.0,75.63898000000667,47.92500900595999
200,46.0,37.99,38.52,60.0,-1.0,0.0,0.0,852.9502000000018,39.39550700595997
201,46.0,38.52,38.898,60.0,-1.0,R,1.5,608.3305200000002,33.31220180595997
202,46.0,38.898,39.17,60.0,-1.0,0.0,0.0,437.7404799999975,28.93479700596
203,46.0,39.073,39.34,60.0,-0.93,0.0,0.0,429.6937800000048,24.93864485195995
204,46.0,39.34,39.55,60.0,-1.06,0.0,0.0,337.9613999999899,21.356254011960058
205,46.0,39.387,39.73,60.0,-0.91,0.0,0.0,552.0036199999942,16.33302106996011
206,46.0,39.703,40.28,60.0,-0.88,0.0,0.0,928.589179999997,8.161436285960137
207,46.0,40.006,40.53,60.0,-0.76,0.0,0.0,843.2941600000014,1.7524006699601262
208,46.0,40.53,40.569,60.0,-0.9,L,2.0,62.76426000000237,1.187522329960105
209,46.0,40.569,40.66,60.0,-0.9,0.0,0.0,146.4499399999903,-0.1305271300398078
210,46.0,40.66,41.04,60.0,-0.84,0.0,0.0,611.5492000000041,-5.267540410039842
211,46.0,41.04,41.19,60.0,-0.56,0.0,0.0,241.4009999999977,-6.61938601003983
212,46.0,41.19,41.65,60.0,0.0,0.0,0.0,740.2964000000013,-6.61938601003983
213,46.0,41.65,41.86,60.0,-0.18,0.0,0.0,337.96140000000133,-7.227716530039832
214,46.0,41.86,41.891,60.0,-0.32,L,2.0,49.88953999999808,-7.387363058039826
215,46.0,41.891,41.93,60.0,-0.32,0.0,0.0,62.76426000000237,-7.588208690039833
216,46.0,41.93,42.07,60.0,0.02,0.0,0.0,225.3076000000009,-7.543147170039833
217,46.0,42.07,42.27,60.0,-0.2,0.0,0.0,321.86800000000454,-8.186883170039842
218,46.0,42.27,42.29,60.0,0.0,R,4.25,32.1867999999936,-8.186883170039842
219,46.0,42.29,42.423,60.0,-0.15,R,4.25,214.04222000000428,-8.507946500039848
220,46.0,42.423,42.5,60.0,-0.15,0.0,0.0,123.91917999999708,-8.693825270039843
221,46.0,42.5,42.67,60.0,0.18,L,3.0,273.58780000000274,-8.201367230039839
222,46.0,42.67,42.795,60.0,-0.06,L,3.0,201.1675,-8.322067730039839
223,46.0,42.795,42.96,60.0,-0.06,0.0,0.0,265.5410999999986,-8.481392390039838
224,46.0,42.96,43.07,60.0,0.0,0.0,0.0,177.02739999999906,-8.481392390039838
225,46.0,43.07,43.2,60.0,0.3,0.0,0.0,209.2142000000041,-7.853749790039826
226,46.0,43.2,43.39,60.0,0.35,0.0,0.0,305.7745999999963,-6.783538690039839
227,46.0,43.39,43.62,60.0,-0.61,L,2.0,370.148199999995,-9.041442710039808
228,46.0,43.62,43.714,60.0,-0.19,L,2.0,151.2779600000019,-9.328870834039812
229,46.0,43.714,43.81,60.0,-0.19,0.0,0.0,154.49664000000584,-9.622414450039823
230,46.0,43.81,44.22,60.0,0.52,0.0,0.0,659.8293999999945,-6.191301570039851
231,46.0,44.079,44.22,60.0,0.0,R,6.0,226.91693999999717,-6.191301570039851
