,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
152,14.0,122.47,122.43,60.0,-0.0,0.0,0.0,64.37359999998719,17.285405951199873
153,14.0,122.43,122.32,60.0,0.13,0.0,0.0,177.02740000002194,17.285405951199873
154,14.0,122.32,122.26,60.0,0.26,0.0,0.0,96.5603999999808,17.5155415711999
155,14.0,122.26,122.22,60.0,0.19,0.0,0.0,64.37360000001006,17.76659861119985
156,14.0,122.22,122.2,60.0,0.4,0.0,0.0,32.1867999999936,17.888908451199867
157,14.0,122.2,122.17,60.0,-0.15,0.0,0.0,48.28020000000183,18.01765565119984
158,14.0,122.17,122.169,60.0,-0.37,0.0,0.0,1.6093400000076843,17.94523535119984
159,14.0,122.169,122.07,60.0,-0.37,L,2.96666,159.32466000000602,17.939280793199814
160,14.0,122.07,122.01,60.0,-0.19,0.0,0.0,96.5603999999808,17.34977955119979
161,14.0,122.01,121.96,60.0,-0.0,0.0,0.0,80.46700000001829,17.166314791199827
162,14.0,121.96,121.809,60.0,0.2,0.0,0.0,243.010339999994,17.166314791199827
163,14.0,121.809,121.8,60.0,0.2,R,1.0,14.484060000000548,17.652335471199816
164,14.0,121.8,121.73,60.0,0.24,R,1.0,112.65379999998902,17.681303591199818
165,14.0,121.73,121.68,60.0,0.2,R,1.0,80.46699999999542,17.95167271119979
166,14.0,121.68,121.63,60.0,-0.0,R,1.0,80.46700000001829,18.11260671119978
167,14.0,121.63,121.57,60.0,-0.09,0.0,0.0,96.56040000000364,18.11260671119978
168,14.0,121.57,121.5,60.0,-0.22,0.0,0.0,112.65379999998902,18.02570235119978
169,14.0,121.5,121.44,60.0,-0.0,0.0,0.0,96.56040000000364,17.777863991199805
170,14.0,121.44,121.4,60.0,0.25,0.0,0.0,64.37359999998719,17.777863991199805
171,14.0,121.4,121.311,60.0,0.4,0.0,0.0,143.2312599999978,17.938797991199774
172,14.0,121.36,121.27,60.0,0.63,0.0,0.0,144.84060000000548,18.511723031199764
173,14.0,121.27,121.17,60.0,0.49,0.0,0.0,160.93399999999085,19.4242188111998
174,14.0,121.17,121.143,60.0,0.6,0.0,0.0,43.45218000000165,20.21279541119976
175,14.0,121.143,121.13,60.0,0.6,L,1.23,20.92142000000841,20.47350849119977
176,14.0,121.13,121.08,60.0,0.77,0.0,0.0,80.46699999999542,20.59903701119981
177,14.0,121.08,121.038,60.0,0.53,0.0,0.0,67.59228000000256,21.21863291119978
178,14.0,121.04,121.0,60.0,0.35,0.0,0.0,64.37360000001006,21.576871995199795
179,14.0,121.0,120.96,60.0,-0.0,0.0,0.0,64.37360000001006,21.80217959519983
180,14.0,120.96,120.926,60.0,-0.25,0.0,0.0,54.717559999986825,21.80217959519983
181,14.0,120.926,120.92,60.0,-0.25,R,1.23,9.656040000000363,21.665385695199863
182,14.0,120.92,120.83,60.0,-0.32,0.0,0.0,144.84060000000548,21.641245595199862
183,14.0,120.83,120.77,60.0,-0.13,0.0,0.0,96.56040000000364,21.177755675199844
184,14.0,120.77,120.72,60.0,-0.29,0.0,0.0,80.46699999999542,21.05222715519984
185,14.0,120.72,120.597,60.0,-0.48,0.0,0.0,197.9488200000075,20.818872855199853
186,14.0,120.597,120.57,60.0,-0.48,L,2.0,43.45218000000165,19.868718519199817
187,14.0,120.57,120.55,60.0,-0.19,0.0,0.0,32.1867999999936,19.66014805519981
188,14.0,120.55,120.463,60.0,-0.41,0.0,0.0,140.0125800000053,19.59899313519982
189,14.0,120.463,120.46,60.0,-0.41,R,2.0,4.828020000000183,19.0249415571998
190,14.0,120.46,120.42,60.0,-0.29,R,2.0,64.37359999998719,19.0051466751998
191,14.0,120.42,120.4,60.0,-0.1,0.0,0.0,32.1867999999936,18.81846323519984
192,14.0,120.4,120.27,60.0,-0.31,0.0,0.0,209.21420000001555,18.78627643519984
193,14.0,120.27,120.199,60.0,-0.47,0.0,0.0,114.2631399999967,18.1377124151998
194,14.0,120.199,120.17,60.0,-0.47,L,2.5,46.67085999999414,17.600675657199808
195,14.0,120.17,120.1,60.0,-0.32,L,2.5,112.65380000001188,17.381322615199835
196,14.0,120.1,120.02,60.0,0.05,0.0,0.0,128.74719999999724,17.020830455199796
197,14.0,120.02,120.001,60.0,-0.1,0.0,0.0,30.577459999985912,17.085204055199796
198,14.0,120.001,119.99,60.0,-0.1,R,1.5,17.70274000001592,17.05462659519981
199,14.0,119.99,119.777,60.0,-0.0,0.0,0.0,342.7894199999901,17.036923855199795
200,14.0,119.81,119.67,45.0,0.11,0.0,0.0,225.3076000000009,17.036923855199795
201,14.0,119.67,119.64,45.0,-0.21,0.0,0.0,48.28020000000183,17.284762215199795
202,14.0,119.64,119.61,45.0,-0.51,0.0,0.0,48.28020000000183,17.183373795199792
203,14.0,119.61,119.55,45.0,-0.51,L,4.0,96.56040000000364,16.937144775199783
204,14.0,119.55,119.53,45.0,-0.3,L,4.0,32.1867999999936,16.444686735199763
205,14.0,119.53,119.49,45.0,0.1,L,4.0,64.37360000001006,16.348126335199783
206,14.0,119.49,119.45,45.0,0.29,L,4.0,64.37359999998719,16.412499935199794
207,14.0,119.45,119.36,45.0,-0.26,0.0,0.0,144.84060000000548,16.599183375199758
208,14.0,119.36,119.32,45.0,-0.09,0.0,0.0,64.37360000001006,16.222597815199745
209,14.0,119.32,119.309,45.0,0.13,0.0,0.0,17.702739999993046,16.164661575199734
210,14.0,119.309,119.26,45.0,0.13,R,4.0,78.85765999998773,16.187675137199726
211,14.0,119.26,119.17,45.0,0.2,R,4.0,144.84060000000548,16.29019009519971
212,14.0,119.17,119.02,45.0,-0.05,0.0,0.0,241.4010000000092,16.57987129519972
213,14.0,119.02,118.96,45.0,-0.0,0.0,0.0,96.56040000000364,16.459170795199714
214,14.0,118.96,118.89,45.0,-0.05,0.0,0.0,112.65379999998902,16.459170795199714
215,14.0,118.89,118.7,45.0,-0.0,0.0,0.0,305.7745999999963,16.40284389519972
