,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
209,7200.0,364.33,364.67,70.0,-0.15,0.0,0.0,547.1756000000512,609.143864342604
210,7200.0,364.67,364.83,70.0,-1.43,0.0,0.0,257.4943999999488,605.4616944226048
211,7200.0,364.83,365.263,70.0,-1.26,R,3.01666,696.8442199999882,596.6814572506049
212,7200.0,365.263,366.2,70.0,-1.26,0.0,0.0,1507.951580000019,577.6812673426047
213,7200.0,365.865,366.5,70.0,0.0,0.0,0.0,1021.9308999999852,577.6812673426047
214,7200.0,366.482,366.68,70.0,0.5,0.0,0.0,318.64931999996634,579.2745139426045
215,7200.0,366.68,366.79,70.0,0.83,0.0,0.0,177.02740000002194,580.7438413626046
216,7200.0,366.79,367.36,70.0,0.65,0.0,0.0,917.323799999989,586.7064460626045
217,7200.0,366.977,367.36,70.0,0.0,R,4.01943,616.3772200000615,586.7064460626045
218,7200.0,367.36,367.428,70.0,0.0,R,4.01943,109.43511999997364,586.7064460626045
219,7200.0,367.428,367.62,70.0,0.0,0.0,0.0,308.9932800000117,586.7064460626045
220,7200.0,367.62,367.82,70.0,-0.1,0.0,0.0,321.8679999999817,586.3845780626045
221,7200.0,367.82,367.87,70.0,0.0,R,4.18749,80.46700000001829,586.3845780626045
222,7200.0,367.87,367.92,70.0,0.0,0.0,0.0,80.46700000001829,586.3845780626045
223,7200.0,367.92,368.26,70.0,0.24,0.0,0.0,547.1755999999597,587.6977995026044
224,7200.0,368.26,368.39,70.0,1.1,0.0,0.0,209.21419999999267,589.9991557026043
225,7200.0,368.39,368.553,70.0,0.49,L,1.0,262.3224200000176,591.2845355606044
226,7200.0,368.553,368.6,70.0,0.49,0.0,0.0,75.63898000004097,591.6551665626046
227,7200.0,368.6,368.81,70.0,1.4,0.0,0.0,337.96139999996706,596.3866261626041
228,7200.0,368.81,369.03,70.0,1.31,L,3.05694,354.0547999999524,601.0247440426035
229,7200.0,369.03,369.068,70.0,1.33,L,3.05694,61.15492000001756,601.8381044786038
230,7200.0,369.068,369.24,70.0,1.33,0.0,0.0,276.8064800000409,605.5196306626043
231,7200.0,369.24,369.357,70.0,1.21,L,3.2,188.29278000003,607.7979733006047
232,7200.0,369.357,369.51,70.0,1.21,0.0,0.0,246.2290199999407,610.777344442604
233,7200.0,369.51,369.567,70.0,-1.05,R,2.86666,91.73238000002634,609.8141544526037
234,7200.0,369.567,369.72,70.0,-1.05,0.0,0.0,246.2290200000322,607.2287497426033
235,7200.0,369.72,369.98,70.0,0.0,0.0,0.0,418.4283999999853,607.2287497426033
236,7200.0,369.892,369.98,70.0,0.0,L,1.98333,141.62192000003586,607.2287497426033
237,7200.0,369.98,370.13,70.0,1.32,L,1.98333,241.4009999999634,610.4152429426028
238,7200.0,370.13,370.19,70.0,1.32,0.0,0.0,96.56040000000364,611.6898402226029
239,7200.0,370.19,370.82,70.0,1.42,0.0,0.0,1013.8841999999926,626.0869958626029
240,7200.0,370.534,370.82,70.0,0.0,R,2.54305,460.2712400000022,626.0869958626029
241,7200.0,370.82,370.85,70.0,-1.41,R,2.54305,48.28020000004757,625.4062450426022
242,7200.0,370.85,371.91,70.0,-1.41,0.0,0.0,1705.9004000000036,601.3530494026022
243,7200.0,371.445,371.728,70.0,0.0,R,2.1,455.4432200000248,601.3530494026022
244,7200.0,371.728,372.17,70.0,0.7,0.0,0.0,711.3282800000117,606.3323473626023
245,7200.0,372.17,372.28,70.0,1.38,0.0,0.0,177.02739999993045,608.7753254826013
246,7200.0,372.28,372.43,70.0,1.42,0.0,0.0,241.4010000000549,612.203219682602
247,7200.0,372.43,373.01,70.0,-1.41,R,1.0,933.4171999999744,599.0420371626024
248,7200.0,373.01,373.014,70.0,-0.23,R,1.0,6.437360000030737,599.0272312346023
249,7200.0,373.014,373.23,70.0,-0.23,0.0,0.0,347.6174400000132,598.2277111226023
250,7200.0,373.23,373.55,70.0,-1.12,0.0,0.0,514.9887999999889,592.4598365626024
251,7200.0,373.55,373.71,70.0,-0.59,R,0.99166,257.4943999999488,590.9406196026027
252,7200.0,373.71,373.711,70.0,0.17,R,0.99166,1.6093400000534244,590.9433554806028
253,7200.0,373.711,374.34,70.0,0.17,0.0,0.0,1012.2748599999392,592.6642227426026
254,7200.0,374.34,374.77,70.0,0.98,0.0,0.0,692.0162000000109,599.4459815026028
255,7200.0,374.77,375.47,70.0,-1.0,0.0,0.0,1126.5380000000732,588.180601502602
