,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
796,485.0,27.0,26.95,60.0,0.06,0.0,0.0,80.46700000000114,99.6487234600002
797,485.0,26.95,26.89,60.0,1.26,0.0,0.0,96.56039999999794,99.69700366000022
798,485.0,26.89,26.77,60.0,1.22,0.0,0.0,193.1208000000016,100.9136647000002
799,485.0,26.77,26.74,60.0,1.25,0.0,0.0,48.28020000000183,103.2697384600002
800,485.0,26.74,26.7,60.0,0.51,0.0,0.0,64.37359999999862,103.87324096000025
801,485.0,26.7,26.583,60.0,0.49,0.0,0.0,188.2927800000014,104.20154632000022
802,485.0,26.583,26.45,60.0,0.49,L,2.0,214.04221999999857,105.12418094200022
803,485.0,26.45,26.42,60.0,0.5,L,2.0,48.28019999999611,106.17298782000022
804,485.0,26.42,26.38,60.0,-1.12,L,2.0,64.37360000000434,106.4143888200002
805,485.0,26.38,26.26,60.0,-0.99,0.0,0.0,193.12079999999588,105.69340450000016
806,485.0,26.26,26.116,60.0,-1.11,0.0,0.0,231.74496000000303,103.7815085800002
807,485.0,26.116,26.04,60.0,-1.11,R,2.0,122.30984000000082,101.20913952400016
808,485.0,26.04,25.7,60.0,-0.53,0.0,0.0,547.1755999999997,99.85150030000015
809,485.0,25.7,25.54,60.0,-0.0,0.0,0.0,257.4944000000002,96.95146962000015
810,485.0,25.54,25.47,60.0,0.37,0.0,0.0,112.65380000000046,96.95146962000015
811,485.0,25.47,25.467,60.0,0.35,0.0,0.0,4.828020000000183,97.36828868000016
812,485.0,25.467,25.43,60.0,0.35,L,3.0,59.545579999998445,97.38518675000016
813,485.0,25.43,25.39,60.0,-0.89,L,3.0,64.37359999999862,97.59359628000016
814,485.0,25.39,25.18,60.0,-0.89,L,3.0,337.96140000000133,97.02067124000015
815,485.0,25.18,25.11,60.0,-0.2,0.0,0.0,112.65380000000046,94.01281478000016
816,485.0,25.11,25.05,60.0,-0.19,0.0,0.0,96.56039999999794,93.78750718000016
817,485.0,25.05,24.86,60.0,-0.91,0.0,0.0,305.77460000000207,93.60404242000016
818,485.0,24.86,24.82,60.0,-0.96,0.0,0.0,64.37359999999862,90.82149356000014
819,485.0,24.82,24.79,60.0,0.5,0.0,0.0,48.28020000000183,90.20350700000014
820,485.0,24.79,24.71,60.0,0.49,0.0,0.0,128.74719999999724,90.44490800000015
821,485.0,24.71,24.65,60.0,0.33,0.0,0.0,96.56040000000364,91.07576928000016
822,485.0,24.65,24.63,60.0,-0.99,0.0,0.0,32.18679999999931,91.39441860000017
