,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
119,22.0,36.71,37.09,40.0,-0.37,0.0,0.0,611.5492000000041,87.01443885599996
120,22.0,37.09,37.22,40.0,-0.27,L,2.06666,209.21419999999267,86.44956051599998
121,22.0,37.22,37.285,40.0,-0.4,L,2.06666,104.60709999999634,86.031132116
122,22.0,37.285,37.99,40.0,-0.4,0.0,0.0,1134.5847000000083,81.49279331599996
123,22.0,37.99,38.74,40.0,-0.29,0.0,0.0,1207.005,77.99247881599996
124,22.0,38.74,39.11,40.0,0.0,0.0,0.0,595.4557999999959,77.99247881599996
125,22.0,39.11,39.415,40.0,0.39,R,2.18333,490.8486999999995,79.90678874599996
126,22.0,39.415,39.44,40.0,0.39,0.0,0.0,40.23349999999771,80.06369939599995
127,22.0,39.44,39.54,40.0,0.59,0.0,0.0,160.93400000000227,81.01320999599996
128,22.0,39.54,39.96,40.0,-0.05,0.0,0.0,675.9228000000027,80.67524859599996
129,22.0,39.96,40.16,40.0,-0.66,0.0,0.0,321.8679999999931,78.550919796
130,22.0,40.16,40.32,40.0,-0.4,0.0,0.0,257.49440000000595,77.52094219599998
131,22.0,40.32,40.72,40.0,0.0,0.0,0.0,643.7359999999977,77.52094219599998
132,22.0,40.72,40.92,40.0,0.54,0.0,0.0,321.86800000000454,79.259029396
133,22.0,40.92,41.03,40.0,0.0,0.0,0.0,177.02739999999906,79.259029396
134,22.0,41.03,41.43,40.0,-0.6,0.0,0.0,643.7359999999977,75.39661339600002
135,22.0,41.43,41.64,40.0,-0.4,0.0,0.0,337.96140000000133,74.04476779600002
136,22.0,41.64,42.05,40.0,0.0,0.0,0.0,659.8293999999945,74.04476779600002
137,22.0,42.05,42.139,40.0,0.41,L,2.06666,143.23126000000923,74.63201596200005
138,22.0,42.139,42.24,40.0,0.41,0.0,0.0,162.54333999999852,75.29844365600005
139,22.0,42.24,42.69,40.0,0.6,0.0,0.0,724.2029999999932,79.643661656
140,22.0,42.69,42.83,40.0,0.0,0.0,0.0,225.3076000000009,79.643661656
141,22.0,42.83,43.02,40.0,-0.41,0.0,0.0,305.7746000000077,78.38998579599998
142,22.0,43.02,43.49,40.0,0.0,0.0,0.0,756.3897999999981,78.38998579599998
143,22.0,43.455,43.99,40.0,0.4,0.0,0.0,860.9969000000059,81.833973396
144,22.0,43.99,44.25,40.0,0.37,L,0.5,418.4283999999968,83.38215847599999
145,22.0,44.25,44.295,40.0,0.39,L,0.5,72.42030000000274,83.664597646
146,22.0,44.295,44.83,40.0,0.39,0.0,0.0,860.9968999999944,87.02248555599998
147,22.0,44.83,45.03,40.0,0.31,L,2.0,321.86800000000454,88.020276356
148,22.0,45.03,45.031,40.0,0.4,L,2.0,1.6093399999962492,88.02671371599997
149,22.0,45.031,45.34,40.0,0.4,0.0,0.0,497.2860600000074,90.015857956
150,22.0,45.34,45.79,40.0,0.29,0.0,0.0,724.2029999999932,92.11604665599998
151,22.0,45.79,46.16,40.0,0.0,0.0,0.0,595.4557999999959,92.11604665599998
