,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
157,40.0,178.782,178.66,60.0,0.13,R,2.1,196.3394800000227,214.6201661808008
158,40.0,178.66,178.56,60.0,0.82,R,2.1,160.93399999999085,214.87540750480085
159,40.0,178.56,178.44,60.0,0.16,R,2.1,193.1208000000073,216.1950663048008
160,40.0,178.44,178.33,60.0,0.18,0.0,0.0,177.0273999999762,216.5040595848008
161,40.0,178.33,178.14,60.0,-0.11,0.0,0.0,305.7746000000421,216.82270890480075
162,40.0,178.14,178.08,60.0,-0.23,0.0,0.0,96.56039999995792,216.4863568448007
163,40.0,178.08,178.01,60.0,-0.34,0.0,0.0,112.65380000003476,216.2642679248008
164,40.0,178.01,177.74,60.0,-0.51,0.0,0.0,434.5217999999707,215.8812450048007
165,40.0,177.74,177.65,60.0,-0.36,0.0,0.0,144.84060000000548,213.66518382480083
166,40.0,177.65,177.53,60.0,-0.25,0.0,0.0,193.1208000000073,213.1437576648008
167,40.0,177.53,177.354,60.0,-0.03,0.0,0.0,283.24383999998025,212.6609556648008
168,40.0,177.354,177.27,60.0,-0.03,R,1.5,135.18456000000512,212.5759825128008
169,40.0,177.27,177.12,60.0,-0.06,R,1.5,241.4010000000092,212.5354271448008
170,40.0,177.12,176.95,60.0,-0.01,R,1.5,273.5878000000256,212.39058654480075
171,40.0,176.95,176.87,60.0,-0.3,R,1.5,128.74719999997438,212.3632277648008
172,40.0,176.87,176.762,60.0,-0.54,0.0,0.0,173.8087200000066,211.9769861648008
173,40.0,176.762,176.66,60.0,-0.54,L,1.5,164.1526800000062,211.0384190768008
174,40.0,176.66,176.51,60.0,-0.42,L,1.5,241.4010000000092,210.1519946048008
175,40.0,176.51,176.4,60.0,-0.31,L,1.5,177.0273999999762,209.1381104048007
176,40.0,176.4,176.28,60.0,-0.15,0.0,0.0,193.1208000000073,208.5893254648008
177,40.0,176.28,176.23,60.0,0.03,0.0,0.0,80.46700000001829,208.29964426480075
178,40.0,176.23,176.02,60.0,-0.1,0.0,0.0,337.96139999996706,208.3237843648008
179,40.0,176.02,175.64,60.0,-0.0,0.0,0.0,611.5492000000384,207.9858229648008
180,40.0,175.64,175.51,60.0,0.01,0.0,0.0,209.21419999999267,207.9858229648008
181,40.0,175.51,175.442,60.0,0.14,0.0,0.0,109.43511999997364,208.0067443848008
182,40.0,175.442,175.41,60.0,0.14,L,2.11666,51.4988800000172,208.1599535528008
183,40.0,175.41,175.28,60.0,0.21,L,2.11666,209.21419999999267,208.2320519848008
184,40.0,175.28,175.2,60.0,-0.02,L,2.11666,128.74720000002011,208.6714018048008
185,40.0,175.2,175.01,60.0,-0.19,0.0,0.0,305.7745999999963,208.6456523648008
186,40.0,175.01,174.9,60.0,-0.09,0.0,0.0,177.0273999999762,208.0646806248008
187,40.0,174.9,174.6,60.0,-0.0062,0.0,0.0,482.8020000000183,207.9053559648008
188,40.0,174.6,174.35,60.0,0.03,0.0,0.0,402.335,207.8754222408008
189,40.0,174.35,174.241,60.0,-0.0,0.0,0.0,175.41805999996853,207.9961227408008
190,40.0,174.241,174.09,60.0,-0.0,R,1.55,243.0103400000168,207.9961227408008
191,40.0,174.09,173.99,60.0,-0.07,R,1.55,160.93399999999085,207.9961227408008
192,40.0,173.99,173.57,60.0,-0.13,0.0,0.0,675.9228000000256,207.8834689408008
193,40.0,173.57,173.4,60.0,-0.06,0.0,0.0,273.58779999997984,207.0047693008008
194,40.0,173.4,173.31,60.0,-0.05,0.0,0.0,144.84060000000548,206.8406166208008
195,40.0,173.31,173.25,60.0,-0.2,0.0,0.0,96.56040000000364,206.7681963208008
196,40.0,173.25,173.04,60.0,-0.34,0.0,0.0,337.9614000000128,206.5750755208008
197,40.0,173.04,172.99,60.0,-0.43,0.0,0.0,80.46699999997256,205.4260067608008
198,40.0,172.99,172.44,60.0,-0.3,0.0,0.0,885.1370000000182,205.07999866080084
199,40.0,172.44,172.21,60.0,-0.1,0.0,0.0,370.1481999999835,202.4245876608008
200,40.0,172.21,171.65,60.0,-0.19,0.0,0.0,901.2304000000036,202.0544394608008
201,40.0,171.65,171.47,60.0,-0.4,0.0,0.0,289.68120000001096,200.3421017008008
202,40.0,171.47,171.04,60.0,0.13,0.0,0.0,692.0162000000109,199.1833769008008
203,40.0,171.04,171.008,60.0,0.29,0.0,0.0,51.49887999997146,200.0829979608008
204,40.0,171.008,170.87,60.0,0.29,L,1.5,222.0889200000084,200.2323447128007
205,40.0,170.87,170.387,60.0,0.49,0.0,0.0,777.3112200000065,200.8764025808008
206,40.0,170.387,170.31,60.0,0.49,R,2.0,123.91917999999708,204.6852275588008
207,40.0,170.31,170.12,60.0,0.03,R,2.0,305.7745999999963,205.29243154080075
208,40.0,170.12,169.78,60.0,-0.45,R,2.0,547.1756000000055,205.3841639208008
209,40.0,169.78,168.78,60.0,-0.56,0.0,0.0,1609.34,202.9218737208008
210,40.0,168.78,168.321,60.0,-0.0,0.0,0.0,738.6870600000051,193.9095697208008
211,40.0,168.321,168.23,60.0,-0.0,L,2.06666,146.44994000001316,193.9095697208008
212,40.0,168.23,167.93,60.0,0.5,L,2.06666,482.8019999999725,193.9095697208008
213,40.0,167.93,167.82,60.0,-0.0,0.0,0.0,177.02740000002194,196.3235797208006
214,40.0,167.82,167.4,60.0,-0.49,0.0,0.0,675.9227999999798,196.3235797208006
215,40.0,167.4,167.13,60.0,-0.2,0.0,0.0,434.52180000001647,193.0115580008007
216,40.0,167.13,167.01,60.0,-0.03,0.0,0.0,193.1208000000073,192.14251440080068
217,40.0,167.01,166.931,60.0,-0.12,0.0,0.0,127.1378599999667,192.08457816080067
