,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
1232,1.0,154.48,154.62,60.0,-0.48,0.0,0.0,225.30760000002377,50.73468490099912
1233,1.0,154.62,154.69,60.0,-0.14,0.0,0.0,112.65379999998902,50.57696958099913
1234,1.0,154.69,154.82,60.0,0.21,0.0,0.0,209.21419999999267,51.01631940099912
1235,1.0,154.82,155.15,60.0,0.66,0.0,0.0,531.0822000000201,54.52146192099925
1236,1.0,155.15,155.3,60.0,-0.56,0.0,0.0,241.4010000000092,53.1696163209992
1237,1.0,155.3,155.49,60.0,-0.13,0.0,0.0,305.7745999999963,52.7721093409992
1238,1.0,155.49,155.52,60.0,0.0,0.0,0.0,48.28020000000183,52.7721093409992
1239,1.0,155.52,155.68,60.0,-0.31,0.0,0.0,257.49439999999447,51.97387670099922
1240,1.0,155.68,155.96,60.0,-0.19,0.0,0.0,450.6152000000018,51.117707820999215
1241,1.0,155.96,156.06,60.0,0.19,0.0,0.0,160.93399999999085,51.4234824209992
1242,1.0,156.06,156.25,60.0,0.55,0.0,0.0,305.7745999999963,53.10524272099918
1243,1.0,156.25,156.43,60.0,0.45,0.0,0.0,289.68120000001096,54.408808120999225
1244,1.0,156.43,156.53,60.0,0.25,0.0,0.0,160.93399999999085,54.811143120999205
1245,1.0,156.53,156.81,60.0,-0.04,0.0,0.0,450.6152000000018,54.6308970409992
1246,1.0,156.81,157.0,60.0,-0.13,0.0,0.0,305.7745999999963,54.233390060999206
1247,1.0,157.0,157.19,60.0,-0.24,0.0,0.0,305.7745999999963,53.499531020999214
1248,1.0,157.19,157.46,60.0,-0.32,0.0,0.0,434.52180000001647,52.10906126099916
1249,1.0,157.46,157.57,60.0,-0.31,0.0,0.0,177.0273999999762,51.56027632099924
1250,1.0,157.57,157.76,60.0,0.06,0.0,0.0,305.7745999999963,51.74374108099924
