,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
136,15.0,92.45,92.295,50.0,-0.82,0.0,0.0,249.44770000000184,105.387308032
137,15.0,92.32,92.117,50.0,-0.87,0.0,0.0,326.69601999998184,103.341836892
138,15.0,92.117,92.07,50.0,-0.87,R,2.58333,75.63898000001811,100.49958151800014
139,15.0,92.07,92.03,50.0,-2.08,R,2.58333,64.37359999998719,99.841522392
140,15.0,92.03,91.9,50.0,-1.49,R,2.58333,209.21419999999267,98.50255151200024
141,15.0,91.9,91.84,50.0,-1.06,0.0,0.0,96.56040000000364,95.38525993200037
142,15.0,91.84,91.79,50.0,-2.36,0.0,0.0,80.46699999999542,94.36171969200032
143,15.0,91.79,91.67,50.0,-0.0,0.0,0.0,193.1208000000073,92.46269849200044
144,15.0,91.67,91.65,50.0,-0.0,0.0,0.0,32.1867999999936,92.46269849200044
145,15.0,91.65,91.63,50.0,1.0,0.0,0.0,32.18680000001646,92.46269849200044
146,15.0,91.63,91.35,50.0,0.99,0.0,0.0,450.6152000000018,92.7845664920006
147,15.0,91.35,91.22,50.0,0.81,0.0,0.0,209.21419999999267,97.24565697200062
148,15.0,91.22,91.12,50.0,0.99,0.0,0.0,160.93399999999085,98.94029199200055
149,15.0,91.12,90.836,50.0,1.09,0.0,0.0,457.0525600000097,100.53353859200048
150,15.0,90.836,90.63,50.0,1.09,L,1.60555,331.5240400000049,105.51541149600055
151,15.0,90.63,90.61,50.0,1.08,L,1.60555,32.1867999999936,109.12902353200062
152,15.0,90.61,90.59,50.0,-0.52,L,1.60555,32.1867999999936,109.47664097200057
153,15.0,90.59,90.48,50.0,-0.49,L,1.60555,177.02739999999906,109.3092696120006
154,15.0,90.48,90.42,50.0,-1.06,L,1.60555,96.56040000000364,108.4418353520006
155,15.0,90.42,90.4,50.0,-1.08,L,1.60555,32.1867999999936,107.41829511200056
156,15.0,90.4,90.27,50.0,-1.3,0.0,0.0,209.21420000001555,107.0706776720006
157,15.0,90.27,90.248,50.0,-0.89,0.0,0.0,35.40547999998609,104.35089307200042
158,15.0,90.248,90.19,50.0,-0.89,R,1.98333,93.34172000001116,104.03578430000054
159,15.0,90.19,90.12,50.0,-1.29,R,1.98333,112.65379999998902,103.20504299200044
160,15.0,90.12,90.06,50.0,-0.63,R,1.98333,96.56040000000364,101.7518089720006
161,15.0,90.06,89.99,50.0,-0.0,R,1.98333,112.65380000001188,101.14347845200056
162,15.0,89.99,89.95,50.0,0.15,0.0,0.0,64.37359999998719,101.14347845200056
163,15.0,89.95,89.74,50.0,-0.0,0.0,0.0,337.9614000000128,101.24003885200057
164,15.0,89.74,89.68,50.0,-0.46,0.0,0.0,96.5603999999808,101.24003885200057
165,15.0,89.68,89.65,50.0,-0.25,0.0,0.0,48.28020000000183,100.79586101200064
166,15.0,89.65,89.584,50.0,0.11,0.0,0.0,106.216440000004,100.67516051200064
167,15.0,89.584,89.53,50.0,0.11,L,2.96666,86.9043600000033,100.79199859600064
168,15.0,89.53,89.49,50.0,0.6,L,2.96666,64.37360000001006,100.88759339200064
169,15.0,89.49,89.46,50.0,1.34,L,2.96666,48.28020000000183,101.27383499200072
170,15.0,89.46,89.44,50.0,1.3,L,2.96666,32.1867999999936,101.92078967200074
171,15.0,89.44,89.42,50.0,-0.99,L,2.96666,32.1867999999936,102.33921807200063
172,15.0,89.42,89.36,50.0,-1.06,L,2.96666,96.56040000000364,102.02056875200071
173,15.0,89.36,89.31,50.0,-2.06,L,2.96666,80.46699999999542,100.99702851200068
174,15.0,89.31,89.12,50.0,-1.22,0.0,0.0,305.7745999999963,99.33940831200076
175,15.0,89.12,89.06,50.0,-0.66,0.0,0.0,96.56040000000364,95.6089581920008
176,15.0,89.06,88.89,50.0,-0.69,0.0,0.0,273.58780000000274,94.97165955200076
177,15.0,88.89,88.74,50.0,-0.0,0.0,0.0,241.4010000000092,93.08390373200076
178,15.0,88.74,88.656,50.0,1.35,0.0,0.0,135.18455999998224,93.08390373200076
179,15.0,88.656,88.54,50.0,1.35,R,3.05,186.68343999999945,94.90889529200052
180,15.0,88.54,88.45,50.0,1.7,R,3.05,144.84060000000548,97.4291217320005
181,15.0,88.45,88.39,50.0,1.22,R,3.05,96.56040000000364,99.8914119320006
182,15.0,88.39,88.32,50.0,0.4,0.0,0.0,112.65380000001188,101.06944881200064
183,15.0,88.32,88.28,50.0,1.3,0.0,0.0,64.37359999998719,101.52006401200067
184,15.0,88.28,88.123,50.0,0.93,0.0,0.0,252.66637999999432,102.35692081200052
185,15.0,88.123,87.954,50.0,-0.0,L,1.0,271.9784600000179,104.70671814600048
186,15.0,88.13,87.65,50.0,1.0,0.0,0.0,772.4831999999835,104.70671814600048
187,15.0,87.65,87.62,50.0,0.99,0.0,0.0,48.28020000000183,112.4315501460003
188,15.0,87.62,87.535,50.0,-1.01,0.0,0.0,136.7939000000128,112.90952412600032
189,15.0,87.58,86.73,50.0,-0.99,0.0,0.0,1367.9389999999908,111.5279057360002
190,15.0,86.73,86.64,50.0,-1.3,0.0,0.0,144.84060000000548,97.98530963600028
191,15.0,86.64,86.62,50.0,-0.28,0.0,0.0,32.1867999999936,96.1023818360002
192,15.0,86.62,86.48,50.0,0.2,0.0,0.0,225.3076000000009,96.01225879600022
193,15.0,86.48,86.41,50.0,0.65,0.0,0.0,112.65380000001188,96.46287399600024
194,15.0,86.41,86.212,50.0,0.8,0.0,0.0,318.6493199999892,97.19512369600032
195,15.0,86.22,86.05,50.0,1.29,0.0,0.0,273.58780000000274,99.74431825600024
196,15.0,86.05,86.01,50.0,0.58,0.0,0.0,64.37359999998719,103.27360087600026
197,15.0,86.01,85.99,50.0,0.66,0.0,0.0,32.18680000001646,103.64696775600018
198,15.0,85.99,85.97,50.0,0.66,R,1.56,32.1867999999936,103.85940063600027
199,15.0,85.97,85.93,50.0,-0.89,R,1.56,64.37359999998719,104.07183351600024
200,15.0,85.93,85.86,50.0,-0.9,R,1.56,112.65380000001188,103.49890847600037
201,15.0,85.86,85.71,50.0,-1.1,0.0,0.0,241.4010000000092,102.48502427600025
202,15.0,85.71,85.685,50.0,-0.89,0.0,0.0,40.23349999998628,99.82961327600016
203,15.0,85.685,85.67,50.0,-0.89,R,2.06666,24.14010000000092,99.47153512600026
204,15.0,85.67,85.42,50.0,-1.25,0.0,0.0,402.335,99.25668823600026
205,15.0,85.42,85.35,50.0,-2.07,0.0,0.0,112.65380000001188,94.22750073600024
206,15.0,85.35,85.31,50.0,-2.13,0.0,0.0,64.37359999998719,91.895567076
207,15.0,85.31,85.27,50.0,0.29,0.0,0.0,64.37360000001006,90.52440939600028
208,15.0,85.27,85.25,50.0,-0.47,0.0,0.0,32.1867999999936,90.7110928360003
209,15.0,85.25,85.22,50.0,-1.74,0.0,0.0,48.28020000000183,90.55981487600032
210,15.0,85.22,85.159,50.0,-1.6,0.0,0.0,98.16973999998848,89.71973939600029
211,15.0,85.159,85.14,50.0,-1.6,L,3.08333,30.57746000000878,88.14902355600047
212,15.0,85.14,84.98,50.0,-1.4,L,3.08333,257.49439999999447,87.65978419600033
213,15.0,84.98,84.894,50.0,-1.57,0.0,0.0,138.40323999999762,84.0548625960004
