,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
235,7502.0,64.35,63.76,49.0,-1.23,0.0,0.0,949.510599999994,13.092302768000176
236,7502.0,63.76,63.41,49.0,0.81,0.0,0.0,563.2690000000023,1.4133223880002506
237,7502.0,63.41,62.96,49.0,-0.46,0.0,0.0,724.2029999999932,5.9758012880002696
238,7502.0,62.96,62.78,49.0,1.15,0.0,0.0,289.68119999999954,2.644467488000301
239,7502.0,62.78,62.698,49.0,0.9,0.0,0.0,131.9658800000012,5.975801288000295
240,7502.0,62.698,62.6,49.0,0.9,R,0.5,157.71531999999834,7.163494208000306
241,7502.0,62.6,61.96,49.0,-1.27,0.0,0.0,1029.9776000000008,8.582932088000291
242,7502.0,61.96,61.88,49.0,0.9,0.0,0.0,128.74719999999724,-4.497783431999719
243,7502.0,61.88,61.74,49.0,0.9,L,1.0,225.3076000000009,-3.339058631999744
244,7502.0,61.74,61.59,49.0,-0.0,0.0,0.0,241.4009999999977,-1.3112902319997355
245,7502.0,61.59,61.104,49.0,1.02,0.0,0.0,782.1392400000067,-1.3112902319997355
246,7502.0,61.104,61.04,49.0,1.02,R,3.0,102.99776000000008,6.666530016000333
247,7502.0,61.04,60.73,49.0,0.43,R,3.0,498.8954000000036,7.717107168000334
248,7502.0,60.73,60.515,49.0,-0.0,R,3.0,346.00809999999404,9.86235738800035
249,7502.0,60.73,60.207,49.0,1.02,0.0,0.0,841.6848199999937,9.86235738800035
250,7502.0,60.207,60.09,49.0,1.02,L,1.0,188.2927799999957,18.44754255200029
251,7502.0,60.09,59.88,49.0,0.82,L,1.0,337.96140000000133,20.36812890800024
252,7502.0,59.88,59.56,49.0,-1.22,L,1.0,514.9888000000004,23.13941238800025
253,7502.0,59.56,59.387,49.0,-0.9,0.0,0.0,278.4158200000029,16.85654902800025
254,7502.0,59.387,59.27,49.0,-0.9,L,2.06416,188.2927799999957,14.350806648000225
255,7502.0,59.27,59.01,49.0,-0.42,0.0,0.0,418.4284000000082,12.656171628000262
256,7502.0,59.01,58.779,49.0,1.15,0.0,0.0,371.7575399999912,10.898772348000229
257,7502.0,58.779,58.71,49.0,1.15,R,1.0,111.0444600000042,15.173984058000128
258,7502.0,58.71,58.204,49.0,-0.0,R,1.0,814.3260400000004,16.450995348000177
259,7502.0,58.71,57.834,49.0,0.96,0.0,0.0,1409.7818399999962,16.450995348000177
260,7502.0,57.834,57.7,49.0,0.96,R,1.0,215.65156000000053,29.98490101200014
261,7502.0,57.7,57.54,49.0,1.32,R,1.0,257.49440000000595,32.055155988000145
262,7502.0,57.54,57.26,49.0,-1.4,0.0,0.0,450.6152000000018,35.454082068000226
263,7502.0,57.26,56.77,49.0,1.15,0.0,0.0,788.5765999999917,29.1454692680002
264,7502.0,56.77,56.24,49.0,-1.35,0.0,0.0,852.9502000000018,38.2141001680001
265,7502.0,56.24,55.96,49.0,1.08,0.0,0.0,450.6152000000018,26.699272468000075
266,7502.0,55.96,55.837,49.0,0.1,0.0,0.0,197.9488199999961,31.565916628000096
267,7502.0,55.837,55.6,49.0,0.1,R,0.5,381.413580000003,31.763865448000093
268,7502.0,55.6,55.055,49.0,-0.35,0.0,0.0,877.0903000000027,32.1452790280001
269,7502.0,55.055,55.03,49.0,-0.35,L,3.96832,40.23349999999771,29.07546297800009
270,7502.0,55.03,54.71,49.0,0.35,L,3.96832,514.9888000000004,28.93464572800009
271,7502.0,54.71,54.608,49.0,-1.05,0.0,0.0,164.1526800000062,30.737106528000098
272,7502.0,54.608,54.58,49.0,-1.05,R,4.0,45.06151999999789,29.013503388000032
273,7502.0,54.58,54.22,49.0,0.38,0.0,0.0,579.3623999999991,28.540357428000053
274,7502.0,54.22,53.69,49.0,-0.3,0.0,0.0,852.9502000000018,30.74193454800005
275,7502.0,53.69,53.404,49.0,0.76,0.0,0.0,460.2712399999907,28.183083948000043
276,7502.0,53.404,53.23,49.0,0.76,L,2.01832,280.0251600000106,31.68114537199997
277,7502.0,53.23,53.143,49.0,-0.0,L,2.01832,140.01257999999387,33.80933658800005
278,7502.0,53.143,52.631,49.0,-0.0,L,3.30972,823.9820800000007,33.80933658800005
279,7502.0,53.23,52.088,49.0,-0.55,0.0,0.0,1837.866279999993,33.80933658800005
280,7502.0,52.088,51.506,49.0,-0.0,R,4.27638,936.6358800000012,23.70107204800009
281,7502.0,51.506,50.908,49.0,-0.0,L,2.07082,962.3853199999984,23.70107204800009
282,7502.0,52.31,50.584,49.0,-0.95,0.0,0.0,2777.7208399999986,23.70107204800009
283,7502.0,50.584,50.45,49.0,-0.95,R,2.75722,215.65156000000053,-2.687275931999901
