,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
216,7400.0,203.06,202.49,70.0,0.13,0.0,0.0,917.323799999989,-26.452560646000016
217,7400.0,202.49,200.556,55.0,0.06,0.0,0.0,3112.463559999996,-25.26003970600003
218,7400.0,201.34,200.41,55.0,0.13,0.0,0.0,1496.686200000011,-23.39256157000004
219,7400.0,200.41,200.31,55.0,0.3,0.0,0.0,160.93399999999085,-21.44686951000002
220,7400.0,200.31,199.98,55.0,0.07,0.0,0.0,531.0822000000201,-20.96406751000005
221,7400.0,199.98,199.69,55.0,-0.0,0.0,0.0,466.7085999999872,-20.592309970000034
222,7400.0,199.69,198.89,55.0,0.14,0.0,0.0,1287.4720000000182,-20.592309970000034
223,7400.0,198.89,198.48,55.0,-0.09,0.0,0.0,659.8293999999945,-18.789849170000007
224,7400.0,198.48,197.14,55.0,0.05,0.0,0.0,2156.515600000005,-19.38369563
225,7400.0,197.14,195.941,55.0,0.07,0.0,0.0,1929.598659999974,-18.30543783
226,7400.0,195.941,195.91,55.0,0.07,R,1.0,49.88954000000951,-16.954718768000017
227,7400.0,195.91,195.72,55.0,0.16,R,1.0,305.7745999999963,-16.91979609000001
228,7400.0,195.72,195.42,55.0,0.28,R,1.0,482.8020000000183,-16.430556730000013
229,7400.0,195.42,195.066,55.0,0.11,0.0,0.0,569.7063599999758,-15.078711129999965
230,7400.0,195.066,194.96,55.0,0.11,R,1.0,170.5900399999912,-14.45203413399999
231,7400.0,194.96,194.56,55.0,0.06,0.0,0.0,643.7360000000091,-14.26438509
232,7400.0,194.56,194.005,55.0,-0.21,0.0,0.0,893.183700000011,-13.878143489999994
233,7400.0,194.41,193.4,55.0,0.06,0.0,0.0,1625.433399999985,-15.753829260000018
234,7400.0,193.4,192.19,55.0,0.09,0.0,0.0,1947.3014000000128,-14.778569220000026
235,7400.0,192.19,191.62,55.0,0.2,0.0,0.0,917.323799999989,-13.025997960000016
236,7400.0,191.62,191.25,55.0,-0.0,0.0,0.0,595.4558000000073,-11.191350360000037
237,7400.0,191.25,190.73,55.0,0.33,0.0,0.0,836.8568000000164,-11.191350360000037
238,7400.0,190.73,190.3,55.0,-0.17,0.0,0.0,692.0161999999652,-8.429722919999982
239,7400.0,190.3,190.275,55.0,0.05,0.0,0.0,40.23350000000914,-9.606150459999924
240,7400.0,190.275,189.94,55.0,0.05,L,1.02832,539.1289000000128,-9.58603370999992
241,7400.0,189.94,189.14,55.0,-0.05,0.0,0.0,1287.4720000000182,-9.316469259999913
242,7400.0,189.14,188.01,55.0,0.09,0.0,0.0,1818.5541999999923,-9.960205259999922
