,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
198,34.0,182.66,182.57,60.0,-0.15,0.0,0.0,144.84060000000548,172.9445044199824
199,34.0,182.57,182.38,60.0,-0.16,0.0,0.0,305.7745999999963,172.72724351998238
200,34.0,182.38,182.11,60.0,-0.0,0.0,0.0,434.5217999999707,172.23800415998238
201,34.0,182.11,182.08,60.0,-0.0,0.0,0.0,48.28020000000183,172.23800415998238
202,34.0,182.08,182.04,60.0,0.3,0.0,0.0,64.37360000003292,172.23800415998238
203,34.0,182.04,180.43,60.0,0.3,0.0,0.0,2591.037399999976,172.43112495998247
204,34.0,180.43,180.32,60.0,0.32,0.0,0.0,177.02740000002194,180.2042371599824
205,34.0,180.32,180.22,60.0,-0.39,0.0,0.0,160.93399999999085,180.77072483998248
206,34.0,180.22,179.35,60.0,-0.4,0.0,0.0,1400.1258000000073,180.1430822399825
207,34.0,179.35,179.32,60.0,-0.4,0.0,0.0,48.28020000000183,174.54257903998248
208,34.0,179.32,179.29,60.0,-0.13,0.0,0.0,48.28020000000183,174.34945823998248
209,34.0,179.29,178.97,60.0,-0.1,0.0,0.0,514.9887999999889,174.2866939799825
210,34.0,178.97,178.94,60.0,-0.06,0.0,0.0,48.28020000000183,173.7717051799825
211,34.0,178.94,178.91,60.0,-0.4,0.0,0.0,48.28020000000183,173.7427370599825
212,34.0,178.91,177.8,60.0,-0.39,0.0,0.0,1786.3673999999762,173.54961625998249
213,34.0,177.8,177.75,60.0,-0.4,0.0,0.0,80.46700000001829,166.5827833999826
214,34.0,177.75,177.71,60.0,-0.0,0.0,0.0,64.37359999998719,166.2609153999825
215,34.0,177.71,177.42,60.0,-0.0,0.0,0.0,466.7086000000329,166.2609153999825
216,34.0,177.42,177.4,60.0,-0.0,0.0,0.0,32.186799999970724,166.2609153999825
217,34.0,177.4,177.38,60.0,0.19,0.0,0.0,32.18680000001646,166.2609153999825
218,34.0,177.38,177.23,60.0,0.2,0.0,0.0,241.4010000000092,166.32207031998254
219,34.0,177.23,177.21,60.0,0.2,0.0,0.0,32.186799999970724,166.80487231998256
220,34.0,177.21,177.19,60.0,-0.0,0.0,0.0,32.18680000001646,166.86924591998252
221,34.0,177.19,177.1,60.0,-0.0,0.0,0.0,144.84060000000548,166.86924591998252
222,34.0,177.1,177.07,60.0,-0.0,0.0,0.0,48.28020000000183,166.86924591998252
223,34.0,177.07,177.04,60.0,-0.26,0.0,0.0,48.28020000000183,166.86924591998252
224,34.0,177.04,176.87,60.0,-0.25,0.0,0.0,273.58779999997984,166.7437173999825
225,34.0,176.87,176.85,60.0,-0.3,0.0,0.0,32.18680000001646,166.05974789998254
226,34.0,176.85,176.84,60.0,-0.4,0.0,0.0,16.093399999985362,165.9631874999825
227,34.0,176.84,175.59,60.0,-0.4,0.0,0.0,2011.675,165.89881389998254
228,34.0,175.59,175.49,60.0,-0.47,0.0,0.0,160.93399999999085,157.85211389998256
229,34.0,175.49,175.4,60.0,0.08,0.0,0.0,144.84060000000548,157.0957240999826
230,34.0,175.4,174.96,60.0,-0.0,0.0,0.0,708.1095999999962,157.2115965799826
231,34.0,174.96,174.87,60.0,-0.0,0.0,0.0,144.84060000000548,157.2115965799826
232,34.0,174.87,174.77,60.0,0.29,0.0,0.0,160.93399999999085,157.2115965799826
233,34.0,174.77,174.67,60.0,0.29,0.0,0.0,160.93400000003658,157.67830517998257
234,34.0,174.67,174.64,60.0,0.33,0.0,0.0,48.28020000000183,158.1450137799827
235,34.0,174.64,174.61,60.0,-0.0,0.0,0.0,48.28019999995609,158.3043384399827
236,34.0,174.61,174.31,60.0,-0.0,0.0,0.0,482.8020000000183,158.3043384399827
237,34.0,174.31,174.27,60.0,-0.0,0.0,0.0,64.37359999998719,158.3043384399827
238,34.0,174.27,174.23,60.0,0.29,0.0,0.0,64.37360000003292,158.3043384399827
239,34.0,174.23,174.19,60.0,0.29,0.0,0.0,64.37359999998719,158.4910218799828
240,34.0,174.19,171.942,60.0,0.29,0.0,0.0,3617.796319999985,158.67770531998278
241,34.0,171.942,171.92,60.0,0.29,L,1.51,35.40548000003184,169.16931464798273
242,34.0,171.92,171.35,60.0,0.23,L,1.51,917.323799999989,169.27199053998282
243,34.0,171.35,170.426,60.0,0.3,0.0,0.0,1487.0301600000105,171.3818352799828
244,34.0,170.426,170.39,60.0,0.3,R,1.51,57.93624000000219,175.84292575998282
245,34.0,170.39,169.75,60.0,0.24,R,1.51,1029.977599999978,176.01673447998283
246,34.0,169.75,167.743,60.0,0.3,0.0,0.0,3229.945380000008,178.48868071998277
247,34.0,167.743,167.7,60.0,0.3,L,1.53,69.20162000001024,188.1785168599828
248,34.0,167.7,167.47,60.0,0.23,L,1.53,370.1481999999835,188.3861217199828
249,34.0,167.47,167.25,60.0,0.3,0.0,0.0,354.0547999999981,189.2374625799828
250,34.0,167.25,167.18,60.0,0.31,0.0,0.0,112.65379999998902,190.2996269799828
251,34.0,167.18,167.12,60.0,-0.4,0.0,0.0,96.56040000000364,190.6488537599828
