,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
227,35.0,46.91,47.78,60.0,-0.6,0.0,0.0,1400.1258000000073,197.852742402
228,35.0,47.711,48.17,60.0,-0.2,0.0,0.0,738.6870600000051,196.375368282
229,35.0,48.17,48.349,60.0,-0.58,R,1.0,288.07185999999183,194.70455149400004
230,35.0,48.349,48.54,60.0,-0.58,0.0,0.0,307.38394000000403,192.921724642
231,35.0,48.54,48.65,60.0,0.0,L,1.56,177.02739999999906,192.921724642
232,35.0,48.65,48.665,60.0,0.4,L,1.56,24.14010000000092,193.01828504200003
233,35.0,48.665,48.75,60.0,0.4,0.0,0.0,136.79390000000137,193.56546064200003
234,35.0,48.75,48.95,60.0,0.6,0.0,0.0,321.86800000000454,195.4966686420001
235,35.0,48.95,49.15,60.0,0.0,0.0,0.0,321.8679999999931,195.4966686420001
236,35.0,49.15,49.34,60.0,0.69,0.0,0.0,305.7746000000077,197.6065133820001
237,35.0,49.34,49.38,60.0,0.0,0.0,0.0,64.37359999999862,197.6065133820001
238,35.0,49.38,49.44,60.0,0.0,0.0,0.0,96.5603999999922,197.6065133820001
239,35.0,49.44,49.68,60.0,-0.3,0.0,0.0,386.2416000000032,196.4477885820001
240,35.0,49.68,49.898,60.0,-0.59,L,1.56,350.8361200000057,194.37785547400009
241,35.0,49.898,50.0,60.0,-0.59,0.0,0.0,164.15267999999477,193.40935466200008
242,35.0,50.0,50.11,60.0,0.0,R,1.13,177.02739999999906,193.40935466200008
243,35.0,50.11,50.318,60.0,0.6,R,1.13,334.7427199999974,195.41781098200008
244,35.0,50.318,51.48,60.0,0.6,0.0,0.0,1870.0530799999983,206.63812946200005
245,35.0,51.48,51.484,60.0,0.0,R,1.5,6.437360000007867,206.63812946200005
246,35.0,51.484,51.49,60.0,0.0,0.0,0.0,9.656040000000363,206.63812946200005
247,35.0,51.49,51.55,60.0,-0.58,0.0,0.0,96.5603999999922,206.0780791420001
248,35.0,51.55,51.66,60.0,-0.6,0.0,0.0,177.02739999999906,205.0159147420001
249,35.0,51.66,51.81,60.0,0.0,0.0,0.0,241.4010000000092,205.0159147420001
250,35.0,51.81,52.38,60.0,0.59,0.0,0.0,917.3238000000003,210.4281251620001
251,35.0,52.38,52.42,60.0,0.49,0.0,0.0,64.37359999999862,210.7435558020001
252,35.0,52.42,52.57,60.0,0.0,0.0,0.0,241.4009999999977,210.7435558020001
253,35.0,52.57,52.873,60.0,-0.6,L,1.56,487.6300199999956,207.8177756820001
254,35.0,52.873,52.89,60.0,-0.6,0.0,0.0,27.358780000004845,207.65362300200007
255,35.0,52.89,53.0,60.0,0.0,0.0,0.0,177.02739999999906,207.65362300200007
256,35.0,53.0,54.11,60.0,0.59,0.0,0.0,1786.367399999999,218.1931906620001
257,35.0,53.418,54.21,60.0,0.87,0.0,0.0,1274.5972800000025,229.28218699800007
258,35.0,54.21,54.26,60.0,0.0,0.0,0.0,80.46699999999542,229.28218699800007
259,35.0,54.26,54.45,60.0,0.6,0.0,0.0,305.7746000000077,231.1168345980001
260,35.0,54.45,54.63,60.0,0.0,0.0,0.0,289.68119999999954,231.1168345980001
261,35.0,54.63,56.63,60.0,0.6,0.0,0.0,3218.68,250.4289145980001
262,35.0,55.328,56.098,60.0,0.0,R,1.5,1239.1917999999937,250.4289145980001
263,35.0,56.098,56.398,60.0,0.0,R,1.06,482.8020000000069,250.4289145980001
264,35.0,56.398,56.7,60.0,0.49,0.0,0.0,486.02067999999935,252.8104159300001
265,35.0,56.7,56.76,60.0,0.0,0.0,0.0,96.5603999999922,252.8104159300001
266,35.0,56.76,57.14,60.0,-0.3,0.0,0.0,611.5492000000041,250.9757683300001
267,35.0,57.14,57.33,60.0,0.0,0.0,0.0,305.7745999999963,250.9757683300001
268,35.0,57.33,57.58,60.0,-0.38,0.0,0.0,402.335,249.4468953300001
269,35.0,57.58,57.77,60.0,-0.6,0.0,0.0,305.7746000000077,247.6122477300001
270,35.0,57.77,57.9,60.0,0.0,0.0,0.0,209.21419999999267,247.6122477300001
271,35.0,57.9,58.04,60.0,0.56,0.0,0.0,225.3076000000009,248.87397029000007
272,35.0,58.04,58.07,60.0,0.0,0.0,0.0,48.28020000000183,248.87397029000007
273,35.0,58.07,58.37,60.0,-0.37,0.0,0.0,482.8019999999954,247.08760289000008
274,35.0,58.37,58.52,60.0,0.0,0.0,0.0,241.4010000000092,247.08760289000008
275,35.0,58.52,58.87,60.0,0.31,0.0,0.0,563.2689999999908,248.83373679000005
276,35.0,58.87,59.0,60.0,0.28,0.0,0.0,209.2142000000041,249.4195365500001
277,35.0,59.0,59.04,60.0,0.0,0.0,0.0,64.37359999999862,249.4195365500001
278,35.0,59.04,59.44,60.0,-0.09,0.0,0.0,643.7359999999977,248.84017415000005
279,35.0,59.44,59.683,60.0,-0.35,L,1.06,391.06962000000334,247.47143048000004
280,35.0,59.683,59.82,60.0,-0.35,0.0,0.0,220.4795800000007,246.69975195000004
281,35.0,59.82,60.29,60.0,-0.59,0.0,0.0,756.3897999999981,242.23705213000005
282,35.0,60.29,60.66,60.0,-0.15,0.0,0.0,595.4557999999959,241.34386843000007
283,35.0,60.66,60.89,60.0,0.0,0.0,0.0,370.1482000000064,241.34386843000007
284,35.0,60.89,61.08,60.0,0.49,0.0,0.0,305.7745999999963,242.8421639700001
285,35.0,61.08,61.15,60.0,0.0,0.0,0.0,112.65380000000046,242.8421639700001
286,35.0,61.15,61.31,60.0,-0.24,0.0,0.0,257.49440000000595,242.22417741000004
287,35.0,61.31,61.42,60.0,0.0,0.0,0.0,177.02739999999906,242.22417741000004
288,35.0,61.42,61.88,60.0,0.25,0.0,0.0,740.2964000000013,244.07491841000004
289,35.0,61.88,61.94,60.0,0.0,0.0,0.0,96.5603999999922,244.07491841000004
290,35.0,61.94,62.49,60.0,-0.4,0.0,0.0,885.1370000000068,240.53437041
291,35.0,62.473,62.86,60.0,0.0,0.0,0.0,622.8145800000007,240.53437041
292,35.0,62.86,63.04,60.0,0.3,0.0,0.0,289.68119999999954,241.40341401
293,35.0,63.04,63.61,60.0,0.6,0.0,0.0,917.3238000000003,246.90735681
294,35.0,63.61,63.66,60.0,0.5,0.0,0.0,80.46699999999542,247.30969181
295,35.0,63.66,63.71,60.0,0.0,0.0,0.0,80.46700000000686,247.30969181
296,35.0,63.71,63.76,60.0,-0.5,0.0,0.0,80.46699999999542,246.90735681
297,35.0,63.76,65.12,60.0,-0.59,0.0,0.0,2188.7024000000106,233.99401265
298,35.0,64.419,65.35,60.0,0.0,0.0,0.0,1498.2955399999958,233.99401265
299,35.0,65.35,65.91,60.0,0.6,0.0,0.0,901.2304000000036,239.40139505
300,35.0,65.91,65.929,60.0,0.1,R,1.38,30.57746000000878,239.43197251
301,35.0,65.929,66.1,60.0,0.1,0.0,0.0,275.19713999998754,239.70716965
302,35.0,66.1,66.52,60.0,0.0,0.0,0.0,675.9228000000027,239.70716965
303,35.0,66.52,66.6,60.0,-0.29,0.0,0.0,128.74719999999724,239.33380277
304,35.0,66.6,67.31,60.0,-0.59,0.0,0.0,1142.6314000000127,232.5922775099999
305,35.0,66.866,67.48,60.0,0.0,0.0,0.0,988.1347600000068,232.5922775099999
306,35.0,67.48,67.52,60.0,-0.29,0.0,0.0,64.37359999998719,232.40559406999992
307,35.0,67.52,67.84,60.0,-0.6,0.0,0.0,514.9888000000119,229.31566126999985
308,35.0,67.84,68.57,60.0,-0.46,0.0,0.0,1174.8181999999836,223.91149754999992
309,35.0,68.496,68.88,60.0,-0.58,0.0,0.0,617.9865600000005,220.327175502
310,35.0,68.88,69.66,60.0,-0.5,R,2.0,1255.285200000002,214.05074950199992
311,35.0,69.66,69.68,60.0,-0.59,R,2.0,32.18680000001646,213.86084738199983
312,35.0,69.68,71.05,60.0,-0.59,0.0,0.0,2204.7957999999844,200.852552162
313,35.0,70.272,70.704,60.0,0.0,R,2.06,695.2348799999805,200.852552162
314,35.0,70.704,71.12,60.0,-0.49,0.0,0.0,669.4854400000177,197.57207350599984
315,35.0,71.12,71.302,60.0,0.0,L,0.5,292.89988000000346,197.57207350599984
316,35.0,71.302,71.53,60.0,0.0,0.0,0.0,366.92951999999104,197.57207350599984
317,35.0,71.53,71.61,60.0,-0.39,0.0,0.0,128.74719999999724,197.06995942599983
318,35.0,71.61,72.3,60.0,-0.59,0.0,0.0,1110.4445999999962,190.51833628599988
