,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
805,1.0,207.32,207.195,50.0,-1.13,0.0,0.0,201.1675,-19.69705022140064
806,1.0,207.195,207.19,50.0,-1.13,R,2.31777,8.046699999992681,-21.97024297140064
807,1.0,207.19,207.0,50.0,-0.97,R,2.31777,305.7745999999963,-22.061170681400554
808,1.0,207.0,206.81,50.0,-0.66,R,2.31777,305.7745999999963,-25.02718430140052
809,1.0,206.81,206.76,50.0,-0.86,R,2.31777,80.46700000001829,-27.04529666140049
810,1.0,206.76,206.62,50.0,-1.25,0.0,0.0,225.30759999997804,-27.73731286140065
811,1.0,206.62,206.592,50.0,-0.87,0.0,0.0,45.06151999998646,-30.55365786140037
812,1.0,206.592,206.51,50.0,-0.87,L,2.25,131.9658800000355,-30.94569308540025
813,1.0,206.51,206.38,50.0,-0.32,L,2.25,209.21419999999267,-32.09379624140057
814,1.0,206.38,206.25,50.0,-0.73,L,2.25,209.21419999999267,-32.76328168140054
815,1.0,206.25,205.99,50.0,-0.65,L,2.25,418.4283999999853,-34.29054534140049
816,1.0,205.99,205.92,50.0,-0.25,L,2.25,112.65380000003476,-37.01032994140039
817,1.0,205.92,205.796,50.0,-0.59,0.0,0.0,199.5581599999923,-37.29196444140048
818,1.0,205.796,205.77,50.0,-0.59,R,9.0,41.84283999997109,-38.46935758540044
819,1.0,205.77,205.64,50.0,-0.18,0.0,0.0,209.2142000000384,-38.71623034140027
820,1.0,205.64,205.521,60.0,-0.0,0.0,0.0,191.51145999999963,-39.092815901400336
821,1.0,205.521,205.51,60.0,-0.0,L,3.7,17.702739999993046,-39.092815901400336
822,1.0,205.51,205.466,60.0,0.19,0.0,0.0,70.81095999997218,-39.092815901400336
823,1.0,205.466,205.45,60.0,0.19,L,4.65,25.749440000031463,-38.95827507740039
824,1.0,205.45,205.3,60.0,0.18,0.0,0.0,241.4009999999634,-38.90935114140033
825,1.0,205.3,205.2,60.0,0.31,0.0,0.0,160.93400000003658,-38.4748293414004
826,1.0,205.2,205.083,60.0,0.96,0.0,0.0,188.29277999998425,-37.97593394140028
827,1.0,205.083,205.07,60.0,0.96,L,7.82444,20.92142000000841,-36.16832325340043
828,1.0,205.07,205.01,60.0,0.29,L,7.82444,96.56040000000364,-35.96747762140035
829,1.0,205.01,204.92,60.0,-0.13,L,7.82444,144.84060000000548,-35.68745246140034
830,1.0,204.92,204.84,60.0,0.19,L,7.82444,128.74719999997438,-35.875745241400345
831,1.0,204.84,204.416,60.0,-0.0,0.0,0.0,682.3601600000105,-35.631125561400395
832,1.0,204.416,204.4,60.0,-0.0,L,3.31,25.74943999998573,-35.631125561400395
833,1.0,204.4,204.2,60.0,-0.42,L,3.31,321.86800000002745,-35.631125561400395
834,1.0,204.2,203.974,60.0,-0.33,0.0,0.0,363.71083999999854,-36.98297116140051
835,1.0,203.974,203.95,60.0,-0.33,R,1.38333,38.62416000000146,-38.18321693340051
836,1.0,203.95,203.7,60.0,-0.13,R,1.38333,402.335,-38.310676661400514
837,1.0,203.7,203.423,60.0,-0.0,R,1.38333,445.7871799999788,-38.83371216140051
838,1.0,203.423,200.711,60.0,-0.0,R,2.08333,4364.530079999982,-38.83371216140051
839,1.0,203.7,197.64,60.0,0.0031,0.0,0.0,9752.600400000005,-38.83371216140051
840,1.0,197.64,197.44,60.0,0.41,0.0,0.0,321.8679999999817,-38.531381549000514
841,1.0,197.44,196.95,60.0,0.63,0.0,0.0,788.5766000000147,-37.211722749000586
842,1.0,196.95,196.65,60.0,0.11,0.0,0.0,482.8019999999725,-32.243690169000494
843,1.0,196.65,196.404,60.0,-0.24,0.0,0.0,395.897640000015,-31.712607969000526
844,1.0,196.404,196.39,60.0,-0.24,R,1.55,22.53076000001609,-32.66276230500056
845,1.0,196.39,196.13,60.0,-0.85,R,1.55,418.4283999999853,-32.7168361290006
846,1.0,196.13,195.724,60.0,0.2,0.0,0.0,653.3920400000095,-36.27347752900047
847,1.0,195.78,195.289,60.0,0.35,0.0,0.0,790.1859400000222,-34.96669344900045
848,1.0,195.289,194.89,60.0,0.35,R,1.55,642.1266600000014,-32.20104265900037
849,1.0,194.89,193.678,60.0,0.4,0.0,0.0,1950.5200799999825,-29.953599349000367
850,1.0,193.678,193.64,60.0,0.4,R,0.61666,61.15492000001756,-22.15151902900044
851,1.0,193.64,193.53,60.0,0.34,R,0.61666,177.0273999999762,-21.90689934900037
852,1.0,193.53,193.04,60.0,0.4,0.0,0.0,788.5766000000147,-21.305006189000448
853,1.0,193.04,192.637,60.0,0.18,0.0,0.0,648.5640199999864,-18.150699789000388
