,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
204,7500.0,93.75,94.01,55.0,0.4,0.0,0.0,418.4284000000082,59.242106756200045
205,7500.0,94.01,94.43,55.0,0.27,0.0,0.0,675.9228000000027,61.06709831620005
206,7500.0,94.43,94.88,55.0,-0.27,0.0,0.0,724.2029999999817,59.1117502162001
207,7500.0,94.88,95.34,55.0,-0.32,0.0,0.0,740.2964000000128,56.74280173620006
208,7500.0,95.34,95.83,55.0,-0.23,0.0,0.0,788.5765999999917,54.92907555620008
209,7500.0,95.83,96.04,55.0,0.51,0.0,0.0,337.9614000000128,56.65267869620014
210,7500.0,96.04,96.4,55.0,-0.01,0.0,0.0,579.3623999999991,56.594742456200144
211,7500.0,96.4,97.21,55.0,-0.3,0.0,0.0,1303.5653999999806,52.684046256200205
212,7500.0,97.21,98.18,55.0,0.48,0.0,0.0,1561.059800000021,60.1771332962003
213,7500.0,98.18,98.97,55.0,0.0,0.0,0.0,1271.378599999987,60.1771332962003
214,7500.0,98.767,100.22,55.0,-0.31,0.0,0.0,2338.3710200000046,52.92818313420029
215,7500.0,100.22,100.83,55.0,-0.05,0.0,0.0,981.697399999999,52.43733443420029
216,7500.0,100.83,101.28,55.0,-0.26,0.0,0.0,724.2030000000045,50.55440663420028
217,7500.0,101.28,102.46,55.0,-0.3,0.0,0.0,1899.021199999988,44.85734303420031
218,7500.0,102.46,103.22,55.0,0.01,0.0,0.0,1223.0984000000085,44.97965287420031
219,7500.0,103.22,103.56,55.0,-0.06,0.0,0.0,547.1756000000055,44.65134751420031
220,7500.0,103.56,104.79,55.0,0.49,0.0,0.0,1979.4882000000064,54.350839694200346
221,7500.0,104.79,105.36,55.0,0.33,0.0,0.0,917.323799999989,57.37800823420031
222,7500.0,105.36,105.58,55.0,0.23,0.0,0.0,354.0547999999981,58.19233427420031
223,7500.0,105.58,105.87,55.0,0.34,0.0,0.0,466.7086000000101,59.77914351420034
224,7500.0,105.87,106.35,55.0,0.28,0.0,0.0,772.4831999999835,61.9420964742003
225,7500.0,106.35,106.74,55.0,0.87,0.0,0.0,627.6426000000009,67.4025870942003
226,7500.0,106.74,106.757,55.0,0.94,R,2.02832,27.35878000001628,67.65975962620045
227,7500.0,106.757,107.57,55.0,0.94,0.0,0.0,1308.393419999981,79.95865777420028
228,7500.0,107.57,108.42,55.0,-0.33,0.0,0.0,1367.9390000000135,75.44445907420022
229,7500.0,108.42,108.6,55.0,0.51,L,1.00083,289.6811999999881,76.92183319420016
230,7500.0,108.6,108.664,55.0,-0.8,L,1.00083,102.99776000001152,76.09785111420007
231,7500.0,108.664,109.35,55.0,-0.8,0.0,0.0,1104.0072399999883,67.26579319420016
232,7500.0,109.35,109.73,55.0,0.0,0.0,0.0,611.5492000000155,67.26579319420016
233,7500.0,109.73,109.864,55.0,0.45,L,1.0236,215.65156000000053,68.23622521420016
234,7500.0,109.864,110.43,55.0,0.45,0.0,0.0,910.886440000004,72.33521419420018
235,7500.0,110.43,110.62,55.0,-0.1,0.0,0.0,305.7745999999963,72.02943959420018
236,7500.0,110.62,111.04,55.0,0.13,0.0,0.0,675.9228000000027,72.90813923420019
237,7500.0,111.04,111.29,55.0,1.07,R,1.00916,402.335,77.2131237342002
238,7500.0,111.29,111.44,55.0,-0.89,R,1.00916,241.40099999998623,75.06465483420031
239,7500.0,111.44,111.454,55.0,0.0,R,1.00916,22.53075999999323,75.06465483420031
240,7500.0,111.454,111.97,55.0,0.0,0.0,0.0,830.4194400000085,75.06465483420031
241,7500.0,111.97,112.48,55.0,0.66,0.0,0.0,820.7634000000082,80.48169327420037
242,7500.0,112.323,112.77,55.0,-0.14,0.0,0.0,719.3749800000044,79.47456830220037
243,7500.0,112.77,113.003,55.0,1.0,L,2.15277,374.97622000000655,83.22433050220043
244,7500.0,113.003,113.05,55.0,1.0,0.0,0.0,75.63897999999524,83.98072030220038
245,7500.0,113.05,113.51,55.0,1.25,0.0,0.0,740.2964000000128,93.23442530220056
246,7500.0,113.51,113.83,55.0,0.0,0.0,0.0,514.9887999999889,93.23442530220056
247,7500.0,113.83,114.06,55.0,1.24,0.0,0.0,370.1482000000064,97.82426298220062
248,7500.0,114.06,114.23,55.0,0.0,0.0,0.0,273.58780000000274,97.82426298220062
249,7500.0,114.23,114.61,55.0,0.95,0.0,0.0,611.5491999999927,103.63398038220056
250,7500.0,114.447,114.86,55.0,-1.25,0.0,0.0,664.6574199999947,95.32576263220062
251,7500.0,114.86,115.06,55.0,1.24,0.0,0.0,321.86800000000454,99.31692583220068
252,7500.0,115.06,115.27,55.0,1.17,0.0,0.0,337.9613999999899,103.27107421220056
253,7500.0,115.27,115.42,55.0,-0.62,L,1.9986,241.4010000000092,101.7743880122005
254,7500.0,115.42,115.61,55.0,0.59,L,1.9986,305.7745999999963,103.57845815220048
255,7500.0,115.61,115.622,55.0,1.25,L,1.9986,19.31208000000073,103.8198591522005
256,7500.0,115.622,116.07,55.0,1.25,0.0,0.0,720.9843199999892,112.83216315220037
257,7500.0,116.07,116.16,55.0,0.79,R,2.13888,144.84060000000548,113.9764038922004
258,7500.0,116.16,116.268,55.0,-0.62,R,2.13888,173.8087200000066,112.89878982820036
259,7500.0,116.268,116.31,55.0,-0.62,0.0,0.0,67.59228000000256,112.47971769220035
260,7500.0,116.31,116.56,55.0,1.22,0.0,0.0,402.335,117.38820469220036
261,7500.0,116.56,116.598,55.0,-0.34,R,2.1,61.15491999999469,117.18027796420036
262,7500.0,116.598,116.94,55.0,-0.34,0.0,0.0,550.3942799999979,115.30893741220038
263,7500.0,116.94,117.15,55.0,-1.27,0.0,0.0,337.9614000000128,111.01682763220022
264,7500.0,117.15,117.28,55.0,0.29,R,0.96527,209.21419999999267,111.6235488122002
265,7500.0,117.28,117.39,55.0,-1.09,R,0.96527,177.02739999999906,109.6939501522002
266,7500.0,117.39,117.463,55.0,-0.8,R,0.96527,117.4818199999892,108.75409559220029
267,7500.0,117.463,117.54,55.0,-0.8,0.0,0.0,123.91918000001994,107.76274215220012
268,7500.0,117.54,117.77,55.0,1.24,0.0,0.0,370.1481999999835,112.35257983219992
269,7500.0,117.77,118.06,55.0,-0.19,0.0,0.0,466.7086000000101,111.4658334921999
270,7500.0,118.06,118.53,55.0,-0.23,0.0,0.0,756.3897999999981,109.72613695219992
271,7500.0,118.53,118.8,55.0,-0.19,0.0,0.0,434.5217999999936,108.90054553219991
272,7500.0,118.8,119.0,55.0,1.18,L,2.24166,321.86800000000454,112.69858793219998
273,7500.0,119.0,119.014,55.0,0.68,L,2.24166,22.53075999999323,112.85179710019996
274,7500.0,119.014,119.61,55.0,0.68,0.0,0.0,959.1666400000058,119.3741302522
275,7500.0,119.61,120.1,55.0,-0.59,0.0,0.0,788.5765999999917,114.72152831220004
276,7500.0,120.1,120.36,55.0,0.0,0.0,0.0,418.4284000000082,114.72152831220004
277,7500.0,120.36,120.45,55.0,0.09,0.0,0.0,144.84060000000548,114.85188485220004
278,7500.0,120.45,120.79,55.0,-0.69,0.0,0.0,547.1756000000055,111.0763732122
279,7500.0,120.79,120.92,55.0,0.52,0.0,0.0,209.21419999999267,112.16428705219997
280,7500.0,120.92,121.13,55.0,0.17,0.0,0.0,337.9613999999899,112.73882143219996
281,7500.0,121.13,121.34,55.0,-0.38,0.0,0.0,337.9614000000128,111.45456811219992
282,7500.0,121.34,121.56,55.0,1.09,0.0,0.0,354.0547999999981,115.31376543219989
283,7500.0,121.56,121.616,55.0,-1.12,R,0.87499,90.12303999999578,114.30438738419991
284,7500.0,121.616,121.81,55.0,-1.12,0.0,0.0,312.2119600000042,110.80761343219989
285,7500.0,121.81,122.02,55.0,1.25,0.0,0.0,337.9613999999899,115.03213093219976
286,7500.0,122.02,122.29,55.0,0.2,0.0,0.0,434.52180000001647,115.9011745321998
287,7500.0,122.29,122.65,55.0,-1.29,0.0,0.0,579.3623999999991,108.4273995721998
288,7500.0,122.65,122.768,55.0,-0.11,R,2.11666,189.90211999999195,108.2185072401998
289,7500.0,122.768,122.82,55.0,-0.11,0.0,0.0,83.68567999998793,108.12645299219984
290,7500.0,122.82,123.09,55.0,-0.4,0.0,0.0,434.52180000001647,106.38836579219976
