,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
46,7400.0,272.123,272.44,55.0,-0.27,0.0,0.0,510.1607800000117,-84.94836816400164
47,7400.0,272.44,272.57,55.0,0.0,0.0,0.0,209.21419999999267,-84.94836816400164
48,7400.0,272.57,272.77,55.0,-0.25,0.0,0.0,321.8679999999817,-85.7530381640016
49,7400.0,272.77,272.82,55.0,0.0,0.0,0.0,80.46700000001829,-85.7530381640016
50,7400.0,272.82,273.17,55.0,-0.15,0.0,0.0,563.2690000000366,-86.59794166400165
51,7400.0,273.17,273.23,55.0,0.08,L,1.0,96.56040000000364,-86.52069334400164
52,7400.0,273.23,273.258,55.0,0.38,L,1.0,45.06151999994072,-86.34945956800186
53,7400.0,273.258,273.48,55.0,0.38,0.0,0.0,357.27348000005924,-84.99182034400164
54,7400.0,273.48,273.62,55.0,0.39,0.0,0.0,225.30759999997804,-84.11312070400173
55,7400.0,273.62,273.79,55.0,0.65,0.0,0.0,273.5878000000256,-82.33480000400156
56,7400.0,273.79,274.0,55.0,-0.08,0.0,0.0,337.96139999996706,-82.60516912400153
57,7400.0,274.0,274.19,55.0,-0.7,0.0,0.0,305.7745999999963,-84.74559132400151
58,7400.0,274.19,274.32,55.0,0.0,0.0,0.0,209.21419999999267,-84.74559132400151
59,7400.0,274.32,274.42,55.0,0.44,0.0,0.0,160.93400000003658,-84.03748172400135
60,7400.0,274.42,274.47,55.0,0.0,0.0,0.0,80.46700000001829,-84.03748172400135
61,7400.0,274.47,274.53,55.0,-0.66,0.0,0.0,96.56039999991218,-84.67478036400077
62,7400.0,274.53,274.63,55.0,0.0,0.0,0.0,160.93400000003658,-84.67478036400077
63,7400.0,274.63,274.73,55.0,0.41,0.0,0.0,160.93400000003658,-84.01495096400062
64,7400.0,274.73,274.94,55.0,0.0,0.0,0.0,337.96139999996706,-84.01495096400062
65,7400.0,274.94,275.13,55.0,-0.63,0.0,0.0,305.7745999999963,-85.9413309440006
66,7400.0,275.13,275.36,55.0,0.2,0.0,0.0,370.1482000000293,-85.20103454400054
67,7400.0,275.36,275.7,55.0,-0.15,0.0,0.0,547.1755999999597,-86.02179794400047
68,7400.0,275.7,275.77,55.0,-0.27,0.0,0.0,112.65379999998902,-86.32596320400044
69,7400.0,275.77,276.48,55.0,-0.39,0.0,0.0,1142.6314000000584,-90.78222566400068
70,7400.0,276.48,276.53,55.0,-0.25,0.0,0.0,80.46699999992681,-90.98339316400047
71,7400.0,276.53,276.66,55.0,0.0,0.0,0.0,209.21420000008416,-90.98339316400047
72,7400.0,276.66,277.19,55.0,-0.13,0.0,0.0,852.950199999956,-92.09222842400044
73,7400.0,277.19,277.38,55.0,0.0,0.0,0.0,305.7745999999963,-92.09222842400044
74,7400.0,277.38,277.51,55.0,0.28,0.0,0.0,209.21419999999267,-91.50642866400044
75,7400.0,277.51,277.63,55.0,0.81,0.0,0.0,193.1208000000073,-89.9421501840004
76,7400.0,277.63,278.0,55.0,0.1,0.0,0.0,595.4558000000073,-89.34669438400039
77,7400.0,278.0,278.2,55.0,0.0,0.0,0.0,321.8679999999817,-89.34669438400039
78,7400.0,278.2,278.33,55.0,0.2,0.0,0.0,209.21419999999267,-88.9282659840004
79,7400.0,278.33,278.8,55.0,-0.19,0.0,0.0,756.3898000000439,-90.36540660400048
80,7400.0,278.8,278.96,55.0,-1.0,0.0,0.0,257.4943999999488,-92.94035060399996
81,7400.0,278.96,279.07,55.0,-1.24,0.0,0.0,177.02740000002194,-95.13549036400023
82,7400.0,279.07,279.39,55.0,-1.0,0.0,0.0,514.9887999999889,-100.28537836400014
83,7400.0,279.39,279.63,55.0,0.0,0.0,0.0,386.2416000000146,-100.28537836400014
84,7400.0,279.63,279.92,55.0,0.19,0.0,0.0,466.7086000000329,-99.39863202400008
85,7400.0,279.92,280.66,55.0,0.0,0.0,0.0,1190.9116000000147,-99.39863202400008
