,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
200,48.0,99.73,99.309,49.0,-0.29,0.0,0.0,677.5321400000104,238.6554659600008
201,48.0,99.309,99.18,49.0,-0.29,R,1.0,207.604859999985,236.6906227540008
202,48.0,99.18,99.07,49.0,-0.18,0.0,0.0,177.02740000002194,236.0885686600008
203,48.0,99.07,98.98,49.0,-0.04,0.0,0.0,144.8405999999826,235.7699193400008
204,48.0,98.98,98.83,49.0,-0.19,0.0,0.0,241.4010000000092,235.7119831000008
205,48.0,98.83,98.43,49.0,-0.32,0.0,0.0,643.7359999999862,235.2533212000008
206,48.0,98.43,98.21,49.0,-0.78,0.0,0.0,354.05480000002103,233.1933660000008
207,48.0,98.21,98.201,49.0,1.37,0.0,0.0,14.484060000000548,230.4317385600006
208,48.0,98.201,98.17,49.0,1.37,L,1.05,49.88953999998664,230.63017018200063
209,48.0,98.17,98.02,49.0,-0.41,0.0,0.0,241.4010000000092,231.31365688000045
210,48.0,98.02,97.963,49.0,0.9,0.0,0.0,91.73238000000347,230.32391278000043
211,48.0,98.0,97.688,49.0,-0.04,0.0,0.0,502.11407999999614,231.14950420000045
212,48.0,97.688,97.66,45.0,-0.04,L,2.33333,45.06152000000933,230.94865856800044
213,48.0,97.66,97.54,45.0,0.2,L,2.33333,193.12079999998443,230.93063396000045
214,48.0,97.54,97.28,45.0,0.04,0.0,0.0,418.4284000000082,231.31687556000043
215,48.0,97.28,97.27,45.0,-0.15,0.0,0.0,16.09340000000823,231.48424692000043
216,48.0,97.27,97.18,45.0,0.48,0.0,0.0,144.8405999999826,231.4601068200004
217,48.0,97.18,97.03,45.0,-0.24,0.0,0.0,241.4010000000092,232.15534170000035
218,48.0,97.03,96.957,45.0,-0.05,0.0,0.0,117.48182000001206,231.5759793000004
219,48.0,96.957,96.87,45.0,-0.05,R,7.06666,140.01257999998242,231.5172383900004
220,48.0,96.87,96.72,45.0,-0.1,R,7.06666,241.4010000000092,231.44723210000035
221,48.0,96.72,96.61,45.0,-0.32,0.0,0.0,177.02739999999906,231.20583110000035
222,48.0,96.61,96.596,45.0,-0.45,0.0,0.0,22.53075999999323,230.6393434200004
223,48.0,96.596,96.56,45.0,-0.45,L,2.46666,57.93624000000219,230.5379550000004
224,48.0,96.56,96.4,45.0,-0.43,L,2.46666,257.49439999999447,230.2772419200004
225,48.0,96.4,95.91,45.0,-0.49,0.0,0.0,788.5766000000147,229.1700160000004
226,48.0,95.91,95.82,45.0,-0.24,0.0,0.0,144.84060000000548,225.3059906600004
227,48.0,95.82,95.55,45.0,-0.34,0.0,0.0,434.5217999999936,224.9583732200003
228,48.0,95.55,95.27,45.0,-0.49,0.0,0.0,450.6152000000018,223.4809991000004
229,48.0,95.27,95.1,45.0,-0.31,0.0,0.0,273.58780000000274,221.2729846200004
230,48.0,95.1,95.028,45.0,-0.0,0.0,0.0,115.87247999998152,220.4248624400003
231,48.0,95.028,94.95,45.0,-0.0,L,1.05,125.52852000000476,220.4248624400003
232,48.0,94.95,94.81,45.0,-0.2,0.0,0.0,225.3076000000009,220.4248624400003
233,48.0,94.81,94.363,45.0,-0.3,0.0,0.0,719.3749800000044,219.9742472400003
234,48.0,94.68,93.07,40.0,-0.24,0.0,0.0,2591.037400000022,217.81612230000027
235,48.0,93.07,92.933,40.0,-0.0,0.0,0.0,220.47957999997783,211.59763254000023
236,48.0,92.933,92.83,40.0,-0.0,L,2.0,165.7620200000139,211.59763254000023
237,48.0,92.83,92.32,40.0,0.16,L,2.0,820.7634000000082,211.59763254000023
238,48.0,92.32,92.22,40.0,0.3,0.0,0.0,160.93399999999085,212.91085398000024
239,48.0,92.22,92.114,40.0,-0.0,0.0,0.0,170.5900399999912,213.3936559800002
240,48.0,92.114,92.11,40.0,-0.0,R,3.5,6.437360000007867,213.3936559800002
241,48.0,92.11,91.91,40.0,0.15,R,3.5,321.86800000000454,213.3936559800002
242,48.0,91.91,91.75,40.0,-0.0,0.0,0.0,257.49439999999447,213.87645798000025
243,48.0,91.75,91.333,40.0,-0.5,0.0,0.0,671.0947800000025,213.87645798000025
244,48.0,91.45,91.14,40.0,-0.0,0.0,0.0,498.8954000000036,210.5209840800002
245,48.0,91.14,90.23,40.0,-0.37,0.0,0.0,1464.4993999999945,210.5209840800002
246,48.0,90.23,89.94,49.0,-0.3,0.0,0.0,466.7086000000101,205.10233630000025
247,48.0,89.94,89.91,49.0,0.26,0.0,0.0,48.28020000000183,203.70221050000012
248,48.0,89.91,89.79,49.0,0.79,0.0,0.0,193.12079999998443,203.8277390200002
249,48.0,89.79,89.76,49.0,-0.0,0.0,0.0,48.28020000000183,205.35339334000008
250,48.0,89.76,89.53,49.0,-0.69,0.0,0.0,370.1482000000064,205.35339334000008
251,48.0,89.53,89.23,49.0,-0.62,0.0,0.0,482.8019999999954,202.79937076000004
252,48.0,89.23,89.06,49.0,-0.59,0.0,0.0,273.58780000000274,199.80599836000007
253,48.0,89.06,88.85,49.0,-0.65,0.0,0.0,337.9614000000128,198.19183034000005
