,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
328,3.0,185.5,185.52,60.0,-0.1,0.0,0.0,32.18680000001646,-8.551067155999462
329,3.0,185.52,185.62,60.0,-0.34,0.0,0.0,160.93399999999085,-9.098242755999433
330,3.0,185.62,185.71,60.0,-0.19,R,0.66,144.84060000000548,-9.37343989599944
331,3.0,185.71,185.77,60.0,-0.09,R,0.66,96.56040000000364,-9.460344255999445
332,3.0,185.77,185.786,60.0,0.0,R,0.66,25.74943999998573,-9.460344255999445
333,3.0,185.786,185.98,60.0,0.0,0.0,0.0,312.21195999998133,-9.460344255999445
334,3.0,185.98,186.01,60.0,0.1,R,1.0,48.28020000000183,-9.412064055999442
335,3.0,186.01,186.11,60.0,0.0,R,1.0,160.93400000003658,-9.412064055999442
336,3.0,186.11,186.15,60.0,0.1,R,1.0,64.37359999998719,-9.347690455999455
337,3.0,186.15,186.163,60.0,0.0,R,1.0,20.92142000000841,-9.347690455999455
338,3.0,186.163,186.2,60.0,0.0,0.0,0.0,59.54557999996414,-9.347690455999455
339,3.0,186.2,186.28,60.0,0.09,0.0,0.0,128.74720000002011,-9.231817975999435
340,3.0,186.28,186.34,60.0,0.0,0.0,0.0,96.56040000000364,-9.231817975999435
341,3.0,186.34,186.38,60.0,0.1,L,1.0,64.37359999998719,-9.16744437599945
342,3.0,186.38,186.43,60.0,0.26,L,1.0,80.46700000001829,-8.958230175999402
343,3.0,186.43,186.49,60.0,0.09,L,1.0,96.56040000000364,-8.871325815999398
344,3.0,186.49,186.51,60.0,0.0,L,1.0,32.186799999970724,-8.871325815999398
345,3.0,186.51,186.53,60.0,-0.1,L,1.0,32.18680000001646,-8.903512615999414
346,3.0,186.53,186.6,60.0,-0.25,L,1.0,112.65379999998902,-9.185147115999388
347,3.0,186.6,186.74,60.0,-0.09,L,1.0,225.30760000002377,-9.387923955999408
348,3.0,186.74,186.79,60.0,-0.36,L,1.0,80.46699999997256,-9.67760515599931
349,3.0,186.79,186.83,60.0,-0.2,L,1.0,64.37360000003292,-9.806352355999374
350,3.0,186.83,186.85,60.0,0.0,L,1.0,32.186799999970724,-9.806352355999374
351,3.0,186.85,186.93,60.0,0.17,L,1.0,128.74720000002011,-9.58748211599934
352,3.0,186.93,186.935,60.0,0.0,L,1.0,8.046699999992681,-9.58748211599934
353,3.0,186.935,187.06,60.0,0.0,0.0,0.0,201.1675,-9.58748211599934
354,3.0,187.06,187.15,60.0,0.11,R,0.66666,144.84060000000548,-9.428157455999331
355,3.0,187.15,187.25,60.0,0.25,R,0.66666,160.93399999999085,-9.025822455999355
356,3.0,187.25,187.29,60.0,0.19,R,0.66666,64.37359999998719,-8.90351261599938
357,3.0,187.29,187.303,60.0,0.0,R,0.66666,20.92142000000841,-8.90351261599938
358,3.0,187.303,187.34,60.0,0.0,0.0,0.0,59.54558000000988,-8.90351261599938
359,3.0,187.34,187.42,60.0,-0.09,0.0,0.0,128.74719999997438,-9.019385095999358
360,3.0,187.42,187.48,60.0,0.09,0.0,0.0,96.56040000000364,-8.932480735999354
361,3.0,187.48,187.59,60.0,-0.1,L,0.68333,177.02740000002194,-9.109508135999375
362,3.0,187.59,187.65,60.0,0.0,L,0.68333,96.56040000000364,-9.109508135999375
363,3.0,187.65,187.68,60.0,-0.09,L,0.68333,48.28020000000183,-9.152960315999376
364,3.0,187.68,187.74,60.0,0.0,L,0.68333,96.56040000000364,-9.152960315999376
365,3.0,187.74,187.8,60.0,0.19,L,0.68333,96.56040000000364,-8.96949555599937
